timestamp_ms,ax,ay,az,gx,gy,gz,tempC
197378,0.840336,-0.214720,0.426512,-35.560001,6.090000,26.180000,20.33
197391,0.830088,-0.348432,0.440664,17.709999,7.070000,12.670000,20.33
197403,0.850096,-0.284992,0.495320,49.560001,8.120000,1.540000,20.32
197414,0.833504,-0.188856,0.566080,59.990002,8.470000,-10.570000,20.32
197425,0.819352,-0.221552,0.629520,71.959999,5.670000,-23.799999,20.36
197437,0.827648,-0.245952,0.699304,93.169998,1.680000,-37.169998,20.34
197448,0.860344,-0.264496,0.732000,117.110001,-0.210000,-48.509998,20.34
197459,0.855952,-0.258152,0.740784,142.729996,-2.870000,-54.880001,20.34
197471,0.864248,-0.215696,0.716384,169.470001,-4.620000,-59.430000,20.36
197483,0.858880,-0.058072,0.653432,185.009995,-6.790000,-59.430000,20.36
197496,0.840824,0.056120,0.585112,179.410004,-7.210000,-53.970001,20.34
197508,0.820816,0.088328,0.488976,147.910004,-8.260000,-46.619999,20.35
197521,0.774456,0.133224,0.488976,104.580002,-10.500000,-33.880001,20.35
197533,0.722240,0.346968,0.465552,29.469999,-16.379999,-17.219999,20.34
197544,0.747128,0.386008,0.427000,-46.270000,-17.430000,0.210000,20.34
197555,0.757376,0.346968,0.468968,-100.099998,-16.100000,13.790000,20.33
197567,0.793000,0.352336,0.526552,-139.089996,-13.720000,26.389999,20.31
197578,0.797880,0.317200,0.542168,-160.369995,-11.550000,37.169998,20.31
197590,0.845216,0.187880,0.587064,-157.919998,-9.030000,43.820000,20.35
197601,0.848632,0.196176,0.589992,-140.559998,-9.030000,50.330002,20.34
197613,0.858392,0.233264,0.605608,-127.610001,-8.890000,56.209999,20.34
197624,0.877424,0.248880,0.580720,-113.540001,-9.870000,57.750000,20.35
197637,0.868152,0.240096,0.533384,-97.370003,-7.560000,58.730000,20.35
197648,0.871568,0.254736,0.519232,-89.459999,-4.270000,59.849998,20.32
197659,0.836920,0.051728,0.467992,-73.360001,1.330000,51.799999,20.31
197671,0.823744,-0.157136,0.431880,-51.099998,4.410000,41.230000,20.31
197682,0.836432,-0.263520,0.424072,-27.370001,6.860000,28.700001,20.33
197693,0.824232,-0.399184,0.468480,3.990000,6.440000,16.590000,20.33
197704,0.830088,-0.386008,0.520696,28.629999,5.670000,6.650000,20.37
197716,0.843752,-0.344040,0.557784,43.119999,6.020000,-5.320000,20.31
197727,0.828136,-0.325008,0.585112,55.860001,4.970000,-17.290001,20.31
197738,0.826184,-0.168360,0.631472,61.459999,2.100000,-30.100000,20.34
197750,0.834968,-0.162016,0.657336,63.630001,0.700000,-39.900002,20.34
197761,0.849608,-0.321104,0.656848,91.000000,1.120000,-51.310001,20.37
197772,0.866688,-0.302560,0.641232,129.220001,0.280000,-58.099998,20.32
197784,0.881816,-0.260104,0.606096,167.860001,0.140000,-64.400002,20.32
197795,0.878888,-0.128832,0.592432,181.440002,-0.350000,-63.279999,20.34
197807,0.833992,-0.002928,0.572912,170.869995,-2.590000,-59.009998,20.32
197818,0.773968,0.144936,0.634888,135.380005,-7.840000,-51.099998,20.32
197831,0.742248,0.283528,0.628544,71.610001,-12.390000,-37.520000,20.36
197842,0.760304,0.147376,0.546560,20.930000,-11.550000,-29.330000,20.36
197854,0.736880,0.222528,0.475312,-24.430000,-11.760000,-16.240000,20.33
197865,0.758840,0.256200,0.398208,-68.529999,-12.670000,1.120000,20.31
197877,0.772992,0.419192,0.418704,-110.879997,-14.210000,19.459999,20.31
197888,0.805200,0.456768,0.549976,-148.679993,-11.200000,35.700001,20.35
197900,0.814960,0.426024,0.642208,-165.759995,-8.890000,48.160000,20.35
197911,0.827648,0.301096,0.677344,-158.830002,-8.190000,54.529999,20.35
197923,0.846680,0.311832,0.674416,-151.899994,-8.540000,60.270000,20.35
197934,0.882792,0.240584,0.601216,-138.179993,-8.820000,65.519997,20.35
197945,0.894016,0.230824,0.517768,-115.290001,-6.790000,65.239998,20.35
197957,0.884256,0.186416,0.426512,-101.220001,-4.480000,64.820000,20.32
197969,0.862784,-0.049776,0.375760,-79.169998,2.660000,57.959999,20.32
197980,0.838872,-0.175192,0.380152,-51.310001,5.600000,49.840000,20.33
197992,0.830576,-0.326960,0.409920,-24.010000,8.190000,38.500000,20.33
198003,0.820328,-0.398208,0.466528,1.400000,9.030000,27.650000,20.34
198014,0.816912,-0.441152,0.532896,19.530001,9.030000,13.160000,20.30
198026,0.828136,-0.390400,0.559248,28.000000,9.380000,-1.190000,20.30
198037,0.824232,-0.340624,0.571936,30.030001,8.330000,-13.930000,20.35
198048,0.819352,-0.333792,0.574376,40.459999,6.160000,-26.040001,20.35
198060,0.829112,-0.266448,0.588040,57.540001,4.130000,-38.009998,20.33
198071,0.832040,-0.232288,0.617320,75.879997,3.710000,-49.419998,20.32
198083,0.849120,-0.323544,0.616344,110.879997,3.570000,-58.590000,20.32
198094,0.862296,-0.319640,0.640256,153.229996,3.010000,-66.709999,20.34
198105,0.851560,-0.166896,0.667096,178.429993,2.030000,-69.580002,20.32
198116,0.840336,-0.013664,0.692960,181.789993,-1.050000,-67.760002,20.32
198128,0.814472,0.057584,0.658312,170.729996,-3.500000,-64.260002,20.34
198139,0.805688,0.021472,0.578280,149.589996,-3.710000,-56.630001,20.34
198151,0.764696,0.054168,0.543632,121.449997,-6.790000,-48.790001,20.32
198162,0.728584,0.192760,0.511424,69.650002,-10.780000,-35.490002,20.32
198173,0.727120,0.408944,0.482144,-1.820000,-13.580000,-18.410000,20.32
198185,0.737368,0.465552,0.475312,-58.450001,-16.309999,-0.350000,20.30
198196,0.784216,0.439200,0.501176,-98.839996,-14.490000,14.210000,20.30
198208,0.783240,0.417728,0.579744,-126.139999,-14.770000,28.770000,20.35
198219,0.800808,0.397232,0.646112,-139.160004,-14.280000,38.709999,20.29
198230,0.830576,0.350384,0.682712,-138.740005,-12.740000,46.549999,20.29
198242,0.841800,0.382104,0.676856,-134.050003,-14.140000,55.299999,20.34
198253,0.882304,0.279624,0.584136,-120.680000,-13.790000,60.480000,20.34
198265,0.890112,0.166896,0.534848,-103.250000,-13.090000,60.759998,20.33
198276,0.882304,0.100040,0.513864,-83.930000,-11.970000,60.060001,20.31
198288,0.867176,0.036600,0.494344,-69.089996,-9.240000,58.240002,20.31
198300,0.850584,-0.088816,0.463600,-52.849998,-5.810000,52.430000,20.36
198311,0.848144,-0.191296,0.455792,-33.740002,-2.450000,44.799999,20.30
198322,0.836920,-0.268888,0.469944,-20.440001,-0.840000,37.240002,20.30
198334,0.833016,-0.363560,0.510936,-12.180000,-0.280000,26.389999,20.36
198346,0.826184,-0.406992,0.530944,-5.460000,-1.750000,14.980000,20.36
198358,0.825208,-0.355752,0.541192,-5.040000,-2.450000,2.660000,20.33
198370,0.819840,-0.349896,0.541192,-5.320000,-1.400000,-7.070000,20.33
198382,0.822768,-0.242536,0.499224,-2.100000,0.700000,-16.799999,20.33
198393,0.835944,-0.113704,0.471408,-5.740000,4.550000,-24.290001,20.37
198405,0.803736,-0.120536,0.439200,7.490000,6.930000,-32.689999,20.30
198416,0.824720,-0.126880,0.444568,37.099998,8.050000,-42.490002,20.30
198428,0.835944,-0.171776,0.522160,79.029999,8.190000,-52.080002,20.34
198439,0.848632,-0.257664,0.611464,134.190002,8.610000,-59.990002,20.34
198451,0.855952,-0.238144,0.676856,185.220001,8.890000,-66.290001,20.34
198462,0.846680,-0.108824,0.736880,213.429993,8.680000,-68.599998,20.34
198473,0.830576,0.006344,0.729072,218.259995,6.720000,-67.269997,20.34
198484,0.816912,0.008784,0.664656,205.800003,5.460000,-63.209999,20.32
198495,0.770552,0.070760,0.581208,160.440002,1.470000,-55.650002,20.32
198506,0.736392,0.151280,0.477264,90.860001,-5.810000,-43.049999,20.33
198518,0.711992,0.287432,0.417240,12.600000,-11.410000,-23.940001,20.33
198529,0.703696,0.470432,0.444568,-52.849998,-15.610000,-4.690000,20.33
198540,0.764208,0.467504,0.506544,-110.949997,-13.930000,13.440000,20.32
198552,0.789584,0.402112,0.564616,-136.850006,-14.210000,25.900000,20.32
198563,0.813984,0.402600,0.635864,-148.889999,-11.830000,37.869999,20.32
198575,0.832528,0.377224,0.692472,-153.160004,-11.340000,46.130001,20.33
198586,0.850096,0.293288,0.688568,-141.889999,-9.730000,52.150002,20.33
198597,0.871568,0.266936,0.620248,-128.100006,-9.660000,59.430000,20.34
198608,0.896456,0.199104,0.578280,-113.820000,-10.990000,62.020000,20.34
198620,0.885232,0.177144,0.579744,-94.290001,-12.390000,61.459999,20.29
198631,0.876448,0.119560,0.533872,-78.959999,-10.150000,59.779999,20.27
198643,0.872544,-0.017080,0.480192,-61.180000,-5.320000,54.880001,20.27
198654,0.851072,-0.162016,0.437736,-41.580002,-1.400000,45.709999,20.35
198666,0.851560,-0.271328,0.416752,-24.500000,2.030000,34.790001,20.32
198677,0.842776,-0.362584,0.428952,-8.750000,2.730000,23.379999,20.32
198689,0.840336,-0.382592,0.493368,2.870000,2.030000,14.840000,20.37
198700,0.836920,-0.382592,0.540216,6.090000,1.890000,5.250000,20.37
198711,0.830576,-0.278648,0.571936,0.840000,3.360000,-4.970000,20.39
198723,0.817888,-0.266448,0.563152,-1.400000,4.690000,-12.670000,20.36
198734,0.800320,-0.180072,0.527040,4.480000,7.070000,-24.360001,20.36
198746,0.811544,-0.122976,0.513864,17.570000,9.030000,-33.110001,20.32
198757,0.818376,-0.178608,0.518256,48.580002,8.960000,-41.930000,20.32
198768,0.831552,-0.233752,0.555832,96.180000,8.050000,-51.730000,20.32
198779,0.871080,-0.247416,0.620248,141.190002,9.170000,-59.360001,20.34
198791,0.845216,-0.098576,0.658800,158.130005,7.210000,-60.689999,20.34
198802,0.844728,-0.013176,0.703208,159.320007,4.480000,-58.869999,20.37
198813,0.810080,0.089304,0.703208,140.350006,-0.070000,-54.880001,20.37
198825,0.797880,0.030744,0.667096,116.199997,-2.310000,-50.540001,20.36
198836,0.776408,0.008784,0.570960,95.339996,-5.320000,-46.060001,20.37
198847,0.761768,0.032208,0.500688,63.910000,-6.020000,-35.000000,20.37
198858,0.741760,0.271328,0.505568,10.500000,-10.360000,-17.780001,20.36
198870,0.760304,0.379176,0.517280,-34.930000,-11.970000,-0.980000,20.36
198881,0.775432,0.409920,0.536312,-75.040001,-11.690000,15.260000,20.36
198892,0.806664,0.327448,0.575352,-99.400002,-10.570000,25.410000,20.36
198903,0.802760,0.268888,0.615856,-103.669998,-10.850000,32.689999,20.36
198915,0.843752,0.232288,0.652456,-94.919998,-10.570000,41.230000,20.36
198927,0.846192,0.313296,0.664656,-95.900002,-11.060000,48.720001,20.32
198938,0.852536,0.285968,0.687104,-98.139999,-13.370000,55.369999,20.32
198949,0.871080,0.243024,0.635864,-97.019997,-14.980000,58.380001,20.32
198961,0.897432,0.167872,0.590968,-91.769997,-14.560000,61.880001,20.32
198973,0.893528,0.022448,0.527528,-78.400002,-13.230000,61.320000,20.37
198984,0.870104,-0.011224,0.501664,-65.519997,-11.620000,56.910000,20.32
198996,0.857416,-0.111264,0.478728,-53.900002,-8.050000,50.610001,20.32
199007,0.841312,-0.219112,0.473848,-42.070000,-5.740000,42.139999,20.32
199019,0.830088,-0.351848,0.475312,-21.420000,-4.830000,29.330000,20.32
199030,0.830576,-0.410408,0.479216,2.170000,-4.900000,16.450001,20.37
199041,0.833016,-0.360144,0.476288,19.320000,-3.220000,5.950000,20.35
199052,0.843752,-0.258152,0.476288,24.360001,-0.280000,-4.830000,20.35
199063,0.827160,-0.233264,0.469944,31.500000,3.080000,-14.700000,20.35
199075,0.813984,-0.241560,0.489464,47.389999,4.200000,-27.580000,20.35
199086,0.812520,-0.236680,0.511912,73.709999,3.220000,-40.880001,20.34
199097,0.853512,-0.282552,0.543632,107.870003,3.500000,-50.750000,20.36
199109,0.869616,-0.304512,0.582184,151.059998,4.410000,-59.080002,20.36
199120,0.862784,-0.210816,0.633424,186.550003,4.760000,-63.700001,20.37
199132,0.839848,-0.065392,0.672952,197.399994,3.780000,-64.260002,20.34
199143,0.827648,0.071248,0.657336,183.399994,2.030000,-60.410000,20.34
199154,0.802760,0.048800,0.654408,170.800003,0.910000,-57.189999,20.30
199166,0.760304,0.068320,0.623664,148.539993,-1.750000,-50.330002,20.30
199177,0.762256,0.151280,0.508008,111.370003,-3.850000,-38.639999,20.35
199188,0.753960,0.196176,0.400648,58.029999,-3.780000,-26.740000,20.37
199199,0.740784,0.374784,0.395280,-12.250000,-5.670000,-6.300000,20.37
199211,0.721752,0.491904,0.431392,-82.809998,-12.320000,10.360000,20.37
199223,0.776408,0.538752,0.492880,-133.070007,-11.340000,25.270000,20.37
199234,0.808128,0.365512,0.569984,-158.410004,-7.210000,36.119999,20.35
199246,0.820328,0.147864,0.627568,-158.059998,-4.970000,40.810001,20.39
199258,0.847656,-0.005856,0.659288,-145.110001,-4.900000,45.009998,20.39
199269,0.850096,0.038552,0.653432,-132.440002,-7.700000,53.549999,20.34
199281,0.883768,0.142008,0.662704,-124.739998,-14.700000,57.820000,20.36
199292,0.916952,0.220576,0.647576,-125.720001,-17.360001,60.689999,20.36
199303,0.925736,0.205936,0.609024,-121.309998,-15.610000,63.070000,20.34
199315,0.895480,0.199592,0.545584,-112.279999,-11.760000,60.130001,20.34
199326,0.855952,0.036600,0.480680,-100.940002,-7.210000,52.430000,20.32
199338,0.834480,-0.239120,0.432368,-71.540001,-0.980000,39.900002,20.36
199349,0.825696,-0.425536,0.418704,-28.070000,-0.700000,25.830000,20.36
199361,0.832528,-0.472384,0.443104,14.000000,-1.890000,12.670000,20.30
199372,0.838384,-0.422120,0.469944,40.810001,-0.350000,-0.280000,20.30
199385,0.847656,-0.229848,0.489952,44.660000,2.590000,-10.570000,20.36
199396,0.836432,-0.210816,0.494832,44.869999,5.600000,-20.790001,20.39
199408,0.821792,-0.247904,0.528992,53.270000,6.300000,-36.119999,20.39
199419,0.807640,-0.282064,0.566080,81.410004,3.710000,-49.770000,20.35
199431,0.854976,-0.291824,0.616344,118.300003,3.710000,-60.759998,20.33
199443,0.859856,-0.265472,0.623664,158.899994,3.710000,-68.040001,20.33
199454,0.864248,-0.195688,0.627568,193.410004,3.780000,-69.930000,20.39
199466,0.838872,-0.027816,0.696376,194.179993,2.240000,-65.309998,20.39
199477,0.827648,0.144936,0.639768,163.309998,-1.190000,-62.580002,20.34
199488,0.799832,0.034648,0.611952,138.110001,-2.240000,-56.279999,20.36
199500,0.737368,0.187880,0.582184,92.750000,-9.100000,-44.380001,20.36
199511,0.738832,0.328912,0.518256,21.490000,-13.300000,-28.280001,20.38
199523,0.740296,0.398696,0.473360,-46.619999,-14.840000,-12.810000,20.36
199535,0.753960,0.466040,0.479704,-103.669998,-14.420000,4.060000,20.36
199547,0.775920,0.438712,0.528504,-142.169998,-12.250000,19.809999,20.33
199558,0.789096,0.326960,0.558272,-159.320007,-8.680000,30.520000,20.33
199571,0.823256,0.142496,0.538264,-154.139999,-4.620000,37.939999,20.36
199582,0.847656,0.097112,0.496784,-136.850006,-2.450000,42.560001,20.30
199594,0.871568,-0.015128,0.492392,-112.139999,-3.430000,45.220001,20.30
199606,0.858880,0.039528,0.540216,-95.970001,-4.620000,49.279999,20.37
199618,0.881328,0.157624,0.572424,-93.800003,-6.300000,55.230000,20.32
199630,0.892552,0.074176,0.609024,-92.680000,-6.020000,57.610001,20.32
199641,0.870104,0.004392,0.631960,-85.750000,-7.490000,56.419998,20.34
199652,0.861808,0.002928,0.631472,-79.239998,-8.750000,53.970001,20.34
199664,0.846680,-0.065392,0.599264,-68.809998,-8.750000,49.000000,20.36
199675,0.842776,-0.193736,0.558272,-48.720001,-8.190000,39.410000,20.34
199686,0.841312,-0.302072,0.513864,-26.110001,-8.260000,29.120001,20.34
199698,0.841800,-0.339160,0.469944,5.250000,-7.770000,17.360001,20.35
199709,0.848632,-0.343064,0.446520,29.330000,-4.900000,5.670000,20.35
199721,0.850584,-0.276208,0.447008,46.900002,-2.240000,-6.090000,20.40
199732,0.848144,-0.264984,0.457256,57.680000,1.120000,-18.129999,20.35
199743,0.832528,-0.249368,0.499224,73.570000,0.560000,-31.570000,20.35
199755,0.845216,-0.282552,0.559248,95.199997,0.140000,-41.720001,20.36
199766,0.849608,-0.354288,0.605608,126.980003,-0.420000,-54.740002,20.37
199778,0.857904,-0.347944,0.641232,164.009995,-1.540000,-64.820000,20.37
199790,0.865224,-0.248392,0.669536,193.830002,-2.660000,-68.320000,20.37
199802,0.841312,-0.049776,0.658800,199.639999,-3.780000,-68.040001,20.37
199813,0.853024,0.035624,0.605120,186.130005,-5.180000,-65.029999,20.36
199824,0.814960,0.072712,0.525088,163.029999,-5.040000,-59.150002,20.36
199835,0.790072,0.040504,0.479704,134.259995,-4.340000,-47.389999,20.36
199847,0.730536,0.238144,0.441152,71.470001,-8.960000,-33.599998,20.36
199858,0.736880,0.309392,0.412360,1.540000,-8.050000,-14.210000,20.36
199870,0.747616,0.364536,0.420168,-52.849998,-7.350000,2.380000,20.38
199881,0.765184,0.447008,0.432368,-96.809998,-7.210000,18.549999,20.32
199893,0.807152,0.354288,0.511912,-126.279999,-4.480000,32.200001,20.32
199904,0.824232,0.279136,0.575840,-143.360001,-2.030000,40.529999,20.39
199916,0.826184,0.262544,0.637328,-154.210007,-2.380000,51.169998,20.35
199927,0.844240,0.196176,0.671976,-154.979996,-4.620000,54.110001,20.35
199938,0.860832,0.212280,0.675392,-155.679993,-8.190000,59.290001,20.35
199950,0.900848,0.125416,0.663192,-145.389999,-11.410000,60.900002,20.35
199962,0.890112,0.082960,0.591944,-125.860001,-11.130000,59.360001,20.39
199973,0.888648,0.106872,0.492392,-111.930000,-7.630000,56.560001,20.38
199984,0.749568,-0.062464,0.402600,-84.419998,-0.070000,48.020000,20.38
199996,0.834480,-0.206912,0.356240,-44.099998,3.360000,36.259998,20.36
200008,0.831552,-0.392840,0.359168,3.640000,6.440000,21.000000,20.36
200019,0.831552,-0.344528,0.403576,39.689999,8.540000,6.720000,20.35
200031,0.845216,-0.346968,0.468968,61.110001,9.800000,-4.830000,20.34
200042,0.832528,-0.284504,0.544608,68.529999,9.730000,-33.599998,20.34
200053,0.826184,-0.265472,0.607560,71.330002,8.750000,-28.280001,20.37
200064,0.828136,-0.253760,0.680760,78.190002,5.950000,-40.529999,20.37
200075,0.830088,-0.247416,0.714432,87.570000,4.130000,-51.169998,20.31
200086,0.842288,-0.297192,0.704184,109.129997,2.240000,-60.130001,20.36
200098,0.858392,-0.295728,0.666120,140.000000,0.280000,-64.680000,20.36
200109,0.873520,-0.234240,0.603168,169.679993,0.210000,-68.529999,20.34
200121,0.862296,-0.068808,0.566080,184.100006,-0.420000,-66.639999,20.33
200132,0.841312,-0.005368,0.531920,190.399994,-0.350000,-63.840000,20.33
200144,0.812520,0.036112,0.512888,193.619995,0.840000,-59.639999,20.37
200155,0.742736,0.234728,0.570472,168.279999,-3.290000,-49.209999,20.37
200167,0.719312,0.464088,0.549976,104.650002,-9.030000,-36.470001,20.36
200179,0.731024,0.567056,0.544608,18.900000,-10.290000,-19.110001,20.33
200191,0.743712,0.472384,0.546560,-48.790001,-10.290000,-4.410000,20.33
200202,0.744688,0.387960,0.510448,-93.870003,-9.800000,10.080000,20.36
200214,0.784216,0.376248,0.475312,-124.459999,-9.380000,23.870001,20.36
200227,0.812520,0.312320,0.447008,-135.169998,-7.420000,36.330002,20.36
200239,0.845216,0.149816,0.476288,-126.839996,-4.480000,42.279999,20.38
200251,0.863272,0.106384,0.495320,-119.070000,-3.010000,48.790001,20.38
200262,0.856928,0.141520,0.574864,-114.309998,-4.130000,56.070000,20.35
200274,0.865224,0.219112,0.654896,-112.699997,-6.580000,59.779999,20.35
200285,0.884256,0.298656,0.658800,-121.169998,-8.820000,64.750000,20.35
200297,0.895480,0.200080,0.631472,-125.089996,-7.700000,66.290001,20.34
200309,0.868152,0.098088,0.607560,-119.629997,-6.510000,62.790001,20.32
200320,0.855952,-0.017568,0.541192,-105.559998,-5.320000,55.160000,20.32
200331,0.849608,-0.179096,0.478240,-81.339996,-3.430000,46.900002,20.36
200342,0.845704,-0.296216,0.427488,-47.950001,-0.770000,36.119999,20.36
200353,0.846680,-0.387960,0.410896,-16.450001,0.980000,24.500000,20.33
200365,0.837408,-0.393816,0.442616,17.430000,2.590000,11.900000,20.36
200375,0.844240,-0.365024,0.475800,38.849998,4.620000,-16.450001,20.36
200386,0.834968,-0.328912,0.500688,48.790001,5.460000,-11.690000,20.37
200397,0.833016,-0.195688,0.519232,49.070000,5.670000,-22.540001,20.37
200408,0.810080,-0.176168,0.558272,47.110001,6.300000,-33.250000,20.34
200419,0.806176,-0.215696,0.601704,60.900002,4.690000,-42.349998,20.34
200430,0.819840,-0.208864,0.629032,83.230003,2.170000,-54.110001,20.34
200441,0.845704,-0.225944,0.648552,106.820000,1.400000,-63.209999,20.34
200452,0.854000,-0.236192,0.642208,144.199997,0.420000,-68.110001,20.34
200463,0.852048,-0.151768,0.633424,178.919998,-0.210000,-71.190002,20.34
200474,0.848144,-0.028792,0.610000,199.220001,-0.280000,-70.629997,20.34
200485,0.827648,0.064416,0.579256,203.979996,-0.700000,-64.959999,20.32
200496,0.785680,0.220088,0.533872,170.380005,-1.120000,-55.650002,20.34
200507,0.734928,0.233264,0.546072,131.600006,-4.900000,-44.590000,20.34
200518,0.704184,0.333304,0.556808,73.430000,-8.330000,-29.400000,20.33
200529,0.705648,0.455792,0.540704,11.200000,-10.920000,-15.610000,20.33
200539,0.742736,0.556808,0.522648,-35.840000,-11.060000,1.470000,20.40
200550,0.773480,0.483120,0.498736,-79.870003,-7.560000,16.030001,20.34
200562,0.785680,0.411872,0.486048,-106.680000,-4.830000,25.690001,20.34
200572,0.823256,0.296216,0.451400,-115.010002,-2.660000,37.099998,20.34
200583,0.829600,0.227896,0.493368,-125.790001,0.000000,45.919998,20.34
200594,0.841800,0.137128,0.546072,-124.599998,-1.330000,50.680000,20.38
200605,0.840824,0.165920,0.634400,-122.010002,-5.320000,56.980000,20.38
200616,0.847656,0.251320,0.675880,-132.929993,-8.540000,61.389999,20.37
200627,0.891088,0.196664,0.643672,-143.009995,-9.100000,63.630001,20.34
200638,0.898408,0.021472,0.640744,-136.009995,-10.570000,62.930000,20.34
200649,0.876448,0.072712,0.590968,-125.300003,-12.390000,61.250000,20.39
200660,0.887184,0.004880,0.554856,-115.080002,-9.100000,56.840000,20.39
200671,0.855464,-0.110288,0.515328,-97.930000,-6.160000,48.790001,20.32
200682,0.841800,-0.273280,0.469944,-72.940002,-3.710000,37.310001,20.35
200692,0.842776,-0.362584,0.442128,-33.529999,-2.590000,27.299999,20.35
200703,0.838872,-0.379176,0.442128,2.170000,-1.260000,14.420000,20.38
200714,0.838384,-0.385032,0.467016,23.870001,0.770000,1.050000,20.38
200725,0.847168,-0.339160,0.491904,38.639999,2.590000,-9.310000,20.34
200736,0.838384,-0.267424,0.504592,41.720001,3.640000,-21.139999,20.34
200748,0.826672,-0.251320,0.522648,46.759998,3.990000,-34.020000,20.41
200759,0.828136,-0.273768,0.557296,58.590000,2.940000,-44.730000,20.41
200770,0.839848,-0.300608,0.597312,80.150002,2.030000,-55.090000,20.41
200781,0.845216,-0.316224,0.607072,112.910004,1.820000,-63.000000,20.36
200792,0.853024,-0.256688,0.629520,145.880005,1.330000,-69.019997,20.36
200803,0.842288,-0.169824,0.646600,169.679993,1.470000,-71.820000,20.36
200814,0.831552,-0.063440,0.635864,192.779999,0.840000,-71.470001,20.31
200825,0.821792,0.019520,0.610976,209.440002,1.680000,-70.489998,20.31
200836,0.806176,0.131760,0.527528,208.809998,2.030000,-65.099998,20.36
200846,0.780800,0.183488,0.480192,195.860001,1.470000,-58.869999,20.36
200857,0.734440,0.326960,0.461160,160.020004,-1.400000,-45.570000,20.39
200868,0.701256,0.503616,0.514840,108.500000,-5.740000,-29.400000,20.34
200879,0.698816,0.641720,0.550464,22.049999,-7.700000,-10.290000,20.34
200890,0.716384,0.569496,0.530456,-47.599998,-7.070000,2.030000,20.37
200901,0.748104,0.485072,0.528016,-85.330002,-6.440000,17.360001,20.37
200912,0.769576,0.384544,0.504592,-119.349998,-6.930000,30.450001,20.37
200924,0.800808,0.311832,0.499712,-139.300003,-5.810000,41.230000,20.34
200935,0.828136,0.302560,0.514352,-146.929993,-5.740000,47.110001,20.34
200946,0.844728,0.303536,0.558272,-152.529999,-8.050000,55.860001,20.29
200957,0.864736,0.229848,0.620248,-153.020004,-9.380000,61.320000,20.29
200968,0.877912,0.194712,0.654408,-148.119995,-10.920000,64.540001,20.38
200979,0.890112,0.151280,0.656360,-143.220001,-12.950000,66.360001,20.38
200990,0.898896,0.086376,0.648064,-135.940002,-15.190000,66.430000,20.37
201001,0.893528,0.015128,0.624152,-119.279999,-15.050000,63.070000,20.34
201012,0.875960,0.003904,0.573400,-102.760002,-15.190000,59.009998,20.34
201023,0.872544,-0.082472,0.511424,-89.459999,-12.250000,50.959999,20.35
201034,0.856928,-0.235704,0.446520,-63.840000,-9.870000,38.570000,20.35
201044,0.853024,-0.344040,0.410408,-29.260000,-7.560000,27.790001,20.40
201055,0.852048,-0.341600,0.408944,14.070000,-5.180000,14.280000,20.32
201066,0.848632,-0.319152,0.423096,18.059999,-3.290000,1.190000,20.32
201077,0.865712,-0.354288,0.421632,38.430000,-0.700000,-7.350000,20.37
201088,0.837408,-0.253272,0.454328,50.119999,0.560000,-22.330000,20.37
201099,0.849608,-0.254736,0.506056,57.610001,0.490000,-32.619999,20.34
201110,0.845704,-0.379176,0.547536,84.070000,1.260000,-47.389999,20.37
201121,0.848144,-0.361608,0.571936,114.870003,1.120000,-56.910000,20.37
201132,0.850584,-0.336720,0.593408,139.160004,1.400000,-64.470001,20.32
201143,0.851072,-0.272304,0.586088,169.330002,1.750000,-69.650002,20.32
201155,0.835456,-0.119560,0.583648,183.960007,0.980000,-69.440002,20.37
201166,0.837896,0.019520,0.539728,182.630005,-0.420000,-67.900002,20.36
201176,0.809104,0.080520,0.518744,171.639999,0.630000,-62.020000,20.36
201188,0.752984,0.220088,0.560712,135.449997,-1.960000,-52.009998,20.35
201199,0.740784,0.264984,0.536800,79.870003,-4.410000,-41.790001,20.35
201210,0.701744,0.377224,0.527528,22.680000,-6.510000,-25.900000,20.36
201221,0.697352,0.494832,0.522648,-20.160000,-8.470000,-9.170000,20.36
201232,0.873520,0.502152,0.528504,-62.930000,-5.460000,7.980000,20.37
201243,0.767624,0.528992,0.487024,-97.440002,-4.830000,21.070000,20.37
201255,0.810080,0.467016,0.483120,-115.360001,-2.800000,32.970001,20.37
201266,0.839360,0.344528,0.504592,-116.900002,-0.560000,42.560001,20.37
201277,0.836920,0.268400,0.555344,-114.379997,-0.490000,51.520000,20.37
201288,0.843264,0.267424,0.595360,-112.070000,-2.100000,57.750000,20.36
201299,0.849608,0.338672,0.581696,-115.709999,-6.580000,61.669998,20.37
201310,0.884256,0.252296,0.612928,-119.070000,-6.860000,64.610001,20.37
201321,0.865224,0.147376,0.606584,-115.290001,-6.790000,63.630001,20.36
201332,0.860832,0.061488,0.595360,-109.900002,-7.490000,61.180000,20.36
201343,0.873520,-0.108336,0.557296,-94.150002,-4.550000,55.720001,20.36
201354,0.849120,-0.232288,0.521184,-68.739998,-3.920000,46.689999,20.34
201365,0.848144,-0.312808,0.470920,-47.040001,-3.500000,36.889999,20.34
201377,0.850584,-0.348920,0.451888,-22.469999,-2.660000,26.459999,20.36
201388,0.850584,-0.388936,0.473360,-0.350000,-0.980000,16.030001,20.36
201399,0.843264,-0.442616,0.492880,19.250000,0.350000,2.240000,20.41
201409,0.848144,-0.397720,0.516792,30.520000,1.540000,-11.340000,20.35
201420,0.840824,-0.345992,0.516792,33.250000,2.170000,-23.309999,20.35
