timestamp_ms,ax,ay,az,gx,gy,gz,tempC
2068768,0.607560,-0.533872,0.614880,2.240000,-2.380000,-0.070000,20.46
2068779,0.605608,-0.532408,0.603168,1.540000,-2.590000,0.000000,20.46
2068790,0.602192,-0.537288,0.624152,1.260000,-3.010000,0.140000,20.46
2068800,0.605120,-0.533384,0.610976,0.350000,-2.940000,-0.350000,20.45
2068811,0.610976,-0.554856,0.618296,1.330000,-2.730000,-0.070000,20.41
2068823,0.604144,-0.545096,0.610976,1.540000,-3.010000,-0.770000,20.41
2068833,0.610488,-0.544120,0.611952,1.960000,-2.800000,-0.630000,20.46
2068844,0.603656,-0.534848,0.611952,1.400000,-2.940000,-0.840000,20.46
2068855,0.607072,-0.538264,0.615368,0.770000,-3.010000,-0.770000,20.46
2068866,0.605120,-0.541192,0.616832,0.210000,-3.080000,-0.770000,20.41
2068878,0.609024,-0.546072,0.614392,0.910000,-3.010000,-0.700000,20.41
2068888,0.607560,-0.539728,0.613416,1.120000,-3.150000,-0.770000,20.45
2068899,0.609512,-0.535824,0.610000,1.050000,-3.150000,-0.770000,20.45
2068910,0.607072,-0.532408,0.610000,0.560000,-3.290000,-0.910000,20.46
2068921,0.609512,-0.535824,0.607072,0.140000,-3.010000,-0.840000,20.46
2068932,0.608048,-0.533872,0.604632,0.280000,-2.870000,-0.770000,20.46
2068943,0.609512,-0.532408,0.610000,0.910000,-2.800000,-0.770000,20.46
2068954,0.608536,-0.529480,0.608048,0.770000,-2.590000,-0.560000,20.46
2068965,0.610976,-0.531432,0.607072,0.700000,-2.520000,-0.350000,20.51
2068976,0.609024,-0.529968,0.606584,0.700000,-2.590000,-0.350000,20.51
2068987,0.611464,-0.532408,0.605120,0.770000,-2.450000,-0.070000,20.46
2068998,0.609024,-0.533384,0.605608,1.050000,-2.450000,0.140000,20.44
2069009,0.609512,-0.531920,0.603168,1.400000,-2.310000,0.280000,20.44
2069020,0.610488,-0.530456,0.605608,1.190000,-2.240000,0.350000,20.43
2069031,0.609512,-0.532408,0.604144,0.700000,-2.380000,0.490000,20.43
2069042,0.608536,-0.536312,0.607560,0.490000,-2.240000,0.420000,20.44
2069053,0.608536,-0.540216,0.605608,0.700000,-2.100000,0.420000,20.41
2069064,0.608048,-0.540704,0.611464,0.770000,-2.170000,0.420000,20.41
2069075,0.607560,-0.542656,0.613416,1.050000,-2.240000,0.350000,20.47
2069086,0.606584,-0.541192,0.616832,0.980000,-2.240000,0.280000,20.47
2069097,0.607560,-0.543632,0.617320,0.770000,-2.520000,0.350000,20.45
2069108,0.604144,-0.540216,0.614880,0.490000,-2.380000,0.280000,20.45
2069119,0.606584,-0.542656,0.614392,0.350000,-2.590000,0.140000,20.45
2069130,0.605608,-0.543144,0.618784,0.840000,-2.590000,-0.070000,20.41
2069141,0.608048,-0.544120,0.615856,0.910000,-2.590000,-0.140000,20.41
2069152,0.604632,-0.544608,0.612440,0.840000,-2.730000,-0.210000,20.46
2069163,0.604632,-0.541680,0.611464,0.560000,-2.730000,-0.350000,20.46
2069174,0.608536,-0.547048,0.617320,0.420000,-2.870000,-0.560000,20.45
2069185,0.608048,-0.547048,0.610488,0.840000,-2.660000,-0.490000,20.48
2069196,0.602192,-0.540704,0.611464,0.840000,-2.870000,-0.700000,20.48
2069207,0.607072,-0.540216,0.612928,0.910000,-2.940000,-0.770000,20.50
2069218,0.605120,-0.537776,0.608536,0.490000,-2.940000,-0.770000,20.50
2069229,0.608536,-0.543144,0.609512,0.490000,-2.800000,-0.770000,20.43
2069240,0.608536,-0.538752,0.607560,0.770000,-2.800000,-0.630000,20.44
2069252,0.612440,-0.534360,0.608048,0.700000,-2.870000,-0.630000,20.44
2069263,0.608048,-0.534360,0.603656,0.490000,-2.800000,-0.630000,20.45
2069273,0.613416,-0.535824,0.605120,0.770000,-2.800000,-0.490000,20.45
2069284,0.610488,-0.529968,0.602680,1.190000,-2.520000,-0.280000,20.46
2069295,0.608536,-0.530456,0.602680,1.190000,-2.380000,-0.140000,20.46
2069307,0.611464,-0.528016,0.602680,1.050000,-2.380000,0.070000,20.46
2069318,0.609512,-0.529968,0.606584,0.560000,-2.310000,0.140000,20.46
2069329,0.609024,-0.530944,0.610000,0.490000,-2.380000,0.280000,20.46
2069340,0.610488,-0.537288,0.611464,0.630000,-2.240000,0.210000,20.45
2069351,0.608536,-0.536800,0.611464,0.770000,-2.240000,0.210000,20.46
2069362,0.610976,-0.541192,0.611464,1.190000,-2.240000,0.280000,20.46
2069373,0.609024,-0.534848,0.615856,1.120000,-2.240000,0.350000,20.47
2069384,0.604632,-0.538752,0.614392,0.700000,-2.450000,0.350000,20.47
2069395,0.607560,-0.542168,0.608536,1.050000,-2.450000,0.420000,20.43
2069406,0.607072,-0.541192,0.610488,1.400000,-2.450000,0.280000,20.43
2069417,0.607560,-0.543632,0.610000,1.470000,-2.520000,0.070000,20.46
2069428,0.609024,-0.544608,0.606584,1.400000,-2.450000,0.000000,20.40
2069443,0.607560,-0.544608,0.608536,1.190000,-2.520000,-0.210000,20.40
2069454,0.605608,-0.542656,0.611952,0.700000,-2.520000,-0.490000,20.48
2069465,0.608536,-0.544608,0.607560,0.350000,-2.310000,-0.420000,20.42
2069476,0.604632,-0.539240,0.607560,0.210000,-2.450000,-0.420000,20.42
2069487,0.607072,-0.540216,0.607560,0.280000,-2.450000,-0.490000,20.46
2069498,0.609024,-0.541680,0.611464,0.770000,-2.450000,-0.280000,20.46
2069509,0.609024,-0.539240,0.610976,1.190000,-2.380000,-0.490000,20.45
2069520,0.609512,-0.533384,0.608536,0.980000,-2.240000,-0.140000,20.45
2069531,0.610000,-0.535336,0.605608,0.560000,-2.380000,-0.280000,20.45
2069543,0.610488,-0.534360,0.602192,0.140000,-2.310000,-0.280000,20.47
2069554,0.605120,-0.541680,0.622688,0.840000,-2.590000,-0.140000,20.47
2069565,0.604632,-0.543632,0.604632,0.910000,-2.520000,-0.490000,20.48
2069576,0.609024,-0.531920,0.612928,0.910000,-2.310000,0.070000,20.41
2069587,0.604632,-0.535824,0.605608,0.420000,-2.520000,-0.420000,20.41
2069598,0.610488,-0.538264,0.608048,0.420000,-2.310000,-0.140000,20.47
2069609,0.605608,-0.538264,0.610976,0.280000,-2.450000,-0.070000,20.47
2069620,0.606096,-0.538752,0.612440,0.630000,-2.380000,0.070000,20.43
2069631,0.609024,-0.535824,0.611952,0.980000,-2.380000,0.070000,20.44
2069642,0.608536,-0.538264,0.616344,0.980000,-2.380000,0.210000,20.44
2069653,0.605120,-0.536312,0.610976,0.560000,-2.450000,0.140000,20.48
2069664,0.607560,-0.541680,0.607560,0.490000,-2.520000,0.140000,20.48
2069675,0.607560,-0.544120,0.611952,1.120000,-2.520000,0.000000,20.46
2069686,0.609024,-0.537288,0.608536,0.980000,-2.590000,0.000000,20.46
2069697,0.607560,-0.540216,0.615368,0.700000,-2.730000,-0.140000,20.45
2069708,0.608536,-0.544120,0.613416,0.630000,-2.660000,17.850000,20.41
2069719,0.606584,-0.546560,0.610000,1.050000,-2.730000,0.140000,20.41
2069730,0.605608,-0.540704,0.611464,1.120000,-2.800000,0.000000,20.49
2069741,0.606096,-0.540216,0.610976,0.420000,-2.940000,0.070000,20.49
2069752,0.608048,-0.546560,0.606584,0.490000,-2.800000,0.000000,20.40
2069763,0.609024,-0.548024,0.604144,1.260000,-2.660000,-0.140000,20.40
2069773,0.608536,-0.544120,0.609512,1.890000,-2.660000,-0.490000,20.40
2069784,0.607072,-0.538264,0.609512,1.190000,-2.590000,-0.490000,20.45
2069795,0.604632,-0.539240,0.604144,0.630000,-2.590000,-0.490000,20.45
2069806,0.605608,-0.538752,0.607560,0.840000,-2.660000,-0.420000,20.49
2069817,0.609024,-0.538752,0.604632,0.840000,-2.590000,-0.280000,20.43
2069828,0.609024,-0.541192,0.597800,1.470000,-2.240000,0.070000,20.43
2069839,0.609024,-0.536312,0.592920,1.960000,-2.240000,0.000000,20.47
2069850,0.608536,-0.535336,0.601704,2.100000,-2.170000,0.070000,20.47
2069861,0.609512,-0.532896,0.606096,1.540000,-1.890000,0.350000,20.41
2069872,0.610000,-0.529968,0.607072,0.840000,-1.820000,0.350000,20.41
2069883,0.607560,-0.541192,0.607072,0.910000,-1.820000,0.560000,20.48
2069894,0.608048,-0.535336,0.613416,1.330000,-1.680000,0.700000,20.45
2069905,0.605120,-0.528504,0.617320,1.190000,-1.750000,1.050000,20.45
2069916,0.596336,-0.570960,0.615368,2.100000,-1.540000,0.910000,20.49
2069927,0.610976,-0.529968,0.609024,4.480000,-0.840000,2.450000,20.49
2069938,0.589504,-0.537288,0.604632,3.850000,-1.750000,0.840000,20.43
2069949,0.618296,-0.521672,0.615856,3.430000,-1.050000,2.170000,20.42
2069960,0.602192,-0.538264,0.619272,1.680000,-1.820000,1.820000,20.42
2069971,0.610976,-0.537288,0.614392,0.910000,-1.470000,2.520000,20.47
2069982,0.605608,-0.531920,0.621712,0.700000,-1.470000,3.010000,20.47
2069993,0.604632,-0.538752,0.625128,0.770000,-1.540000,3.360000,20.46
2070004,0.601704,-0.547536,0.622200,0.980000,-1.330000,3.850000,20.46
2070015,0.601704,-0.569008,0.604144,0.910000,-1.190000,4.830000,20.46
2070026,0.596336,-0.533384,0.614880,0.210000,-0.770000,7.280000,20.47
2070038,0.600240,-0.556320,0.618784,-1.540000,-0.420000,7.560000,20.47
2070049,0.613904,-0.554368,0.613416,-1.540000,0.490000,9.520000,20.44
2070060,0.599752,-0.537776,0.602680,3.570000,0.490000,8.260000,20.46
2070071,0.596336,-0.450424,0.603168,2.940000,0.910000,7.770000,20.46
2070082,0.595848,-0.494832,0.590968,-0.140000,-1.120000,3.640000,20.43
2070093,0.607560,-0.578768,0.601216,-1.050000,-0.560000,2.800000,20.43
2070104,0.600728,-0.589992,0.609024,1.540000,0.000000,2.940000,20.44
2070115,0.593408,-0.567544,0.610488,2.660000,0.000000,2.940000,20.44
2070126,0.593408,-0.560224,0.608048,2.380000,-0.280000,2.940000,20.46
2070137,0.592920,-0.570472,0.605120,2.100000,0.210000,3.360000,20.45
2070147,0.580232,-0.573400,0.597800,0.420000,-0.350000,3.220000,20.45
2070158,0.597800,-0.549976,0.609512,0.490000,0.700000,4.830000,20.43
2070169,0.588040,-0.555344,0.614392,1.120000,0.140000,3.990000,20.43
2070180,0.587064,-0.529480,0.612928,1.680000,0.140000,3.710000,20.48
2070191,0.585600,-0.520696,0.623176,0.770000,-0.490000,2.310000,20.41
2070203,0.594384,-0.565104,0.630496,1.330000,-0.560000,1.330000,20.41
2070213,0.593896,-0.567544,0.634888,1.960000,-0.420000,0.840000,20.48
2070224,0.586088,-0.553880,0.645624,2.730000,-0.490000,0.770000,20.48
2070235,0.583160,-0.549000,0.650504,2.170000,-0.910000,0.700000,20.49
2070246,0.578280,-0.567544,0.652456,1.680000,-1.190000,0.910000,20.50
2070257,0.587552,-0.578768,0.643672,3.150000,-0.980000,1.190000,20.50
2070268,0.574376,-0.548024,0.644648,2.100000,-1.680000,1.260000,20.46
2070279,0.581696,-0.552904,0.639768,0.490000,-2.240000,1.400000,20.46
2070290,0.587064,-0.572424,0.640744,0.560000,-2.590000,1.470000,20.48
2070301,0.586088,-0.549000,0.632448,0.770000,-2.520000,1.750000,20.48
2070312,0.579744,-0.541192,0.626104,0.420000,-3.500000,1.120000,20.51
2070323,0.581696,-0.558272,0.629520,-0.630000,-3.640000,0.280000,20.47
2070334,0.584624,-0.577304,0.629520,1.120000,-3.290000,-0.070000,20.47
2070345,0.578280,-0.572424,0.624640,1.330000,-3.570000,-0.840000,20.46
2070356,0.595360,-0.554368,0.625616,1.820000,-3.010000,-0.280000,20.46
2070367,0.580232,-0.551440,0.622200,0.280000,-3.920000,-0.840000,20.48
2070378,0.590480,-0.568520,0.619272,0.070000,-3.780000,-0.700000,20.48
2070389,0.589992,-0.571936,0.619272,0.840000,-3.500000,-0.700000,20.48
2070400,0.585600,-0.562664,0.613904,1.120000,-3.220000,-0.560000,20.47
2070412,0.587064,-0.564616,0.603656,2.170000,-3.010000,-0.840000,20.47
2070423,0.586576,-0.538752,0.597800,2.520000,-2.730000,-0.490000,20.48
2070434,0.586088,-0.539728,0.595360,1.820000,-3.010000,-1.120000,20.50
2070445,0.589016,-0.532408,0.602192,0.910000,-2.870000,-0.910000,20.50
2070456,0.599264,-0.548512,0.609512,1.470000,-2.800000,-1.120000,20.50
2070471,0.589992,-0.544608,0.616344,1.960000,-3.220000,-1.120000,20.45
2070482,0.593896,-0.543144,0.620248,2.310000,-2.730000,-0.560000,20.45
2070493,0.587552,-0.552416,0.613416,2.660000,-2.870000,-0.770000,20.46
2070504,0.589504,-0.538264,0.617808,3.430000,-1.960000,0.210000,20.46
2070515,0.585112,-0.534848,0.615856,2.590000,-2.100000,0.140000,20.51
2070526,0.592920,-0.534848,0.622688,2.310000,-1.610000,0.980000,20.44
2070538,0.582672,-0.532408,0.629032,0.700000,-2.100000,0.980000,20.44
2070550,0.598776,-0.538264,0.622200,1.610000,-1.400000,2.170000,20.43
2070562,0.588040,-0.544608,0.620248,1.960000,-2.170000,1.820000,20.43
2070574,0.583648,-0.549976,0.617320,2.240000,-2.030000,1.260000,20.50
2070585,0.608536,-0.522160,0.609024,4.340000,-1.330000,3.290000,20.47
2070596,0.577792,-0.534848,0.610488,3.920000,-2.100000,1.470000,20.47
2070607,0.587552,-0.546072,0.614392,3.220000,-1.680000,2.240000,20.45
2070618,0.587552,-0.552416,0.613416,3.430000,-1.540000,2.590000,20.45
2070629,0.587552,-0.557784,0.620736,2.730000,-1.610000,3.010000,20.46
2070641,0.588528,-0.561688,0.629032,2.730000,-1.120000,3.850000,20.45
2070652,0.569496,-0.560712,0.623664,2.030000,-1.260000,3.780000,20.45
2070665,0.582672,-0.553392,0.623664,2.100000,-0.980000,4.830000,20.45
2070677,0.579256,-0.548024,0.622200,1.330000,-1.260000,4.690000,20.47
2070690,0.585112,-0.566568,0.624152,1.890000,-1.190000,4.830000,20.47
2070702,0.588528,-0.561688,0.627568,2.310000,-1.050000,4.340000,20.48
2070713,0.589992,-0.546560,0.627080,2.240000,-1.050000,4.340000,20.44
2070724,0.579744,-0.546560,0.622200,1.330000,-1.120000,3.430000,20.44
2070735,0.576328,-0.545584,0.607560,0.770000,-1.050000,3.220000,20.49
2070746,0.568032,-0.536800,0.601216,-1.190000,-1.750000,2.800000,20.49
2070757,0.576816,-0.551440,0.607072,-3.640000,-2.380000,1.890000,20.44
2070768,0.578280,-0.583648,0.650992,-2.170000,-3.290000,1.120000,20.44
2070779,0.574864,-0.589992,0.676368,-1.190000,-4.480000,1.050000,20.43
2070790,0.571448,-0.576816,0.673928,0.210000,-5.180000,0.490000,20.48
2070801,0.562664,-0.569496,0.679296,-1.050000,-6.930000,-0.350000,20.48
2070813,0.568032,-0.567544,0.714432,-2.450000,-9.660000,-0.210000,20.47
2070824,0.573400,-0.590480,0.718336,-3.080000,-10.710000,-0.490000,20.47
2070835,0.562176,-0.584136,0.704184,-3.360000,-11.270000,-0.210000,20.46
2070847,0.565104,-0.573888,0.645136,-2.170000,-10.990000,-0.840000,20.44
2070858,0.554856,-0.572912,0.606096,-0.560000,-11.830000,-1.890000,20.44
2070869,0.582184,-0.559736,0.594872,0.980000,-13.440000,-2.380000,20.47
2070880,0.598288,-0.532408,0.596824,0.350000,-14.770000,-2.660000,20.47
2070891,0.604632,-0.508984,0.583160,-4.480000,-15.120000,-3.920000,20.48
2070902,0.601216,-0.528992,0.596336,-6.720000,-17.290001,-5.600000,20.48
2070914,0.614392,-0.550952,0.585112,-2.730000,-17.780001,-6.510000,20.48
2070925,0.608536,-0.509472,0.610488,-2.730000,-19.040001,-8.820000,20.50
2070936,0.590480,-0.519232,0.632936,-5.180000,-20.440001,-10.570000,20.50
2070950,0.590968,-0.538752,0.680272,-11.340000,-23.379999,-11.830000,20.46
2070966,0.621712,-0.574376,0.704672,-17.150000,-27.580000,-14.350000,20.47
2070985,0.594384,-0.655384,0.653432,-14.560000,-25.690001,-13.650000,20.46
2071001,0.579744,-0.576328,0.660264,-23.940001,-26.389999,-13.230000,20.48
2071019,0.615368,-0.623176,0.517280,-28.910000,-21.209999,-6.580000,20.45
2071032,0.610488,-0.442128,0.447008,-49.630001,-22.680000,-9.520000,20.49
2071043,0.623176,-0.518256,0.392840,-59.919998,-22.120001,-13.860000,20.49
2071055,0.635376,-0.535336,0.384056,-67.900002,-22.610001,-13.790000,20.46
2071066,0.675880,-0.533872,0.433832,-68.110001,-21.350000,-15.330000,20.46
2071077,0.647576,-0.583648,0.482144,-63.630001,-20.790001,-18.270000,20.46
2071088,0.656848,-0.557296,0.540704,-56.980000,-20.370001,-17.080000,20.48
2071100,0.647088,-0.563640,0.627568,-49.980000,-20.860001,-17.850000,20.48
2071111,0.691496,-0.623176,0.553880,-43.189999,-16.240000,-17.639999,20.46
2071122,0.675392,-0.608048,0.420168,-34.369999,-14.630000,-17.150000,20.46
2071133,0.687104,-0.544608,0.267424,-28.280001,-10.500000,-20.020000,20.46
2071146,0.668072,-0.564128,0.217160,-29.610001,-8.610000,-21.280001,20.44
2071157,0.665144,-0.587552,0.310368,-32.270000,-6.090000,-19.320000,20.44
2071168,0.670512,-0.618296,0.395280,-36.680000,-3.710000,-14.630000,20.48
2071180,0.677344,-0.621712,0.377224,-39.759998,-0.280000,-11.550000,20.48
2071191,0.689056,-0.651480,0.345992,-32.900002,4.550000,-9.870000,20.48
2071202,0.674904,-0.590968,0.387472,-23.450001,6.440000,-8.750000,20.51
2071214,0.662216,-0.525576,0.431880,-20.930000,5.950000,-9.100000,20.51
2071225,0.690032,-0.566568,0.413824,-20.230000,6.440000,-7.560000,20.45
2071237,0.679296,-0.566080,0.455304,-19.809999,5.810000,-4.900000,20.46
2071248,0.675880,-0.519720,0.579256,-21.700001,4.410000,-2.170000,20.46
2071258,0.670512,-0.571448,0.636840,-19.040001,2.450000,-0.140000,20.46
2071269,0.687592,-0.579744,0.615856,-11.340000,2.100000,2.800000,20.46
2071280,0.643672,-0.474336,0.609512,-7.280000,7.210000,31.219999,20.50
2071291,0.579744,-0.539728,0.606096,4.200000,-9.100000,-4.270000,20.46
2071303,0.706624,-0.616832,0.608536,3.010000,-6.020000,7.770000,20.46
2071314,0.660752,-0.570472,0.594384,-0.770000,-8.400000,7.700000,20.48
2071325,0.670024,-0.579744,0.584624,-1.890000,-9.870000,7.140000,20.48
2071337,0.697352,-0.611952,0.377712,-0.420000,-6.370000,5.180000,20.45
2071349,0.672952,-0.670512,0.395280,11.410000,-8.470000,5.250000,20.46
2071360,0.633912,-0.589016,0.431392,4.200000,-9.660000,1.750000,20.46
2071371,0.682224,-0.725168,0.418704,3.290000,-7.910000,2.590000,20.52
2071381,0.652944,-0.680272,0.458232,3.500000,-8.470000,2.240000,20.52
2071393,0.669536,-0.682712,0.457256,2.380000,-7.980000,0.980000,20.43
2071403,0.662216,-0.682224,0.457256,2.030000,-7.770000,0.700000,20.40
2071414,0.664656,-0.677832,0.393328,3.570000,-5.810000,-0.840000,20.40
2071426,0.661728,-0.663680,0.335744,6.930000,-4.060000,-2.870000,20.46
2071437,0.668560,-0.612440,0.349896,6.020000,-2.870000,-3.710000,20.46
2071448,0.671488,-0.621712,0.397232,1.190000,-2.450000,-4.130000,20.48
2071459,0.672952,-0.642696,0.403088,-0.070000,-0.980000,-4.060000,20.46
2071470,0.672464,-0.643672,0.413336,0.770000,-0.350000,-3.780000,20.46
2071481,0.666120,-0.617320,0.457744,2.170000,0.000000,-3.570000,20.50
2071493,0.667096,-0.595848,0.439200,3.010000,0.840000,-3.290000,20.50
2071505,0.670024,-0.592920,0.437248,5.180000,1.190000,-3.150000,20.44
2071516,0.666120,-0.564128,0.464576,4.970000,0.770000,-2.590000,20.45
2071527,0.680272,-0.574376,0.460672,4.550000,0.280000,-2.450000,20.45
2071538,0.681736,-0.589504,0.452376,5.250000,0.420000,-2.170000,20.48
2071549,0.678808,-0.577304,0.487512,5.670000,-0.420000,-1.470000,20.48
2071560,0.679296,-0.568032,0.484584,3.430000,-1.190000,-0.840000,20.46
2071571,0.678320,-0.588528,0.471896,3.360000,-1.610000,-0.140000,20.46
2071582,0.664168,-0.577304,0.481656,2.730000,-2.100000,0.350000,20.40
2071593,0.671000,-0.577792,0.474336,2.450000,-2.590000,0.840000,20.44
2071603,0.671000,-0.600728,0.471896,3.640000,-3.010000,1.120000,20.44
2071614,0.670024,-0.582672,0.469456,3.570000,-3.080000,1.400000,20.51
2071625,0.667584,-0.574864,0.485072,0.630000,-3.850000,2.100000,20.51
2071636,0.673928,-0.624152,0.471896,2.310000,-3.780000,1.330000,20.46
2071647,0.671488,-0.630496,0.458232,5.670000,-3.850000,0.700000,20.45
2071658,0.667584,-0.616344,0.470432,7.840000,-3.990000,0.420000,20.45
2071669,0.672464,-0.614392,0.471408,8.260000,-3.710000,0.490000,20.43
2071680,0.670024,-0.625128,0.460672,9.450000,-3.500000,0.420000,20.43
2071690,0.664656,-0.616832,0.456280,10.010000,-3.570000,0.210000,20.48
2071701,0.664656,-0.607560,0.460184,7.140000,-3.640000,0.000000,20.48
2071712,0.670024,-0.617808,0.440176,6.370000,-3.360000,-0.140000,20.41
2071723,0.663192,-0.600728,0.457744,4.620000,-3.710000,0.070000,20.48
2071735,0.668560,-0.603656,0.451888,2.240000,-3.710000,-0.140000,20.48
2071746,0.671488,-0.624152,0.444080,2.450000,-3.430000,-0.490000,20.51
2071757,0.678320,-0.611464,0.459208,3.990000,-3.150000,-0.630000,20.51
2071768,0.674416,-0.607560,0.458232,3.640000,-3.290000,-0.910000,20.48
2071779,0.671976,-0.614392,0.453840,3.500000,-3.150000,-1.050000,20.48
2071790,0.671000,-0.604632,0.453352,3.640000,-3.220000,-1.610000,20.48
2071801,0.670024,-0.612440,0.448960,4.550000,-3.220000,-2.030000,20.44
2071812,0.672464,-0.613416,0.458232,4.480000,-3.290000,-2.100000,20.44
2071823,0.673928,-0.601216,0.479216,3.010000,-3.360000,-2.030000,20.46
2071834,0.668072,-0.589016,0.502152,0.770000,-3.920000,-1.610000,20.45
2071845,0.674904,-0.608536,0.486536,1.400000,-3.570000,-1.260000,20.45
2071856,0.667584,-0.597312,0.470920,3.990000,-3.710000,-1.680000,20.44
2071866,0.677344,-0.599752,0.430904,6.720000,-2.730000,-1.960000,20.44
2071877,0.670024,-0.577792,0.415288,6.510000,-2.730000,-2.730000,20.50
2071888,0.681248,-0.594872,0.435784,4.270000,-2.030000,-2.450000,20.50
2071900,0.680272,-0.602680,0.430904,3.990000,-1.400000,-2.380000,20.50
2071911,0.671488,-0.586576,0.447984,2.870000,-1.330000,-2.030000,20.50
2071922,0.674904,-0.587552,0.465064,1.330000,-1.260000,-1.470000,20.50
2071933,0.676856,-0.591944,0.476776,1.750000,-1.470000,-0.910000,20.43
2071944,0.677832,-0.590968,0.458720,4.200000,-0.910000,-0.770000,20.46
2071955,0.671488,-0.587552,0.453840,4.620000,-1.050000,-0.630000,20.46
2071968,0.675392,-0.586576,0.446032,4.620000,-0.980000,-0.700000,20.42
2071983,0.672464,-0.578768,0.473360,3.640000,-1.190000,-0.490000,20.49
2071994,0.674416,-0.585600,0.489952,0.630000,-1.540000,-0.140000,20.49
2072005,0.674904,-0.602192,0.509960,-0.140000,-1.820000,0.210000,20.46
2072017,0.671976,-0.593896,0.508984,1.820000,-1.960000,0.700000,20.46
2072028,0.671488,-0.590968,0.480680,2.870000,-2.240000,0.560000,20.47
2072038,0.671976,-0.587552,0.456768,4.200000,-2.310000,0.000000,20.46
2072049,0.676368,-0.586576,0.463600,3.710000,-2.590000,0.350000,20.46
2072061,0.676368,-0.587064,0.475800,2.310000,-2.660000,0.560000,20.49
2072072,0.676856,-0.606584,0.472872,2.450000,-2.590000,0.420000,20.49
2072082,0.674904,-0.604144,0.466528,3.500000,-2.240000,0.350000,20.46
2072093,0.671000,-0.585112,0.468480,2.380000,-2.380000,0.210000,20.46
2072104,0.667096,-0.602680,0.465064,1.680000,-2.310000,-0.070000,20.43
2072115,0.673928,-0.606584,0.458720,2.170000,-1.750000,0.000000,20.48
2072126,0.668072,-0.590968,0.461160,1.680000,-1.680000,-0.210000,20.48
2072137,0.673928,-0.594384,0.456768,1.750000,-1.470000,-0.560000,20.47
2072148,0.669536,-0.595360,0.460672,1.400000,-1.400000,-0.560000,20.47
2072159,0.673928,-0.595360,0.468480,1.050000,-1.470000,-0.560000,20.45
2072171,0.669048,-0.585600,0.494832,-0.070000,-1.750000,-0.560000,20.47
2072182,0.671000,-0.602680,0.486048,-0.070000,-1.680000,-0.630000,20.47
2072193,0.671976,-0.604144,0.467992,1.470000,-1.540000,-0.630000,20.48
2072204,0.674416,-0.587064,0.472872,2.170000,-1.750000,-0.700000,20.48
2072215,0.672464,-0.585600,0.482632,0.910000,-2.030000,-0.490000,20.48
2072226,0.675880,-0.598776,0.467016,0.700000,-1.820000,-0.280000,20.45
2072237,0.672952,-0.584624,0.466040,0.560000,-1.960000,-0.420000,20.45
2072248,0.671976,-0.579744,0.481656,-0.140000,-2.450000,-0.630000,20.47
2072259,0.677832,-0.604144,0.471408,0.910000,-2.240000,-0.910000,20.47
2072270,0.668072,-0.596336,0.473848,1.050000,-2.590000,-1.050000,20.44
2072281,0.672952,-0.595848,0.493856,0.140000,-2.800000,-0.700000,20.47
2072293,0.674904,-0.601216,0.472872,0.770000,-2.380000,-0.490000,20.47
2072304,0.669048,-0.584624,0.453840,1.680000,-2.240000,-0.420000,20.50
2072315,0.671976,-0.578280,0.467504,0.980000,-2.730000,-0.490000,20.50
2072326,0.675392,-0.577304,0.467016,-0.070000,-2.660000,0.000000,20.48
2072337,0.671976,-0.591456,0.464088,0.420000,-2.590000,-0.140000,20.43
2072348,0.669536,-0.584624,0.474824,0.630000,-2.800000,-0.350000,20.43
2072359,0.675392,-0.596824,0.483120,0.070000,-2.940000,-0.420000,20.44
2072370,0.678320,-0.610000,0.488000,1.120000,-2.730000,-0.560000,20.44
2072381,0.672952,-0.599264,0.473360,1.820000,-2.380000,-0.630000,20.47
2072392,0.674904,-0.596824,0.465064,2.100000,-2.100000,-0.770000,20.47
2072403,0.673440,-0.596824,0.457744,2.030000,-1.750000,-0.840000,20.47
2072414,0.669536,-0.599264,0.455792,1.540000,-1.400000,-0.840000,20.50
2072425,0.671000,-0.591456,0.462624,0.980000,-1.540000,-0.770000,20.50
2072436,0.674416,-0.605608,0.465552,0.630000,-1.400000,-0.770000,20.49
2072447,0.675392,-0.604632,0.471408,1.260000,-1.190000,-0.770000,20.49
2072458,0.673928,-0.587064,0.468480,0.980000,-1.120000,-0.770000,20.43
2072469,0.673440,-0.589016,0.468480,0.280000,-1.120000,-0.700000,20.46
2072480,0.671976,-0.596824,0.473360,0.490000,-1.120000,-0.910000,20.46
2072491,0.671976,-0.594384,0.485560,0.630000,-1.260000,-1.050000,20.47
2072502,0.675392,-0.595360,0.500688,0.910000,-1.540000,-0.980000,20.47
2072513,0.670512,-0.579256,0.498248,0.700000,-1.750000,-0.700000,20.47
2072528,0.671976,-0.592432,0.489464,1.750000,-2.100000,-1.330000,20.46
2072539,0.670024,-0.592432,0.495808,3.220000,-2.660000,-1.260000,20.46
2072550,0.673440,-0.582184,0.494344,3.710000,-2.940000,-0.980000,20.50
2072561,0.672952,-0.582672,0.477264,2.660000,-3.150000,-0.910000,20.50
2072572,0.672464,-0.581208,0.464088,1.820000,-3.080000,-0.770000,20.50
2072583,0.673928,-0.595360,0.470920,1.890000,-3.290000,-0.630000,20.48
2072594,0.675880,-0.589016,0.483608,1.610000,-3.360000,-0.700000,20.48
2072605,0.676368,-0.592920,0.481168,1.610000,-3.430000,-0.770000,20.46
