timestamp_ms,ax,ay,az,gx,gy,gz,tempC
384620,0.350872,-0.140056,0.955016,0.280000,-2.450000,0.000000,19.93
384630,0.349896,-0.140056,0.953064,-0.350000,-2.450000,0.280000,19.91
384641,0.352336,-0.147376,0.948184,-0.350000,-2.590000,0.420000,19.91
384653,0.352824,-0.153720,0.951600,0.700000,-2.450000,0.350000,19.98
384665,0.354776,-0.150304,0.950136,1.190000,-2.450000,0.630000,19.98
384677,0.353312,-0.142496,0.959896,0.700000,-2.450000,0.770000,19.91
384688,0.352336,-0.150792,0.964288,0.140000,-2.450000,0.980000,19.95
384699,0.349896,-0.150792,0.957944,-0.140000,-2.520000,0.980000,19.95
384711,0.352336,-0.159576,0.950624,0.140000,-2.590000,0.910000,19.93
384722,0.351848,-0.164944,0.949648,1.120000,-2.940000,0.490000,19.91
384734,0.358192,-0.155672,0.950624,1.470000,-3.150000,0.350000,19.91
384746,0.353800,-0.150304,0.949648,1.050000,-3.080000,0.420000,19.95
384758,0.355264,-0.157136,0.952576,0.000000,-2.940000,0.350000,19.95
384769,0.352336,-0.160552,0.945256,-0.140000,-3.010000,0.280000,19.91
384781,0.349408,-0.162016,0.939400,0.560000,-2.940000,-0.070000,19.93
384793,0.352824,-0.165920,0.937936,1.470000,-3.150000,-0.560000,19.93
384806,0.349896,-0.156160,0.938912,2.100000,-3.080000,-0.770000,19.94
384818,0.353312,-0.152744,0.935496,2.030000,-2.940000,-0.770000,19.95
384829,0.354776,-0.150792,0.938424,1.470000,-2.660000,-0.700000,19.95
384841,0.355752,-0.150304,0.940376,1.330000,-2.520000,-0.630000,19.91
384853,0.352824,-0.145912,0.933544,1.330000,-2.240000,-0.420000,19.94
384864,0.353800,-0.143960,0.936472,1.120000,-2.030000,-0.280000,19.94
384876,0.354288,-0.142984,0.945256,0.490000,-1.750000,-0.070000,19.89
384888,0.353800,-0.145912,0.951600,-0.140000,-1.890000,0.140000,19.89
384899,0.351848,-0.153232,0.945256,-0.210000,-1.820000,0.140000,19.93
384911,0.348432,-0.157624,0.945256,0.630000,-2.030000,0.140000,19.91
384922,0.348920,-0.156648,0.950136,1.260000,-2.310000,0.000000,19.91
384933,0.353312,-0.158112,0.947696,1.610000,-2.450000,0.070000,19.95
384945,0.351848,-0.149816,0.944280,2.030000,-2.380000,0.210000,19.95
384956,0.352336,-0.148352,0.940376,2.030000,-2.590000,0.280000,19.92
384967,0.352336,-0.150792,0.938912,2.240000,-2.660000,0.070000,19.94
384978,0.351360,-0.150792,0.940864,2.240000,-2.660000,0.140000,19.94
384990,0.352336,-0.152256,0.944280,2.310000,-2.590000,0.000000,19.94
385002,0.349896,-0.146888,0.947696,2.240000,-2.730000,-0.140000,19.92
385013,0.352824,-0.151280,0.945256,1.890000,-2.590000,-0.350000,19.92
385024,0.355264,-0.154208,0.945744,1.890000,-2.380000,-0.350000,19.92
385036,0.352824,-0.149816,0.945744,1.960000,-2.450000,-0.280000,19.92
385047,0.345992,-0.138592,0.945256,1.750000,-2.660000,-0.140000,19.95
385059,0.354776,-0.153720,0.940864,1.890000,-2.520000,0.000000,19.96
385070,0.356240,-0.145912,0.938912,2.240000,-2.380000,0.070000,19.96
385082,0.361608,-0.146400,0.946232,2.170000,-1.960000,0.210000,19.96
385093,0.359168,-0.146400,0.951600,1.260000,-1.750000,0.490000,19.96
385104,0.357216,-0.145424,0.951600,0.280000,-1.400000,0.630000,19.93
385115,0.357704,-0.148840,0.947208,-0.840000,-1.120000,0.700000,19.95
385127,0.359656,-0.160552,0.946720,-0.700000,-0.980000,0.350000,19.95
385138,0.359656,-0.162016,0.951600,-0.070000,-1.120000,0.140000,19.97
385149,0.367464,-0.164944,0.958432,0.280000,-0.420000,0.980000,19.97
385161,0.348920,-0.152256,0.959408,0.910000,-1.190000,-0.210000,19.90
385173,0.349896,-0.163480,0.961848,0.420000,-2.240000,-0.770000,19.90
385184,0.348432,-0.156648,0.959408,1.260000,-1.820000,-0.420000,19.90
385196,0.352824,-0.150792,0.966728,0.980000,-2.380000,-0.350000,19.98
385208,0.351848,-0.148352,0.966728,0.700000,-2.800000,-0.350000,19.91
385220,0.346968,-0.149816,0.962336,0.840000,-2.730000,-0.070000,19.91
385232,0.345992,-0.150792,0.961360,1.050000,-3.640000,-0.420000,19.96
385243,0.345016,-0.158600,0.957944,1.820000,-3.570000,-0.070000,19.96
385255,0.346480,-0.151280,0.950624,2.940000,-4.130000,-0.490000,19.91
385266,0.347456,-0.146400,0.953064,3.010000,-4.270000,-0.700000,19.92
385278,0.354288,-0.143960,0.954040,2.660000,-3.920000,-0.070000,19.92
385289,0.354776,-0.142008,0.948184,1.820000,-3.850000,0.140000,19.95
385301,0.357216,-0.150304,0.946232,1.260000,-3.290000,0.420000,19.89
385312,0.353800,-0.148352,0.943792,0.840000,-3.080000,0.490000,19.89
385324,0.352824,-0.153232,0.944280,0.910000,-3.080000,0.420000,19.92
385335,0.353312,-0.154208,0.943792,0.910000,-3.150000,0.210000,19.92
385346,0.354776,-0.158600,0.946720,1.540000,-2.800000,0.280000,19.96
385358,0.352336,-0.145912,0.947696,1.260000,-2.730000,0.140000,19.92
385370,0.347944,-0.145424,0.947696,0.420000,-2.730000,0.210000,19.92
385381,0.349896,-0.149328,0.948672,-0.210000,-2.590000,0.560000,19.93
385393,0.352824,-0.158112,0.952088,-0.280000,-2.520000,0.560000,19.93
385405,0.351848,-0.157624,0.950136,0.210000,-2.450000,0.140000,19.92
385416,0.351848,-0.160064,0.947208,0.490000,-2.660000,-0.210000,19.95
385427,0.349896,-0.159576,0.945256,0.840000,-2.660000,-0.840000,19.95
385438,0.348920,-0.158600,0.945744,1.050000,-2.940000,-1.120000,19.94
385450,0.353312,-0.157136,0.943792,1.470000,-2.590000,-1.330000,19.90
385461,0.355264,-0.153720,0.940376,1.750000,-2.100000,-1.400000,19.90
385473,0.351360,-0.147864,0.940864,1.820000,-1.820000,-0.980000,19.93
385484,0.355264,-0.135664,0.942816,0.350000,-1.680000,-0.560000,19.93
385496,0.355264,-0.141520,0.948184,-0.700000,-1.260000,-0.140000,19.92
385508,0.350872,-0.146400,0.948672,-1.330000,-1.050000,-0.070000,19.90
385519,0.350872,-0.149816,0.953064,-1.540000,-1.120000,-0.070000,19.90
385531,0.354776,-0.155672,0.952088,-1.190000,-1.260000,-0.140000,19.93
385542,0.350872,-0.159088,0.952088,-0.140000,-1.540000,-0.210000,19.92
385554,0.346480,-0.157624,0.951112,0.910000,-2.030000,-0.210000,19.92
385565,0.349408,-0.153232,0.950624,1.470000,-2.240000,-0.280000,19.92
385577,0.349896,-0.151280,0.955504,1.330000,-2.380000,-0.350000,19.92
385588,0.353800,-0.149816,0.961848,1.190000,-2.450000,-0.210000,19.96
385599,0.355264,-0.143472,0.958432,0.560000,-2.450000,-0.070000,19.89
385611,0.353312,-0.145424,0.951600,0.070000,-2.450000,0.280000,19.89
385623,0.353800,-0.154696,0.947696,0.070000,-2.450000,0.280000,19.93
385634,0.353800,-0.154696,0.953552,0.350000,-2.660000,0.490000,19.93
385645,0.353800,-0.157136,0.955016,0.560000,-2.730000,0.280000,19.90
385656,0.351848,-0.159576,0.951600,0.910000,-2.660000,0.140000,19.94
385667,0.353800,-0.151280,0.954528,0.770000,-2.870000,-0.070000,19.94
385679,0.349408,-0.162992,0.952088,0.980000,-2.730000,-0.490000,19.93
385690,0.349896,-0.159576,0.943792,1.540000,-2.800000,-0.630000,19.93
385701,0.356728,-0.163480,0.943792,1.750000,-2.800000,-0.910000,19.93
385713,0.358680,-0.144936,0.938912,1.330000,-2.800000,-0.840000,19.91
385724,0.357216,-0.148840,0.939400,0.770000,-2.380000,-0.770000,19.91
385735,0.356728,-0.142984,0.937936,0.140000,-2.100000,-0.560000,19.96
385747,0.356728,-0.155184,0.941840,-0.280000,-2.030000,-0.630000,19.96
385758,0.356240,-0.153232,0.940864,0.280000,-1.820000,-0.490000,19.93
385769,0.355264,-0.154208,0.942816,0.350000,-1.820000,-0.420000,19.91
385781,0.356240,-0.148840,0.952088,0.140000,-1.680000,-0.630000,19.91
385793,0.351360,-0.147864,0.961360,-0.420000,-1.890000,-0.560000,19.91
385804,0.347456,-0.158112,0.958432,-0.210000,-2.170000,-0.770000,19.93
385816,0.344040,-0.162016,0.956480,0.910000,-2.800000,-0.840000,19.93
385828,0.345504,-0.157136,0.953064,1.890000,-3.430000,-0.980000,19.94
385839,0.350872,-0.152256,0.955016,2.800000,-3.850000,-1.330000,19.94
385851,0.351360,-0.137616,0.957456,1.540000,-3.920000,-0.980000,19.91
385863,0.349408,-0.149816,0.958432,1.050000,-3.710000,-0.980000,19.91
385874,0.345016,-0.150792,0.947208,1.330000,-3.990000,-0.980000,19.91
385886,0.342576,-0.160064,0.947696,2.590000,-4.060000,-1.260000,19.94
385897,0.346480,-0.152744,0.944768,3.780000,-4.340000,-1.680000,19.94
385908,0.354288,-0.141032,0.947208,3.850000,-3.990000,-1.610000,19.98
385919,0.355264,-0.136152,0.948184,2.520000,-3.780000,-1.470000,19.95
385930,0.353800,-0.141032,0.950136,1.400000,-3.430000,-1.190000,19.95
385941,0.350872,-0.141032,0.947696,1.260000,-3.500000,-1.050000,19.93
385952,0.351848,-0.153720,0.941352,1.470000,-3.360000,-1.050000,19.93
385964,0.356728,-0.144936,0.942816,1.960000,-2.870000,-0.910000,19.94
385975,0.356240,-0.139568,0.948672,1.400000,-2.730000,-0.630000,19.91
385986,0.354288,-0.135664,0.948672,0.630000,-2.240000,-0.210000,19.91
385997,0.359656,-0.145912,0.943792,0.560000,-2.100000,0.140000,19.93
386008,0.359168,-0.146888,0.939888,0.980000,-1.820000,0.280000,19.93
386020,0.356240,-0.141032,0.944280,0.910000,-1.750000,0.560000,19.92
386031,0.358680,-0.142984,0.950624,0.280000,-1.540000,0.630000,19.92
386042,0.356240,-0.145424,0.947208,-0.490000,-1.540000,0.630000,19.92
386054,0.357216,-0.151768,0.940376,-0.700000,-1.260000,0.700000,19.93
386065,0.351848,-0.157136,0.943304,-0.210000,-1.260000,0.490000,19.92
386076,0.348920,-0.155672,0.945744,0.420000,-1.470000,0.140000,19.92
386088,0.351360,-0.154696,0.945256,0.840000,-1.610000,-0.210000,19.97
386100,0.351848,-0.157136,0.941840,1.470000,-1.680000,-0.490000,19.97
386111,0.354776,-0.153232,0.940376,1.750000,-1.610000,-0.490000,19.95
386122,0.359168,-0.145424,0.945256,1.820000,-1.470000,-0.280000,19.95
386133,0.360144,-0.139080,0.950624,0.840000,-1.400000,0.210000,19.95
386145,0.359168,-0.145424,0.950136,0.210000,-0.980000,0.630000,19.92
386156,0.353800,-0.140544,0.942816,-0.770000,-0.770000,0.980000,19.92
386168,0.354776,-0.153720,0.943792,-1.120000,-0.700000,1.050000,19.97
386179,0.354288,-0.161528,0.946232,-0.700000,-0.630000,0.770000,19.92
386191,0.353800,-0.156160,0.947696,-0.070000,-0.700000,0.630000,19.92
386202,0.353800,-0.155672,0.946720,0.420000,-0.910000,0.700000,19.97
386214,0.351848,-0.155184,0.954040,0.350000,-1.050000,0.700000,19.97
386225,0.348432,-0.147864,0.953552,-0.210000,-1.260000,0.630000,19.92
386237,0.350872,-0.154696,0.951600,-0.840000,-1.330000,0.700000,19.96
386248,0.345504,-0.157624,0.952088,-0.770000,-2.030000,-0.140000,19.96
386260,0.347944,-0.163968,0.949160,0.000000,-0.210000,1.400000,19.93
386271,0.339648,-0.146888,0.947696,0.210000,-1.680000,0.070000,19.93
386282,0.339648,-0.156648,0.952576,0.000000,-2.170000,-0.210000,19.93
386294,0.347456,-0.156648,0.956968,0.840000,-1.680000,0.350000,19.94
386305,0.346968,-0.151280,0.950136,1.050000,-1.960000,0.420000,19.94
386317,0.348432,-0.153232,0.949160,1.260000,-1.540000,0.490000,19.91
386329,0.344040,-0.148840,0.947696,0.560000,-1.260000,0.700000,19.95
386340,0.348920,-0.148352,0.951600,-0.420000,-1.470000,0.420000,19.95
386351,0.348432,-0.152744,0.952576,-1.400000,-1.050000,0.350000,19.91
386363,0.351848,-0.151768,0.953064,-2.240000,-0.980000,0.490000,19.91
386374,0.352336,-0.149816,0.960872,-3.430000,-0.910000,0.420000,19.94
386385,0.349896,-0.156648,0.969168,-3.640000,-0.840000,0.560000,19.93
386397,0.345504,-0.157624,0.969168,-3.220000,-1.050000,0.560000,19.93
386408,0.344040,-0.163480,0.966728,-2.240000,-1.190000,0.840000,19.90
386420,0.339648,-0.166896,0.967216,-0.770000,-1.610000,0.980000,19.95
386431,0.340624,-0.155672,0.967216,0.490000,-2.520000,0.840000,19.95
386442,0.340136,-0.149816,0.973560,0.770000,-3.080000,0.630000,19.93
386453,0.337696,-0.154208,0.972096,0.350000,-3.570000,0.770000,19.93
386464,0.337696,-0.157136,0.962824,0.070000,-4.130000,0.910000,19.96
386475,0.340624,-0.162016,0.955016,0.210000,-4.550000,0.630000,19.93
386487,0.344040,-0.172264,0.953552,1.050000,-5.110000,0.210000,19.93
386498,0.347944,-0.169824,0.947696,2.100000,-5.180000,-0.210000,19.95
386510,0.347456,-0.167872,0.942328,2.870000,-5.250000,-0.560000,19.95
386521,0.345016,-0.165432,0.942328,2.940000,-5.180000,-0.770000,19.97
386532,0.348432,-0.162016,0.939400,3.010000,-5.040000,-1.050000,19.92
386543,0.347456,-0.154696,0.935008,2.520000,-4.690000,-1.050000,19.92
386555,0.352336,-0.158112,0.940376,2.380000,-4.200000,-0.910000,19.95
386566,0.354776,-0.147376,0.943304,1.610000,-3.710000,-0.630000,19.95
386577,0.352336,-0.147376,0.948672,0.490000,-3.640000,-0.420000,19.91
386588,0.345504,-0.150792,0.947208,0.070000,-3.500000,-0.210000,19.91
386599,0.345504,-0.159576,0.943304,0.210000,-3.220000,-0.140000,19.91
386611,0.345016,-0.160552,0.944768,0.980000,-3.080000,0.140000,19.95
386622,0.345016,-0.151280,0.947696,1.400000,-3.010000,0.350000,19.95
386634,0.342576,-0.149816,0.949648,1.540000,-3.220000,0.490000,19.94
386645,0.343064,-0.151280,0.944768,1.400000,-3.220000,0.700000,19.89
386656,0.345992,-0.152256,0.941840,1.330000,-3.290000,0.840000,19.89
386667,0.342576,-0.153232,0.937448,1.470000,-3.080000,0.910000,19.98
386679,0.344528,-0.157136,0.937936,1.470000,-3.220000,0.980000,19.98
386690,0.348432,-0.156648,0.933544,1.680000,-3.360000,0.840000,19.95
386702,0.352336,-0.160552,0.928664,1.540000,-2.870000,0.770000,19.88
386713,0.348920,-0.160064,0.935496,1.540000,-2.520000,0.420000,19.88
386724,0.346968,-0.160552,0.939400,1.400000,-2.380000,0.140000,19.90
386735,0.347944,-0.164944,0.929152,1.260000,-2.240000,-0.070000,19.90
386747,0.346480,-0.167384,0.932080,1.820000,-1.960000,-0.420000,19.90
386758,0.353312,-0.163480,0.938912,2.240000,-2.100000,-0.350000,19.89
386770,0.354776,-0.160552,0.945744,2.100000,-1.750000,-0.490000,19.89
386781,0.356240,-0.155672,0.945256,1.400000,-1.540000,-0.490000,19.95
386792,0.348432,-0.151280,0.948672,0.840000,-1.330000,-0.560000,19.95
386804,0.348432,-0.160064,0.954040,0.210000,-1.260000,-0.700000,19.85
386815,0.348432,-0.161040,0.955016,0.490000,-1.260000,-0.700000,19.94
386827,0.351360,-0.161528,0.949160,1.190000,-1.470000,-0.700000,19.94
386838,0.348920,-0.156648,0.957456,1.680000,-1.680000,-0.770000,19.92
386850,0.345504,-0.150792,0.962336,1.750000,-1.820000,-0.840000,19.92
386861,0.342576,-0.145912,0.959896,1.540000,-2.240000,-0.630000,19.92
386872,0.345504,-0.148840,0.958920,1.120000,-2.310000,-0.280000,19.95
386883,0.349408,-0.148840,0.957944,0.980000,-2.310000,0.280000,19.95
386895,0.352336,-0.146888,0.955992,0.070000,-2.170000,0.560000,19.95
386906,0.354776,-0.150304,0.958920,-0.490000,-1.960000,0.980000,19.90
386917,0.363560,-0.158600,0.961360,-1.050000,-1.540000,1.260000,19.90
386928,0.358680,-0.161528,0.965752,-1.680000,-1.330000,1.470000,19.93
386939,0.356728,-0.163480,0.962824,-2.310000,-1.330000,1.400000,19.93
386951,0.351848,-0.166408,0.963800,-2.520000,-1.260000,0.910000,19.96
386962,0.349408,-0.174704,0.964776,-2.940000,-1.120000,0.630000,19.90
386973,0.345992,-0.172752,0.967704,-2.590000,-1.400000,0.350000,19.90
386984,0.340624,-0.169336,0.967704,-2.380000,-1.820000,-0.070000,19.95
386996,0.341600,-0.180072,0.967704,-1.120000,-2.590000,-0.420000,19.95
387007,0.339160,-0.176656,0.962824,0.630000,-3.360000,-0.910000,19.96
387018,0.346480,-0.170312,0.956968,1.750000,-3.780000,-1.190000,19.89
387029,0.345992,-0.161040,0.954040,2.100000,-3.990000,-1.470000,19.89
387041,0.343064,-0.154696,0.954040,1.750000,-4.200000,-1.260000,19.95
387052,0.348920,-0.150792,0.947208,1.330000,-4.340000,-1.120000,19.95
387064,0.352824,-0.152256,0.937936,0.910000,-4.060000,-1.190000,19.92
387075,0.350872,-0.151768,0.935008,0.490000,-3.850000,-0.910000,19.91
387086,0.350384,-0.144448,0.935496,0.000000,-3.640000,-0.980000,19.91
387098,0.349408,-0.151768,0.936472,-0.140000,-3.640000,-0.910000,19.95
387109,0.351848,-0.154696,0.934520,0.280000,-3.500000,-0.700000,19.95
387120,0.353800,-0.154208,0.941840,0.770000,-3.430000,-0.490000,19.94
387131,0.353800,-0.149816,0.942816,1.330000,-3.360000,0.000000,19.95
387142,0.352336,-0.148840,0.944768,1.400000,-3.290000,0.420000,19.95
387152,0.347944,-0.148352,0.956480,1.050000,-3.430000,0.490000,19.92
387163,0.342088,-0.147376,0.955016,0.420000,-3.640000,0.630000,19.92
387174,0.348432,-0.164456,0.956480,0.070000,-3.780000,0.420000,19.95
387185,0.348432,-0.158600,0.947208,1.330000,-3.500000,0.700000,19.93
387196,0.351360,-0.156160,0.948184,1.190000,-3.640000,0.700000,19.93
387207,0.349896,-0.156648,0.952088,0.910000,-3.710000,0.700000,19.91
387218,0.349896,-0.157136,0.951600,0.280000,-3.850000,0.770000,19.91
387229,0.345992,-0.162016,0.942816,0.210000,-3.920000,0.630000,19.95
387240,0.348432,-0.176656,0.942816,1.750000,-3.850000,0.280000,19.95
387251,0.349408,-0.174216,0.936472,2.870000,-3.850000,-0.210000,19.89
387262,0.348432,-0.164456,0.938912,3.640000,-3.710000,-0.420000,19.95
387273,0.352824,-0.151768,0.937936,2.590000,-4.060000,-0.420000,19.95
387284,0.351360,-0.154208,0.933544,1.820000,-3.500000,0.140000,19.91
387295,0.363072,-0.151768,0.931104,0.840000,-3.010000,0.490000,19.91
387306,0.356240,-0.157624,0.936472,0.210000,-2.800000,0.420000,19.93
387317,0.354776,-0.164456,0.931592,0.070000,-2.730000,0.490000,19.91
387328,0.352336,-0.166896,0.932568,0.140000,-2.660000,0.280000,19.91
387339,0.351360,-0.170800,0.934520,0.490000,-2.800000,0.140000,19.95
387350,0.346480,-0.166896,0.935984,1.120000,-2.730000,-0.490000,19.95
387361,0.345992,-0.165920,0.934520,1.960000,-2.660000,-0.630000,19.95
387372,0.354288,-0.168848,0.937448,2.450000,-2.520000,-0.770000,19.93
387383,0.349408,-0.155672,0.937448,2.660000,-2.240000,-0.700000,19.93
387394,0.350872,-0.152744,0.937936,2.450000,-2.030000,-0.490000,19.92
387405,0.352336,-0.152256,0.941352,2.240000,-1.890000,-0.490000,19.92
387416,0.348432,-0.147864,0.947696,1.960000,-1.960000,-0.420000,19.97
387427,0.349896,-0.148840,0.949160,1.820000,-1.680000,0.140000,19.97
387438,0.351360,-0.146888,0.948184,1.400000,-1.680000,0.070000,19.93
387449,0.353312,-0.152744,0.956480,0.910000,-1.750000,0.070000,19.94
387460,0.354776,-0.153720,0.959408,0.630000,-1.610000,0.280000,19.94
387471,0.353800,-0.159576,0.962824,0.210000,-1.750000,0.490000,19.94
387482,0.352824,-0.164456,0.963312,0.350000,-1.680000,0.700000,19.94
387492,0.348432,-0.163968,0.958432,0.770000,-2.030000,0.560000,19.90
387503,0.343552,-0.166408,0.958920,1.260000,-2.730000,0.070000,19.96
387514,0.344040,-0.162016,0.958432,1.890000,-3.080000,-0.070000,19.96
387525,0.346968,-0.159576,0.956968,2.030000,-3.220000,-0.140000,19.95
387537,0.347944,-0.154208,0.952576,2.030000,-3.430000,-0.070000,19.95
387548,0.350384,-0.157136,0.950136,1.750000,-3.360000,0.140000,19.97
387558,0.352824,-0.158600,0.951600,1.890000,-3.290000,0.280000,19.96
387569,0.348920,-0.157136,0.950136,1.610000,-3.290000,0.420000,19.96
387580,0.350872,-0.160064,0.948672,1.330000,-3.080000,0.560000,19.91
387591,0.355264,-0.163968,0.942816,0.910000,-2.800000,0.490000,19.91
387602,0.350872,-0.165920,0.943304,0.700000,-2.590000,0.350000,19.89
387613,0.356728,-0.170312,0.943792,0.700000,-2.520000,-0.070000,19.89
387624,0.352824,-0.161528,0.942328,0.210000,-2.520000,-0.140000,19.94
387635,0.358192,-0.171776,0.938912,-0.210000,-2.380000,-0.350000,19.93
387646,0.354776,-0.176656,0.945256,0.140000,-1.890000,-0.840000,19.93
387657,0.360144,-0.179096,0.947208,-0.210000,-1.890000,-1.470000,19.94
387668,0.353312,-0.158600,0.958920,0.630000,-1.610000,-0.700000,19.94
387679,0.352824,-0.148840,0.955016,-1.050000,-1.680000,-0.840000,19.93
387691,0.348432,-0.159576,0.956480,-1.400000,-1.610000,-0.630000,19.91
387702,0.344528,-0.163480,0.952576,-0.980000,-1.680000,-0.770000,19.91
387713,0.341600,-0.161040,0.951112,-0.140000,-2.100000,-0.910000,19.95
387724,0.341112,-0.162016,0.952088,0.910000,-2.450000,-0.700000,19.95
387735,0.343552,-0.158600,0.949648,1.750000,-3.080000,-0.700000,19.96
387746,0.347944,-0.154696,0.950136,2.170000,-3.080000,-0.700000,19.91
387757,0.352336,-0.150304,0.948184,1.890000,-2.870000,-0.490000,19.91
387768,0.356728,-0.143472,0.945256,1.050000,-2.590000,-0.210000,19.91
387779,0.356728,-0.150304,0.945744,0.070000,-2.310000,0.000000,19.91
387790,0.352824,-0.152256,0.949648,-0.070000,-2.380000,0.210000,19.89
387801,0.352336,-0.156648,0.949648,0.210000,-2.590000,0.210000,19.95
387812,0.351848,-0.162016,0.947696,0.210000,-2.730000,0.000000,19.95
387823,0.353312,-0.162504,0.944768,0.770000,-2.450000,0.140000,19.96
387834,0.353312,-0.154208,0.945744,0.420000,-2.450000,0.000000,19.96
387845,0.355264,-0.162016,0.948184,0.630000,-2.310000,-0.070000,19.94
387856,0.350872,-0.153720,0.952088,0.630000,-2.380000,0.070000,19.94
387867,0.348432,-0.156648,0.955992,0.490000,-2.380000,0.210000,19.95
387877,0.351848,-0.158112,0.955016,0.420000,-2.380000,0.280000,19.92
387888,0.350384,-0.156648,0.955992,0.280000,-2.310000,0.280000,19.92
387899,0.347944,-0.160064,0.953552,0.070000,-2.310000,0.140000,19.91
387910,0.345992,-0.163968,0.956480,0.070000,-2.730000,0.070000,19.91
387921,0.345992,-0.166896,0.954040,0.490000,-3.150000,-0.070000,19.93
387932,0.345992,-0.166408,0.944280,1.190000,-3.290000,-0.140000,19.91
387943,0.352336,-0.162504,0.936472,1.470000,-3.220000,-0.070000,19.91
387954,0.361120,-0.172752,0.950624,1.820000,-2.800000,0.420000,19.92
387965,0.357704,-0.150792,0.948184,0.490000,-2.870000,0.280000,19.92
387976,0.351360,-0.167384,0.948672,0.210000,-2.800000,0.210000,19.93
387987,0.345016,-0.165432,0.951112,0.420000,-3.150000,0.070000,19.91
387998,0.346480,-0.167384,0.941840,0.770000,-3.360000,-0.140000,19.91
388009,0.348432,-0.170800,0.940376,1.260000,-3.430000,-0.350000,19.91
388020,0.352824,-0.166408,0.940376,1.330000,-3.010000,-0.630000,19.91
388031,0.350384,-0.158600,0.941840,0.980000,-2.800000,-0.420000,19.96
388042,0.352824,-0.158600,0.934032,0.560000,-2.520000,-0.490000,19.96
388053,0.352824,-0.163480,0.931104,0.490000,-2.310000,-0.560000,19.91
388064,0.351360,-0.159576,0.932568,0.770000,-2.030000,-0.700000,19.89
388075,0.354776,-0.160064,0.941352,1.050000,-1.890000,-0.490000,19.89
388086,0.352824,-0.149328,0.947696,0.560000,-1.680000,-0.280000,19.94
388097,0.353800,-0.143472,0.951112,-0.630000,-1.400000,0.000000,19.94
388108,0.352824,-0.149328,0.952576,-1.960000,-1.330000,0.210000,19.97
388119,0.347456,-0.158600,0.950624,-2.030000,-1.190000,0.420000,19.95
388131,0.345016,-0.167872,0.950624,-0.910000,-1.610000,0.560000,19.95
388141,0.345016,-0.165920,0.955992,0.840000,-1.960000,0.490000,19.93
388152,0.343064,-0.158600,0.955992,1.750000,-2.660000,0.630000,19.93
388163,0.347944,-0.155184,0.956968,1.610000,-2.940000,0.630000,19.92
388175,0.348920,-0.154696,0.960384,1.050000,-3.010000,0.630000,19.90
388185,0.347456,-0.160064,0.958432,0.630000,-3.150000,0.630000,19.90
388196,0.347456,-0.170312,0.951600,0.910000,-3.360000,0.560000,19.94
388207,0.345016,-0.167872,0.949648,1.540000,-3.360000,0.210000,19.94
388218,0.349896,-0.164944,0.947696,1.960000,-3.710000,0.070000,19.92
388229,0.349896,-0.164944,0.944280,2.100000,-3.710000,0.210000,19.92
388240,0.357704,-0.161528,0.943792,1.540000,-3.220000,0.210000,19.92
388251,0.352824,-0.162016,0.943304,1.190000,-2.800000,0.210000,19.91
388262,0.349896,-0.160064,0.939400,1.050000,-2.380000,0.490000,19.91
388272,0.354776,-0.163968,0.941840,0.840000,-2.240000,0.560000,19.94
388283,0.345504,-0.161528,0.943304,0.630000,-2.240000,0.350000,19.94
388294,0.347944,-0.168360,0.935008,0.210000,-2.170000,-0.070000,19.90
388305,0.350384,-0.175192,0.934520,0.700000,-2.170000,-0.280000,19.98
388317,0.354288,-0.169824,0.941352,1.330000,-1.750000,-0.420000,19.98
388328,0.353312,-0.158112,0.940864,0.910000,-1.470000,-0.280000,19.96
388339,0.351360,-0.159088,0.938912,0.280000,-1.260000,0.000000,19.96
388350,0.349408,-0.162992,0.942816,-0.280000,-1.190000,0.070000,19.94
388361,0.342576,-0.168848,0.945256,-0.140000,-1.190000,-0.140000,19.95
388372,0.341600,-0.170312,0.943792,0.560000,-1.260000,-0.280000,19.95
388383,0.346968,-0.170312,0.940864,1.120000,-1.470000,-0.490000,19.94
388394,0.347944,-0.163480,0.940376,1.470000,-1.610000,-0.560000,19.94
388405,0.349408,-0.156160,0.945256,1.400000,-1.610000,-0.630000,19.94
388416,0.351360,-0.157136,0.947696,0.770000,-1.470000,-0.420000,19.94
388427,0.350384,-0.163968,0.945256,0.560000,-1.400000,-0.350000,19.99
388438,0.347944,-0.162992,0.938424,0.350000,-1.540000,-0.280000,19.95
388449,0.345992,-0.167872,0.940864,0.560000,-1.400000,-0.420000,19.95
388460,0.350872,-0.170800,0.945744,1.260000,-1.540000,-0.840000,19.95
388471,0.350384,-0.163480,0.946232,1.400000,-1.680000,-0.700000,19.95
388482,0.350872,-0.164456,0.942816,1.820000,-1.540000,-0.910000,19.92
388497,0.350384,-0.153232,0.945744,1.610000,-1.540000,-0.840000,19.92
388509,0.352824,-0.154696,0.953064,1.050000,-1.540000,-0.630000,19.92
388520,0.353312,-0.154696,0.951600,0.420000,-1.400000,-0.420000,19.91
388531,0.351360,-0.155672,0.948672,0.630000,-1.330000,-0.280000,19.96
388542,0.354776,-0.157136,0.950136,0.770000,-1.260000,-0.140000,19.96
388553,0.352824,-0.156160,0.950624,0.700000,-1.190000,0.000000,19.93
388564,0.351848,-0.154696,0.954040,0.700000,-1.400000,0.280000,19.93
388575,0.355752,-0.152256,0.960872,0.210000,-1.540000,0.840000,19.92
