timestamp_ms,ax,ay,az,gx,gy,gz,tempC
605871,0.399672,-0.301584,0.892552,9.31,-3.78,0.91,21.39
605882,0.392352,-0.277672,0.904752,8.82,-4.97,1.05,21.39
605894,0.400648,-0.273768,0.895968,6.58,-4.83,1.26,21.35
605906,0.410408,-0.264008,0.879864,3.92,-4.34,1.61,21.35
605917,0.40992,-0.271328,0.877424,1.26,-4.2,1.89,21.43
605929,0.418704,-0.280112,0.88328,-0.7,-3.71,1.82,21.43
605941,0.421632,-0.291824,0.890112,-2.87,-3.15,1.96,21.36
605952,0.418704,-0.315248,0.894992,-3.22,-2.73,0.98,21.39
605964,0.411384,-0.3172,0.901336,-1.26,-3.15,0.35,21.39
605976,0.406992,-0.303536,0.901824,0.56,-3.92,0.07,21.43
605987,0.415776,-0.305,0.894992,2.03,-4.06,-1.19,21.39
605999,0.411872,-0.2684,0.90036,3.15,-4.48,-1.33,21.39
606010,0.410408,-0.253272,0.9028,1.82,-4.76,-0.77,21.41
606022,0.4148,-0.2562,0.904264,-0.28,-5.18,-0.21,21.41
606034,0.414312,-0.264496,0.894016,-1.75,-5.11,-0.28,21.4
606046,0.404064,-0.291824,0.877912,-0.77,-4.76,-0.28,21.36
606057,0.402112,-0.293776,0.875472,1.82,-5.18,-0.56,21.36
606069,0.404552,-0.286456,0.887184,3.85,-5.74,-0.91,21.43
606082,0.413336,-0.27084,0.90524,4.55,-5.74,-0.77,21.4
606094,0.415288,-0.250832,0.911584,3.08,-5.88,-0.28,21.4
606105,0.41968,-0.250344,0.910608,1.26,-6.16,0.14,21.46
606117,0.425536,-0.255712,0.910608,-0.28,-6.37,0.77,21.41
606128,0.427488,-0.259616,0.909632,-2.03,-6.58,1.33,21.41
606140,0.427,-0.27084,0.899384,-2.1,-6.44,1.19,21.44
606152,0.424072,-0.27572,0.886208,-1.75,-6.3,1.26,21.44
606163,0.41968,-0.28792,0.868152,17.219999,-5.53,1.26,21.38
606175,0.418216,-0.285968,0.855464,3.15,-5.04,1.26,21.39
606186,0.424072,-0.261568,0.853024,3.22,-3.99,2.03,21.39
606198,0.426512,-0.267424,0.86376,1.82,-2.94,2.94,21.39
606209,0.427488,-0.269864,0.884744,0.63,-2.66,3.5,21.39
606221,0.428464,-0.289384,0.903776,-0.77,-2.66,3.92,21.43
606232,0.423096,-0.310368,0.913048,-0.7,-3.15,3.36,21.42
606245,0.420168,-0.328912,0.917928,1.05,-4.06,2.17,21.42
606257,0.420168,-0.335256,0.903776,4.97,-4.76,0.35,21.43
606269,0.421632,-0.328424,0.887672,9.03,-5.18,-1.33,21.43
606280,0.412848,-0.287432,0.870104,11.76,-5.04,-2.73,21.43
606292,0.416264,-0.250344,0.854488,9.87,-4.62,-1.61,21.42
606304,0.409432,-0.241072,0.86864,4.27,-4.9,-0.14,21.43
606316,0.419192,-0.223992,0.902312,-1.96,-5.32,1.82,21.43
606327,0.434808,-0.274256,0.925248,-6.44,-5.46,2.17,21.46
606339,0.437736,-0.28548,0.947208,-8.19,-6.51,2.1,21.46
606351,0.4392,-0.30012,0.953552,-8.61,-7.42,1.68,21.41
606363,0.428464,-0.338672,0.947696,-6.23,-8.68,0.63,21.4
606375,0.409432,-0.347944,0.958432,1.47,-11.41,-1.33,21.4
606386,0.404064,-0.323544,0.95892,6.02,-13.72,-3.01,21.41
606398,0.401136,-0.276208,0.949648,8.89,-16.66,-3.43,21.45
606410,0.411872,-0.233264,0.931592,6.51,-18.129999,-2.87,21.45
606422,0.399672,-0.242048,0.928664,2.66,-20.23,-1.61,21.43
606434,0.4026,-0.230824,0.926712,-2.45,-22.469999,-0.28,21.44
606445,0.396256,-0.262544,0.931104,-4.83,-24.5,0.63,21.44
606457,0.394304,-0.281576,0.936472,-2.52,-27.93,0.14,21.43
606469,0.4148,-0.269864,0.928176,0.84,-30.030001,-0.7,21.43
606480,0.413336,-0.266448,0.90768,6.37,-32.200001,-1.12,21.4
606492,0.425536,-0.220576,0.870104,5.74,-34.16,0.07,21.41
606504,0.447008,-0.2196,0.820816,0.49,-33.040001,2.1,21.41
606515,0.446032,-0.244488,0.756888,0.42,-31.219999,3.29,21.4
606526,0.449936,-0.198616,0.682224,-6.23,-28.77,6.37,21.4
606538,0.459208,-0.130784,0.630984,-23.52,-25.059999,11.83,21.43
606550,0.487024,-0.101016,0.652456,-42.630001,-22.610001,16.24,21.41
606562,0.528504,-0.084424,0.684664,-74.900002,-18.76,22.68,21.41
606574,0.530944,-0.163968,0.72956,-98.980003,-15.12,28.35,21.4
606586,0.54168,-0.315248,0.793488,-114.589996,-13.79,26.74,21.42
606598,0.5612,-0.39772,0.894504,-123.970001,-15.82,26.32,21.42
606610,0.554856,-0.512888,1.043344,-118.440002,-21.700001,22.889999,21.42
606622,0.523136,-0.705648,1.142896,-96.32,-29.540001,11.06,21.37
606633,0.496296,-0.603168,1.121912,-68.389999,-43.330002,6.86,21.37
606645,0.512888,-0.528992,1.041392,-53.830002,-51.73,3.22,21.39
606657,0.531432,-0.40016,0.865224,-57.330002,-55.16,5.46,21.39
606669,0.567544,-0.350384,0.802272,-69.160004,-51.099998,9.03,21.43
606680,0.567056,-0.416264,0.802272,-73.57,-48.720001,8.96,21.41
606692,0.551928,-0.426512,0.825696,-75.25,-47.529999,9.03,21.41
606704,0.529968,-0.501664,0.842288,-78.540001,-45.709999,7.49,21.43
606715,0.53192,-0.623664,0.782752,-72.449997,-45.009998,3.29,21.38
606727,0.524112,-0.6344,0.684664,-61.110001,-45.709999,-1.26,21.38
606739,0.549488,-0.557784,0.587552,-51.029999,-43.400002,-5.11,21.4
606751,0.564616,-0.566568,0.465552,-34.09,-40.950001,-13.44,21.4
606763,0.582672,-0.589016,0.367952,-7.35,-36.049999,-22.959999,21.42
606775,0.616344,-0.672464,0.345504,39.619999,-36.540001,-32.200001,21.39
606787,0.610488,-0.650992,0.410896,97.860001,-40.32,-47.950001,21.39
606799,0.643672,-0.632936,0.49776,157.919998,-42.209999,-58.380001,21.43
606811,0.623176,-0.657336,0.602192,233.309998,-48.720001,-75.529999,21.41
606822,0.601704,-0.550952,0.72224,291.899994,-57.75,-85.610001,21.41
606833,0.623664,-0.6222,0.757864,353.640015,-63.349998,-93.169998,21.45
606845,0.628056,-0.60024,0.760792,410.829987,-72.169998,-98.910004,21.44
606857,0.61488,-0.498248,0.778848,451.570007,-81.129997,-100.029999,21.44
606869,0.614392,-0.43432,0.728584,482.160004,-86.660004,-99.540001,21.38
606882,0.616344,-0.28792,0.66124,492.869995,-90.720001,-93.660004,21.39
606894,0.628544,-0.045384,0.624152,466.549988,-88.760002,-83.860001,21.39
606905,0.6588,0.114192,0.557296,419.790009,-81.690002,-72.169998,21.46
606917,0.652456,0.447496,0.494344,310.029999,-70.419998,-56.0,21.46
606928,0.66124,0.672464,0.435784,142.169998,-48.580002,-38.57,21.43
606940,0.653432,0.604632,0.296216,-25.200001,-17.01,-18.9,21.4
606952,0.60756,0.517768,0.18056,-161.979996,13.58,1.75,21.4
606964,0.63196,0.487024,0.20496,-263.200012,37.939999,26.74,21.41
606976,0.654408,0.503616,0.38552,-336.769989,54.110001,44.450001,21.39
606988,0.671976,0.472872,0.53436,-388.709991,67.269997,63.279999,21.39
606999,0.68808,0.309392,0.70516,-425.950012,74.900002,74.129997,21.41
607011,0.658312,0.22204,0.787144,-455.0,77.419998,83.510002,21.41
607023,0.636352,-0.020008,0.791048,-457.100006,67.900002,90.650002,21.43
607035,0.697352,-0.05124,0.750056,-447.720001,62.299999,91.209999,21.41
607047,0.693448,-0.211792,0.71736,-427.700012,55.720001,93.660004,21.41
607058,0.656848,-0.434808,0.71492,-379.820007,45.849998,89.529999,21.41
607070,0.663192,-0.534848,0.706136,-319.619995,35.349998,84.699997,21.45
607082,0.637816,-0.589992,0.684176,-258.790009,28.49,78.82,21.45
607093,0.598776,-0.59292,0.671488,-202.860001,18.549999,71.82,21.41
607104,0.596336,-0.54412,0.604632,-152.389999,14.77,63.91,21.41
607116,0.60268,-0.422608,0.535824,-113.959999,9.03,60.130001,21.47
607127,0.626104,-0.45384,0.429928,-84.419998,15.19,52.150002,21.45
607139,0.559736,-0.798856,0.400648,-40.040001,13.3,40.810001,21.45
607151,0.52948,-0.915,0.47092,7.14,3.43,25.41,21.42
607163,0.529968,-0.972096,0.547536,42.279999,-1.19,10.57,21.37
607175,0.515328,-0.915488,0.610488,62.860001,-4.69,-4.83,21.37
607187,0.543632,-0.911584,0.611464,74.410004,-4.55,-19.459999,21.41
607199,0.542656,-0.93208,0.581696,114.099998,-9.94,-35.91,21.44
607210,0.571936,-0.784704,0.608048,156.869995,-17.15,-51.310001,21.44
607222,0.587552,-0.72712,0.669536,204.119995,-21.42,-65.800003,21.41
607234,0.592432,-0.708576,0.743224,258.089996,-30.309999,-83.230003,21.41
607246,0.612928,-0.715896,0.805688,314.859985,-41.09,-98.349998,21.43
607258,0.65392,-0.708088,0.794464,377.579987,-49.98,-112.349998,21.4
607270,0.63196,-0.562664,0.776408,433.720001,-63.209999,-117.599998,21.4
607282,0.653432,-0.46604,0.67344,480.200012,-69.720001,-113.190002,21.45
607293,0.602192,-0.384056,0.61244,510.160004,-76.650002,-108.639999,21.4
607305,0.615368,-0.025376,0.595848,505.609985,-81.760002,-98.139999,21.4
607317,0.615368,0.233752,0.620248,464.380005,-77.559998,-85.260002,21.43
607329,0.622688,0.493856,0.596824,364.769989,-65.029999,-71.400002,21.43
607341,0.671,0.69784,0.550464,239.75,-43.119999,-54.32,21.42
607353,0.63928,0.628056,0.49044,103.739998,-20.370001,-36.259998,21.41
607364,0.593408,0.628544,0.42456,-28.700001,0.49,-16.52,21.41
607376,0.633912,0.576816,0.297192,-137.619995,23.309999,2.59,21.45
607388,0.634888,0.430904,0.228872,-216.580002,45.5,20.370001,21.42
607399,0.619272,0.5246,0.401136,-292.529999,55.369999,42.490002,21.42
607411,0.665632,0.457744,0.584624,-358.470001,68.18,59.009998,21.39
607423,0.604144,0.299144,0.7808,-406.0,72.169998,73.5,21.39
607434,0.625128,0.171776,0.904752,-432.670013,72.239998,83.510002,21.37
607446,0.612928,0.0122,0.982344,-456.329987,65.589996,91.139999,21.39
607457,0.633912,-0.079544,0.952576,-465.220001,54.669998,97.019997,21.39
607469,0.694912,-0.153232,0.852536,-464.170013,50.540001,96.669998,21.46
607480,0.711504,-0.39528,0.72224,-434.769989,47.32,93.800003,21.4
607493,0.670512,-0.369904,0.732,-383.880005,34.93,90.089996,21.4
607505,0.689056,-0.320128,0.70272,-329.209991,31.780001,85.470001,21.42
607516,0.618784,-0.376248,0.601216,-257.390015,31.43,77.489998,21.42
607529,0.519232,-0.645136,0.441152,-153.020004,20.65,60.900002,21.45
607540,0.516304,-0.6832,0.330864,-51.73,4.13,46.759998,21.43
607552,0.550464,-0.786168,0.299632,27.860001,-4.13,32.830002,21.43
607564,0.524112,-0.996008,0.38064,72.870003,-8.47,19.110001,21.39
607575,0.49532,-0.961848,0.538752,88.620003,-11.48,2.31,21.45
607587,0.473848,-1.030168,0.639768,94.639999,-13.72,-15.19,21.45
607599,0.501664,-0.880352,0.676856,96.669998,-14.07,-27.23,21.39
607611,0.5246,-0.853024,0.635864,110.25,-11.69,-40.599998,21.42
607623,0.528504,-0.686128,0.65636,150.429993,-18.27,-56.279999,21.42
607634,0.520696,-0.636352,0.748592,211.470001,-24.01,-72.029999,21.44
607646,0.53436,-0.693936,0.804224,300.929993,-36.959999,-92.540001,21.44
607658,0.57096,-0.597312,0.86376,387.380005,-58.939999,-111.019997,21.41
607669,0.654408,-0.501664,0.879864,451.570007,-67.480003,-118.860001,21.4
607681,0.70272,-0.476288,0.857904,497.559998,-73.5,-123.620003,21.4
607693,0.658312,-0.486536,0.8418,540.609985,-88.620003,-128.240005,21.43
607704,0.569008,-0.526552,0.703696,583.659973,-98.07,-122.709999,21.43
607716,0.543632,-0.199104,0.638792,601.789978,-102.269997,-107.940002,21.43
607727,0.569984,0.330864,0.52948,533.26001,-98.769997,-88.760002,21.41
607739,0.64416,0.581696,0.436272,412.929993,-77.629997,-73.43,21.41
607751,0.593408,0.572424,0.3172,298.690002,-59.990002,-56.349998,21.42
607763,0.639768,0.662216,0.2318,154.559998,-39.48,-36.400002,21.39
607775,0.699792,0.792024,0.190808,28.98,-8.05,-22.959999,21.39
607787,0.662704,0.74664,0.18056,-64.260002,13.16,-8.4,21.48
607798,0.676368,0.732976,0.186904,-139.229996,33.529999,2.1,21.41
607810,0.626104,0.64172,0.335744,-188.300003,45.5,18.129999,21.41
607822,0.608536,0.618784,0.533384,-216.509995,52.849998,27.65,21.45
607833,0.616832,0.664656,0.646112,-246.889999,57.259998,38.57,21.45
607844,0.62708,0.5612,0.732,-268.730011,60.830002,47.459999,21.41
607856,0.604144,0.4514,0.7686,-298.269989,58.869999,56.0,21.44
607867,0.62952,0.302072,0.782264,-327.670013,56.77,64.330002,21.44
607879,0.682712,0.128344,0.677344,-354.480011,59.849998,74.269997,21.43
607891,0.663192,-0.076128,0.681248,-377.51001,58.869999,80.639999,21.44
607903,0.638304,-0.153232,0.745664,-403.899994,54.740002,85.959999,21.44
607915,0.60268,-0.317688,0.813984,-415.660004,47.32,87.849998,21.45
607927,0.586576,-0.389424,0.892552,-417.059998,38.220001,91.489998,21.45
607938,0.65392,-0.423584,0.924272,-410.339996,32.060001,91.629997,21.41
607950,0.670512,-0.43188,0.850584,-399.140015,29.4,87.080002,21.42
607961,0.677344,-0.390888,0.755912,-384.720001,27.02,86.239998,21.42
607973,0.674416,-0.45628,0.682224,-351.540009,27.440001,78.68,21.46
607984,0.67344,-0.408456,0.598288,-296.589996,27.860001,74.059998,21.37
607997,0.555832,-0.538752,0.553392,-198.309998,21.139999,62.93,21.37
608009,0.50508,-0.548024,0.4758,-106.540001,15.12,52.290001,21.43
608020,0.45628,-0.813984,0.38064,-10.99,-0.63,36.540001,21.4
608032,0.511424,-0.895968,0.345504,59.639999,-12.74,18.690001,21.4
608044,0.482632,-0.984296,0.42212,100.589996,-20.16,0.63,21.41
608056,0.532408,-0.86132,0.548512,101.150002,-15.47,-12.88,21.41
608068,0.516304,-0.981856,0.591944,102.690002,-11.83,-27.23,21.4
608079,0.530944,-0.835456,0.61488,114.800003,-14.84,-38.360001,21.39
608090,0.555344,-0.627568,0.630496,131.740005,-11.83,-44.310001,21.39
608102,0.535336,-0.686128,0.652456,193.479996,-15.19,-59.009998,21.42
608114,0.5002,-0.635376,0.761768,280.980011,-31.639999,-79.730003,21.44
608126,0.545584,-0.513864,0.861808,357.420013,-46.200001,-95.480003,21.44
608137,0.612928,-0.498248,0.92232,420.420013,-58.099998,-106.050003,21.42
608148,0.681736,-0.467016,0.913536,462.630005,-62.720001,-112.839996,21.42
608160,0.676856,-0.412848,0.894016,489.089996,-67.900002,-112.139999,21.45
608173,0.637816,-0.596336,0.718824,528.570007,-73.849998,-112.0,21.44
608184,0.530456,-0.362584,0.69784,539.070007,-87.080002,-99.610001,21.44
608196,0.550952,-0.005368,0.707112,517.929993,-88.760002,-86.519997,21.42
608208,0.620736,0.482632,0.633912,434.48999,-68.389999,-68.459999,21.47
608221,0.618296,0.632448,0.567056,310.029999,-52.849998,-54.950001,21.47
608233,0.570472,0.50752,0.494344,230.020004,-44.59,-39.619999,21.45
608244,0.642208,0.536312,0.468968,162.610001,-28.98,-29.26,21.44
608256,0.646112,0.671,0.447984,92.889999,-12.04,-17.639999,21.44
608268,0.638792,0.593896,0.40992,42.77,-0.21,-10.43,21.43
608279,0.647088,0.566568,0.419192,7.77,9.8,-5.46,21.43
608290,0.648064,0.538752,0.445056,-14.35,17.360001,-0.7,21.44
608302,0.627568,0.5002,0.449936,-29.959999,20.51,3.71,21.4
608313,0.635864,0.433832,0.437736,-54.529999,24.43,9.38,21.4
608325,0.612928,0.431392,0.467016,-87.989998,30.030001,15.75,21.46
608337,0.611952,0.564616,0.521672,-151.339996,37.59,29.75,21.46
608348,0.638792,0.58072,0.585112,-229.460007,53.060001,44.799999,21.36
608360,0.611464,0.504104,0.655872,-307.929993,66.290001,57.82,21.38
608372,0.542168,0.347456,0.730048,-379.329987,71.540001,69.510002,21.38
608383,0.570472,0.159576,0.731024,-437.570007,76.720001,81.410004,21.39
608395,0.597312,-0.00488,0.682712,-480.690002,75.599998,88.269997,21.42
608407,0.630496,0.013176,0.630984,-526.26001,72.169998,95.690002,21.42
608419,0.65636,-0.10736,0.640256,-570.919983,72.800003,103.529999,21.39
608431,0.589504,-0.52216,0.680272,-550.27002,63.77,107.660004,21.41
608442,0.586576,-0.864248,0.72468,-475.369995,50.959999,97.440002,21.41
608454,0.556808,-0.738832,0.860344,-406.839996,31.99,90.650002,21.42
608466,0.62464,-0.438712,0.755424,-361.829987,23.17,88.830002,21.42
608478,0.701256,-0.552904,0.681736,-285.459991,29.889999,78.75,21.44
608490,0.5978,-0.396744,0.577792,-195.929993,20.65,69.019997,21.43
608502,0.5124,-0.401136,0.480192,-122.57,17.15,64.540001,21.43
608514,0.446032,-0.704184,0.391864,-41.509998,10.57,50.259998,21.44
608526,0.427,-0.886696,0.394792,27.02,-0.56,33.040001,21.43
608537,0.43188,-1.013088,0.469456,67.339996,-6.37,15.47,21.43
608549,0.432856,-1.00772,0.592432,76.790001,-7.35,0.14,21.44
608561,0.42944,-1.081408,0.636352,72.379997,-7.07,-17.15,21.44
608572,0.459696,-0.981856,0.633424,78.470001,-8.89,-29.959999,21.38
608584,0.506056,-0.832528,0.60268,97.089996,-5.6,-40.25,21.45
608596,0.49776,-0.801296,0.59292,145.529999,-10.57,-56.419998,21.45
608607,0.485072,-0.781288,0.713456,200.199997,-19.6,-76.720001,21.47
608619,0.488,-0.780312,0.808128,280.910004,-32.970001,-97.230003,21.38
608631,0.503616,-0.759328,0.924272,377.649994,-53.830002,-116.970001,21.38
608642,0.540704,-0.594872,1.01016,449.75,-70.349998,-126.209999,21.43
608654,0.62464,-0.428952,1.087752,485.730011,-82.040001,-127.75,21.43
608666,0.5856,-0.523624,1.089704,512.469971,-90.720001,-131.669998,21.43
608677,0.529968,-0.69784,0.965264,558.179993,-102.410004,-128.449997,21.45
608689,0.489464,-0.458232,0.84912,580.650024,-111.650002,-116.760002,21.45
608701,0.504592,-0.138592,0.663192,569.869995,-108.150002,-102.480003,21.44
608712,0.540216,0.233264,0.5002,524.02002,-101.989998,-87.5,21.32
608724,0.55388,0.568032,0.38796,437.779999,-96.389999,-66.709999,21.32
608736,0.6222,0.732976,0.286944,303.450012,-77.910004,-46.970001,21.42
608747,0.638792,0.692472,0.199104,177.169998,-50.889999,-33.110001,21.42
608759,0.56852,0.872544,0.125416,27.860001,-22.4,-18.48,21.41
608770,0.581208,0.842776,0.049288,-129.009995,2.73,1.96,21.39
608782,0.57828,0.686616,0.074664,-245.490005,33.740002,18.9,21.39
608793,0.545096,0.670512,0.247904,-333.059998,51.73,41.860001,21.47
608804,0.559248,0.620736,0.469456,-394.380005,69.370003,55.299999,21.41
608816,0.550464,0.55876,0.588528,-452.619995,78.400002,71.120003,21.41
608827,0.574376,0.377224,0.66368,-504.980011,84.279999,81.199997,21.41
608838,0.586088,0.100528,0.664656,-533.400024,86.449997,92.400002,21.41
608850,0.581208,-0.136152,0.774456,-543.409973,81.059998,99.610001,21.43
608862,0.581696,-0.32696,0.793976,-532.97998,67.690002,104.93,21.44
608873,0.596336,-0.388448,0.877424,-500.640015,52.43,105.419998,21.44
608884,0.647576,-0.389424,0.93208,-462.559998,42.349998,101.080002,21.42
608901,0.663192,-0.431392,0.860344,-386.75,35.98,94.779999,21.43
608914,0.622688,-0.501176,0.76372,-322.630005,30.52,84.769997,21.43
608926,0.599264,-0.441152,0.584136,-235.130005,24.08,55.720001,21.42
608937,0.52948,-0.443104,0.440664,-133.770004,13.16,58.73,21.42
608949,0.529968,-0.598776,0.3294,-20.58,3.57,44.52,21.42
608961,0.522648,-0.869616,0.303536,98.489998,-11.34,26.809999,21.43
608972,0.499224,-0.85156,0.462136,168.979996,-21.35,9.66,21.44
608984,0.510936,-0.970632,0.646112,215.460007,-27.23,-12.04,21.44
608995,0.499712,-0.868152,0.828136,237.369995,-32.549999,-29.120001,21.45
609008,0.525088,-0.989664,0.894992,263.549988,-33.810001,-49.07,21.45
609019,0.528016,-0.843264,0.945256,320.320007,-41.439999,-66.57,21.45
609031,0.537776,-0.637328,1.00772,372.890015,-55.509998,-81.269997,21.37
609043,0.601704,-0.569496,0.980392,422.519989,-65.169998,-95.199997,21.37
609055,0.630008,-0.489952,0.923784,464.450012,-76.790001,-102.830002,21.39
609066,0.654896,-0.42944,0.789584,498.75,-86.099998,-104.650002,21.41
609078,0.620736,-0.389912,0.720776,529.549988,-95.760002,-101.5,21.41
609093,0.599264,-0.166408,0.653432,546.700012,-98.980003,-92.959999,21.41
609106,0.532408,0.137616,0.648552,529.340027,-98.769997,-73.849998,21.43
609118,0.489952,0.374296,0.605608,483.910004,-99.470001,-57.119999,21.43
609129,0.628056,0.513864,0.503616,423.850006,-93.940002,-39.619999,21.45
609142,0.672464,0.61488,0.393328,320.73999,-57.330002,-34.369999,21.45
609153,0.571936,0.814472,0.277672,195.789993,-42.209999,-23.1,21.45
609165,0.732976,0.730048,0.162992,9.87,-3.15,-9.8,21.41
609177,0.62464,0.62708,0.065392,-132.789993,27.65,8.05,21.41
609189,0.545096,0.662704,0.183,-262.359985,46.27,29.610001,21.41
609200,0.621712,0.722728,0.406992,-372.119995,68.25,50.330002,21.39
609212,0.574864,0.708088,0.61488,-467.390015,85.470001,67.690002,21.39
609223,0.567544,0.591456,0.735416,-543.969971,91.839996,81.339996,21.48
609235,0.591456,0.354288,0.759328,-601.859985,94.080002,91.139999,21.38
609247,0.614392,0.019032,0.751032,-634.409973,92.470001,97.300003,21.38
609258,0.584136,-0.228872,0.724192,-635.530029,82.879997,102.410004,21.41
609270,0.574376,-0.388936,0.7564,-619.5,66.150002,106.68,21.41
609281,0.596336,-0.593896,0.77836,-571.619995,53.27,102.620003,21.41
609293,0.601704,-0.625128,0.893528,-503.51001,40.040001,92.959999,21.41
609305,0.642696,-0.488488,0.808616,-429.730011,35.560001,81.690002,21.41
609316,0.635864,-0.55632,0.735904,-335.440002,31.57,70.139999,21.43
609327,0.571448,-0.40748,0.637816,-231.839996,23.17,62.16,21.41
609340,0.528992,-0.547048,0.432856,-124.529999,14.7,49.91,21.41
609351,0.502152,-0.669048,0.282064,-22.75,0.77,37.66,21.42
609363,0.508984,-0.709064,0.297192,48.93,-9.8,24.15,21.42
609375,0.501664,-0.867664,0.442128,83.93,-13.86,12.11,21.44
609387,0.478728,-0.911584,0.612928,79.800003,-12.46,-2.38,21.42
609399,0.467992,-1.057984,0.71736,52.009998,-8.89,-13.23,21.42
609410,0.49776,-0.961848,0.745176,22.68,-5.32,-20.719999,21.4
609423,0.515816,-1.0004,0.612928,26.040001,-1.68,-33.599998,21.4
609434,0.508008,-0.782752,0.531432,64.400002,-10.71,-45.849998,21.4
609446,0.556808,-0.484584,0.484584,123.760002,-14.42,-57.68,21.44
609458,0.593896,-0.382592,0.614392,227.710007,-17.57,-74.550003,21.41
609470,0.49044,-0.458232,0.862296,356.369995,-44.66,-100.239998,21.41
609482,0.532896,-0.55876,1.041392,479.570007,-70.07,-123.410004,21.45
609493,0.659776,-0.544608,1.152656,552.22998,-82.459999,-135.380005,21.45
609505,0.704672,-0.621712,1.165832,588.909973,-94.57,-141.119995,21.45
609517,0.681736,-0.799344,1.106784,632.940002,-98.980003,-137.410004,21.39
609529,0.51484,-0.876936,0.793976,646.450012,-109.620003,-132.089996,21.39
609541,0.445544,-0.179096,0.481168,543.969971,-117.32,-101.849998,21.45
609552,0.649528,0.484584,0.367464,378.48999,-82.389999,-74.900002,21.43
609564,0.527528,0.707112,0.24644,211.679993,-59.360001,-51.869999,21.43
609576,0.565592,0.894016,0.194224,47.810001,-43.75,-21.280001,21.48
609588,0.76372,0.967216,0.210816,-97.019997,-7.63,-0.07,21.43
609599,0.677344,0.743712,0.304512,-197.820007,21.629999,10.22,21.43
609611,0.644648,0.460184,0.449448,-238.910004,39.619999,11.34,21.41
609622,0.565104,0.389424,0.607072,-242.759995,38.709999,19.040001,21.41
609634,0.5978,0.394304,0.702232,-230.720001,36.470001,24.08,21.46
609645,0.611464,0.346968,0.725656,-195.440002,30.24,26.530001,21.41
609657,0.640256,0.296704,0.73688,-132.509995,25.200001,22.75,21.41
609668,0.650016,0.123952,0.752008,-99.610001,18.48,21.139999,21.43
609680,0.647576,0.0,0.718336,-41.09,10.01,18.549999,21.43
609691,0.685152,0.02684,0.748104,-0.77,3.15,19.110001,21.44
609703,0.719312,0.046848,0.792512,15.54,6.44,18.690001,21.4
609714,0.67588,0.042456,0.80764,19.18,5.81,16.52,21.4
609725,0.65636,0.080032,0.79544,12.39,2.1,15.19,21.39
609737,0.656848,0.036112,0.78324,1.33,0.56,13.09,21.42
609749,0.639768,0.007808,0.788608,-9.1,0.91,13.02,21.42
609761,0.66368,0.014152,0.784216,-19.459999,3.08,12.6,21.45
609773,0.626592,-0.0244,0.769576,-26.18,2.73,11.69,21.45
609785,0.634888,-0.067344,0.770552,-29.68,2.1,11.62,21.42
609796,0.613904,-0.089304,0.782752,-30.379999,0.42,11.13,21.42
609808,0.651968,0.098088,0.772504,-31.639999,0.21,11.41,21.42
609819,0.671976,0.0854,0.767136,-43.049999,0.91,12.67,21.41
609831,0.673928,0.05368,0.752984,-55.860001,4.97,11.97,21.37
609842,0.684176,-0.020496,0.751032,-60.970001,7.63,13.51,21.37
609854,0.650504,-0.038552,0.759816,-67.620003,8.68,12.6,21.4
609866,0.635376,-0.05612,0.764208,-75.529999,7.7,12.25,21.4
609878,0.630496,-0.083448,0.770552,-84.769997,8.47,13.37,21.4
609889,0.628544,-0.127368,0.79788,-93.099998,9.94,14.42,21.38
609900,0.630984,-0.110776,0.810568,-101.5,10.36,15.19,21.38
609912,0.64416,-0.052216,0.81008,-112.629997,12.67,17.15,21.43
609923,0.635376,0.003416,0.838384,-142.660004,13.3,17.5,21.43
609934,0.612928,0.013664,0.898896,-141.820007,14.91,17.709999,21.41
609945,0.608048,-0.08052,0.938424,-150.220001,15.96,18.9,21.45
609958,0.605608,-0.194224,0.876936,-138.740005,15.26,19.530001,21.45
609970,0.629032,-0.182512,0.734928,-110.669998,11.48,17.360001,21.46
609981,0.659776,-0.055632,0.650504,-95.900002,6.93,21.280001,21.39
609993,0.701744,-0.137128,0.599752,-82.599998,10.92,19.950001,21.39
610004,0.658312,-0.214232,0.671,-72.309998,13.37,17.99,21.42
610016,0.5002,-0.303048,0.802272,-59.639999,11.69,17.290001,21.42
610029,0.610488,-0.37576,0.91012,-43.259998,9.8,14.42,21.39
610040,0.640744,-0.471408,0.881328,-17.43,10.78,10.64,21.45
610051,0.646112,-0.489464,0.661728,9.45,13.23,4.34,21.45
610063,0.635864,-0.320616,0.535336,31.219999,8.61,5.81,21.4
610075,0.679784,-0.176656,0.518744,31.85,11.34,7.49,21.39
610086,0.655872,-0.049288,0.595848,15.4,18.549999,9.31,21.39
610098,0.643672,-0.032208,0.713456,-9.1,23.870001,12.6,21.44
610109,0.628544,-0.199104,0.820816,-27.370001,26.32,14.56,21.44
610121,0.623664,-0.352824,0.874496,-32.060001,25.690001,13.65,21.41
610132,0.616832,-0.416752,0.87596,-27.58,23.17,10.08,21.41
610144,0.63684,-0.446032,0.714432,-11.13,26.459999,5.6,21.41
610157,0.5734,-0.516304,0.55144,18.969999,31.01,3.29,21.43
610169,0.55144,-0.519232,0.41724,52.150002,34.93,-0.49,21.43
610181,0.54168,-0.35624,0.436272,67.339996,38.57,-5.46,21.43
610192,0.545584,-0.101992,0.558272,56.560001,45.360001,-2.17,21.41
