timestamp_ms,ax,ay,az,gx,gy,gz,tempC
50264,0.374296,-0.246928,0.929152,1.190000,-3.640000,-1.680000,18.82
50275,0.372344,-0.246928,0.925736,0.490000,-3.220000,-1.680000,18.85
50287,0.365512,-0.246928,0.927200,0.280000,-3.150000,-1.680000,18.85
50298,0.363072,-0.251808,0.936472,0.700000,-3.990000,-1.680000,18.86
50309,0.373320,-0.250832,0.934032,1.400000,-4.130000,-1.540000,18.82
50321,0.373808,-0.241072,0.936472,1.260000,-3.640000,-1.260000,18.82
50332,0.374784,-0.235704,0.929640,1.120000,-3.710000,-0.770000,18.82
50343,0.376248,-0.235704,0.926712,0.980000,-4.270000,-0.560000,18.82
50355,0.378200,-0.231312,0.923784,0.420000,-3.920000,-0.210000,18.83
50366,0.374784,-0.237656,0.920368,0.140000,-3.360000,-0.420000,18.81
50377,0.374784,-0.241560,0.911584,0.980000,-3.430000,0.000000,18.81
50389,0.386984,-0.241560,0.909144,1.260000,-3.150000,0.350000,18.84
50400,0.386496,-0.229848,0.909632,0.910000,-2.660000,0.700000,18.84
50412,0.390888,-0.231312,0.907680,0.910000,-2.030000,0.980000,18.86
50423,0.382592,-0.237656,0.903288,0.210000,-1.680000,1.330000,18.82
50435,0.382104,-0.244000,0.905240,0.420000,-1.540000,1.260000,18.82
50446,0.383080,-0.249856,0.898408,1.050000,-0.700000,0.980000,18.82
50457,0.382592,-0.238632,0.895968,1.470000,-0.140000,0.770000,18.83
50469,0.385520,-0.226432,0.894992,1.050000,0.070000,0.980000,18.83
50480,0.393328,-0.227896,0.894016,0.280000,0.980000,0.980000,18.84
50491,0.387960,-0.228872,0.901336,-0.420000,1.890000,1.190000,18.84
50503,0.379664,-0.228872,0.915000,-0.910000,2.170000,1.470000,18.86
50515,0.364048,-0.231800,0.922808,-0.980000,2.310000,1.540000,18.87
50526,0.352824,-0.241560,0.933544,-0.490000,1.680000,1.540000,18.87
50538,0.350384,-0.245464,0.935984,0.630000,1.190000,1.540000,18.85
50549,0.326960,-0.249368,0.935008,2.240000,-1.400000,1.890000,18.85
50561,0.341112,-0.237168,0.939888,2.940000,-0.840000,1.330000,18.84
50572,0.331840,-0.255224,0.937936,2.660000,-0.280000,1.540000,18.81
50583,0.315248,-0.252296,0.937448,3.150000,-2.380000,1.400000,18.81
50595,0.329888,-0.264008,0.935984,3.850000,-2.450000,1.260000,18.86
50606,0.330376,-0.270840,0.924272,4.900000,-2.170000,0.840000,18.77
50617,0.339648,-0.261080,0.909144,4.690000,-2.450000,0.140000,18.77
50629,0.352824,-0.258152,0.902800,4.410000,-1.820000,-0.140000,18.84
50640,0.359656,-0.255712,0.894992,3.150000,-1.260000,-0.560000,18.84
50651,0.370392,-0.256688,0.901336,2.310000,-0.280000,-0.910000,18.85
50662,0.374784,-0.259128,0.898896,1.540000,0.840000,-1.190000,18.84
50674,0.379664,-0.255224,0.902312,0.630000,1.750000,-1.610000,18.84
50685,0.383080,-0.250344,0.907680,0.280000,2.730000,-1.680000,18.80
50697,0.387472,-0.235216,0.912072,-1.190000,3.220000,-1.330000,18.80
50708,0.396256,-0.241560,0.918416,-2.030000,4.480000,-1.120000,18.84
50720,0.381616,-0.237168,0.935496,-2.240000,4.900000,-0.700000,18.81
50731,0.376736,-0.238144,0.948672,-1.820000,4.900000,-0.070000,18.81
50743,0.366488,-0.225944,0.962336,-1.120000,4.690000,1.190000,18.85
50755,0.361120,-0.229848,0.968192,-0.630000,3.710000,2.100000,18.85
50766,0.357704,-0.227896,0.972584,-0.350000,3.010000,3.080000,18.84
50777,0.352336,-0.220576,0.974536,-0.490000,2.170000,4.130000,18.79
50789,0.345992,-0.220088,0.980880,-0.910000,0.490000,5.110000,18.79
50800,0.348432,-0.223992,0.982344,-1.610000,0.210000,5.600000,18.82
50811,0.333304,-0.246440,0.980880,-1.750000,-0.420000,5.880000,18.82
50824,0.328912,-0.280112,0.971120,1.190000,-2.520000,6.370000,18.84
50835,0.330376,-0.277672,0.964288,3.010000,-4.130000,6.300000,18.88
50846,0.326960,-0.274744,0.956480,4.060000,-5.460000,5.810000,18.88
50858,0.333304,-0.264008,0.950136,2.660000,-5.460000,5.250000,18.85
50869,0.325008,-0.273280,0.942328,1.470000,-6.720000,4.970000,18.80
50881,0.328424,-0.280600,0.936960,0.770000,-6.860000,4.270000,18.80
50892,0.321104,-0.290848,0.927200,0.490000,-6.790000,3.640000,18.84
50904,0.320128,-0.297192,0.920368,1.190000,-7.560000,2.310000,18.84
50915,0.324520,-0.289384,0.913536,1.470000,-7.210000,1.470000,18.86
50926,0.321592,-0.277672,0.911584,0.840000,-6.650000,0.770000,18.85
50937,0.319152,-0.257176,0.904264,-0.840000,-6.370000,0.210000,18.85
50949,0.323056,-0.284016,0.903776,-0.070000,-6.090000,-1.190000,18.84
50960,0.320128,-0.272304,0.905240,0.210000,-5.600000,-1.820000,18.84
50972,0.324032,-0.260104,0.901336,0.210000,-4.130000,-2.380000,18.82
50983,0.317200,-0.260104,0.908168,1.400000,-3.850000,-2.590000,18.81
50994,0.322568,-0.244976,0.910120,1.050000,-2.800000,-2.170000,18.81
51006,0.321592,-0.244976,0.916952,1.050000,-2.030000,-2.240000,18.82
51017,0.319640,-0.241072,0.925248,1.120000,-1.470000,-1.890000,18.82
51029,0.325496,-0.243512,0.920856,1.540000,-1.470000,-1.610000,18.82
51041,0.330376,-0.238632,0.920856,1.890000,-0.840000,-1.260000,18.80
51052,0.335744,-0.234728,0.919392,1.610000,-0.070000,-0.980000,18.80
51064,0.337696,-0.233752,0.918904,1.540000,0.070000,-0.490000,18.82
51076,0.342088,-0.237168,0.924272,1.400000,0.560000,0.000000,18.81
51087,0.344528,-0.238144,0.926712,0.770000,0.910000,0.280000,18.81
51098,0.350384,-0.244488,0.933056,0.910000,1.120000,0.560000,18.84
51109,0.351360,-0.249856,0.931104,1.050000,1.470000,0.560000,18.84
51121,0.350384,-0.249368,0.933544,0.980000,1.260000,0.490000,18.79
51132,0.351848,-0.248392,0.938424,0.700000,1.050000,0.560000,18.83
51143,0.356240,-0.247416,0.936472,0.280000,0.560000,0.840000,18.83
51154,0.360144,-0.248392,0.942816,-0.420000,0.280000,1.120000,18.86
51166,0.357704,-0.251808,0.953064,-0.910000,0.350000,0.980000,18.79
51177,0.350384,-0.259616,0.954528,-0.700000,-0.070000,0.980000,18.79
51188,0.344528,-0.267912,0.951600,0.420000,-1.330000,1.050000,18.81
51200,0.347456,-0.262056,0.951112,0.560000,-1.680000,0.980000,18.81
51211,0.341600,-0.262056,0.954040,0.770000,-2.170000,0.770000,18.81
51223,0.338672,-0.260592,0.954040,0.630000,-3.080000,0.350000,18.85
51234,0.333304,-0.271816,0.953064,0.700000,-4.130000,0.140000,18.85
51245,0.331840,-0.279136,0.945744,1.470000,-4.970000,-0.350000,18.83
51257,0.327448,-0.280600,0.939888,2.450000,-5.950000,-0.700000,18.83
51268,0.326960,-0.278160,0.934032,2.940000,-6.160000,-1.330000,18.86
51280,0.327448,-0.277184,0.935008,2.800000,-6.440000,-1.750000,18.81
51292,0.327448,-0.283040,0.925248,3.710000,-6.580000,-2.170000,18.81
51303,0.327936,-0.263520,0.925736,3.500000,-6.790000,-2.310000,18.79
51315,0.330864,-0.268400,0.921344,3.080000,-6.230000,-3.290000,18.79
51326,0.334768,-0.273280,0.914024,2.800000,-5.320000,-3.850000,18.80
51338,0.336232,-0.256200,0.905728,2.730000,-4.970000,-3.920000,18.83
51349,0.346480,-0.254248,0.902800,1.890000,-4.060000,-3.850000,18.83
51361,0.350872,-0.252296,0.908168,1.050000,-3.010000,-3.990000,18.86
51372,0.354288,-0.247904,0.914024,0.420000,-2.030000,-4.060000,18.84
51384,0.357216,-0.250832,0.916952,-0.280000,-1.050000,-4.270000,18.84
51395,0.359168,-0.253272,0.917440,0.140000,-0.350000,-4.060000,18.84
51406,0.360632,-0.242536,0.917440,0.000000,0.350000,-3.640000,18.84
51418,0.367952,-0.234240,0.922320,-0.560000,0.770000,-3.220000,18.85
51429,0.371368,-0.225944,0.926224,-1.330000,1.330000,-2.590000,18.86
51441,0.370392,-0.230336,0.935008,-1.680000,1.470000,-1.820000,18.86
51452,0.366976,-0.222040,0.946720,-1.820000,1.470000,-0.840000,18.83
51464,0.370392,-0.234240,0.943792,-1.330000,0.910000,-0.490000,18.83
51475,0.360144,-0.225456,0.945744,-1.050000,1.330000,0.280000,18.86
51486,0.352824,-0.223504,0.946232,-1.260000,0.840000,0.910000,18.87
51498,0.351848,-0.226432,0.950624,-0.980000,0.140000,1.960000,18.87
51509,0.348920,-0.227896,0.952576,-0.840000,-0.350000,2.520000,18.88
51520,0.349896,-0.241072,0.955016,-0.070000,-1.190000,2.450000,18.86
51532,0.351360,-0.239608,0.955504,0.490000,-1.750000,2.940000,18.86
51543,0.345504,-0.248392,0.953064,0.770000,-2.520000,2.800000,18.88
51554,0.348432,-0.252296,0.949160,1.260000,-2.870000,3.010000,18.88
51566,0.344040,-0.248880,0.952088,1.120000,-4.130000,3.080000,18.85
51577,0.350872,-0.263032,0.949648,0.700000,-4.900000,2.870000,18.89
51589,0.349408,-0.273768,0.949160,0.630000,-5.180000,2.870000,18.89
51601,0.348920,-0.282552,0.945256,1.400000,-6.090000,2.520000,18.88
51612,0.352824,-0.282552,0.937448,2.100000,-6.300000,2.170000,18.88
51623,0.345016,-0.278160,0.931592,2.520000,-6.720000,1.540000,18.85
51635,0.343064,-0.268400,0.925736,1.960000,-7.000000,0.980000,18.87
51647,0.346968,-0.269864,0.924760,0.910000,-6.020000,0.560000,18.87
51658,0.340136,-0.266448,0.921832,0.420000,-5.880000,0.070000,18.83
51669,0.339160,-0.276696,0.926712,0.140000,-5.880000,-0.910000,18.83
51681,0.338184,-0.269376,0.919392,0.630000,-5.460000,-1.260000,18.88
51692,0.333792,-0.267912,0.915000,1.120000,-5.530000,-1.470000,18.88
51703,0.339160,-0.259616,0.911096,1.890000,-5.180000,-1.610000,18.88
51714,0.341112,-0.248880,0.908656,1.820000,-4.410000,-1.540000,18.89
51725,0.343552,-0.244000,0.910608,1.470000,-3.920000,-1.400000,18.89
51737,0.347456,-0.245952,0.907680,1.400000,-3.290000,-1.050000,18.82
51748,0.350384,-0.245952,0.910608,1.260000,-2.520000,-0.770000,18.83
51760,0.351848,-0.244000,0.908656,1.400000,-1.960000,-0.490000,18.83
51771,0.356240,-0.243024,0.910120,1.470000,-1.540000,-0.210000,18.81
51783,0.356240,-0.237656,0.910608,0.770000,-0.700000,0.420000,18.81
51794,0.355752,-0.238632,0.916464,0.140000,-0.420000,0.630000,18.81
51806,0.353312,-0.238144,0.924760,-0.210000,0.000000,0.770000,18.82
51817,0.350872,-0.239120,0.928176,-0.700000,0.210000,0.840000,18.82
51828,0.351848,-0.243024,0.935008,-0.630000,-0.280000,1.260000,18.89
51840,0.349896,-0.245464,0.935008,-0.490000,-0.350000,1.750000,18.85
51851,0.347456,-0.244488,0.940376,-0.490000,-0.560000,1.890000,18.85
51862,0.340136,-0.245952,0.939400,-0.350000,-1.120000,1.890000,18.85
51874,0.337208,-0.249368,0.946720,0.070000,-1.750000,1.820000,18.85
51886,0.326472,-0.258152,0.947696,0.770000,-2.870000,1.260000,18.86
51897,0.322568,-0.257176,0.948184,1.890000,-4.060000,0.770000,18.85
51909,0.316224,-0.252296,0.948672,2.240000,-4.830000,0.560000,18.85
51920,0.322568,-0.253272,0.946720,2.520000,-5.880000,0.420000,18.84
51932,0.324520,-0.253272,0.944768,2.520000,-6.720000,0.350000,18.87
51943,0.326472,-0.262544,0.942816,3.080000,-7.070000,0.000000,18.87
51954,0.329888,-0.269864,0.939400,3.710000,-7.350000,-0.070000,18.86
51966,0.334768,-0.264496,0.931104,4.830000,-7.910000,-0.280000,18.86
51977,0.342576,-0.258152,0.926712,4.760000,-7.630000,-0.070000,18.86
51989,0.344040,-0.248392,0.927200,2.590000,-6.020000,-0.700000,18.90
52001,0.338672,-0.259616,0.925736,1.610000,-6.230000,-0.420000,18.90
52013,0.344528,-0.270352,0.924272,1.820000,-6.720000,0.070000,18.86
52024,0.351848,-0.271328,0.920856,1.960000,-6.160000,-0.700000,18.83
52036,0.356240,-0.269864,0.923784,1.680000,-5.180000,-0.980000,18.83
52047,0.361608,-0.266448,0.926224,1.050000,-3.850000,-1.680000,18.92
52059,0.353800,-0.259616,0.925248,0.630000,-3.850000,-1.260000,18.92
52070,0.355752,-0.260592,0.929640,0.420000,-3.640000,-0.910000,18.86
52082,0.352336,-0.264008,0.927688,0.350000,-3.150000,-1.120000,18.86
52093,0.349896,-0.270352,0.928664,0.770000,-3.220000,-0.840000,18.86
52105,0.353800,-0.264496,0.929640,1.190000,-2.940000,-0.910000,18.87
52116,0.350872,-0.255712,0.935984,0.700000,-3.080000,-0.840000,18.87
52128,0.355752,-0.253760,0.931592,0.070000,-3.360000,-0.630000,18.83
52140,0.356728,-0.257664,0.927688,-0.700000,-3.010000,-0.980000,18.89
52152,0.356240,-0.266936,0.921344,-0.700000,-2.590000,-0.840000,18.89
52163,0.359168,-0.264496,0.922808,0.280000,-3.080000,-0.910000,18.89
52174,0.365024,-0.259128,0.926224,0.420000,-2.520000,-1.050000,18.88
52186,0.364536,-0.252784,0.928176,0.420000,-2.730000,-0.840000,18.88
52198,0.365512,-0.246440,0.930616,-0.140000,-3.080000,-0.630000,18.88
52210,0.363560,-0.253760,0.933544,-0.770000,-2.800000,-1.050000,18.88
52221,0.356240,-0.256688,0.932080,-0.210000,-3.430000,-1.190000,18.85
52233,0.358192,-0.253760,0.931104,0.280000,-3.570000,-1.120000,18.85
52244,0.352824,-0.253272,0.928664,0.560000,-3.990000,-1.120000,18.85
52256,0.359656,-0.251808,0.929152,0.840000,-4.130000,-0.770000,18.88
52267,0.363072,-0.241560,0.930616,0.350000,-4.130000,-0.420000,18.88
52279,0.362096,-0.248392,0.927200,0.420000,-4.340000,-0.630000,18.88
52291,0.368440,-0.251320,0.921832,0.630000,-3.920000,-0.490000,18.84
52302,0.363072,-0.252784,0.919392,0.980000,-4.060000,-0.630000,18.84
52313,0.368928,-0.248392,0.920368,0.980000,-3.570000,-0.420000,18.91
52325,0.358192,-0.246928,0.920368,0.420000,-3.780000,-0.420000,18.85
52336,0.362584,-0.254736,0.920856,0.420000,-3.500000,-0.630000,18.85
52348,0.360632,-0.257664,0.915000,0.560000,-3.640000,-0.560000,18.88
52360,0.363072,-0.259128,0.915488,1.120000,-3.500000,-0.980000,18.88
52371,0.360632,-0.249856,0.914024,1.400000,-3.360000,-0.980000,18.83
52383,0.361608,-0.248880,0.916464,1.050000,-3.290000,-0.770000,18.82
52394,0.360632,-0.252296,0.921344,0.700000,-2.800000,-0.490000,18.82
52406,0.358192,-0.248392,0.917440,0.840000,-2.660000,-0.560000,18.90
52417,0.356728,-0.252784,0.918416,0.770000,-2.730000,-0.560000,18.89
52429,0.358680,-0.257176,0.919392,1.050000,-2.520000,-0.490000,18.89
52440,0.358192,-0.254248,0.917440,1.190000,-2.240000,-0.420000,18.89
52451,0.357704,-0.255712,0.925248,0.910000,-2.170000,-0.490000,18.89
52463,0.358680,-0.261568,0.927200,1.050000,-2.030000,-0.630000,18.87
52474,0.353800,-0.262544,0.926712,1.190000,-1.890000,-0.910000,18.89
52486,0.348920,-0.260592,0.927200,1.610000,-2.170000,-1.120000,18.89
52498,0.352336,-0.255712,0.925736,1.400000,-2.660000,-1.190000,18.89
52509,0.358680,-0.261568,0.922808,1.470000,-2.450000,-1.400000,18.89
52520,0.356728,-0.260592,0.922808,1.470000,-2.030000,-1.330000,18.90
52532,0.357704,-0.257664,0.919392,1.400000,-1.960000,-1.610000,18.85
52543,0.360144,-0.261568,0.917440,1.330000,-1.610000,-1.540000,18.85
52554,0.354776,-0.257664,0.915000,1.330000,-1.260000,-1.750000,18.86
52566,0.357704,-0.257176,0.917440,1.190000,-1.400000,-2.030000,18.84
52577,0.360632,-0.258640,0.916464,1.120000,-1.190000,-2.310000,18.84
52589,0.360632,-0.252784,0.915000,0.700000,-0.420000,-2.520000,18.91
52601,0.361608,-0.253272,0.915000,0.490000,-0.280000,-2.800000,18.91
52612,0.358680,-0.252296,0.919392,0.700000,-0.070000,-2.520000,18.91
52624,0.357216,-0.244000,0.920368,0.280000,0.350000,-2.240000,18.89
52636,0.352336,-0.240096,0.923784,0.490000,0.280000,-2.100000,18.89
52647,0.353800,-0.238144,0.925736,0.700000,0.350000,-1.680000,18.89
52658,0.357704,-0.238632,0.927200,0.980000,0.350000,-1.400000,18.89
52670,0.359168,-0.239120,0.929640,1.120000,0.140000,-0.910000,18.84
52681,0.358680,-0.246440,0.935984,1.400000,0.070000,-0.560000,18.86
52692,0.357704,-0.245952,0.939888,1.610000,0.000000,-0.280000,18.86
52704,0.361608,-0.248880,0.942816,1.400000,-0.560000,-0.210000,18.86
52715,0.360144,-0.249856,0.939400,1.330000,-0.910000,0.070000,18.90
52727,0.361120,-0.252296,0.941352,1.120000,-1.120000,0.210000,18.90
52738,0.364536,-0.255224,0.942816,1.050000,-1.540000,0.280000,18.92
52750,0.360632,-0.254248,0.943304,1.120000,-1.610000,0.420000,18.92
52761,0.363072,-0.253272,0.945744,0.630000,-2.030000,0.630000,18.90
52773,0.363072,-0.257176,0.949160,0.490000,-2.240000,0.630000,18.84
52784,0.361120,-0.267424,0.950624,0.560000,-2.450000,0.420000,18.84
52795,0.358192,-0.264984,0.950136,0.910000,-3.010000,0.210000,18.88
52806,0.355264,-0.263520,0.946232,1.260000,-3.710000,0.140000,18.88
52817,0.358192,-0.255712,0.943304,1.050000,-3.780000,0.070000,18.90
52829,0.357704,-0.250344,0.941352,0.350000,-4.200000,0.140000,18.86
52840,0.362096,-0.245952,0.939888,-0.140000,-4.410000,0.140000,18.86
52851,0.361608,-0.253272,0.935496,-0.560000,-4.060000,0.140000,18.92
52863,0.354776,-0.260104,0.933544,0.210000,-4.200000,0.210000,18.92
52874,0.354288,-0.249856,0.930128,1.260000,-4.340000,0.560000,18.91
52886,0.356728,-0.238144,0.927200,1.120000,-3.990000,0.980000,18.87
52897,0.351848,-0.235704,0.931104,0.420000,-4.270000,1.120000,18.87
52909,0.358192,-0.241072,0.931104,-0.280000,-3.780000,1.260000,18.89
52920,0.349408,-0.246440,0.929640,-0.140000,-3.990000,1.470000,18.88
52932,0.350384,-0.252296,0.926224,0.350000,-4.270000,1.330000,18.88
52943,0.351848,-0.255712,0.924272,0.910000,-4.130000,0.980000,18.87
52955,0.345504,-0.253272,0.922320,1.330000,-4.690000,0.700000,18.87
52967,0.350872,-0.249856,0.921344,1.470000,-4.410000,0.560000,18.86
52978,0.354288,-0.245464,0.918904,1.120000,-4.480000,0.280000,18.87
52989,0.356728,-0.251320,0.915976,1.120000,-4.410000,0.280000,18.87
53001,0.356728,-0.253272,0.912560,1.050000,-4.270000,0.350000,18.85
53013,0.359656,-0.250344,0.914512,1.330000,-3.710000,0.000000,18.85
53025,0.355264,-0.253272,0.915976,1.470000,-3.710000,-0.070000,18.91
53036,0.353800,-0.254248,0.913048,1.540000,-3.360000,-0.420000,18.89
53048,0.353312,-0.255712,0.908656,1.540000,-3.150000,-0.490000,18.89
53059,0.355264,-0.249368,0.910608,1.330000,-3.220000,-0.770000,18.90
53071,0.354776,-0.249856,0.913536,0.980000,-2.730000,-0.700000,18.87
53083,0.354288,-0.248880,0.914512,0.770000,-2.730000,-0.420000,18.87
53094,0.356728,-0.245952,0.910120,0.840000,-2.380000,-0.350000,18.87
53106,0.353312,-0.252296,0.912560,0.980000,-2.030000,-0.490000,18.87
53117,0.357704,-0.253272,0.912072,1.470000,-1.820000,-0.350000,18.86
53129,0.361120,-0.252784,0.915000,1.680000,-1.400000,-0.420000,18.83
53140,0.361120,-0.243512,0.915000,1.120000,-0.910000,-0.280000,18.83
53151,0.361608,-0.245464,0.921344,0.560000,-0.910000,-0.140000,18.90
53163,0.361608,-0.245952,0.918416,-0.280000,-0.210000,-0.070000,18.84
53174,0.357704,-0.261568,0.924760,-0.140000,-0.140000,-0.140000,18.84
53186,0.358680,-0.264008,0.924760,0.980000,-0.420000,-0.140000,18.88
53197,0.359168,-0.255224,0.924760,1.260000,-0.420000,-0.490000,18.88
53208,0.359168,-0.248880,0.926712,0.910000,-0.700000,-0.420000,18.89
53220,0.361608,-0.246440,0.927200,0.070000,-0.420000,-0.560000,18.89
53231,0.355264,-0.257176,0.936960,0.000000,-0.700000,-0.840000,18.89
53243,0.352824,-0.253760,0.941352,0.070000,-1.050000,-0.910000,18.85
53254,0.351360,-0.261080,0.939888,1.330000,-1.680000,-1.260000,18.85
53266,0.352824,-0.258640,0.939888,1.890000,-1.890000,-1.330000,18.84
53278,0.354288,-0.244488,0.941352,1.960000,-2.450000,-1.050000,18.85
53289,0.358192,-0.237656,0.937936,1.190000,-2.660000,-0.420000,18.85
53300,0.360144,-0.235704,0.937936,0.420000,-2.870000,0.070000,18.90
53312,0.361608,-0.248392,0.943304,0.420000,-2.870000,0.280000,18.85
53324,0.359656,-0.255712,0.946720,1.120000,-3.010000,0.490000,18.85
53335,0.359168,-0.257176,0.949648,1.820000,-3.080000,0.630000,18.89
53346,0.358192,-0.252784,0.949160,1.890000,-3.640000,1.050000,18.89
53357,0.354776,-0.250832,0.951600,1.470000,-4.480000,1.190000,18.88
53369,0.348920,-0.253760,0.947696,0.490000,-4.690000,1.400000,18.85
53380,0.345992,-0.267424,0.946720,0.350000,-5.460000,1.330000,18.85
53392,0.347944,-0.272792,0.942816,0.700000,-5.740000,1.400000,18.87
53403,0.350384,-0.279136,0.941840,1.330000,-5.740000,0.910000,18.87
53415,0.346480,-0.279624,0.937936,2.100000,-6.160000,0.910000,18.87
53426,0.347456,-0.275720,0.934032,2.240000,-5.810000,0.280000,18.85
53437,0.344040,-0.269864,0.919880,1.820000,-6.090000,-0.280000,18.85
53449,0.347456,-0.269376,0.911096,1.540000,-6.020000,-0.910000,18.91
53460,0.353800,-0.261568,0.908168,0.490000,-5.040000,-1.260000,18.91
53472,0.354776,-0.260592,0.902800,-0.140000,-4.970000,-1.680000,18.87
53489,0.367952,-0.264984,0.902312,-0.700000,-3.360000,-1.820000,18.86
53502,0.363072,-0.260104,0.902312,-0.210000,-2.800000,-1.890000,18.88
53514,0.366488,-0.253272,0.898408,0.000000,-1.750000,-2.030000,18.88
53525,0.356728,-0.246440,0.901336,-0.070000,-1.400000,-1.960000,18.87
53537,0.354288,-0.238144,0.905240,-0.490000,-1.120000,-1.750000,18.89
53548,0.355264,-0.239120,0.903776,-0.770000,-0.700000,-1.680000,18.89
53560,0.353800,-0.243512,0.904752,-0.490000,-0.490000,-1.400000,18.88
53571,0.354288,-0.244000,0.910120,0.000000,-0.350000,-0.980000,18.88
53583,0.357216,-0.243512,0.909632,0.700000,-0.210000,-0.840000,18.88
53594,0.355752,-0.242048,0.912072,1.260000,-0.070000,-0.490000,18.85
53606,0.355752,-0.236680,0.911584,1.050000,-0.070000,-0.630000,18.85
53617,0.356728,-0.240584,0.909144,0.560000,0.420000,-0.630000,18.84
53629,0.359168,-0.246928,0.914512,0.280000,1.050000,-0.910000,18.84
53640,0.353800,-0.258640,0.919392,0.910000,0.490000,-0.770000,18.87
53651,0.363072,-0.257664,0.921344,1.260000,0.490000,-1.190000,18.88
53662,0.362096,-0.260104,0.917928,1.750000,0.840000,-1.750000,18.88
53674,0.362584,-0.256688,0.916464,1.890000,1.050000,-2.170000,18.83
53686,0.360632,-0.250344,0.915976,1.680000,0.980000,-2.520000,18.87
53697,0.362584,-0.240584,0.918904,0.980000,1.050000,-2.240000,18.87
53708,0.365512,-0.237656,0.921832,0.000000,1.050000,-2.240000,18.89
53719,0.364536,-0.243512,0.924272,-0.630000,1.400000,-1.750000,18.89
53731,0.366488,-0.247416,0.931592,-0.280000,1.820000,-1.540000,18.89
53742,0.360632,-0.253272,0.933544,0.630000,1.820000,-1.330000,18.86
53753,0.361120,-0.254248,0.937936,1.680000,1.750000,-1.260000,18.86
53765,0.360632,-0.241560,0.934520,1.960000,1.400000,-0.910000,18.89
53776,0.364048,-0.234728,0.934520,1.260000,1.190000,-0.840000,18.89
53787,0.362584,-0.228872,0.938424,0.280000,0.980000,-0.070000,18.91
53799,0.363072,-0.238632,0.938912,-0.210000,0.840000,0.070000,18.86
53810,0.364048,-0.245952,0.947696,-0.560000,0.420000,0.210000,18.86
53821,0.364536,-0.258152,0.945256,0.700000,0.700000,0.490000,18.90
53832,0.353800,-0.247416,0.939400,1.260000,0.910000,0.700000,18.90
53844,0.351360,-0.242536,0.940864,1.680000,-0.140000,0.630000,18.87
53855,0.346968,-0.231800,0.943304,0.980000,-0.910000,0.910000,18.87
53867,0.349896,-0.238632,0.947208,0.490000,-1.400000,0.980000,18.87
53878,0.344528,-0.244000,0.954040,0.630000,-1.820000,1.400000,18.87
53890,0.341112,-0.251808,0.955504,1.190000,-2.590000,1.330000,18.92
53902,0.341112,-0.261080,0.954528,2.590000,-3.290000,1.260000,18.92
53913,0.335256,-0.253760,0.949648,3.640000,-3.780000,1.260000,18.91
53924,0.330864,-0.246440,0.946232,3.780000,-4.480000,1.540000,18.91
53936,0.339160,-0.242536,0.943304,2.940000,-4.760000,1.890000,18.86
53947,0.338184,-0.244976,0.938424,1.890000,-4.830000,2.100000,18.85
53959,0.341112,-0.255224,0.938424,1.330000,-4.690000,2.450000,18.85
53970,0.342576,-0.265960,0.935984,1.470000,-4.340000,2.450000,18.89
53981,0.343552,-0.271816,0.933056,1.680000,-4.130000,2.380000,18.89
53992,0.346480,-0.280112,0.931104,2.100000,-3.850000,2.100000,18.85
54004,0.346480,-0.268888,0.929640,1.680000,-3.570000,2.100000,18.87
54015,0.345016,-0.264496,0.926224,0.630000,-3.010000,1.890000,18.87
54027,0.342576,-0.263032,0.925736,-0.560000,-2.870000,1.470000,18.89
54038,0.345016,-0.273280,0.931104,-1.470000,-3.010000,1.190000,18.89
54050,0.344528,-0.275720,0.932080,-1.890000,-2.800000,0.630000,18.89
54061,0.344040,-0.284016,0.932568,-0.980000,-2.940000,0.070000,18.86
54072,0.343064,-0.276696,0.935008,0.280000,-3.290000,-0.280000,18.86
54084,0.339160,-0.257176,0.937936,0.000000,-3.290000,-0.700000,18.90
54095,0.338184,-0.254248,0.938912,-0.420000,-3.010000,-1.050000,18.92
54107,0.338184,-0.252296,0.939400,-0.770000,-3.080000,-0.700000,18.92
54119,0.335256,-0.253760,0.934032,-0.490000,-4.130000,-0.770000,18.91
54131,0.346480,-0.253760,0.929640,0.070000,-3.850000,-0.770000,18.91
54143,0.345016,-0.250832,0.929640,0.420000,-3.570000,-0.420000,18.89
54154,0.347944,-0.242536,0.926712,0.210000,-3.570000,-0.140000,18.88
54166,0.347456,-0.249368,0.924760,0.070000,-3.500000,0.140000,18.88
54177,0.349896,-0.255224,0.923784,0.280000,-3.290000,0.070000,18.90
54188,0.348920,-0.253760,0.923296,0.560000,-3.010000,0.070000,18.90
54199,0.345016,-0.255224,0.924760,0.630000,-3.500000,0.070000,18.89
54211,0.352824,-0.254248,0.926224,0.420000,-3.570000,0.210000,18.91
54222,0.350384,-0.259616,0.923296,0.070000,-3.360000,0.140000,18.91
54233,0.359656,-0.263520,0.923296,0.350000,-3.430000,-0.210000,18.90
54245,0.355752,-0.264984,0.915976,0.630000,-3.150000,-0.490000,18.94
54256,0.358680,-0.259128,0.916464,0.840000,-3.150000,-0.840000,18.94
54268,0.354776,-0.251320,0.917440,0.560000,-2.870000,-1.190000,18.91
54280,0.355752,-0.245952,0.921832,0.000000,-3.010000,-1.050000,18.91
54292,0.352336,-0.253272,0.923784,0.000000,-2.660000,-0.980000,18.86
54304,0.354288,-0.256688,0.922320,0.350000,-2.800000,-0.840000,18.86
