src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Waving.csv,517835.0,518111.0,16.431752135201283,0.016476174151381952,0.10637989594530224,0.04294885199862739,12.46695409054832,6.009630280086701,12.149168394414398,0.89887648,0.010052800000000004,0.3758380800000001,2.15880016,-0.21000020000000041,-2.6067997200000015,0.10199200000000008,1.0760399999999999,0.42651200000000006,150.290001,72.310001,154.419998,0.8991709388001372,0.34163648650856954,0.4037641341417041,52.804012104937655,26.59446219744255,57.94097329306094,0.023009799771610363,0.34148855050510846,0.14755071548831475,52.75986425539386,26.593633062957018,57.882302834001074
Waving.csv,517975.0,518248.0,16.929698259020828,0.01713597019916487,0.10461569358370665,0.03699705736046224,12.74459036578534,5.725487277880183,12.558832148897038,0.89901312,-0.08723488,0.42744896,3.012799639999999,1.3104000400000002,-4.029200000000003,0.08296000000000003,1.111176,0.38893600000000006,171.919998,72.729999,166.25,0.8991915808488422,0.37063030394569735,0.4477009981923203,59.32968040614413,25.9399787242781,61.88897450025168,0.017913936957173877,0.360217847856357,0.1331299003879985,59.25313506831869,25.90685909081162,61.75767735312592
Waving.csv,518111.0,518385.0,20.797921850270853,0.017755925433499655,0.10357275487308426,0.050206619351104154,16.10922262044332,6.563518911567213,14.008710962052744,0.8920444800000001,0.027581759999999997,0.37942976,11.55559964,-1.2067998000000009,-13.977600040000002,0.10199199999999997,1.1843759999999999,0.46213600000000005,200.269996,81.130001,178.709999,0.8923683394200851,0.4064244827869502,0.4161807513472962,63.115025793615914,27.885164109626476,62.94875210286541,0.024039527884082923,0.40548749268496853,0.17099554093116698,62.04816353357152,27.859038240102983,61.377292938266635
Waving.csv,518248.0,518525.0,23.430511778980858,0.014044314436810371,0.11500245729548565,0.04411398088285995,19.15698264086765,7.016940051641753,15.62247269734117,0.88091808,0.023775359999999992,0.41196960000000005,-10.61760048,7.705600079999999,7.5207998,0.062463999999999964,1.3054000000000001,0.468968,207.409996,77.420002,176.959999,0.881066402903754,0.4187613730389182,0.4517021528850178,68.44108130274977,26.7030910025937,61.3736183018274,0.016166095845119816,0.4180859000328885,0.18524546849194448,67.61248531104818,25.567142908426522,60.91107119257321
Waving.csv,518385.0,518665.0,26.455171213703192,0.032978836365160004,0.13653778676981695,0.04933790213078245,25.573506455200416,6.331099007018281,16.450676353648923,0.89302048,-0.020300799999999997,0.44005887999999993,-4.9756006400000015,-1.52600008,-3.9620001600000005,0.18934399999999996,1.3112560000000002,0.424072,237.650002,68.039997,176.959999,0.8937513167139951,0.3886411411296545,0.4660643533741666,88.33800676344018,22.335792289632362,63.98574828085394,0.03613638649020679,0.38811056942309624,0.1535062331608251,88.19777115782935,22.283602513091115,63.86296687277348
Waving.csv,518525.0,518804.0,29.62264976514632,0.03763879601333354,0.14442601634516314,0.055095394508071174,30.273388775912,6.149716608308146,16.81305902185873,0.8851929599999999,0.027152320000000008,0.41560032,9.2315996,-0.7504000399999998,-4.888800040000001,0.18934399999999996,1.254648,0.48653599999999997,302.540001,61.389999,182.209999,0.886127153845361,0.3700578489557545,0.43926082227742547,98.68789684549573,20.611233352596845,64.7235061812631,0.04067869649482883,0.3690603786541948,0.1422197032894444,98.25517061515127,20.59756879088327,64.53860772099827
Waving.csv,518665.0,518945.0,40.17014964246038,0.045351411238607926,0.15941580236183195,0.0573383560048013,45.736610913313704,5.3427282099130355,17.369494054591982,0.8782633600000002,0.034901760000000004,0.44212799999999997,1.1928003200000001,1.0583999599999998,4.0488002,0.23424,1.337608,0.476776,458.42999299999997,46.129999,182.489998,0.8801772819085028,0.3759623197664362,0.45945871481019923,146.1885954062382,16.652398040234335,65.66164137436715,0.05801308532866012,0.3743387944537173,0.1250005689228653,146.18372910226847,16.618728892880835,65.53669479701036
Waving.csv,518804.0,519085.0,42.69310887136064,0.04414928115685087,0.16920797465840667,0.06470824489455215,46.214921549746045,5.56980384902978,17.48891894038451,0.8820697599999999,0.033964799999999996,0.43215328,14.81200048,-2.5760000400000003,0.26880051999999977,0.23424,1.33224,0.43578400000000006,458.42999299999997,40.319999,188.440002,0.8841812132612635,0.3822020236974158,0.44992138093386935,150.26460450840713,13.286966082051997,66.36545225559458,0.061068456486981886,0.3806898728353041,0.12519102047144437,149.53279242309523,13.03486445880893,66.36490789091816
Waving.csv,518945.0,519225.0,43.206069110502064,0.045743547100474555,0.17356642908120223,0.05848912933756722,45.070177402949625,7.4175366610710824,16.699689188599944,0.8787904000000001,0.020242239999999995,0.45626047999999997,-7.495601079999999,-1.1620000399999997,3.8388002800000005,0.29036000000000006,1.240984,0.356728,463.330001,38.149999,188.93,0.8815507225110079,0.36808365877946825,0.4668073831231036,149.46920656922484,11.859222898689447,63.571447605930786,0.06970731114825762,0.3675266406401887,0.09866867450416875,149.2811430720006,11.802157585282453,63.45543761667613
Waving.csv,519085.0,519365.0,44.30837079571135,0.04608726618058399,0.17775585608731242,0.07273328547508355,46.77391945150475,9.18446046863942,15.243213207386436,0.88023488,0.051454719999999995,0.44259647999999996,5.0875994800000015,-2.7943999600000007,-3.2535998799999994,0.29036000000000006,1.1028799999999999,0.36307199999999995,463.330001,36.189998,176.82,0.8828896323678969,0.33061645252709365,0.4545444610874496,147.13863546387267,10.852411270643964,57.75695906327481,0.06841534165744992,0.32658789088287027,0.10353271462146445,147.05065242188323,10.486475063182676,57.66524436831658
Waving.csv,519225.0,519502.0,49.50927163832076,0.048164718262783734,0.15807773085415922,0.07880702667486784,55.16551562430134,7.913058049357421,14.91671526789117,0.8817184,0.046691840000000005,0.48569663999999996,1.1732006399999977,-3.5643999599999994,5.9416002400000005,0.32012799999999997,1.052616,0.406504,544.600006,41.02000099999999,161.980004,0.8849287208820381,0.3250013467186867,0.4972012996256546,167.59565328471982,11.722164175031848,55.51076463185858,0.07530938947674454,0.32162982984538985,0.10633863945974859,167.5915469234362,11.167102841451408,55.191868754388395
Waving.csv,519365.0,519637.0,47.097931249855556,0.048872434575467305,0.15414750290117146,0.09120705639368042,54.410334478326476,5.480937376185468,14.298082184801453,0.88892128,0.0262544,0.43836064,3.4972003999999974,-6.4624,4.93080044,0.32012799999999997,1.038952,0.530456,544.600006,31.64,161.770005,0.8921404055681819,0.32539437478014277,0.4583044614911794,166.39994004636662,11.446333546773836,54.732912181845414,0.07571962236119248,0.3243334790292239,0.13372706802106446,166.36318594207268,9.44753607582422,54.51035574023066
Waving.csv,519502.0,519776.0,41.74374674787205,0.0414798803919844,0.1521712867966008,0.08550967148418553,45.591426448374285,4.920187581112466,12.888826399185394,0.8806448000000002,-0.02033984,0.41472192,0.005599920000000793,-2.03,-2.1559996,0.2713279999999999,0.915,0.530456,460.599991,24.15,163.240006,0.8832934967366622,0.29568154777084077,0.4322212005417596,136.16059678656822,7.799583322203822,52.61839270411822,0.0683530365839002,0.29498113261857,0.12174109934312898,136.16059667141337,7.530776852357265,52.57420390733085
Waving.csv,519637.0,519911.0,36.475158885390734,0.041240932643834965,0.11508780187897122,0.06675068834601383,41.56703741302547,3.8519086178153294,10.708207970991433,0.8662976,0.033476799999999994,0.47732256,4.40719992,4.4212,-6.624799999999999,0.262544,0.677832,0.329888,417.12999,29.54,129.08000199999998,0.8686939195849365,0.23696594619413147,0.48867257635746253,127.48888745669723,8.714513641047331,43.82595739165548,0.0644794087913343,0.23458935081848878,0.10470941026902214,127.4126878054598,7.509709618886738,43.32235642546699
Waving.csv,519776.0,520049.0,35.241117547971314,0.03226263799918827,0.09491782945966123,0.06364207304396466,39.37300655302035,2.625311092677082,10.63503852606258,0.8706115200000001,0.06874944,0.49735008,19.560799959999994,3.1332000000000004,-5.798799959999999,0.20788799999999996,0.769088,0.345016,400.18998799999997,27.09,115.779999,0.872369552583766,0.23115352073148268,0.5066883578500694,124.0211887994693,8.0245161847927,40.8429430438699,0.055355374793145416,0.22069314589775188,0.09682969536662604,122.46889554559753,7.387551540260142,40.429196325288295
Waving.csv,519911.0,520184.0,38.249413530801775,0.0329416567484596,0.12143235542473843,0.06668576989633296,41.65226270800522,3.599700797751576,11.494574027992627,0.8755696,0.07532768,0.49606175999999996,-6.596800719999999,-1.0248,2.1111998799999996,0.20788799999999996,0.9057280000000001,0.398208,432.39,19.18,130.760002,0.877540889655633,0.24244006988152764,0.506953989147891,140.70356341023924,5.244565186933993,46.813194639392016,0.05878680611701914,0.23044072580595992,0.10452309495351925,140.54883484611253,5.143466628646481,46.76556454713542
Waving.csv,520049.0,520321.0,41.09190205639489,0.04128962588027814,0.13212849705242746,0.06587179084656294,47.54759547941606,4.203037063045409,12.204197549306642,0.86565344,0.046984639999999994,0.5089254400000001,6.308399119999997,-3.3795999599999997,0.8848001599999996,0.29865600000000003,0.9086559999999999,0.383568,492.94000300000005,32.199999000000005,141.540001,0.8683520487219916,0.2536248443149054,0.5201274417174314,156.01365144337854,7.947919610162149,48.320353999622164,0.06840615714865439,0.2492348395747079,0.10736597295384791,155.8860594704953,7.193589524011503,48.31225247621627
Waving.csv,520184.0,520459.0,43.46544887546906,0.04026961097403351,0.12816241780907017,0.053556564141724654,48.65656278402585,4.336352554663126,13.409903269039717,0.85727936,0.05596384000000001,0.48682879999999995,4.799200839999998,-2.61799996,3.5056003600000003,0.29865600000000003,0.9891759999999999,0.282064,505.89,37.099999000000004,154.769997,0.8596699859636371,0.3144630348575807,0.493588028800051,160.48982972992653,9.272598456182607,51.8596394182374,0.0640670249403732,0.30944312709170707,0.0814055382961135,160.4180573315802,8.895344756615115,51.74101822254342
Waving.csv,520321.0,520597.0,35.51746730263274,0.03571427147047336,0.11449039716354671,0.04717084418720248,37.52779428082864,4.162082312777274,12.476636876879258,0.8603635199999999,0.03948896,0.49504672,2.3688006399999972,-3.7491999999999996,-0.5879997999999977,0.247904,0.9891759999999999,0.27669600000000005,483.00001499999996,37.099999000000004,159.669998,0.8621040872121185,0.32965045482947536,0.5021952494494547,156.59369996133054,9.801989778856132,55.74043683040887,0.05475464036088267,0.3272767092345534,0.08443230179760351,156.57578245407925,9.056627572380354,55.73733537118546
Waving.csv,520459.0,520736.0,33.33829657258227,0.03537396960101219,0.09586074469423515,0.040786091975901134,39.08505589049814,3.6627853279073586,11.584682662068788,0.85081824,0.09396928,0.49719392,16.57319964,-2.3548000800000004,-6.442799879999998,0.25180800000000003,1.0931199999999999,0.30451200000000006,428.75001499999996,29.750000999999997,148.75,0.8532130985826226,0.3291666750529889,0.505123903946903,140.13626688252552,9.308652688977071,52.677136805722476,0.06388203249946264,0.3154686583192086,0.08915359921839164,139.15280216173554,9.005883158648688,52.28165138703132
Waving.csv,520597.0,520875.0,29.963002611980055,0.021123505264672972,0.08948575947788193,0.03993098082107843,34.153368038513875,3.1902520963606267,11.809807634405812,0.8476755199999999,0.06855424,0.50197632,-37.343600640000005,-2.9484000800000003,13.112399880000003,0.19812799999999997,1.01016,0.330864,394.449997,29.750000999999997,145.18,0.8493533777675344,0.32586378957202344,0.5096465656489407,112.68410799621749,9.723713225100793,47.386612231996516,0.05336078258280701,0.3185710682599134,0.08808743404718745,106.3163378138252,9.265934159719464,45.536315048679306
Waving.csv,520736.0,521018.0,37.3314406803245,0.036731523681981945,0.11123933864120791,0.04373446180454646,43.41671155558495,4.506490738553327,13.26075144913875,0.8534339200000001,0.017021440000000006,0.50008288,10.855599759999997,-6.775999999999999,-5.45720004,0.23277599999999998,1.00772,0.319152,433.93000800000004,30.380001,147.84000400000002,0.8552827554721305,0.2907661747986516,0.5070615891270014,144.0992248781263,10.567227459423785,50.75777396673737,0.05620619184247942,0.29026753002595107,0.08383655705541349,143.6897441167166,8.108768104909652,50.463557006832424
Waving.csv,520875.0,521158.0,32.03948133810039,0.03854260434030545,0.12728009226897974,0.038560364071586944,39.35146595645064,4.656096409726383,12.807720858724304,0.8504278399999999,0.057037439999999995,0.48149984,-8.428000080000002,-3.939599999999999,6.207600599999998,0.23277599999999998,1.068232,0.260104,433.93000800000004,32.620001,157.22000100000002,0.8522155972625706,0.3111177856563009,0.4862947105594302,139.9179590509639,9.730543878900093,52.87086503639602,0.05517166999950609,0.30584474327659517,0.06812084554711868,139.66389683679435,8.89736118291261,52.505181310873326
Waving.csv,521018.0,521300.0,35.899804327316346,0.029574873524666166,0.11323089844502103,0.038477028367585764,40.95000986873117,3.741209082079404,11.493215218844131,0.8587824000000001,0.004821439999999993,0.49422688000000004,18.981200079999997,-3.4075999599999993,-2.539599279999999,0.16201600000000005,0.9755119999999999,0.272792,401.660004,28.840000000000003,150.150002,0.8598657322491227,0.28990642085197077,0.4997201110279233,127.8122450436984,8.01843191957131,50.704585658269636,0.043149356270516956,0.28986632534243506,0.07389168052782126,126.39495253622043,7.258340923476111,50.640946301128956
Waving.csv,521158.0,521437.0,33.42060498354248,0.027733474070155733,0.1072793295405348,0.03956425703418006,40.51268237964723,3.869545028703859,10.01746238538009,0.8565766400000001,0.08758624,0.49889216,-0.9687989199999998,-2.6011999599999998,2.237200000000001,0.16201600000000005,0.865224,0.272792,407.819993,25.830000000000002,137.76000299999998,0.8576953726759635,0.2528919963899214,0.5047976543387657,134.91972306509973,7.770403493307155,49.54941775439952,0.04379283178866606,0.23724041055592193,0.07698885969057082,134.91624476176253,7.322085032072221,49.4988862092876
Waving.csv,521300.0,521579.0,25.696105585356268,0.029563799620481813,0.08393050272695857,0.025344698643569096,29.685052049783284,3.1245546349306594,9.543016003994934,0.86848384,-0.020203200000000004,0.51558176,-2.662798999999995,0.38360000000000005,4.592000159999999,0.1859280000000001,0.790072,0.13859200000000005,395.009995,16.240000000000002,135.029999,0.8692856308037766,0.21818756688024182,0.516806229681338,124.13156061994873,3.9460881895872526,47.49421924398802,0.03732730342221898,0.21725018999043477,0.0355545748496927,124.10299691558463,3.927399017161358,47.27170819979495
Waving.csv,521437.0,521719.0,35.94557834971582,0.03268188501295482,0.09691418714168393,0.03473352355674078,39.64184329920022,4.017943146374793,11.095809510689252,0.85552256,0.04288544000000001,0.49897024,-0.29679911999999886,-5.1128,-2.1895997200000004,0.22984800000000005,0.77348,0.16347999999999996,410.619995,32.06,131.879997,0.8572997775755223,0.2614214679111109,0.5009133234901224,126.14635762548836,9.39699355849519,43.909334346983684,0.055172982175032026,0.2578798614099333,0.0440778543518443,126.14600846820312,7.884336630205491,43.854706655744224
Waving.csv,521579.0,521857.0,32.96811668521163,0.023995469961362845,0.10861042719739206,0.03522146550045867,36.240540913814364,3.5568795491976064,10.800529616836755,0.85587392,0.045520639999999994,0.52135968,4.72360032,-4.2896,1.0136001199999993,0.225456,0.757864,0.21911199999999997,415.659988,32.06,127.959999,0.8576262558368885,0.2620093768581575,0.524666962944838,129.7004891410484,9.77949855250258,42.404939489347235,0.05479623859931994,0.2580247757398316,0.05881756605009766,129.6144455045197,8.788510896528495,42.39282377822851
Waving.csv,521719.0,521996.0,37.6014122070755,0.03540074793936799,0.11510013042564286,0.04076479893241227,43.184010492040855,4.215986931905753,11.001057318844532,0.8645212800000001,0.04676991999999999,0.5130832,-0.9408008400000017,-7.02519996,0.005599999999999454,0.19373600000000002,0.816912,0.25473599999999996,442.259994,40.46,130.83000199999998,0.8657988508407249,0.271282847466035,0.5174995994247725,142.28303002868336,13.136737862802926,43.43568994146635,0.04701708779030875,0.2672208036670678,0.06746454833881274,142.27991962298358,11.100470584530012,43.43568958047289
Waving.csv,521857.0,522131.0,36.71779552846821,0.03466360446731798,0.12202134813220185,0.04612514371431994,42.29799635572807,4.609337440818736,11.368339055391349,0.8604220799999999,0.04042592,0.48485728,-19.236,-7.28559996,3.875199799999999,0.18300000000000005,0.8198399999999999,0.28450400000000003,417.130005,40.6,130.270005,0.8616199585565785,0.27472968033730905,0.48935511961470274,128.11181751293677,13.001244466434745,43.18002192538583,0.045418027604835515,0.2717391069581145,0.06619555214756956,126.65944137910924,10.768119190408697,43.00578007648369
Waving.csv,521996.0,522268.0,34.537745639772844,0.034676054369934685,0.1432272725705548,0.04075640033172704,37.85531415613939,4.90678691406098,11.065278289541668,0.86264736,0.012707520000000003,0.4875900799999999,5.986401720000001,-5.32559996,-2.4612,0.208376,0.7339519999999999,0.28450400000000003,375.05999799999995,36.61,129.5,0.8639595275987412,0.2652699592936976,0.4913777144966996,113.9086152823078,11.063756241132578,41.03682783302824,0.04759829423068016,0.2649654132884698,0.060893121036727955,113.75120056500323,9.697664008886266,40.96295562038464
Waving.csv,522131.0,522410.0,31.822617936456695,0.033811686106039324,0.13950538630461548,0.03626814664872377,35.8914688381864,4.845003816991969,10.528467006209208,0.8719779200000001,0.03353535999999999,0.49383648,4.11320116,-3.34879996,0.4088002799999998,0.22106400000000004,0.6871039999999999,0.23521600000000004,375.05999799999995,37.52,123.900002,0.8734134895511518,0.2649276088800109,0.4964963802363921,110.41641133389913,11.652744147332852,39.69968564958672,0.050056275954105896,0.2627965326570166,0.05132432765316659,110.33977282953859,11.161182060655763,39.69758082058746
Waving.csv,522268.0,522549.0,26.927224804699037,0.028444233065186796,0.11676175488004052,0.0296534462527826,30.950127309942946,6.349196799595992,9.948777029280315,0.8663171199999998,0.021413440000000002,0.49750624000000004,10.88080056,-0.5543999999999999,0.12040016000000009,0.201056,0.675392,0.19129599999999997,296.72999500000003,30.589999999999996,114.450001,0.867712310106155,0.23584791101521335,0.49985888356903296,96.80525503038358,7.851341796151789,37.773595639981124,0.04918638739189531,0.23487379955543444,0.04844011399596826,96.19181659928827,7.831743652597421,37.77340375680054
Waving.csv,522410.0,522689.0,23.0310915486246,0.027988122433156046,0.11352168287453576,0.02193762193128507,28.164657417645675,6.097588662742019,9.177789372674047,0.8657510399999999,0.035565440000000004,0.5029718400000001,-7.02519972,-3.8080000000000007,5.261199959999999,0.201056,0.754936,0.12346399999999996,296.72999500000003,22.61,111.930001,0.8671100172533587,0.2308758067865925,0.5044052511675904,99.30930847592892,6.838709819841751,37.79070417579435,0.04852750519075135,0.22812000709487626,0.0379998101633995,99.0605134191284,5.680412661066096,37.4226815859486
Waving.csv,522549.0,522826.0,28.451818723059784,0.027373168030025315,0.08146738220089478,0.024608138924618685,32.87908890547572,2.6528522386292077,9.44325689204569,0.8666489599999998,0.004997120000000002,0.50275712,12.09599984,-3.2647999999999997,-2.20640024,0.17958399999999997,0.65636,0.10247999999999996,329.48999000000003,19.11,116.970002,0.8679041681557244,0.21051589231637594,0.5038574642841763,100.3137537200518,6.908826238949711,39.86575675355481,0.04666074616847014,0.2104565744030478,0.0332809645921749,99.58180543290993,6.088756930605787,39.804652485790264
Waving.csv,522689.0,522962.0,30.199749886765645,0.028091631446630745,0.09615431889762761,0.031672885522688536,33.687352435694315,3.004059059561468,10.077042538074728,0.86553632,0.04790208000000001,0.49428544,1.1899997199999992,-2.0831999999999997,0.34999968000000037,0.17958399999999997,0.669048,0.17860799999999993,335.649994,23.38,122.150002,0.8667669391978446,0.21964380718608933,0.4963435693230245,109.25117107078353,7.735782313379817,40.99010433109924,0.046171480886555934,0.2143566951762263,0.045153544847845554,109.24468994419823,7.450007097983196,40.988610043503556
Waving.csv,522826.0,523099.0,27.025210433542558,0.026164947238624434,0.09988951934345597,0.03369998354104445,28.81254791469638,5.443672167449714,10.160896390821065,0.86635616,0.01987136,0.50345984,-6.68919992,-3.0324,2.5535999999999994,0.17079999999999995,0.669048,0.234728,300.58000200000004,25.55,118.509998,0.8674233535350083,0.23723586847860928,0.5064991471471596,102.39710009143815,8.80519869168209,39.16995818481302,0.04301486124555559,0.23640217076953926,0.05540375048653656,102.17837692763707,8.266563629465391,39.08663136214223
Waving.csv,522962.0,523235.0,25.180670144589527,0.02619053309881263,0.084759948151628,0.027715936979771524,27.603516019401262,5.47750931841593,9.187427739080967,0.8640723200000001,0.0038649599999999993,0.51411776,-0.0895995999999996,-2.6292,0.39200019999999997,0.17079999999999995,0.59292,0.189344,280.559997,25.55,108.289997,0.8651153010118362,0.22469758498390677,0.5162209318431015,94.67981710259058,8.509547344013077,36.377081113448355,0.042467750760048495,0.22466434247961647,0.04655082518648193,94.6797747065955,8.09318870161817,36.3749689508816
Waving.csv,523099.0,523372.0,25.11393281867873,0.030171761764935093,0.09710316123930604,0.024303837173033683,30.365853734279966,4.1846594843547305,8.584162170192778,0.86459936,0.00015615999999999964,0.5184707199999999,7.280000280000004,0.29400000000000004,0.17639995999999955,0.19568799999999997,0.59292,0.16250400000000004,321.440002,26.6,108.430001,0.8657508575721309,0.20460833831689265,0.5200678344751577,101.05238795844068,7.753232358184553,36.59531745821043,0.04463736186727884,0.20460827872511514,0.04072671062535742,100.7898145053676,7.747656161704649,36.59489230645874
Waving.csv,523235.0,523509.0,31.458838504676322,0.031939777081250884,0.10403975167213732,0.03464083963570552,35.65109824876862,4.345547554585853,10.716689569039975,0.8601683200000001,0.03599488,0.51794368,1.881600000000001,-2.8364000399999996,0.9884001199999989,0.19568799999999997,0.630984,0.22545599999999993,354.62001,28.629998999999998,129.500004,0.861493378765223,0.21745700534533258,0.5212071566391236,106.51311907721794,10.60979271556236,38.80129538556157,0.047762986974200006,0.2144572633126367,0.05823439258631965,106.49649814429395,10.223626376207617,38.788704397032724
Waving.csv,523372.0,523646.0,26.309795464302905,0.021632908449859434,0.0885559223240697,0.03406837712600939,29.049817165790316,2.4574470592806437,10.564706456759815,0.8649897599999998,0.019754240000000003,0.5079104,-4.3764004399999985,-3.57000004,2.3912003599999987,0.19031999999999993,0.652944,0.22545599999999993,359.66000299999996,26.809998999999998,133.630001,0.866009749833707,0.23293310957989632,0.5111273515226513,107.70015762009268,9.995088267104004,39.98625986316801,0.04201906593657693,0.2320939541232869,0.05725552415618951,107.61120327633908,9.33578540785938,39.91469827874359
