src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Punch Forward3.csv,7542718.0,7542985.0,19.03428102106543,0.03891130663444753,0.07492621168411849,0.03980815943162073,15.990123019982343,5.160571686758071,12.10213254048659,-0.21190912,-0.009525760000000001,1.03766368,17.12760012,10.45240016,-15.156400040000001,0.362096,0.610488,0.2957280000000001,143.079998,90.580002,186.129997,0.23117053969811982,0.1715784682435416,1.040508766220833,47.536791219685846,37.00352045162191,73.9596147799,0.09238150943314143,0.171313836747714,0.07689330134190886,44.344016886084844,35.49658936727348,72.3899727601737
Punch Forward3.csv,7542852.0,7543117.0,12.776500937177694,0.02658573808140999,0.06027532614041449,0.015349714003850351,15.05007446241277,2.355207824871114,4.659471257378902,-0.08635648,0.00724192,1.03551648,21.719600080000006,-25.07400008,59.094000400000006,0.388936,0.447008,0.09759999999999991,133.279999,31.5,50.050003000000004,0.14236397829338712,0.1305161633564211,1.0358525352976455,44.98620901434573,26.53059112639597,60.550217357898916,0.1131815385896905,0.1303150931089473,0.026383603449294028,39.39565932748512,8.669878055899085,13.199543128972417
Punch Forward3.csv,7542985.0,7543249.0,5.695477023023757,0.03789456949660905,0.024204422846524003,0.02127166008252922,5.728927328334104,1.8742163862533545,2.6319909662977254,0.20902016,0.08869888,0.9947392,-2.1616000000000004,-24.95640012,57.11440056000001,0.76372,0.138592,0.12590400000000002,45.5,19.810000000000002,48.790003,0.32746983199946833,0.09474964568503673,0.9954525006136254,9.540504389181947,25.76815156133634,59.20554870530298,0.2520854291372954,0.03331672319099824,0.03767764537865922,9.292400628470558,6.416831612132606,15.596225382055575
Punch Forward3.csv,7543117.0,7543382.0,6.677056463513391,0.031023522946306403,0.03132415830207307,0.02112021679181665,5.491116202862056,2.2700587132642167,4.420496732646037,0.52979232,0.022955519999999997,0.97318912,-20.006000040000004,-12.611199999999998,23.763600240000002,0.508984,0.43090399999999995,0.13273600000000008,55.930001,40.179999,95.619999,0.5522320727021929,0.12099566119824297,0.9738402502298208,26.512285500967288,16.200813056683298,35.288901857813606,0.15582156394407548,0.11879812342932695,0.03560575348599719,17.39716197787215,10.16975802355199,26.088271272046224
Punch Forward3.csv,7543249.0,7543514.0,10.518004092916597,0.04154023861269938,0.044495503533128686,0.013731008314516941,9.98595456583069,2.993267486376865,6.170911363202622,0.43338304,-0.08368223999999999,0.9472665600000001,-9.76639996,14.610399879999997,-37.847599599999995,0.790072,0.42212000000000005,0.133224,95.060001,61.319999,134.32999999999998,0.5071333567220362,0.15528135461954212,0.9484348987657508,30.376974220010798,26.396107799825344,59.98197467589077,0.26336928852946845,0.13080360010742212,0.04706189012955601,28.76417901808624,21.98387414280059,46.53382093206275
Punch Forward3.csv,7543382.0,7543648.0,13.211438902444092,0.04690864304155472,0.045428252618827415,0.035188770557286204,9.418024514196217,4.7216284044809775,10.325148527745563,0.0028499200000000014,-0.0350384,0.98964448,-3.0603999600000003,32.6871998,-73.00720016,0.855952,0.49336800000000003,0.3440399999999999,71.61,52.219999,126.979998,0.2847096222980881,0.1487098951359996,0.9947970812830524,22.70874672360411,36.052188009018266,80.8538679228199,0.2846953582078809,0.1445231588251516,0.10111892075575965,22.50158060762915,15.20878790280411,34.74617508271234
Punch Forward3.csv,7543514.0,7543780.0,16.60439487690402,0.02603187656188722,0.06276209340039575,0.03940606295144609,14.869804200207286,4.432627092650695,10.078450569862936,-0.17837376,-0.0029279999999999974,1.03645344,15.694000079999999,6.495999919999999,-17.5868002,0.21032800000000001,0.529968,0.2591279999999999,129.5,79.66,170.729999,0.19228577250165962,0.1515446737587303,1.0387616786129916,47.633191375157736,31.4647249480303,65.7477704400081,0.0718096097331158,0.15151638512266588,0.06921048812894184,44.97353979921262,30.78686247564959,63.3519832093462
Punch Forward3.csv,7543648.0,7543913.0,12.731578696185759,0.02717671518046285,0.06247400701091615,0.02730511541817759,15.269182224827958,2.1399191281449945,4.640217610019671,-0.0586576,-0.0027327999999999996,0.99583232,22.6492002,-25.32040008,49.46480056,0.32256799999999997,0.529968,0.16543200000000002,123.47999999999999,30.449999000000005,52.149999,0.10957620285883246,0.14754641061632098,0.9963814161741877,45.82105493623648,26.47967797863109,51.5735797476111,0.09255393127901158,0.1475211004904722,0.03307441519811952,39.83193198640911,7.749237745787413,14.59683642241104
Punch Forward3.csv,7543780.0,7544044.0,5.550467422422315,0.0375853732897963,0.03729171028526313,0.020988018994972667,6.079581540903973,1.8139319339034037,2.2425045724599335,0.15342719999999999,0.08809375999999998,0.9883951999999999,-6.11239996,-28.02800016,53.69840032000001,0.6231760000000001,0.21472,0.11858400000000002,28.21,14.490000000000002,32.129997,0.24454143064863262,0.10406059638960369,0.9887466016196466,10.883710156118644,28.221326416424876,54.598356195306856,0.1904221772899365,0.0553904068410984,0.026358505863572766,9.005204800080458,3.297646393026477,9.872299747405673
Punch Forward3.csv,7543913.0,7544176.0,5.510494712946399,0.03168729339446123,0.028716599009399886,0.012318174323602769,4.377239452173834,2.407209485067928,3.198592732098706,0.47640512000000007,0.03644384,0.9847839999999999,-10.60640008,-18.06560008,29.20400008,0.532408,0.303048,0.10638399999999992,26.67,36.12,65.31,0.5168531461465625,0.09181120517235355,0.9851112006675389,13.561441040361462,20.822335196764087,35.20443015937626,0.20043786149174908,0.08426828538219108,0.02538800946588762,8.45085560367565,10.353923739138917,19.659050897074376
Punch Forward3.csv,7544044.0,7544310.0,7.515002189902289,0.039094100015219686,0.02656333468021915,0.014972072757860421,5.367053587863662,3.4927590598267373,5.293183637472076,0.55184992,-0.069784,0.9266339199999999,-8.93200012,9.64320008,-17.92840008,0.563152,0.20496,0.1898319999999999,24.57,71.539999,121.520005,0.5731024213697233,0.09427174855363615,0.9284859950052882,11.40246517591701,25.475922888421547,41.466239924700204,0.15462228550837553,0.06338261527706159,0.0586158786199917,7.087706677361875,23.5803167755204,37.3901260236477
Punch Forward3.csv,7544176.0,7544444.0,11.535488509691072,0.05985100001392347,0.04904915893264634,0.039190177817067025,9.10769251146164,5.485982524048902,7.292917261289025,0.12738752,-0.09227104000000001,0.9490624000000001,-21.669200399999994,43.722000040000005,-72.93160024,1.1346,0.22936,0.37283199999999994,67.970003,68.250001,101.99,0.413520523062544,0.10956220579305621,0.9564433395423275,30.09877964037746,48.27576978841459,79.70355438554546,0.3934102727969487,0.05907564739855501,0.11859351863031975,20.889765194100214,20.46794227972717,32.15024522647432
Punch Forward3.csv,7544310.0,7544576.0,14.330500147260972,0.05104364919034166,0.0597446344369099,0.044236623529981714,9.326794261606457,6.695315026195761,11.023157286216735,-0.21505184,-0.0742736,1.03067552,-10.085600280000001,21.09239996,-36.722000040000005,0.593896,0.37185599999999996,0.359656,112.63000500000001,114.59,167.439999,0.26536007728910543,0.12137512612393035,1.0359726840235122,35.50234997474958,47.05130049245401,77.1339564896136,0.15546278246414608,0.09599663319429488,0.10462970188053484,34.03964630723512,42.05871541022853,67.83171792608412
Punch Forward3.csv,7544444.0,7544708.0,10.552154886862615,0.03398176357989679,0.0431046332853751,0.027378967353304855,6.826286394580518,4.983456082212052,9.496960520433325,-0.14811776,-0.062405440000000006,1.03635584,19.24440004,-28.218399879999996,41.294400079999996,0.449936,0.37185599999999996,0.18934399999999996,54.810002,75.180003,128.52,0.1847850260530869,0.10979045647413986,1.03765575193194,25.89176150928323,34.77486707864749,52.873201554004666,0.11048364144081421,0.09032998057791444,0.051923332090057533,17.321558277304288,20.322728373671122,33.02041738990132
Punch Forward3.csv,7544576.0,7544840.0,4.970841606384571,0.042140361175481166,0.021167146493249078,0.017339744019640745,4.609071861919089,1.5814036339075093,2.438012353674881,0.14733696,-0.01149728,1.0058656,16.23999996,-38.81639992,51.531199799999996,0.808616,0.161528,0.11224,33.810002,18.970002,39.620001,0.28941653699040765,0.053026269522944945,1.0062104838590384,19.564417676486066,39.113882852082085,52.89323749992244,0.24910590539262292,0.05176483180810694,0.026342599804878797,10.910033928416558,4.814865420447944,11.926022823878956
Punch Forward3.csv,7544708.0,7544971.0,6.402446712736489,0.03521343550407998,0.02030826721641542,0.01358059664865036,3.4056576702109487,5.868582630556312,3.7703734836003484,0.5291872,-0.011653440000000001,0.9682896000000001,1.4784,-20.89920008,23.463999960000002,0.648064,0.212768,0.13224800000000014,29.189999999999998,61.250002,85.120001,0.5690173413984498,0.062251587589715336,0.9690831098370872,9.510359824948791,28.863640927048703,33.489018263532316,0.2091450266401762,0.061151103780769156,0.039208727387662075,9.394747332419325,19.90811903675806,23.89466572547775
Punch Forward3.csv,7544840.0,7545104.0,10.092538287650726,0.05868381771266533,0.02488640517766009,0.021792401183287107,5.661513764077029,6.733794445494143,6.415685464222598,0.51940768,-0.08969440000000001,0.9203484799999999,-15.041600079999998,20.412000120000002,-32.21960012,0.94672,0.238632,0.12297600000000009,67.19999999999999,101.569999,144.549997,0.5793597903981945,0.11543002260971796,0.9209952155921767,24.436325341016396,38.20480741202081,54.708992662435314,0.2566581942725726,0.07265675968772622,0.034508875747691355,19.25835567241773,32.29485346755301,44.2150567821155
Punch Forward3.csv,7544971.0,7545237.0,15.08301201607033,0.06670347443224628,0.05813919781581671,0.036813015669280164,7.904616568868705,7.124413261864955,13.282749881707646,0.019910399999999998,-0.07737728,0.97972832,-18.11320008,41.38120024,-62.6192004,1.101416,0.38308,0.35038400000000003,67.19999999999999,91.559999,158.549999,0.3840917519318529,0.1324911282475925,0.9849129464043408,27.972395967667843,49.24284854899442,77.61294487201476,0.38357535097281736,0.10754838726880846,0.10092537334514845,21.315884195451243,26.691841448581727,45.8541705079379
Punch Forward3.csv,7545104.0,7545370.0,15.05128742955722,0.03925494163371876,0.06310282191260018,0.031858433817959934,9.96848924244127,6.962170863016607,12.350165530301048,-0.25506784,-0.05815008000000001,1.02952384,7.19880012,-2.0691997599999996,-1.985200480000001,0.363072,0.401136,0.264008,108.92000200000001,132.299999,193.269997,0.272536269398405,0.12252516790667949,1.0317517538819112,30.86281843194494,49.245475089620186,74.95581829772524,0.09600216213885185,0.10784704431069773,0.06776683930990438,30.01151176457941,49.20198399613188,74.92952472647755
Punch Forward3.csv,7545237.0,7545506.0,8.852324270378986,0.03699732556100058,0.0431193635389021,0.015104368639569155,8.707816720003208,3.3866909867898403,3.8377566940211842,-0.015206079999999997,-0.0782752,0.99243584,20.79560004,-43.918,58.4808002,0.627568,0.242536,0.08344799999999997,58.100002,40.739999999999995,40.249996,0.21165898385166645,0.1001017308078137,0.9926951512183788,26.766861539388596,45.10221843469788,59.852349785404435,0.21111205691801121,0.06239671125692443,0.022688471433183855,16.852533804895703,10.267394203555327,12.739693198899346
Punch Forward3.csv,7545370.0,7545642.0,5.689540183273167,0.043706546115351345,0.03139456131243117,0.016557277392937123,4.344701572317722,2.5999919288342754,3.4325881935748805,0.39375744000000007,-0.031310080000000004,0.9750435199999999,7.05319992,-31.463600120000002,36.89280048,0.8398479999999999,0.149816,0.07076000000000005,45.009999,53.339999,73.28999999999999,0.48565875723334795,0.05705719707100937,0.9752113417617743,12.45838733968406,35.279336315582825,44.29332348797504,0.28428771855654683,0.0476990841420839,0.018091301965574506,10.269556270555805,15.958491105262341,24.511625371511233
Punch Forward3.csv,7545506.0,7545787.0,6.514542057720544,0.041263302598475236,0.021520237483200165,0.01938226405763785,2.4240711327571947,4.060075388668032,4.980402931825346,0.5968825600000001,-0.06195648,0.93746752,-4.44639996,3.2003998,-9.27640028,0.47775199999999995,0.21960000000000002,0.21618399999999993,30.52,92.049999,108.430004,0.6119503655480566,0.09706946847531411,0.9397152027242297,9.547733061957693,27.093378294985673,32.941316590021124,0.13496095532503616,0.07472533904967979,0.06495622507573542,8.449185405594557,26.90369098386615,31.608206790788007
Punch Forward3.csv,7545642.0,7545921.0,8.932418034238777,0.056165863867655416,0.03162915195406499,0.03458407718396816,3.4262776187626107,5.260528301099666,7.313716353879578,0.21153824,-0.10712575999999999,0.93104544,-8.842399919999998,45.70999984,-66.35440064,1.136064,0.297192,0.37917599999999996,38.359998000000004,76.93000099999999,116.900003,0.4641809313474219,0.13048408237880973,0.9361827460316495,13.708938173936016,52.44263767718021,77.06990283881254,0.4131773348627226,0.07449944495539816,0.09794142444628014,10.476017826998202,25.706539268583036,39.20284988735349
Punch Forward3.csv,7545787.0,7546053.0,13.116736510132691,0.051096982950724866,0.050809936482280056,0.04509700474902222,6.338431206602614,7.406132966670531,11.474787973095946,-0.17808095999999998,-0.024087680000000007,1.0203689599999999,4.5948,26.042799920000004,-40.1240004,0.677832,0.46262400000000004,0.4416399999999999,64.049999,127.26000199999999,178.57000399999998,0.2503929664392353,0.13302074399671654,1.0280361167756706,21.191001245302225,53.470564073329186,78.85700356094696,0.17602218419198873,0.13082164196209128,0.12532135837006556,20.686864110792637,46.69982649482597,67.88587189181563
Punch Forward3.csv,7545921.0,7546185.0,10.167763891788534,0.03133983467303766,0.04631503082153784,0.035261728753234245,6.224049021537387,6.2359781018432,10.097151009278383,-0.1435696,0.044544639999999996,1.05706656,14.7924,-31.614800199999994,44.47520031999999,0.47043199999999996,0.36356,0.284992,45.85,97.93,155.95999899999998,0.18332270639939832,0.0975552889588258,1.0600461178157865,21.04017424640776,42.39022716088227,62.200350737982205,0.11399554656845153,0.08679175911980584,0.07942329397655577,14.962414061881871,28.238905203022313,43.483792249801255
Punch Forward3.csv,7546053.0,7546316.0,4.505447714051002,0.045939223792600875,0.02191997463502182,0.024943157832693665,3.3567475864543037,2.0047496662099316,3.1949842929980434,0.14909376,0.0012297599999999997,0.9714323200000001,10.922800080000002,-45.791200079999996,62.96639999999999,0.8349679999999999,0.15372000000000002,0.17421600000000015,32.270001,26.669999999999998,50.610001,0.295576632944893,0.03522656993577433,0.9727307904880569,14.281653985193735,46.50757448221957,64.68093951179128,0.2552187232005176,0.03520509792320425,0.05024378989425061,9.200982499991623,8.131450021528076,14.793796239235
Punch Forward3.csv,7546185.0,7546448.0,6.026753722512216,0.04234800248732715,0.022792786929201968,0.023145085986734506,3.219999989130487,3.5042266063048655,4.014206469216825,0.5503664,-0.04692608,0.9380336,0.02239996000000005,-21.335999880000003,29.618399560000004,0.69296,0.211792,0.17421600000000015,36.96,74.900002,92.88999899999999,0.6020546878782358,0.06808857489593977,0.9388849364082907,11.49891861555686,31.873120801917104,40.56533705295694,0.24406284630643804,0.04933555560844126,0.0399736048592068,11.498896797910316,23.678491057798443,27.718170533500103
Punch Forward3.csv,7546316.0,7546580.0,8.889951119188487,0.050519295033350044,0.029211464233527672,0.017315406319229128,3.29616882569757,4.946219534823528,7.132360991576945,0.57962688,-0.1513776,0.89907168,-13.5548,26.566400240000004,-30.2203996,0.8354560000000001,0.305488,0.14493600000000006,34.16,115.570001,154.699997,0.6271123780590525,0.18192731630670528,0.9001623660814976,17.46506030707023,43.66993426989331,54.21507640686677,0.23937964553475635,0.10090773328541276,0.04429897889813715,11.013434000782873,34.65962402313288,45.01113148787444
Punch Forward3.csv,7546448.0,7546715.0,13.741011548153054,0.07023725529944916,0.04546875240572731,0.04801150825930521,3.585692610570539,8.005646183059895,12.68351252719495,0.0425536,-0.10027424,0.9813484800000001,-11.74319996,53.180400559999995,-77.88199944,1.184864,0.528504,0.426512,36.75,102.900004,141.67999899999998,0.42429386122808804,0.20368998408836894,0.991120450507929,15.4923141654951,60.36506383958858,89.05193047483702,0.4221545591402277,0.17729829782133386,0.1388341032193805,10.104902419214948,28.56196647003766,43.18148312092865
Punch Forward3.csv,7546580.0,7546847.0,12.884556715376135,0.05212461005449665,0.04544288473824404,0.04870250594510854,4.429977825753392,7.684393538855663,12.311205469003081,-0.2673264,0.01830976,1.0427779199999998,7.100799920000001,7.604800320000001,-20.9384,0.4514,0.47043199999999996,0.4182159999999999,46.969999,150.010002,213.639999,0.29127393482946595,0.12129288839169426,1.0473760228178608,14.823957209409372,55.923585545163355,86.24256075678647,0.11565941800856512,0.11990295018531615,0.09803439566924253,13.012622635062007,55.4041012229251,83.66219391892616
Punch Forward3.csv,7546715.0,7546979.0,7.8590901008221365,0.037912371068030026,0.03227001857245618,0.024540505455267227,5.354409118271941,3.545092898642108,6.0859925047197665,-0.05342624,0.015147519999999996,0.9942902399999999,16.923200039999998,-44.760800120000006,58.533999599999994,0.516792,0.220576,0.142984,29.889999,47.109998,71.96,0.180154663302841,0.04783614866102831,0.9947720025203766,18.873443615111693,46.43437225968713,60.99777133668412,0.17205039839890637,0.04537454965693433,0.030955704468520827,8.355367993029647,12.354015532150234,17.16097313294334
Punch Forward3.csv,7546847.0,7547112.0,6.5584429619075335,0.04936765840102202,0.03446480206432837,0.022235706300153063,5.346204853055451,2.717331753608353,3.3100144075725333,0.31230048,-0.0023814400000000003,0.9561872000000001,8.19280016,-38.693199920000005,45.24239972,0.87352,0.13664,0.14883999999999997,41.090001,47.739998,72.73,0.41373042923256204,0.03635832529476571,0.9570749906942924,14.059569550139159,41.13621921770644,50.95510721725941,0.2713692655123819,0.03628025029911453,0.041213788574213844,11.425826949219221,13.965128408937487,23.44244481913407
Punch Forward3.csv,7546979.0,7547244.0,6.854211656787821,0.036610842838335926,0.03000637887738761,0.020384833447116186,4.554843591167552,3.7454360330274907,3.8768458533754333,0.5937008,-0.04239744,0.9482816,-3.6147998800000005,-5.994800120000001,5.24719984,0.46848000000000006,0.213744,0.16445600000000005,36.960001,84.97999899999999,88.200001,0.608432693332237,0.06549519976059313,0.9492085077167819,10.388575531226603,26.373179741472214,25.872128714506665,0.1330778057937536,0.04992071987788638,0.04193802836758066,9.7393902989639,25.68281490018663,25.334441735690653
Punch Forward3.csv,7547112.0,7547378.0,8.583080266308103,0.05636047896650039,0.032186118829913825,0.025529404902321293,5.9393187563193575,4.100455743878015,5.61863551296091,0.38606656,-0.09638976000000002,0.9443775999999999,-12.55799988,40.073599560000005,-51.86719988000001,1.081896,0.213256,0.177632,35.0,85.889999,119.420002,0.5217022834241001,0.11096128504519043,0.9457626233873275,16.108245575133257,49.14546353957812,66.83248932007248,0.3508929805221051,0.054967453515897935,0.051165304794557796,10.08822157383154,28.44966089120869,42.14706639050611
Punch Forward3.csv,7547244.0,7547510.0,14.516504225355755,0.059449770888260506,0.052387601204865256,0.05951516302030376,6.70762308471988,7.955683095854773,12.287484376999469,-0.07659648,-0.028694399999999995,0.9985651200000001,-5.3059999200000005,40.55799972,-55.9916,0.92476,0.49044,0.46067199999999997,56.35000099999999,113.39999800000001,171.150002,0.3139292734940149,0.13418825199487472,1.006078070166088,15.998631229477105,54.979653778437,79.23078449698704,0.304441403242216,0.13108439412103945,0.12272238747883615,15.09312976376206,37.118876441903275,56.05763053722484
