src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Striking1.csv,2102390.0,2102656.0,14.507665688190228,0.02547882692223749,0.07061358875834972,0.05936467014423085,14.656470587594942,3.246301010381194,6.8999884674428325,0.73178528,0.22654912,0.018036480000000004,-172.25879928000003,-39.244799519999994,107.08040012,0.36941599999999997,1.33712,0.264008,171.01000599999998,24.080000000000002,100.87000700000002,0.7407251097540571,0.49269096763176007,0.05732851527538456,179.36222386996883,39.918077501162315,111.11517819748305,0.11473444206288538,0.4375155835089141,0.054417313907336506,49.97712899110442,7.300590525690991,29.671042044375767
Striking1.csv,2102522.0,2102789.0,19.94930184384041,0.02144888149375938,0.0527417349480782,0.032116369657855165,18.395466730284987,4.925350935128227,9.669041882472362,0.87646752,-0.2850896,-0.011692479999999998,-58.693599479999996,-16.900799799999998,27.787199119999997,0.21862399999999993,0.8247199999999999,0.223016,393.960006,92.259998,215.18,0.8790703483905711,0.36510772023872623,0.05988386373105863,134.53068447233593,34.13778761628236,73.85703867059931,0.06759706949690643,0.22809552242374248,0.05873127826643654,121.05191631972025,29.66060534538567,68.43050289348949
Striking1.csv,2102656.0,2102921.0,19.912765180222518,0.026373454229584724,0.0731263562882768,0.06803619624876159,17.8060867484757,4.717972987682502,10.296406762880183,0.8157017599999999,-0.15422751999999998,-0.025824959999999998,147.57960175999997,29.019200400000003,-87.29840003999999,0.422608,1.1868159999999999,0.342088,389.27000799999996,82.949999,227.849994,0.8275469294891257,0.3934127430298109,0.07407068418315037,194.69050941607202,40.01909784987164,112.05859023715409,0.13951544444892974,0.3619218955146118,0.06942289029101568,126.98289491521857,27.55747087202018,70.25750491153623
Striking1.csv,2102789.0,2103054.0,27.211299199047655,0.03768661424608655,0.12994590293913336,0.07619757077492693,28.28523669100056,10.05647690752921,12.602745985499677,0.57822144,0.71661824,-0.08011008,197.64360236000002,36.78360028,-139.30279908000003,0.5460719999999999,2.159888,0.476288,350.14000699999997,61.599999000000004,139.57999800000002,0.6011695589855495,1.0132943587904157,0.13614524829137445,228.39962115605542,41.45815619583679,145.41711887656425,0.16451384432687235,0.7163963677014159,0.11008135044008863,114.47005455747738,19.124472949589613,41.72371784534505
Striking1.csv,2102921.0,2103187.0,27.148884746327354,0.04120916089091518,0.125231677781622,0.042621964885099645,27.230543479902437,11.156264670317173,15.00362104260217,0.49678400000000006,1.3396966399999999,-0.0490928,46.64800072,10.47479992,-47.319999280000005,0.21813599999999994,1.1433840000000002,0.37624799999999997,428.19001,71.47,281.679992,0.5014119235943237,1.3834829228328913,0.13119091979310152,154.10519768848553,22.591415152079346,114.21960474679646,0.06796745152321072,0.34530842813773077,0.12165917320251687,146.87537568780579,20.016258521750967,103.95641286931368
Striking1.csv,2103054.0,2103319.0,16.116106462914548,0.03380361475739933,0.07640940936821851,0.0383536903743738,13.350920954253603,5.888899538467933,11.078122110756775,0.56287872,1.10537856,0.058716159999999996,-124.79320048,-18.70400004,77.07560056,0.204472,1.209264,0.196176,257.669985,71.4,172.34,0.5640244298005539,1.1642673032065445,0.07806682288808735,149.10354503967778,27.64696946916245,92.3089376360751,0.035931935419645844,0.3655907444235513,0.05144746243202283,81.59978098841778,20.359648900029697,50.796572382554814
Striking1.csv,2103187.0,2103451.0,15.366445286102513,0.02352945359898241,0.07358444268548436,0.035523025847094346,15.172725334353766,5.2143541193998955,5.099561606240064,0.6664128000000001,0.4684409599999999,0.09553087999999998,-176.94599972,-45.84720024,108.48880027999999,0.32452000000000003,1.3634719999999998,0.176168,166.739982,47.390001,52.639999999999986,0.6742190480579439,0.6198960717395134,0.10566902791187208,184.23053181336914,48.4739969907496,109.32816333213691,0.10230007214230105,0.4059977915609374,0.04516408336571883,51.293294253017,15.740476943617207,13.521372392796367
Striking1.csv,2103319.0,2103584.0,18.305485762305405,0.023278887315906386,0.06435905690214341,0.016162429355349606,15.961336577075489,6.359992181468071,9.257119445234359,0.83889152,-0.15530112,0.06289344000000001,-87.66799956000001,-35.616000119999995,52.85560028,0.328912,1.01748,0.165432,351.050003,85.470001,188.86,0.845628963503214,0.3676967534842809,0.08921056445421696,134.82332567561747,45.401182115112384,81.22784920585798,0.1065333825033712,0.3332903608711563,0.06326879179505801,102.42876060648908,28.15613384152307,61.678594387765244
Striking1.csv,2103451.0,2103718.0,22.065004403441467,0.031866686471402485,0.0716832799472792,0.0537981729553461,19.656796649781647,5.9142580121405155,10.851749637961898,0.86266688,-0.21557888000000003,0.021647679999999996,93.6012,19.25560032,-59.75759912,0.33574399999999993,1.046272,0.27816,381.07998599999996,112.97999999999999,230.86,0.8678589365721597,0.3797922132096971,0.059426539374929116,151.9594117218437,42.5655884054714,95.48213178711084,0.0947891762767543,0.31267854373568005,0.055343396468753164,119.7099752293384,37.96117981070158,74.47057699537838
Striking1.csv,2103584.0,2103850.0,23.95461439699065,0.034069833381844786,0.10421656751208033,0.06224758342832809,23.64111100139012,5.21952007915177,10.732661163011269,0.66590528,0.53365728,0.01030656,179.70399936,42.99960016,-126.97719948000002,0.44310400000000005,1.996896,0.364048,258.01998999999995,53.410000999999994,106.81999599999999,0.6842222505337282,0.8343223925082198,0.07154392899023648,197.02943196570413,46.33499846434875,130.9123181976028,0.1572585329753575,0.6413296828805304,0.07079765953989157,80.79028205637822,17.261705268348468,31.856331679694296
Striking1.csv,2103718.0,2103982.0,21.631390479092186,0.02061787968406709,0.08918408615891064,0.03921713356854799,19.724112331463477,4.362264819257739,12.711988563917673,0.5483558399999999,1.23586976,0.06152704,68.47679928000001,15.38319984,-51.52,0.14005599999999996,1.164368,0.29524,383.73999000000003,82.39,265.43999499999995,0.5502219714731865,1.284481273903703,0.10968859272540606,148.34629038947222,29.018004856419754,107.7660822550398,0.045277926517613414,0.350025826656866,0.09080754771999076,131.59616192231525,24.604913503807005,94.65314619493641
Striking1.csv,2103850.0,2104115.0,15.318781342731496,0.01891013118234067,0.05705418839430925,0.032410695518609284,12.253416427165128,3.44129086366356,10.100476764573044,0.58786432,1.12509376,0.12668480000000001,-94.53920020000001,-22.310399959999994,73.9003998,0.19812799999999997,1.082872,0.18007199999999998,225.820006,66.499999,191.72999199999998,0.5896255996439774,1.1833251012009167,0.13421543765752136,114.25591054363886,30.413007788839316,94.81110785062691,0.04553997174414583,0.36663650437623146,0.0443254459036793,64.1619257792371,20.668746850954285,59.395934888368984
Striking1.csv,2103982.0,2104248.0,17.368466434187837,0.027038715896531274,0.0828072996621272,0.05125771598501049,20.922536567858074,3.750475252218349,4.820775444281558,0.6872016000000001,0.45095103999999997,0.11140064,-165.93360108000002,-48.33080024,110.70919984000003,0.302072,1.498648,0.259128,206.080002,42.700001,61.94999,0.6938093898563207,0.6395534301354969,0.12600001238349146,175.23682085564784,49.71364154903161,112.23170950884072,0.09552711871631009,0.45351047344135104,0.058871899308841735,56.338116903370455,11.643878401409792,18.423617724642288
Striking1.csv,2104115.0,2104381.0,20.63870514815167,0.022496129563401204,0.0745647259410686,0.04731629142976726,22.047939712344416,6.168214381002131,8.450102140556949,0.83713472,-0.12274176,0.044486080000000004,-110.4824012,-36.4616004,56.42560004,0.287432,1.029192,0.327936,273.91,100.52000100000001,182.909993,0.842626184530056,0.3531067377228591,0.09369198408060318,146.0080925448477,45.33775917147208,80.81299872259169,0.0960434663379118,0.3310873428226793,0.08245711956643646,95.45680758158134,26.945576686371375,57.85233290597327
Striking1.csv,2104248.0,2104513.0,23.064647668289382,0.019432625281555062,0.058775813438295625,0.022022041988274687,21.612970178286773,6.017829096457334,11.031813098300729,0.86621952,-0.23681664000000002,-0.008471679999999999,83.80400104,19.10719996,-48.4427996,0.27083999999999997,0.8125199999999999,0.18544,372.890014,105.84,231.420005,0.8699083784134511,0.3257157526256291,0.06123246967157212,153.19103152686716,45.07747407824002,86.98900066197797,0.08002705795472928,0.22362609536364578,0.060643598013785424,128.2356485145737,40.82760804851267,72.2522069080512
Striking1.csv,2104381.0,2104643.0,31.075683356036176,0.03625624345313966,0.1036516193023534,0.04080895440954105,31.132757812030473,5.46476554529125,11.339811424101452,0.6946387199999999,0.38686687999999997,-0.02393152,215.17440192,44.44999976,-125.53239979999996,0.5138639999999999,2.025688,0.35038400000000003,326.759999,63.07000000000001,118.29999900000001,0.7127261501371197,0.7442005887997671,0.09158281841306261,236.75353769782794,49.18955512838881,130.8271263262142,0.15954815500669883,0.6357425056805511,0.0884007634524137,98.75330055652381,21.066795082897674,36.84227983211907
Striking1.csv,2104513.0,2104775.0,28.139286915736843,0.03223017418507072,0.09227131349088587,0.04437178743300747,27.935573283435588,5.053451234634999,12.674350307248373,0.5770307200000001,1.1709852799999998,-0.0325008,120.75840139999998,18.81599968,-73.58399979999999,0.27132799999999996,1.25172,0.35038400000000003,464.869996,75.53,248.709999,0.5805909814326777,1.23639443087869,0.08963299399663051,195.01572307214008,30.796110997929603,112.52483753680343,0.06419841039497473,0.3968181733882177,0.08353305700236284,153.12916357332492,24.37947104920532,85.13068798099548
Striking1.csv,2104643.0,2104906.0,19.021923538428258,0.013408164477909205,0.056430857894122693,0.03655266049596573,17.195902252741746,3.218795184925668,10.391768707371588,0.5959456,1.1826192,0.014874240000000004,-98.45920047999999,-14.103600080000001,49.288399760000004,0.11321599999999998,0.957944,0.417728,281.89,54.110002,210.770005,0.5964904627451473,1.2275345149788335,0.09925272191249972,139.5514947210556,23.366654463932154,83.27869022075697,0.02548948776574374,0.3290179527862879,0.09813184901683245,98.89593277642905,18.63032489303996,67.12670030608712
Striking1.csv,2104775.0,2105037.0,14.086385660332349,0.02330998292577666,0.07325813025187033,0.05968373337294956,14.418279637871306,3.1899001664108875,5.08028770338609,0.6767779199999999,0.58620512,0.1025776,-176.89000064,-37.156000399999996,104.72280004000002,0.2703519999999999,1.4005599999999998,0.35770399999999997,128.800003,39.760000999999995,46.970001999999994,0.6820199100737163,0.7140425138321107,0.12795650339955372,180.11885202251764,39.03597731514866,105.79226812987046,0.08439671046571424,0.40770120044643676,0.07648988652416737,33.95185602423543,11.968256315102915,15.004637544592041
Striking1.csv,2104906.0,2105174.0,13.72447949099949,0.023566535086855682,0.06074407647389716,0.056082857273858644,12.653190399329226,4.803168157841412,8.072515699324457,0.82050368,-0.010501759999999995,0.10177727999999998,-127.43080084000002,-35.3220004,68.14640016,0.308416,1.046272,0.366488,188.580001,61.810001,158.76000299999998,0.8255266016303533,0.33425442354709384,0.12599362391486324,137.26746080762186,39.136436426419834,84.29752645624666,0.09092788959289443,0.33408940823932504,0.0742682875997663,51.02692224549962,16.85280225664566,49.61996686692521
Striking1.csv,2105037.0,2105307.0,19.926190315349,0.02016016931145834,0.057501314929892404,0.021098829225022573,18.519840575335504,6.314938152310081,9.730786883350548,0.87379328,-0.2485872,0.02984608,19.930400719999998,12.67559968,-31.43000024,0.24253599999999997,0.59536,0.182024,364.210007,122.079998,224.91000400000001,0.8758364063002635,0.29583915613941303,0.06839935848120215,128.82074146578418,46.266911412982836,79.06416039603789,0.05978891559312311,0.16039080491549382,0.06154416096815034,127.26964508057148,44.49669947815439,72.5485805791127
Striking1.csv,2105174.0,2105436.0,26.20648284120975,0.0375252644494346,0.1116959582915455,0.04966384095764912,27.82815962563889,6.025660912022138,9.951925902643312,0.7005532800000001,0.27060576,0.01577216,211.57080104000005,53.37919984,-124.17160116,0.571936,1.975424,0.449936,366.799989,67.829999,140.0,0.7240623790197085,0.6518897765049548,0.1169340871103033,241.13539471872483,57.33286975557392,131.64670020618982,0.18300664084377266,0.5930706563020146,0.11586552419617495,115.68956190360461,20.921734604256546,43.72947679243716
Striking1.csv,2105307.0,2105566.0,25.95376438641964,0.03666987995617112,0.10863285380276694,0.06220692150128205,27.20427057130371,5.724988063597825,12.52654487698101,0.5182169600000001,1.10947776,-0.015440320000000002,176.21800008000002,33.68120016,-98.10920116000001,0.34940800000000005,1.432768,0.500688,390.669989,82.040003,220.150002,0.5256170592689701,1.2048782892342944,0.13909951863036765,224.22829588913,44.17350558938244,121.29152962581688,0.0878889945494793,0.4698838068432902,0.1382399095829334,138.65621199624755,28.581031329138863,71.31773837354255
Striking1.csv,2105436.0,2105697.0,19.37194307655282,0.01561441137752771,0.056783715787773754,0.040309878193812494,17.73589627997929,4.325392251673082,11.42552131235928,0.50851552,1.3262278400000003,-0.04772639999999999,-28.809200079999997,-1.8871999600000005,25.44360008,0.18934400000000007,0.671488,0.2318,357.699997,50.680001,249.060006,0.5110201509307436,1.3444782636152064,0.08250029337159959,100.00754585786818,13.566830921095764,83.14932606810956,0.05053276735356575,0.22077481229228665,0.0672940498813974,95.76815347109985,13.43493124480271,79.16080874113041
Striking1.csv,2105566.0,2105830.0,18.63634611180026,0.02013874759429362,0.07273949256536415,0.0503308778385595,19.16468621197358,4.014994498024748,5.690918273297806,0.59452064,0.8360415999999999,0.06560672000000001,-189.16519972000003,-34.85999956,110.77359996000001,0.2479039999999999,1.3942160000000001,0.358192,296.1,73.429998,90.159996,0.5991581963927723,0.9341788677844516,0.11758005311106132,210.8281522107293,43.67471311325126,113.840553828948,0.07440264053533584,0.4168028311857778,0.09757472613562183,93.08618038937328,26.310853201703694,26.246547353575785
Striking1.csv,2105697.0,2105968.0,22.96822416808543,0.028025677559457264,0.07344568879564455,0.052542686773073694,22.50419175337264,5.860645160304729,8.863596201364905,0.7489238399999999,0.12875392,0.07111136,-167.98319988000003,-45.443999520000006,92.12000019999999,0.400648,1.411784,0.38552,337.4,79.519998,154.48999799999999,0.7589539731772935,0.4754617032421434,0.11926484383924713,204.52517749694297,50.379788681279734,104.52717295985006,0.12298054838572806,0.4576966892326769,0.09574590046028289,116.6713023336587,21.74778184543522,49.3946905054623
Striking1.csv,2105830.0,2106104.0,24.393641502331153,0.02803541241596658,0.07460270904821978,0.019627976360287375,22.741517810274246,6.122799830551549,11.713806837375405,0.8346361600000001,-0.24724032,-0.00509472,41.722800320000005,2.5619999200000008,-16.29599996,0.24985599999999997,0.808128,0.13663999999999998,474.180008,129.080002,269.009995,0.837572106623997,0.3459279414888598,0.031456738912989696,144.97882555905332,44.36730334355696,87.3373770591538,0.07006792572221901,0.2419470290559849,0.031041427981998507,138.84548171957135,44.2932699446442,85.80360025591284
Striking1.csv,2105968.0,2106236.0,25.772681337831482,0.03319341778124091,0.09763110504342352,0.0427574756036883,25.78034940633226,4.8231051851135325,9.457212875411512,0.6872992000000001,0.2285792,-0.032832639999999996,205.53959812000002,44.82239992000001,-122.61480104,0.489952,1.8422,0.261568,328.439996,59.850001,152.670006,0.7063480778417395,0.6255780855906,0.07343282865204091,227.31511450831076,47.4999141364024,131.41211436024616,0.1629337802608164,0.5823224969881895,0.06568407778503402,97.0857089822973,15.722414203206357,47.27318866494653
Striking1.csv,2106104.0,2106367.0,24.184762798372002,0.029552217920149417,0.09744422401900825,0.059243615374710776,22.97858148089707,5.037832322041032,11.792420604708154,0.5288944,1.1028799999999999,-0.01499136,146.13479872,29.710799879999996,-101.18920132000001,0.29182400000000003,1.4762,0.34892,373.029997,71.330001,213.990006,0.5339885273925649,1.1959730128326476,0.09313351830399194,197.62843667411437,37.45234975843305,123.04478751171874,0.07358302138075061,0.4626090714890922,0.09191904784662644,133.0474335916312,22.802343583908048,70.00546600105254
Striking1.csv,2106236.0,2106497.0,16.690324573701705,0.01367561411174407,0.07469761552642316,0.04841058796034879,14.16938797816755,4.76313000338715,11.571678140795852,0.5196224,1.3267939200000003,0.027093759999999998,-24.47760012,-2.0944000000000007,17.973199639999997,0.11809600000000003,0.7402960000000001,0.34892,246.46999399999999,61.459998999999996,247.310005,0.5208407151101765,1.345883789782996,0.08811663993593946,67.57497945770758,15.528492798439911,80.51437336971333,0.035603538233158795,0.22587843954586195,0.08384790040700124,62.985910655280506,15.386603823820257,78.48266314173026
Striking1.csv,2106367.0,2106628.0,12.212213297910951,0.015925245283302022,0.060538476734497824,0.037467972420900136,13.131779969506688,3.320022463779613,4.713318796595439,0.57952928,0.8894092799999999,0.08303807999999999,-143.44119944,-29.945999920000006,100.37160044000001,0.19861600000000001,1.0897040000000002,0.240096,218.259996,56.14,78.61000000000001,0.5820794530772582,0.9513843546428542,0.10220551583706233,161.798083799165,35.20242307866889,103.08819879922243,0.054427045826515336,0.33776222836350667,0.05958728670978063,74.85480762312972,18.505341915267618,23.50996717949632
Striking1.csv,2106497.0,2106759.0,17.397105159564163,0.021209060516675413,0.0738008914489972,0.04071803688784615,20.10458344035144,4.809773394870551,6.462754018412445,0.71985856,0.2599088,0.08596607999999999,-190.5651994,-49.999599839999995,93.38279979999999,0.38308,1.477176,0.277184,235.41000300000002,46.829998,111.019999,0.7310329520413152,0.5161895517764767,0.11253123398736904,199.52224616695358,52.144392040379586,99.42090007539865,0.12732961385697517,0.44598101870568435,0.07261619455847022,59.110333218014105,14.80127146905542,34.11990728761616
Striking1.csv,2106628.0,2106890.0,22.109507532636552,0.01972656124788774,0.06812240831522816,0.031387765217251985,21.52019071273594,6.124916626099565,10.098515945425278,0.85318016,-0.20490144000000002,0.03392576,-43.37480072,-19.47119984,6.302799280000001,0.21764799999999995,0.878888,0.242536,439.529999,123.129997,232.400001,0.8560031577870727,0.3256446048778945,0.08085463458231693,157.53328801966907,46.46137859826376,75.97850325309656,0.06946236912036906,0.25310039227944,0.07339287936756807,151.4442587118716,42.18450044793687,75.71662748575663
Striking1.csv,2106759.0,2107019.0,21.127714260829553,0.02851287297578645,0.09119998459064196,0.03109763806679429,20.22041096427584,5.675254468083538,8.631481045328638,0.77189888,0.059614079999999986,-0.02707424,190.05839727999998,37.73559924,-99.61840092,0.43090399999999995,1.6035679999999999,0.218624,357.699998,92.609996,173.110005,0.7841606751859979,0.4764066652175219,0.054938570983963535,222.1147746437072,47.03748842497442,113.66552420166465,0.1381306756767142,0.4726621120096613,0.04780410139498912,114.94685179848346,28.081130093493645,54.73596249433599
Striking1.csv,2106890.0,2107152.0,25.08988799427981,0.030939129442611454,0.09317493916284571,0.03993172630044103,26.11683291066083,4.8760243197371915,10.100467042421114,0.5827696,0.9141216,-0.06718784,181.92159764,38.46639924000001,-111.92160052000001,0.33623200000000003,1.6079599999999998,0.23912,353.499998,68.389996,165.550005,0.5921634265688485,1.0617307698303182,0.09647186083081428,222.54115912099684,45.20284883839074,121.6160545273428,0.10505768454330221,0.5400499310414918,0.06922870855573142,128.17605008357367,23.740970338537775,47.58171976546402
Striking1.csv,2107019.0,2107281.0,21.74655623825504,0.01898475760533522,0.06253941020934986,0.030061552587981877,22.573501792533627,4.124212007765913,11.315911938321346,0.5228041600000001,1.3042288,-0.03349632,-0.1428009200000008,4.250399960000001,-10.533600080000001,0.09515999999999997,0.7407839999999999,0.281576,407.11998,68.60000099999999,242.40999599999998,0.5235412017296059,1.318099801561384,0.09645655471019064,110.96008523054051,17.57218095738831,85.50866920818265,0.027770491446396834,0.19072053934151928,0.09045365384006111,110.95999334114103,17.05038544371453,84.8573849414948
Striking1.csv,2107152.0,2107412.0,13.232856865148415,0.016330996132100036,0.06483516650707394,0.018458456201246445,12.602543250042423,2.9179730037877825,6.792765821139703,0.58327712,0.98255872,0.08214015999999999,-139.81519932,-24.5448002,85.89000012000001,0.177632,1.080432,0.176168,230.64999600000002,56.560001,115.289998,0.5852544835356326,1.0342755397606578,0.09454735216937594,157.1518190709685,31.06014161102297,91.60801465975783,0.04806882340005422,0.32296169107056893,0.046820891890420026,71.7523816777052,19.03379048006152,31.85806380320065
Striking1.csv,2107281.0,2107542.0,14.014630427981556,0.022449105045264782,0.06846124328406547,0.03199580351650301,15.28083026837443,3.189996510317214,5.6525270783672275,0.7124799999999999,0.38335327999999996,0.13041312,-167.08439828000002,-43.20120036,95.50520056,0.3411120000000001,1.1834,0.128344,163.939994,28.280001,76.509998,0.7208009447274608,0.5508874367130911,0.1355609191116673,173.3930489722723,44.08311490445295,97.64699783863918,0.10920737850530064,0.3956225861115131,0.037002444814709205,46.34601690880406,8.773671246082634,20.339440820567784
Striking1.csv,2107412.0,2107680.0,20.928763366303176,0.021672090439087775,0.06889187795379074,0.03318728905268803,20.833542439117892,4.753884222489577,10.742776434151933,0.84232704,-0.1219024,0.11104927999999999,-34.644398880000004,-21.226800079999997,25.2980004,0.23472799999999994,0.89548,0.154208,406.48999000000003,77.490002,197.95999899999998,0.8448337859122823,0.2779491554586198,0.12092513962216458,133.24043917517238,36.07578917471385,71.38522605303146,0.06503294168126181,0.24979098841711642,0.047863836078208356,128.65760862784705,29.169942114137164,66.75224096915399
Striking1.csv,2107542.0,2107811.0,21.552568186923754,0.019754709750672957,0.07883201603409619,0.024983701620589903,20.825960836378798,5.068921586327308,10.24437288897387,0.81166112,0.022350400000000006,0.032247040000000005,163.88119896,21.226800039999997,-76.42040003999999,0.302072,1.178032,0.22155200000000003,396.06000600000004,79.029999,187.530002,0.8167114056227205,0.38281052922279973,0.06950490651342536,202.4772145424409,31.380258809984355,95.68252564099258,0.09068487390180129,0.38215750797764003,0.06157158793370851,118.91162700215033,23.11154696344355,57.576628685305735
Striking1.csv,2107680.0,2107943.0,20.960969700426986,0.022505390406152327,0.09083821030087871,0.029529880956978703,22.177050644699143,4.007665484210888,7.2702618101081,0.64525312,0.7346547199999999,-0.06260064,179.65919892,28.78399992,-114.04400035999998,0.32354399999999994,1.494744,0.270352,297.220003,36.68,95.130001,0.6546827143596202,0.868288689587697,0.09945047293522541,206.70280592680118,31.240478327708125,116.6957269655475,0.11071525464697987,0.46282576726846314,0.0772758464116078,102.21850234393331,12.142851178757029,24.735777204404286
