src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Stationary1.csv,51464.0,51737.0,0.8761742827453101,0.004561560259384947,0.007260110559305098,0.0038399326382980575,0.4935289589612076,0.6048691318514002,0.47562239924825517,0.34731935999999997,-0.25459936,0.93553504,0.6888,-3.6540000000000004,0.9520000000000001,0.03660000000000002,0.05904800000000002,0.04782399999999998,3.85,8.33,4.69,0.34739799718110065,0.2552638953140064,0.9356788103070413,1.2796030634536635,4.470342716168415,1.9611996328777954,0.007391252575199961,0.018407121949680243,0.016401981276614113,1.078396290794808,2.5753151263486185,1.7146428199482247
Stationary1.csv,51601.0,51874.0,0.7420081796811185,0.0037191662148031747,0.004884064973632785,0.004694490671698755,0.46190276754601356,0.49579901842043483,0.39183329788742216,0.34642144,-0.25500928,0.92366688,0.8008,-3.3067999999999995,0.336,0.022448000000000023,0.04489600000000002,0.039039999999999964,3.2199999999999998,7.21,4.13,0.34648089351997463,0.255448232205588,0.9237486921514532,1.2345428303627217,4.1342215712271635,1.344145825422227,0.006418370722106976,0.014968849349285341,0.012293943329363437,0.9395825456020349,2.4813024321916104,1.301473011629515
Stationary1.csv,51737.0,52013.0,0.890773304517951,0.004543032760906167,0.0054759746773215285,0.003962027090602316,0.6813772816876125,0.696051363047297,0.33509948771471837,0.34087776000000003,-0.2507344,0.9306745599999999,1.4391999999999998,-3.5027999999999997,0.42560000000000003,0.040015999999999996,0.032695999999999975,0.04099199999999992,5.53,8.120000000000001,2.94,0.3410895470722021,0.25091327585952883,0.9307743319111459,2.1312212461403437,4.479803120673943,0.9489067393585104,0.012017980666584547,0.009472732404116564,0.013627924032896572,1.5718801989973663,2.7926740160641734,0.8481088609370852
Stationary1.csv,51874.0,52152.0,0.933759118614241,0.0050547865104934656,0.006386091136211567,0.00344204357903848,0.7050856921916181,0.7172865536171719,0.37260345319566396,0.34261504000000004,-0.26070912,0.93313408,1.5932,-4.7627999999999995,-0.31919999999999993,0.04538399999999998,0.022936000000000012,0.027815999999999952,5.53,6.16,3.5,0.3428747315171533,0.26079757344638005,0.9331797886085618,2.151130865382206,5.095096073677119,0.8742997197757757,0.013342259132485771,0.006791838068269883,0.009236157754910856,1.4453642309120565,1.8099005939553696,0.8139480081675979
Stationary1.csv,52013.0,52291.0,0.670120180906415,0.004408911883900604,0.005320654846914992,0.003235492749695693,0.4561204153875743,0.47605146780574054,0.3162936399402724,0.35750879999999996,-0.25858144,0.9277855999999999,0.4928,-3.6988000000000003,-0.8736,0.02391199999999999,0.029768000000000017,0.01512800000000003,2.73,4.199999999999999,1.75,0.3575531608841404,0.258704168643646,0.9277933722375904,0.8518168817298704,3.8349524116995246,0.9320257507172214,0.005632120453257369,0.00796779524877491,0.0037976309246686994,0.6947950489173048,1.0127875196703404,0.32480000000000003
Stationary1.csv,52152.0,52429.0,0.5039758724184283,0.004381821539040579,0.004984612054446504,0.002698747363747372,0.4023731684228791,0.3153239075405902,0.20853656753672725,0.36110048,-0.2531744,0.92327648,0.5068,-3.3487999999999993,-0.742,0.01610399999999995,0.02537600000000001,0.019520000000000093,2.17,1.8199999999999998,0.77,0.3611201714594187,0.2532347437723347,0.9232947877370477,0.7257079302308884,3.3951082456970347,0.7811197091355461,0.0037711508388819427,0.005527986801720864,0.005814339275412138,0.5194283011157556,0.5588367919169245,0.24409834083827775
Stationary1.csv,52291.0,52566.0,0.38733740566299374,0.003959521856655587,0.004060969342410762,0.002871538960209314,0.2571964229922337,0.26501572280401275,0.18630172659783198,0.3590704,-0.25547776,0.9201923200000001,1.0584,-2.6880000000000006,-0.8960000000000001,0.02000799999999997,0.015615999999999991,0.013176000000000077,1.1900000000000002,2.8,1.6099999999999999,0.3590959199411767,0.25552000609142134,0.920200548499728,1.1089201955055197,2.8055245498836756,1.010136624422657,0.004281070221334846,0.004646252074780278,0.0038914871472998575,0.3308979298817084,0.8035073117277776,0.4664332749708151
Stationary1.csv,52429.0,52704.0,0.4261880262767506,0.0030895963058842077,0.00374442625778637,0.0030148238201703607,0.22273863607376249,0.30175873364880984,0.24913182588073057,0.35735264,-0.2528816,0.92380352,1.1032,-1.0948,-1.3776000000000002,0.012687999999999977,0.024400000000000005,0.027815999999999952,1.33,3.0100000000000002,2.59,0.35736566198156194,0.25300260107817074,0.9238324275103575,1.1603964839657177,1.5247150553464082,1.5719949109332383,0.003050745572872312,0.007823843924823656,0.0073082525469225475,0.35981906564272,1.0612110817363338,0.7572227149260645
Stationary1.csv,52566.0,52840.0,0.47844432592452124,0.0026222906017449635,0.004297218014793598,0.002728002932549738,0.29869856600481587,0.34736508172238617,0.2369511201352155,0.35930464,-0.2514176,0.93448096,0.8764,-1.3356000000000001,-0.7280000000000001,0.012200000000000044,0.02928,0.03562399999999999,1.75,4.76,3.4299999999999997,0.3593157619966038,0.2515388887563909,0.9345564705990538,0.9678243642314447,2.0080607560529637,1.3689967129251992,0.0028270998691945774,0.007810439618869091,0.011879904715038747,0.41061787588949417,1.4994934611394608,1.15938259431475
Stationary1.csv,52704.0,52978.0,0.5610936490828048,0.0038899957155074973,0.005566730458716318,0.002537678203923153,0.4612392726846519,0.34053878878428323,0.2015667796703283,0.35705984,-0.2520032,0.9362963200000002,0.7336,-3.2872,0.5096,0.01903200000000005,0.03172,0.03171999999999997,2.0300000000000002,4.130000000000001,1.68,0.35709387245641727,0.2521137412086854,0.9363433514135292,0.928654941299512,3.5260550194232647,0.6746198929767784,0.004929949806478769,0.007464964567899837,0.009384715806970381,0.5694128906162909,1.2756881123534858,0.4420631629077456
Stationary1.csv,52840.0,53117.0,0.5103619127703506,0.003848966268146988,0.005157777557566179,0.002737081170395444,0.42555356106292114,0.301420249264489,0.2208977893355507,0.35477600000000004,-0.24979744,0.92101216,0.8596,-3.7015999999999996,0.252,0.016591999999999996,0.024400000000000005,0.031231999999999926,2.1,2.87,2.24,0.35479474085301765,0.24985689593589364,0.9210561022228342,1.0546563421323554,3.7861135746303227,0.7025154802564851,0.0036466369383309867,0.005450451005779245,0.00899692025386465,0.6110546947696254,0.795495719661646,0.6557621520033007
Stationary1.csv,52978.0,53254.0,0.5298121468604645,0.0025822532795990285,0.005749984811574149,0.0036012394162750856,0.48895722375957046,0.34053878878428323,0.19063490411429557,0.35692319999999994,-0.25196416,0.9195676800000001,0.924,-2.0384,-0.3528,0.01024799999999998,0.020496000000000014,0.03269599999999995,1.96,4.340000000000001,1.6099999999999999,0.3569362771462716,0.25201801722511824,0.9196117343362687,1.0784544496639623,2.4817542182899577,0.5143928459844674,0.003055363284455705,0.0052099022615016526,0.00900132370141191,0.5561366738491538,1.4156374677155164,0.37434230324664086
Stationary1.csv,53117.0,53392.0,0.7092618073155869,0.0026728860806252,0.007540350124496876,0.003645058390021579,0.6097437986564521,0.40565790184998657,0.24872173206215817,0.3568256,-0.2529792,0.93452,0.91,-2.1448,-0.03920000000000002,0.015615999999999963,0.03708799999999998,0.03952800000000001,2.24,5.6000000000000005,2.73,0.35685397655220263,0.2531237889273942,0.9345977200057787,1.1338271473200843,2.6994236421873468,0.8066721762897243,0.00450019619127877,0.00855434908803703,0.012052710898382977,0.6763608504341451,1.639122008881584,0.8057191570268142
Stationary1.csv,53254.0,53537.0,0.8049221111220142,0.0044991376951589255,0.0067022318670723405,0.004500240289880825,0.5519208880506941,0.5686826883245172,0.3426307536303963,0.35463936,-0.25821056000000003,0.9296009599999999,0.9184000000000002,-3.7912,-0.308,0.02391199999999999,0.04391999999999999,0.05319200000000002,2.9400000000000004,5.04,3.4299999999999997,0.3546963403277795,0.2584990124409763,0.9297890060951248,1.2652778351018403,4.128219955380285,1.2413508770690098,0.006357529450218848,0.01220844533289968,0.018698957790165734,0.8703272028381049,1.6337082236433775,1.202533991203575
Stationary1.csv,53392.0,53674.0,0.7486637307412369,0.004716632131793474,0.005084146601610407,0.0045648220118642115,0.4951809433597649,0.5382494774730394,0.34912390350705,0.35561536,-0.25604384,0.91435584,0.6804000000000001,-2.142,-0.9408000000000001,0.02391199999999999,0.04294399999999998,0.044408,3.0100000000000002,7.21,3.57,0.3556682737140326,0.25638405396404823,0.9144410211089177,1.1289765276567976,3.411205651965299,1.3418107169045863,0.006134872353227898,0.013203602731618367,0.012481143561965781,0.9009127815721121,2.6548370948139173,0.956739964671697
Stationary1.csv,53537.0,53810.0,0.6950571958944157,0.0029415243213907465,0.006064107738708692,0.003645058390021582,0.5837415238499543,0.29698484809834996,0.3214161373256379,0.35998784,-0.24497599999999997,0.92136352,0.588,0.6412,-1.1844,0.012687999999999977,0.03123200000000001,0.04391999999999996,2.73,2.9400000000000004,2.73,0.3600095831542266,0.24510514014487741,0.9214446393340404,1.0399653840392957,1.0150724112101561,1.384443570536553,0.003956641886044275,0.007955447783751712,0.01222650279718612,0.8577785261942618,0.7869145824039608,0.7168546854139966
Stationary1.csv,53674.0,53947.0,0.8834269355306029,0.003999417290889595,0.0075653117142212515,0.004008091482655216,0.7601260860322231,0.4495831402532795,0.28398210037488864,0.35420991999999996,-0.24546400000000002,0.9380921600000001,1.218,-0.42560000000000003,-0.08400000000000003,0.03562399999999999,0.03220799999999999,0.03952800000000001,4.41,6.65,4.62,0.3543820653087286,0.2455947065123351,0.938160118072816,1.688669298589869,2.248994441967343,1.437303029983587,0.01104449120935863,0.00801152737497663,0.011291877121825236,1.1696495201555037,2.208357000124753,1.4348463332357233
Stationary1.csv,53810.0,54084.0,0.8955233410822018,0.003895094008279309,0.008754013631852913,0.0032796601449947005,0.7847080136373444,0.45701477000202084,0.2938749734155667,0.34497696000000005,-0.25782016,0.9397708800000001,1.0192,-2.7104000000000004,1.2180000000000002,0.033672000000000035,0.052215999999999985,0.029768000000000017,5.67,5.74,3.1500000000000004,0.34505628008149625,0.25819788083777917,0.9398095315946524,1.745345811007091,3.1964793132444953,1.4808929738505752,0.0073982087587739775,0.013961044613294525,0.008523425378660859,1.4168498014962632,1.6944650601295974,0.8423301015635141
Stationary1.csv,53947.0,54222.0,0.6453749747138615,0.0034549917510755426,0.007337601061200681,0.002521989162017429,0.574398235837588,0.3317315681893017,0.28790912918257155,0.34429376,-0.26065056000000003,0.9308697599999999,0.28840000000000005,-3.5223999999999993,0.588,0.017568000000000028,0.04147999999999999,0.016104000000000007,3.99,2.0300000000000002,3.5,0.3443193548395443,0.26088089304968276,0.9308846913212828,1.0440095785001209,3.564313117558557,1.297551540402153,0.004198207019955067,0.010960197538657781,0.005272423907691786,1.0033849909182417,0.5450011376134917,1.1566745436811514
Stationary1.csv,54084.0,54360.0,0.5128948109700991,0.004410037036881516,0.004722939197858332,0.0027316378481294624,0.39026700261914704,0.3114147823509132,0.23304148414677878,0.34993504000000003,-0.25319392,0.92542368,0.4172,-3.1471999999999998,-0.5459999999999999,0.024399999999999977,0.022447999999999996,0.023424,2.66,1.8199999999999998,1.4,0.34999821324343927,0.25325917439587453,0.9254448829345592,0.7398837746565334,3.1766120317092548,0.7068267114364029,0.006649590498549516,0.005748764277094689,0.006264490802738874,0.6110418643595543,0.4312727211405794,0.4488741471726791
Stationary1.csv,54222.0,54497.0,0.5262921669542239,0.0042344136154450806,0.005837331353738057,0.0028921977802356456,0.4883304891839815,0.22182012232136797,0.2040833163195855,0.35600576000000006,-0.25338912,0.9256774400000002,0.8539999999999999,-2.5564,-0.5403999999999999,0.012687999999999977,0.024887999999999993,0.02732800000000002,2.52,1.6800000000000002,1.33,0.35602023862651405,0.25347794817411634,0.9256977052279649,1.0792719768436498,2.5986127068110787,0.6471877625542684,0.003210787832043719,0.006709998225454314,0.006125237902840999,0.6599333299659897,0.466483697464338,0.35611773334109603
Stationary1.csv,54360.0,54632.0,0.6988915818684531,0.003619104861702687,0.005671797363564159,0.004178982332259045,0.5893110384168958,0.4136322843621696,0.2907318352021326,0.35239455999999997,-0.25741023999999996,0.9353984,0.40880000000000005,-3.2815999999999996,0.46480000000000005,0.01805599999999996,0.03367200000000001,0.04099199999999992,4.41,4.41,2.38,0.3524463842599609,0.2575686190127982,0.9354746418010486,1.1226219310168495,3.6257567485974564,1.0282139855107983,0.00604382828399352,0.009031159576842834,0.011943145743061157,1.045544145409461,1.5418214682640787,0.9171613598489634
Stationary1.csv,54497.0,54770.0,0.782150434745815,0.0036149899031670918,0.005200883514686069,0.004227377753012683,0.5444722215136416,0.5298388119670611,0.31790328718023664,0.35063775999999997,-0.26024063999999997,0.92476,0.34440000000000004,-3.9928000000000003,0.28,0.020008000000000026,0.03367200000000001,0.05953599999999992,3.85,5.18,3.15,0.3506882086649621,0.2603940197752629,0.9249811006608947,1.0417542896479957,4.3433857760968,1.1383988756143428,0.005948189541566412,0.008936152813733663,0.020223228719470094,0.9831788443614925,1.7095461853954106,1.1034273877333296
Stationary1.csv,54632.0,54906.0,0.6068890729148363,0.003912885721135583,0.004968661254972678,0.003145297866127567,0.4138790080848911,0.4459353465843825,0.19798989873223333,0.35268735999999995,-0.25536063999999997,0.917928,0.9072,-2.7916000000000003,-0.5964,0.020008000000000026,0.03172,0.03757599999999994,3.08,5.81,1.6099999999999999,0.3527161105306079,0.25551463772958294,0.9180101857944715,1.1609030967311613,3.3616037839102932,0.7294792663263295,0.004503412491700048,0.008869815830692317,0.012283649229768816,0.7243508542136193,1.8727918837927509,0.42005599626716433
Stationary1.csv,54770.0,55042.0,0.5022874158264147,0.0036341531796738316,0.004459262719329283,0.0028628871208391457,0.38367195188945813,0.3411378020683138,0.17324116139070417,0.35624,-0.25877664,0.9256384,1.0388000000000002,-1.7892000000000001,-0.3836,0.018544000000000005,0.03708799999999998,0.025863999999999998,3.4299999999999997,2.9400000000000004,1.54,0.35626871730827,0.2590351622772476,0.9256627482246869,1.4372348451105688,2.021291666237211,0.6398781133934807,0.004523420440330525,0.011570042623534277,0.006713858526957508,0.9932464749496975,0.9404165885393557,0.5121474787597807
Stationary1.csv,54906.0,55179.0,0.47034819771621234,0.002912710078260451,0.004922514804447008,0.0027695164439543113,0.3223675438584556,0.2893239245782024,0.23128265535198841,0.35512735999999995,-0.26051392,0.9285078399999999,1.0919999999999999,-1.9964,-0.3556,0.019519999999999982,0.037576,0.022935999999999956,3.29,2.8000000000000003,2.1,0.3551655685618188,0.26072637554156275,0.9285301814252458,1.3918563144232956,2.175502700526938,0.7803665805248198,0.0052095365696384136,0.010523325960626705,0.006441185926085352,0.8630179604156567,0.8644067561050179,0.6946370563107039
Stationary1.csv,55042.0,55314.0,0.40973908961705635,0.0022318554313993156,0.004449238137029751,0.002931386929992922,0.2924821931901724,0.22682592444427507,0.23128265535198844,0.35231648,-0.25791776,0.9287616,0.7644,-2.2148,-0.27159999999999995,0.008783999999999959,0.02732800000000002,0.021471999999999936,2.31,2.66,2.38,0.35232709152172786,0.25803489033663646,0.928781886957923,0.9529260202135317,2.3585325946443905,0.7893567001045853,0.002734472630983895,0.007773911989622727,0.0061387218995487885,0.5689996836554481,0.8107631960073176,0.7411595239892692
Stationary1.csv,55179.0,55447.0,0.332553870102319,0.002166430551237063,0.003391219642940676,0.002674741607457941,0.26074412745064846,0.17086788268522943,0.19170289512680816,0.35120384,-0.25877664,0.9254822399999999,0.924,-2.3688,0.053200000000000004,0.012199999999999989,0.020984000000000003,0.015615999999999963,1.6099999999999999,1.68,1.6099999999999999,0.3512182345115925,0.2588471789083281,0.9254917105193325,1.0352429666508245,2.4276177623340955,0.45257043650684914,0.003179783435141456,0.006042567261553652,0.0041868466155807445,0.46685329601492587,0.531144575421796,0.4494327090900261
Stationary1.csv,55314.0,55583.0,0.34403162072890386,0.0022095139737055344,0.004003137103156311,0.002706090907563908,0.26884010117540125,0.17441569119013728,0.18739441471577178,0.35059872,-0.25584864,0.9305184000000001,0.8596,-2.1308,0.06720000000000001,0.010248000000000035,0.017567999999999973,0.023912000000000044,1.47,1.68,1.8199999999999998,0.3506065742096688,0.255889015677344,0.9305412897541302,0.9553910194260776,2.164302197014086,0.472279578216124,0.0023467878902022695,0.0045455202639961894,0.006526806165346107,0.4169650345052928,0.3793354188577703,0.4674742345841106
Stationary1.csv,55447.0,55719.0,0.4848363185863833,0.0038166051232301564,0.0049033275776082215,0.0034521185765652184,0.39365276577206976,0.27890410538391147,0.22365337764794285,0.35176992000000007,-0.26041632,0.9301670400000001,0.7392,-2.8084,0.4536,0.016591999999999996,0.020008000000000026,0.030743999999999994,1.6800000000000002,2.0300000000000002,1.68,0.35178429026527036,0.2604688377116925,0.9302094560764689,0.8652860798602968,2.8890586702246113,0.7119381995651027,0.0031796636038423985,0.005230267348577888,0.008883122858454676,0.44978145804379266,0.677900759698645,0.5487285667796055
Stationary1.csv,55583.0,55856.0,0.4586302629413681,0.004480352069499301,0.004559384461379257,0.003370675501043278,0.3731509971401211,0.27890410538391147,0.20656919744563404,0.35118432000000005,-0.260104,0.9266144,0.6692,-2.9819999999999998,0.2856,0.016591999999999996,0.021960000000000007,0.030743999999999994,1.96,1.75,1.82,0.35120596156762485,0.26016291955557386,0.9266462988400267,0.8169332898101288,3.028954274993269,0.698037248289803,0.0038988237684717208,0.005536596037277775,0.0076887493495366365,0.46856308006500047,0.5312626469082877,0.6369369199536168
Stationary1.csv,55719.0,55992.0,0.4118669344657127,0.004243776619945969,0.003599861478816464,0.002953307298606093,0.2928310092869264,0.31790328718023664,0.17324116139070414,0.35255072000000004,-0.25945984,0.9246233600000001,0.7896,-2.8027999999999995,-0.053200000000000004,0.014639999999999986,0.018544000000000033,0.01903200000000005,1.6800000000000002,1.3299999999999996,1.05,0.3525714455432828,0.25950098264230137,0.9246407967077378,0.8891928924592234,2.8300438159152237,0.31894200099704645,0.0038228314063793096,0.0046207596230922925,0.005678475026835995,0.40889587916730097,0.391739913718273,0.3144737826910218
Stationary1.csv,55856.0,56124.0,0.40509939948507095,0.0035034752270662185,0.00316573740751398,0.003299267393427408,0.29422213830143146,0.3044530615163308,0.18630172659783198,0.35186752,-0.26193888,0.9232179199999999,1.1059999999999999,-2.3856,0.03639999999999999,0.012687999999999977,0.018056000000000016,0.02049599999999996,1.19,2.17,1.26,0.3518854812768495,0.26198328972665413,0.9232348896478296,1.1472314500570493,2.499068626508684,0.31021927728624477,0.0035553203075953635,0.004823612789766607,0.0055976471765912545,0.3048015747990814,0.7444841435517615,0.3080763541721435
Stationary1.csv,55992.0,56256.0,0.435273520513693,0.0030426711948549415,0.003912885721135569,0.002815707844693167,0.40565790184998657,0.16966879500957152,0.20656919744563404,0.3492518399999999,-0.26086528000000003,0.92620448,1.0304,-1.7948000000000002,-0.49279999999999996,0.012687999999999977,0.024887999999999993,0.02049599999999996,2.03,1.0499999999999998,1.96,0.3492665876966762,0.2609373555742451,0.926220714093223,1.1377099806189626,1.8229591328386932,0.7754534157510689,0.003209600893319913,0.006132636023897062,0.005483834724861795,0.48234825593133435,0.31917543765145834,0.5987287866805805
Stationary1.csv,56124.0,56388.0,0.6003102351682633,0.0037629304183486186,0.0058576941993700275,0.0022117582749176593,0.56760461590794,0.22135943621178658,0.2382400749943916,0.34895903999999994,-0.25873759999999996,0.9269657600000001,0.7868,-1.6856,-0.6048,0.018056000000000016,0.024887999999999993,0.012688000000000033,2.5200000000000005,1.54,2.0300000000000002,0.3489929671396832,0.25882826265213,0.9269739822209466,1.0262105047211316,1.7423111088436531,0.8353202978498727,0.004866160215036081,0.006850101733551113,0.003904292789020832,0.6588275646935244,0.44090887947511326,0.5761744180367608
Stationary1.csv,56256.0,56520.0,0.5423528222818597,0.0033022735602409813,0.005677043361938792,0.0020194593335841208,0.5191338940966964,0.23952209362255777,0.1969560018548982,0.34788544,-0.2578592,0.9289177599999999,1.036,-1.8592000000000002,-0.29960000000000003,0.018056000000000016,0.024887999999999993,0.017079999999999984,2.5200000000000005,2.31,1.47,0.34791501994320395,0.25792738538309573,0.9289339840022217,1.2345428303627217,1.9466545661724373,0.46622312254970794,0.004536710050951021,0.005930354620088075,0.005490153988951497,0.6714164132637808,0.5769223171277048,0.3572167969175022
Stationary1.csv,56388.0,56652.0,0.3724338800107318,0.0023635696167731836,0.003907810640243458,0.0023361221429254522,0.32394701212801247,0.21997158907458936,0.13630541686472575,0.34694848,-0.25938175999999996,0.9301280000000002,1.1984,-2.3884000000000003,-0.44520000000000004,0.008784000000000014,0.01610399999999998,0.014639999999999986,1.47,1.8199999999999998,0.91,0.34695500015027886,0.2594155858016245,0.930139736505177,1.2589106401965153,2.4584653749849723,0.4987223676555926,0.002127053118659711,0.004189121161102886,0.0046725840730799054,0.3856078837368344,0.5827498948948855,0.22476868109236217
Stationary1.csv,56520.0,56784.0,0.40190096628596494,0.0026579952345078825,0.0038269904624913856,0.0032077726436475088,0.36401121777586287,0.2030804438311741,0.15652475842498528,0.34671424,-0.26139232,0.9278051200000001,1.092,-2.4248000000000003,-0.47320000000000007,0.010735999999999968,0.015616000000000019,0.01512799999999992,1.8199999999999998,1.7499999999999998,0.9800000000000001,0.34672594718665056,0.2614232533828619,0.9278148456573003,1.203674374571462,2.4793047412530798,0.538772679337028,0.00284925142842817,0.004021499011264334,0.0042481906578683585,0.5063279569607034,0.517007698201874,0.25760000000000005
Stationary1.csv,56652.0,56919.0,0.5351903491589143,0.002626071844663294,0.005068509050993201,0.003744426257786371,0.5086051186005374,0.22637542563920962,0.15975241260567347,0.34743648,-0.25920608,0.9308697600000001,0.7252,-1.9235999999999998,-0.42,0.01366400000000001,0.020008000000000026,0.02195999999999998,2.38,1.75,1.2600000000000002,0.34745154491525865,0.2592666615069512,0.9308869528155608,0.9641721837929157,1.9737021051820358,0.5364028336987045,0.0032354952031489652,0.005604450017048953,0.005657635529300204,0.6353841043022717,0.4418857770962989,0.33365850805876357
Stationary1.csv,56784.0,57050.0,0.4696165638684904,0.0020317060154789474,0.004613471577890121,0.0030815567494368898,0.42794567412231194,0.24748737341529164,0.15587120751868622,0.3475536,-0.25766399999999995,0.93235328,0.7952000000000001,-2.66,-0.4704,0.011224000000000012,0.017567999999999973,0.02195999999999998,2.1,2.73,1.19,0.3475632749004417,0.257709468715451,0.9323682688888121,0.9685329111599668,2.847064453081454,0.5886662891656018,0.0025932964658904687,0.00484080257808558,0.005286785787375916,0.552913157738175,1.014975861781944,0.35390936692887914
Stationary1.csv,56919.0,57182.0,0.3707085499029503,0.002299735057204057,0.003161032320830225,0.0024072468368103277,0.23565511522844848,0.20804646916814845,0.2254717277176897,0.34562112000000006,-0.26045536,0.9294448,0.9828000000000001,-3.3711999999999995,-0.13720000000000002,0.012200000000000044,0.02147200000000002,0.021471999999999936,1.4,1.19,1.8900000000000001,0.3456369750887194,0.2605337442000172,0.9294561966748515,1.035716177338174,3.388809820571228,0.5904947078509679,0.0033105827924400245,0.00639040797996498,0.004602748118244137,0.32682129673569316,0.34502544833678567,0.5743345366596022
Stationary1.csv,57050.0,57314.0,0.399423261744748,0.0022005138793775693,0.004377290181531644,0.0028104168136891387,0.30944170156374634,0.1635415339702222,0.244582978421094,0.34712415999999996,-0.25860096000000005,0.92472096,0.8539999999999999,-2.8028000000000004,-0.42839999999999995,0.014152000000000053,0.03123200000000001,0.01512799999999992,1.8199999999999998,1.82,2.59,0.3471477241419854,0.2587552159978229,0.9247289322907983,0.9692409401175747,2.84358576448821,0.923469544706267,0.004044739948921312,0.008933380835853807,0.0038398375432301683,0.45837975522485724,0.47988765351902934,0.8180888949252398
Stationary1.csv,57182.0,57446.0,0.524482712199644,0.0020942346255056177,0.005880518117762531,0.0026355012173525155,0.5397646091893515,0.13926892450698874,0.2133756468453386,0.34979839999999995,-0.25828864,0.9260288,0.8064,-2.1672000000000002,-0.7,0.008784000000000014,0.032695999999999975,0.01659199999999994,2.17,1.54,2.0300000000000002,0.3498067601679533,0.25847214719361933,0.9260414731004655,1.045604131590919,2.2181938598778963,0.9092458413432529,0.002418432682544624,0.009738034803306055,0.004844736591394814,0.665587740271709,0.4728933917914269,0.5802826897297558
Stationary1.csv,57314.0,57578.0,0.5546815908427667,0.0023126429325197096,0.006794863354034436,0.002365667770419159,0.5578082107678229,0.1347992334300657,0.24416524459199074,0.35126240000000003,-0.25641472,0.9307721600000001,0.7084,-2.0384,-0.2576,0.010248000000000035,0.032695999999999975,0.014639999999999986,2.38,1.33,2.31,0.35127679970484815,0.25659802894706735,0.9307774175268327,0.9750876883644876,2.0655575518488947,0.6400312492370978,0.0031806221278234256,0.00969741340985317,0.0031284416015645794,0.6700488340412212,0.33384643176167095,0.5859029271133573
Stationary1.csv,57446.0,57710.0,0.46153659347299714,0.002883607925267696,0.006451020384404322,0.002755147908915239,0.3823392908573919,0.19643701280563192,0.25400131233256784,0.35007168,-0.25754688,0.92909344,0.9184,-2.31,0.40320000000000006,0.016104000000000007,0.03220799999999999,0.01512800000000003,2.17,0.98,2.9400000000000004,0.3501019883478527,0.2576839998298691,0.9291014813997447,1.0808145076746518,2.3230299180165543,1.0621562973498768,0.00460663728739305,0.00840525850795798,0.003865551469894042,0.5698257979417919,0.24569900284697938,0.9826524105704926
Stationary1.csv,57578.0,57841.0,0.4042873647132575,0.002740704045800394,0.005050858936854203,0.002605207093495637,0.3341843303727251,0.1985048278170248,0.1932938178007771,0.34566016,-0.26250496,0.9305769599999999,1.064,-2.408,0.7167999999999999,0.015615999999999963,0.02488800000000002,0.017079999999999984,1.68,0.98,1.82,0.34568183988031537,0.2625935935316016,0.9305899490847728,1.147316869918681,2.4269717756908507,0.9414414479934479,0.003871461198875686,0.006822121315133588,0.004916793137645718,0.42923187206916497,0.3028663071389751,0.6103357764378556
Stationary1.csv,57710.0,57973.0,0.3670321559802589,0.002282411005932109,0.0037760921598922856,0.0025918420733781833,0.27963517899816065,0.23695112013521552,0.1464155046434632,0.34419616,-0.26301248,0.9298156799999999,0.7364,-2.7188,0.025199999999999997,0.009759999999999991,0.019520000000000037,0.023912000000000044,1.33,2.0300000000000002,1.05,0.34420758199388923,0.2630809403078832,0.9298488815200027,0.808734814386026,2.7865627572333627,0.28313247782619355,0.002804094030948315,0.006001376302949185,0.007857715325563792,0.3343157788678243,0.610785199558732,0.28200879418911745
Stationary1.csv,57841.0,58104.0,0.3091973866950913,0.002419581230984684,0.0035091351261148855,0.0027461293972911535,0.19798989873223333,0.24707455015305266,0.13705230145215852,0.34464511999999997,-0.26092384,0.9272585600000001,0.6776000000000001,-2.52,-0.0812,0.008784000000000014,0.019520000000000037,0.023912000000000044,1.05,2.38,0.98,0.3446543038740123,0.2609827832457919,0.9272878204304853,0.7225953224315806,2.6327445755332968,0.31709304628137147,0.002516036380023152,0.005546428614378809,0.007366466279458557,0.25100247010736765,0.7621968249737072,0.3065200809082498
Stationary1.csv,57973.0,58236.0,0.2715205187040027,0.002231855431399322,0.0033381364062402582,0.002293253874592444,0.2360879073565607,0.14145081595145828,0.12619429464123963,0.34505504000000004,-0.25969408,0.9289763199999999,0.8904000000000001,-2.31,-0.0055999999999999965,0.008296000000000026,0.018544000000000005,0.015615999999999963,0.98,1.3299999999999998,0.98,0.34506127680283105,0.25972733552554683,0.9289851474556953,0.9328665499416302,2.356620461593254,0.31053502217946366,0.0020746371727123772,0.004156155934706972,0.0040498237662397055,0.2782585847732285,0.4664332749708151,0.3104845245740921
