src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Punch Forward Non-Stop.csv,3604461.0,3604727.0,10.307255872396185,0.07122599203474342,0.04400024336296334,0.04258003911067563,6.214989137963242,4.5018443959117285,7.575081736908922,0.13671808,-0.0533872,0.9636438399999999,-30.91479992,30.920399680000006,-67.89440056000001,1.3644479999999999,0.379664,0.38649600000000006,45.15,41.999998,144.410007,0.4771915230040031,0.13280448174606155,0.9708055642909346,33.506264553984536,33.3131370926366,85.93798798162781,0.45718695981840246,0.1216011399946563,0.11770298759290013,12.920716321782185,12.397337882862468,52.68479999894352
Punch Forward Non-Stop.csv,3604594.0,3604859.0,14.833408905610488,0.07716317560425656,0.05197381373986968,0.04468154578048227,8.117309196043225,5.507803456990357,11.86396761757441,-0.32137728000000004,0.039215679999999996,0.9951686400000002,-12.580399919999998,15.716399640000002,-69.20480051999999,0.92476,0.459208,0.38649600000000006,92.049999,74.549997,183.330005,0.4248709720901158,0.1376280783352002,1.0028111565292441,29.020385674060233,30.72484554183472,92.26715979790431,0.2779064353781711,0.13192277433550886,0.12357019713535461,26.1517938681855,26.400964299157877,61.02396547389407
Punch Forward Non-Stop.csv,3604727.0,3604991.0,11.364254837271204,0.042929094003950286,0.03793382655801196,0.024930623631723856,6.94602294836168,3.7935866772093463,10.593288147848314,-0.38120608000000006,0.010931199999999999,0.9758438400000001,7.43119996,-0.6663999999999999,18.838399799999998,0.40650400000000003,0.365024,0.27279200000000015,76.649997,35.97999900000001,195.860001,0.40024420089740215,0.10980108443908922,0.979100103395848,21.18014443544709,10.887356332223176,66.82211238067234,0.12197272204486378,0.10925560402359231,0.07978604140959997,19.833703271474448,10.866942483734793,64.111694689741
Punch Forward Non-Stop.csv,3604859.0,3605125.0,6.024667213939101,0.026224041183616226,0.024576667091640667,0.0276819048477521,5.016388497714441,3.031122546598908,3.0887046908871167,-0.260592,-0.022467519999999998,0.97988448,22.78079992,-4.19160004,66.69879964,0.342088,0.202032,0.22838400000000014,51.380002,46.129999999999995,31.360004999999994,0.2747096905042849,0.06458369807435929,0.981957169897099,26.82706862510328,14.088793452471368,67.35826855553225,0.08693229315369519,0.060549687051293676,0.06376746323517662,14.167807382263803,13.450821166422225,9.40247145075911
Punch Forward Non-Stop.csv,3604991.0,3605255.0,6.846248901938819,0.05504863878426059,0.026429078631941248,0.032292150171003904,5.17903421908967,3.6672698040687575,3.682547871153397,0.05192319999999999,0.04083584,1.0185536000000002,23.39119992,-22.67440012,43.22360004,0.929152,0.164944,0.1600640000000001,57.820002,42.840001,75.32,0.31623044635404735,0.062101830058702776,1.0193602294697592,28.30759831910861,25.874727258635993,50.47823634214652,0.3119385780935728,0.04678751401960143,0.04054431343209551,15.942769172844244,12.464874243527072,26.072451817880765
Punch Forward Non-Stop.csv,3605125.0,3605387.0,7.5196791042623135,0.056760295136653406,0.03502072989911356,0.025091893564788338,6.5381024679693445,3.3634923387011133,3.2212995077040985,0.53613632,0.036307200000000005,1.04730656,2.6935999200000005,-20.703200080000002,10.746399960000002,0.8720559999999999,0.164944,0.19031999999999993,64.82,43.400001,52.079998,0.6031766544362938,0.06167918467943622,1.0487889054351405,19.569976996736607,25.101051392338142,18.734678329899353,0.276369178516378,0.04986089701238838,0.055741703820446666,19.383717887025078,14.192966125806423,15.3461089538851
Punch Forward Non-Stop.csv,3605255.0,3605520.0,7.480011617273661,0.0346987960982318,0.038336352565156745,0.020290669908441476,6.3841029848235955,2.4641673960657586,4.078614085282825,0.6659248,-0.023677759999999996,1.0520108799999999,-11.66479988,-0.5263999999999999,-6.24120004,0.467016,0.244,0.2317999999999999,41.92999999999999,46.97,52.570001000000005,0.6784813859238292,0.07475299898305084,1.0537277406954038,16.984233005702677,12.885522699463925,14.780798009877556,0.12992748666113726,0.07090398111772286,0.06012703113131063,12.34490237108225,12.874765950431879,13.39848543192492
Punch Forward Non-Stop.csv,3605387.0,3605653.0,10.820305394884684,0.06670667264974323,0.06949246796596018,0.03389551419681765,9.642960456338146,1.3802459155891236,7.861883375343832,0.20101696,-0.029045760000000004,0.9491014400000001,2.85320028,14.635599920000004,-60.90280064,1.350784,0.749568,0.295728,70.140001,17.289999,143.85,0.49254458638738485,0.17999064829040423,0.9532594947885281,23.423238538084366,15.923502886814832,82.63709366967356,0.449658038260052,0.1776315774236732,0.0889388609911685,23.248813986399576,6.273528446424407,55.85461596300541
Punch Forward Non-Stop.csv,3605520.0,3605786.0,17.113808244837607,0.06585454075966718,0.07845482220998273,0.04270882956329601,12.679833787127057,2.0121194727204115,13.196965061015968,-0.33355776,0.11610496,0.9482816,-4.53599972,13.13199996,-67.46600048,1.04676,0.8471679999999999,0.31622400000000006,106.050003,26.179999000000002,195.580002,0.461479428673305,0.26876155081201625,0.9519930916509006,34.469478373169515,16.098685098131472,92.34447313999472,0.31890826867991745,0.24238896315277725,0.08398126965270292,34.16971825840185,9.312262825938724,63.05426630082887
Punch Forward Non-Stop.csv,3605653.0,3605917.0,14.443000124471524,0.021397005397952303,0.045118232589497556,0.034372115248652746,10.653825789202156,2.3737725217468095,11.599794417323801,-0.45319584,0.15485216,1.01599648,-32.913999759999996,3.9172,22.92639972,0.341112,0.53192,0.17812000000000006,96.599997,29.049999,223.58000099999998,0.46633936722039665,0.2267798324945144,1.017029011457038,43.831571606128854,8.256261860236755,75.28874876937194,0.10993605425980325,0.1656801163977573,0.04581662114221868,28.94607554163295,7.2678335193371115,71.71315002938017
Punch Forward Non-Stop.csv,3605786.0,3606050.0,12.200206150153015,0.02293621631103672,0.04753691553589344,0.02236651878738993,12.939037996215333,2.403899692166997,4.943741934507517,-0.2534672,-0.05986784000000001,1.01892448,-20.218799880000006,-12.023200079999999,68.42919948,0.4026,0.409432,0.14444800000000013,130.41,40.390001999999996,63.279996999999995,0.2881584588120918,0.1510018361361212,1.0199179219117587,45.701796163713325,18.78131189543479,71.36335520250715,0.13707543875224326,0.1386268237038359,0.045005238512084364,40.9860257161159,14.428455785353064,20.252731279646532
Punch Forward Non-Stop.csv,3605917.0,3606182.0,11.363549541281946,0.040823540757753976,0.051324845627304785,0.027655545989909523,12.686264825392986,2.60281732663585,4.442840493798398,0.026371520000000002,-0.07417599999999999,1.00924256,6.165600039999999,-34.28600004,41.358799440000006,0.8300879999999999,0.421144,0.15079200000000004,130.41,43.750002,76.369997,0.2240846051708149,0.14944787867882234,1.010305158961707,39.99975130866693,36.431080225269206,48.642883678836334,0.22252742124837022,0.1297404696523024,0.0463246080316542,39.52170898255734,12.316404005923195,25.604293418773697
Punch Forward Non-Stop.csv,3606050.0,3606314.0,7.048172958449423,0.056601513996241,0.03432777371167551,0.023530297009033568,6.1721353060887285,3.7129155328622367,1.981702945070455,0.4639903999999999,-0.08044191999999999,0.9997363199999999,9.514399919999999,-34.87120008,20.92160004,0.869616,0.404064,0.11370400000000003,57.19,48.720002,13.369998000000002,0.5579579024097069,0.15498747858378753,1.0001919142027094,20.80553549434381,37.558485585199,21.199411882597133,0.30988696256744974,0.13247722832424297,0.030185355875616254,18.502607961276816,13.951316942647711,3.4207770950870975
Punch Forward Non-Stop.csv,3606182.0,3606446.0,7.13868575410877,0.04781352096077704,0.031719530765760076,0.011334843977752845,6.008695837284521,3.754501257380011,2.9918006278272173,0.69450208,-0.21946336,0.9780496,-6.02560008,-6.406400000000001,9.928800159999998,0.34355199999999997,0.32939999999999997,0.096136,62.86,72.59,49.42,0.7030900844372078,0.24330023914760135,0.978524920484379,15.02119773962117,24.41734076777405,16.8853699464122,0.10955604825655953,0.10502780577918593,0.03049590052449671,13.759670243458022,23.5619305068494,13.657768690748291
Punch Forward Non-Stop.csv,3606314.0,3606579.0,9.902714254705634,0.06463858890786525,0.043168811179677705,0.01836089867081674,6.302575899781024,2.148916354235509,8.268535750664052,0.41677152,-0.29078944,0.9566166399999999,-9.881200080000001,24.55600016,-44.87559996,1.205848,0.319152,0.09076799999999996,53.2,44.799999,171.85000499999998,0.5281705948916127,0.29891521326182113,0.9568946553433351,17.85770673960126,27.895800281820218,71.32632329377985,0.324446725095276,0.06922287413742945,0.023064810854424966,14.874796636479042,13.23550261626965,55.44028249241566
Punch Forward Non-Stop.csv,3606446.0,3606713.0,13.0768611790231,0.07388655478953303,0.05259553808705323,0.02692342187266198,4.957948961768406,2.7782593870385597,12.821199909915558,-0.19992383999999996,-0.07977823999999999,0.9900543999999999,-11.398799879999999,29.24320024,-101.2900004,1.247816,0.718824,0.184952,53.34,39.619999,137.69000599999998,0.491130764329664,0.26573831083560384,0.9915415099580652,19.186319263808787,31.254152901667343,111.5031085429819,0.44859768821372054,0.25348033901717587,0.054284905918312136,15.43315289202152,11.029837411497281,46.61844091897547
Punch Forward Non-Stop.csv,3606579.0,3606846.0,12.133352604410826,0.04184783766616064,0.04697258780750038,0.02859176133084495,5.580442412345152,2.8412585475748826,12.150378376824735,-0.48911263999999993,0.07005728,1.00842272,4.5304002,9.5788002,-39.90280088,0.36648800000000004,0.399672,0.1600640000000001,55.16,50.67999999999999,243.460006,0.5064383308665331,0.13868437991583624,1.0096449603339186,19.78514550462544,19.853831700827943,98.60697024962893,0.13133395738768555,0.11968849047273342,0.04966451163035433,19.259477061100082,17.390262215771227,90.17261814842838
Punch Forward Non-Stop.csv,3606713.0,3606978.0,7.06707799434853,0.025029928645523544,0.0322332527265452,0.02162465056365074,4.972423107081111,1.673302620817137,6.983311266154981,-0.29264384,0.0035916800000000003,0.98474496,20.52680004,-10.59799992,59.73240004,0.45872,0.21179199999999998,0.1600640000000001,56.209998999999996,27.580000000000002,112.700001,0.3146778993701337,0.04146702291122429,0.9855348758380497,24.23347434519451,12.730604100041761,67.71716362956738,0.11567957149840416,0.04131118279470584,0.03945066853322514,12.880673854929189,7.053416083549876,31.900699608237606
Punch Forward Non-Stop.csv,3606846.0,3607110.0,4.762228044220219,0.03788841553826182,0.01752983354170826,0.014703573080490815,3.259043132321779,1.5696112889292313,3.4742090855340493,-0.017607040000000008,-0.017119040000000002,0.97988448,14.12319996,-21.52080012,61.46000048,0.796416,0.157624,0.1107760000000001,42.279999000000004,23.520001,70.280001,0.22870048020797856,0.044159551157139265,0.9802390441559038,19.648809191093495,22.705514225350644,65.81815629156442,0.22802171341738137,0.04070631926222758,0.026362654320261473,13.660560951800486,7.238476250745618,23.55202833344089
Punch Forward Non-Stop.csv,3606978.0,3607242.0,5.912380480128623,0.05538567102298812,0.0258572852918992,0.02033268265625568,4.283891353469821,3.47250477345495,3.3604557789830944,0.40158495999999994,-0.05955552000000001,1.04797024,-1.28800008,-23.11960032,27.28600016,0.811056,0.14591200000000001,0.19861600000000001,37.66,26.950001,57.749998999999995,0.48526852501830364,0.07487828492052953,1.0501604029325045,12.074397500099128,24.198768507541875,33.21062945466708,0.27242441387518557,0.04538609467854224,0.06778825828786575,12.005504187010226,7.145941388302615,18.93198626778713
Punch Forward Non-Stop.csv,3607110.0,3607375.0,4.974957933569677,0.04751937847517228,0.025136934790595825,0.01870702028651276,4.120324060880037,3.4381156123910133,2.2540381854943603,0.66713504,-0.11157631999999999,1.06458176,-12.770800079999999,-8.64360012,10.56440008,0.39869600000000005,0.220576,0.18885600000000002,45.08,42.280001,22.540001,0.6763702040945329,0.12328792440721842,1.0660888610743853,18.629792251745595,15.236393857996717,11.3272806601055,0.11138891951661262,0.05244651675657403,0.05666688611687076,13.563768822118437,12.547345327260906,4.0866536558039845
Punch Forward Non-Stop.csv,3607242.0,3607513.0,10.59994876755784,0.05562022682442063,0.06693987803992475,0.026621917035906092,10.160564818371805,1.481551777697993,8.56171587597027,0.46783584000000006,-0.20669727999999998,0.94873056,0.4648002799999992,8.629600039999998,-30.766399959999998,1.03456,0.45383999999999997,0.33428000000000013,100.939998,27.02,152.950005,0.5667594183445388,0.2412132020479808,0.9535928222991614,34.57014213723746,11.746826011957443,59.99198147150003,0.31991540302669763,0.12433842239163886,0.09617481615561532,34.567017344406686,7.969813329359229,51.502101650108564
Punch Forward Non-Stop.csv,3607375.0,3607645.0,15.345456464506762,0.07167165141114024,0.07850994646115442,0.0373593668754348,10.679799364025325,2.6122133050027867,12.303972510264966,-0.1495232,-0.06455264,0.94781312,24.49720032,10.906000119999998,-92.12560024,1.311256,0.7783599999999999,0.35916800000000015,100.939998,33.39,153.440002,0.4826747190800861,0.26848912062219576,0.9546769531223847,38.1744422393622,14.498127346219585,104.6287658014908,0.45893103741281216,0.26061343895031663,0.11427324437026194,29.2775548290528,9.552740859552305,49.59891544744625
Punch Forward Non-Stop.csv,3607513.0,3607780.0,12.24152339638855,0.05083756249074104,0.04554528688386245,0.03057749355326563,5.089080921525455,2.99861707250195,12.038940026985316,-0.44628576000000003,0.14977696,1.0045187199999999,15.685599999999999,4.83560008,-41.62200048,0.464576,0.48360800000000004,0.30988000000000016,69.859999,34.230000000000004,233.45000399999998,0.46926085074874935,0.20072647209015557,1.008042080519737,26.4760247949121,11.678677287775363,97.67498256904481,0.14503367356121957,0.13363374892188876,0.08420794064767054,21.329365709762687,10.630544438470876,88.36295205518029
Punch Forward Non-Stop.csv,3607645.0,3607913.0,7.850984127559797,0.02628224718956378,0.018248688062433422,0.01371256844407105,3.8209891642522904,2.410599856190709,8.22687403154075,-0.26133376,0.13027648,0.99704256,1.2487999600000002,3.5476,53.5135998,0.447984,0.223992,0.16103999999999996,39.69,27.16,120.96,0.2865458876346335,0.14570421539763356,0.9977635731969373,11.427790956050957,9.553284461377666,62.63489219534431,0.11752962011587717,0.06525149150363997,0.03792468256118171,11.359353185595738,8.870162244288432,32.548799620997436
Punch Forward Non-Stop.csv,3607780.0,3608045.0,6.998147406957794,0.03314375746149894,0.023328918134652824,0.015577509856627677,7.04128039936638,2.4644987042670397,2.7397791676533894,0.005289920000000001,0.08319424,1.00424544,6.554799920000001,-4.58640004,55.465200079999995,0.6993039999999999,0.179584,0.11077599999999987,54.529999000000004,35.0,58.23999799999999,0.21533880179178114,0.09419851245704466,1.0046133083264226,17.357193965799897,13.74335160825045,58.79551488146696,0.2152738170412593,0.04418232881981664,0.02718447177648297,16.07192522304557,12.955487181155643,19.50702822734337
Punch Forward Non-Stop.csv,3607913.0,3608178.0,7.90027341457277,0.037634841375158386,0.03092581687414794,0.01927471303720671,7.975879691033209,2.626127468980514,2.401817817474116,0.39783712,0.048312,1.02581504,-6.51839992,-10.953599999999996,27.412000159999998,0.768112,0.31720000000000004,0.10345599999999988,86.52000000000001,29.189999999999998,44.660001,0.4736415777776271,0.08970937328774513,1.0262864389368107,27.04184679057259,13.86279972025854,30.80928969450612,0.25702523251577,0.07558916795202869,0.03110238665116232,26.24446494649386,8.496814881118704,14.063946057496125
Punch Forward Non-Stop.csv,3608045.0,3608311.0,5.14666057398514,0.027648548605668264,0.02547201067838972,0.014157958515737135,5.237267741469314,1.9944370185176838,1.4091574421148647,0.61394304,-0.02416576,1.05308448,-19.504799879999997,4.01519996,19.54960008,0.33184,0.221552,0.11956,46.060001,37.59,13.860000000000001,0.6199017881273774,0.07267091779026875,1.0535338000414414,23.20685684600999,13.721156946117926,20.10516020343037,0.08574479902057268,0.06853523426750943,0.030765984672842823,12.574616746141919,13.120530371186074,4.693676972019314
Punch Forward Non-Stop.csv,3608178.0,3608443.0,9.208400830076057,0.053794207296573,0.053600178532040986,0.022225440198115308,5.390568035003407,1.980517366119404,10.417356676039994,0.47029536,-0.18042335999999998,1.00057568,-2.30160012,16.67679992,-8.67439944,0.8662000000000001,0.43920000000000003,0.267424,58.799999,21.699999,151.339998,0.519374573658742,0.2305412201039979,1.00445445302588,16.2197234010448,17.15113700214654,48.51853365672959,0.22039106634723285,0.14351538361217725,0.08818762269194923,16.055592922530646,4.005726512717551,47.73680867584813
Punch Forward Non-Stop.csv,3608311.0,3608577.0,16.67844906653979,0.0820886257001135,0.09009786041114777,0.0531269495203078,11.967986826077668,3.1799638948423152,14.334796946388263,-0.17599232,-0.06767583999999999,0.953552,-2.3379998800000004,23.088799999999996,-76.3531992,1.45912,0.9311039999999999,0.37673600000000007,109.409996,29.33,170.93999499999998,0.588711404391116,0.2895885091863971,0.9596377941689458,30.933546497096017,24.958941499895396,96.80556917279092,0.5617898370041751,0.28156968113256514,0.10790402816132491,30.845065333844268,9.479244450651143,59.51056372437693
Punch Forward Non-Stop.csv,3608443.0,3608710.0,16.75001724439116,0.06696218331765076,0.08239676844795957,0.04971446359628822,15.829443773629658,3.1438366267721025,12.148689494105225,-0.60552992,0.08233536,0.97279872,4.832800080000001,13.6752,-45.189199720000005,0.75884,0.6056079999999999,0.37673600000000007,118.509998,45.85,209.71999399999999,0.63673190537029,0.18571307893199124,0.9775163166828059,36.76282113372696,22.05549710373358,93.57469340604867,0.19687822454825624,0.1664639185531519,0.09592079934759509,36.4437794568175,17.304157230353642,81.93997482732075
Punch Forward Non-Stop.csv,3608577.0,3608843.0,10.926711205240764,0.029588123202843854,0.04826319588810229,0.015867505916179768,12.74945145496469,2.3792278220394847,7.20708265735881,-0.40775327999999994,0.05746688,0.9866969600000001,8.18439996,-3.79120004,43.72479972,0.6344,0.269864,0.09272000000000002,113.119999,29.4,102.759999,0.44305269253613616,0.09213181521797995,0.9870419782765067,29.638813119880503,7.583400913996308,52.16136562301261,0.1733001760321137,0.07201270081329819,0.0260955169858426,28.486397463525513,6.567706729072488,28.442045515459835
Punch Forward Non-Stop.csv,3608710.0,3608976.0,9.228891596957768,0.03343660716440391,0.0369474067651123,0.0348883028344267,9.813012117719039,2.932908369690457,2.407294352760948,-0.09582368000000001,0.08044192,0.9883756799999999,1.0556002000000007,-15.98519996,46.048799640000006,0.700768,0.24790399999999999,0.16055199999999992,87.290001,35.77,44.8,0.2307350079612541,0.10590409554309031,0.9889404656139013,24.859707121412363,20.11309882149442,48.9307346773457,0.20989632262175914,0.06888232690257785,0.03341795495205533,24.837285406826577,12.206970403913342,16.54463199288327
Punch Forward Non-Stop.csv,3608843.0,3609110.0,8.596306417023678,0.040724737871061456,0.026851642929251088,0.034402846316353916,8.447734191979343,3.763571671409205,2.7216108206663585,0.32252896,-0.003650239999999999,1.02878208,-29.56239976,-17.718400000000003,27.092799720000002,0.881816,0.296216,0.21911200000000008,110.880005,51.309999000000005,34.509997999999996,0.43197975001724326,0.09857044340774773,1.0304698684958042,47.51325669046063,22.12766313084146,28.82633616987079,0.287370100021346,0.098502832758974,0.05895406473377049,37.19642565843596,13.2548774823459,9.84570263162405
Punch Forward Non-Stop.csv,3608976.0,3609243.0,7.85720634735168,0.039158642639056496,0.040004095790306275,0.016404048199555304,6.457081002215445,3.462701246738971,4.46941466115373,0.55637856,-0.21844831999999997,1.08224736,-45.844399759999995,7.895999800000001,27.546399960000002,0.46848000000000006,0.62952,0.09808799999999995,88.480003,59.219999,44.309998,0.5730207380283545,0.2867344652645719,1.0827649118026683,52.33512883926438,22.224213880774286,30.386986238190868,0.13709727999813273,0.18573364008638177,0.03347396008945461,25.243944249417797,20.774235720642057,12.828280550553654
Punch Forward Non-Stop.csv,3609110.0,3609376.0,12.062569095147209,0.06250243088605968,0.07068493719786888,0.03266214416313376,8.137970147350584,2.3926197787851793,9.66940056423728,0.26406656,-0.37773152,1.00660736,0.8147997999999999,18.143999840000003,-23.65159928,1.316624,0.650016,0.3537999999999999,133.910003,26.739999,183.189991,0.46550939779918515,0.41002944843628,1.0121926179657308,42.60457605599663,20.3117564082873,71.71501084158048,0.38336386283676555,0.1595087689860642,0.10618624514573624,42.59678394194944,9.130318625090819,67.70261908897105
Punch Forward Non-Stop.csv,3609243.0,3609511.0,14.837334594887631,0.06356867335409792,0.07559046227313779,0.04174397182827719,8.899433897351816,2.1117793993849614,12.663568618153125,-0.33584159999999996,-0.15301727999999998,0.9452364799999999,28.302399680000004,3.73519996,-77.75599903999999,1.123864,0.970144,0.29621600000000003,61.600001,33.389999,142.09999299999998,0.5156493051367372,0.33548215114703195,0.9484295655659833,33.90909213559102,9.726927492440767,90.98616134446384,0.39128586173977714,0.2985531539937932,0.07776012935232038,18.676206836869646,8.981169172330295,47.24919226285593
Punch Forward Non-Stop.csv,3609376.0,3609643.0,10.397435336178269,0.03192796951472695,0.052466430613615535,0.029817791691091635,7.075556953519714,1.8708910533041023,9.959637163739263,-0.53502368,0.02067168,0.9583343999999999,24.34040004,-4.2168,-22.4811994,0.43188000000000004,0.405528,0.287432,61.600001,21.28,189.559994,0.5549265902677939,0.12162945520095039,0.9601500538634989,29.207003281432357,7.661825369975486,73.75246540304944,0.1472860564530723,0.11985994334412811,0.05901951974321715,16.14292311120785,6.397043517125705,70.24259268111794
Punch Forward Non-Stop.csv,3609511.0,3609775.0,4.634462881684159,0.02098778260480765,0.028128166476564614,0.016389827088776742,2.354774648099907,2.324010533359726,4.206435948738066,-0.34103392,-0.004997120000000002,0.9757267199999999,18.734800120000003,-12.216400040000002,46.376400000000004,0.39137600000000006,0.25668799999999997,0.10492000000000001,27.51,35.420001,55.859998999999995,0.3554244808964065,0.07599850730323589,0.9761788258574758,20.825493089422885,15.883720464047464,48.27320787682544,0.10011207234851151,0.07583404185473434,0.029706361785341518,9.09441734699086,10.151460281293927,13.398959726754969
Punch Forward Non-Stop.csv,3609643.0,3609906.0,6.101621539922746,0.04731660599268154,0.02349083520581307,0.021698858403151066,3.8273424504913875,5.598413518503929,2.60218980540162,-0.06755872,0.04942463999999999,0.9824416,2.61240004,-27.26359988,42.97719996,0.790072,0.174216,0.12736800000000004,39.900000000000006,42.84,43.679998999999995,0.2592386632250676,0.06133785350531921,0.9831910675174383,11.951204009738937,30.598283377889036,45.374544177730336,0.2502808499719497,0.03632543507668422,0.03838199884737634,11.662188615924888,13.890682749845832,14.553677986508346
Punch Forward Non-Stop.csv,3609775.0,3610039.0,6.591050694274855,0.053754903801110705,0.02441361953227474,0.019318164854181488,4.570192410154463,5.577294822014317,2.486478678607108,0.40644543999999994,-0.02892864,1.03635584,-9.898,-27.15159984,21.70560008,0.986248,0.28548,0.26449599999999995,43.260001,44.03,40.390002,0.5226460589319697,0.0982490292137281,1.0390353623672295,15.434979403523675,30.575099125006943,24.93063944158674,0.32857420352231914,0.0938935861983682,0.0745724959183639,11.843487036645925,14.057998173015692,12.263918954946845
Punch Forward Non-Stop.csv,3609906.0,3610170.0,5.121045627100588,0.03267414194741769,0.018615563667712744,0.017144364438496977,4.873448868016093,2.1926506561694814,1.3020753114421482,0.6770902400000002,-0.16383136,1.0752787199999998,-12.896799960000001,-6.0788,13.879599879999999,0.39723200000000003,0.20496000000000003,0.19763999999999993,53.409998,42.980001,9.379999,0.6866244627765603,0.17663273084318207,1.0767677259829067,20.38739390166385,15.06740204558172,14.24915968907641,0.11402613638961201,0.06601823297900664,0.05660750863235017,15.78981889995399,13.786761583606214,3.224167957148664
Punch Forward Non-Stop.csv,3610039.0,3610302.0,10.64791696485298,0.061000975992192126,0.05564020407343357,0.019396593240394906,10.179124889408165,1.4162391573577888,7.985294346797934,0.48003584000000005,-0.25612192,0.9784595199999999,3.158400040000001,11.516400039999999,-13.213200160000001,0.949648,0.3416,0.34452799999999995,104.789997,22.119999999999997,132.93,0.5451099364377795,0.2747628605959692,0.9839537985615381,31.898034699285173,13.77868171418442,43.32672502512048,0.25828363308327223,0.09947960423319747,0.1038366285327562,31.7412842661435,7.564694303108892,41.26277308827143
Punch Forward Non-Stop.csv,3610170.0,3610436.0,15.649942913273515,0.07683850175530493,0.06794308410230826,0.028360561301450527,11.913837526066166,2.8820682112273848,11.343735329761785,-0.12674336,-0.08854272,0.9287420800000001,11.7544,21.06159992,-80.94799979999999,1.339072,0.7798240000000001,0.32012799999999997,102.619999,27.580001,161.41999600000003,0.48788277808112884,0.2580992094227334,0.9330601500326119,34.74208836102978,22.217263276254357,97.71821262772262,0.4711323867492771,0.24243635997853458,0.08966265898440444,32.69322229951647,7.072184690479773,54.738198796964504
Punch Forward Non-Stop.csv,3610302.0,3610567.0,14.040435274281945,0.05400416966617793,0.045195580196887984,0.02875061432387141,8.283189572461467,3.1909240547737765,12.653496308169153,-0.48257344,0.08161312000000001,0.9921430400000001,9.7048,10.191999880000001,-54.03719972,0.62952,0.477264,0.280112,95.479999,42.070001,214.759994,0.5089853568534167,0.13992405882735107,0.9962219988429085,26.79458102084077,18.742418459355783,95.67550293423707,0.16183006055046262,0.11365755972475214,0.09005808768854912,24.975316395241133,15.728998320035524,78.95430899032705
Punch Forward Non-Stop.csv,3610436.0,3610700.0,8.503394226993533,0.028580132913150237,0.024602291437994146,0.01927265371798428,4.5792523548246615,2.4569069201267832,9.806227081426561,-0.36892800000000003,0.061527040000000005,1.02083744,11.558400119999998,-6.361599999999999,42.52920064,0.443592,0.179584,0.18592799999999998,41.370001,28.840001,140.489998,0.3823517588583581,0.076731975407388,1.0218721165233935,14.696959963366583,8.790662328812322,59.225489375794965,0.10042409231892514,0.045849966180558956,0.04597329248864389,9.077665935183132,6.066777531704956,41.21802621093138
Punch Forward Non-Stop.csv,3610567.0,3610832.0,5.57248756406964,0.04143141075721817,0.02307746444766698,0.023924238364749096,3.9722816393730604,3.43758123819173,2.9069321305582125,-0.13056928,0.04491552000000001,0.9741455999999998,9.45560008,-16.503200000000003,59.02400012000001,0.7110160000000001,0.093696,0.16347999999999996,41.23,38.360001999999994,48.64999900000001,0.24899171735750567,0.05116390845430009,0.9751544421253487,13.241106583514844,19.68573253043941,61.173602243150626,0.21201070358102583,0.024501869141957313,0.044345642372616484,9.269224923536171,10.731843039292015,16.074110278253137
Punch Forward Non-Stop.csv,3610700.0,3610963.0,7.031837713477313,0.04727107747167747,0.028625924986510627,0.025722815916354617,5.8389014142217786,3.4900988461409352,3.015048970857494,0.30650304000000006,-0.02037888,1.0315929600000002,-14.433999960000001,-13.78720004,30.976399639999997,0.97356,0.264984,0.34208800000000006,69.22999999999999,50.820001999999995,60.89999999999999,0.4417656973830359,0.09188893572917253,1.037016777878391,27.559336816636215,19.69550737818146,36.78390929351585,0.31813962006496205,0.08960065713701881,0.10592338023174298,23.477152530226498,14.065067576838173,19.83730446045049
Punch Forward Non-Stop.csv,3610832.0,3611096.0,7.016016012359844,0.032920263222924975,0.031183511839859648,0.02364220243547544,6.908297162410479,2.0087683127147113,2.140110137158142,0.6267872,-0.14087584,1.11076608,-29.447599999999998,3.30119996,13.899200040000004,0.460184,0.34403999999999996,0.2562000000000001,56.489999999999995,31.640000999999998,24.990001,0.6406282001071135,0.17659076850888894,1.113646613987615,33.474017519527,10.311406372983273,14.772169560088331,0.13244733552865456,0.10648144076248404,0.08004683858537827,15.916931335455356,9.768683647907533,5.0029223220098356
Punch Forward Non-Stop.csv,3610963.0,3611228.0,10.654046392082138,0.046355076931586824,0.04908444766590195,0.029752996218868455,7.536386777826727,2.446581039430339,8.68104669629968,0.4838617600000001,-0.274256,0.9734624000000001,-2.7832002399999998,8.951600079999999,-24.043600159999997,0.91744,0.382104,0.513376,96.45999900000001,25.970001,154.98000299999998,0.5503329339000529,0.292359394888962,0.9884930120062964,30.915410845337323,11.0045968448826,55.04190628810017,0.26219102834525515,0.10128011771241184,0.17172475235538992,30.789875351486316,6.400781805853413,49.51279369187371
