src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Lift Upward.csv,1159209.0,1159492.0,21.61292755993841,0.04798597739617968,0.16232603167699258,0.0980405440757377,19.185480711921336,11.584418714772644,5.291235328903296,-0.13845536,-0.43365632000000004,1.44256704,-9.89239996,-71.12000076,-32.03200008,0.388448,0.8896240000000001,0.837896,192.359997,220.430008,74.690001,0.17933083067715935,0.49856481727582824,1.46517464577266,55.51251680841721,104.67335488867072,39.221164383164364,0.11397219011070375,0.24598592063233538,0.2563924291407186,54.62398690535318,76.80141089555065,22.632956202097883
Lift Upward.csv,1159350.0,1159634.0,17.60364944897406,0.0379604981702471,0.11435954019961196,0.08113547299835422,16.871330944905043,7.779466626908903,4.320055202676461,0.0691984,-0.24105247999999999,0.9816607999999999,-48.32240015999999,-142.08600088,-57.62400039999999,0.659288,0.6758799999999999,1.589416,192.359997,95.480004,32.269997,0.22335126134768077,0.28596565159445286,1.1210682599552269,73.62561544181756,144.6657064602306,58.573942551103755,0.21236140747094326,0.1538507581316699,0.5414204625080216,55.54886940310519,27.198069408806404,10.506251657027963
Lift Upward.csv,1159492.0,1159773.0,13.392749682688626,0.0340939981423906,0.08452677944099532,0.061604725186736556,10.856001103307207,7.724830904784648,5.962305982518139,0.35977312000000006,-0.18501056,0.3043168,-52.36560011999999,-98.45080056,-35.938000360000004,0.43822400000000006,0.50508,0.950624,127.81999499999999,154.48999600000002,96.039997,0.38615786279251135,0.22729126892443535,0.41691617337743087,63.38593043222134,113.75741800651775,50.090957663610325,0.1402896900058789,0.13203186591791544,0.2849743512343523,35.71582423563341,56.992894474703704,34.89361216300546
Lift Upward.csv,1159634.0,1159913.0,8.79768708524317,0.02761623001062962,0.05095531710561061,0.032713900572488554,6.06818647853991,6.554024428611324,4.859541209654874,0.5555392,-0.30798656,0.18159456000000002,-14.33039992,-30.55920036,3.11360008,0.33184,0.6836880000000001,0.398208,58.380001,108.99,72.029999,0.5647692120560397,0.36796023248084836,0.2149469110119985,21.94226552443481,42.83776770308182,19.918728264445008,0.10168805313191909,0.20134301961261633,0.11500256663225565,16.616336975328363,30.02015348296168,19.673871764719426
Lift Upward.csv,1159773.0,1160052.0,4.928566437311254,0.02313715338296107,0.04045276679453871,0.025238376809929755,4.6073216189018105,2.0843374442893916,1.6444414140269006,0.67222976,-0.49875552,0.37298816,0.8987999999999999,-2.2007999999999996,8.9656,0.23619200000000007,0.244,0.41479999999999995,24.29,29.96,20.58,0.6758342427254778,0.5022207610842069,0.39227957023000826,6.222444857128104,10.239638665773324,11.277432318218544,0.06970705423888175,0.05889502639043131,0.1215034720477337,6.157189176889078,10.000333962703449,6.8409426493722405
Lift Upward.csv,1159913.0,1160190.0,3.2807353562432575,0.014453782342349022,0.03269918641189717,0.020974067416693408,3.1186027854366665,1.5494501712973325,1.0065162691183884,0.7069168,-0.5205008,0.5064073600000001,1.876,4.4828,5.272400000000001,0.06588000000000005,0.12346400000000002,0.18641599999999997,18.69,11.34,7.5600000000000005,0.7072033837982394,0.5214452155885217,0.5092199819589173,5.440184555692941,5.682154872933331,5.726239603788859,0.02013116820852681,0.03136925341030609,0.05344694344927875,5.106489204923476,3.4916168403763894,2.234192972865146
Lift Upward.csv,1160052.0,1160327.0,2.916280576548503,0.008899033805232284,0.028429228715062486,0.014191559651191734,3.077115126218062,0.9271146998439117,0.8465370635713477,0.6843712,-0.5150351999999999,0.5213011200000001,2.8028000000000004,2.744,5.860399999999999,0.09076800000000007,0.15616000000000002,0.10247999999999996,18.76,8.82,6.09,0.6848133889195801,0.5160650461029889,0.5222541071084842,5.505240775842597,3.743161230831501,6.107547134488607,0.02460565492076975,0.03258641695921784,0.031535609688502934,4.738352895258013,2.545922229762724,1.7198383179822456
Lift Upward.csv,1160190.0,1160464.0,2.6899620694609934,0.009122576682787233,0.044217440963191586,0.014500389879815875,2.8933450940621195,0.9693167696888361,0.8683245361038694,0.63984608,-0.49291904,0.47527296,4.620000000000001,5.9807999999999995,6.826400000000001,0.12980800000000003,0.18251199999999995,0.11370399999999997,12.81,15.68,11.129999999999999,0.6408525475763048,0.4943984814992861,0.47637343233795065,5.868655723417416,7.624179431256849,7.507003130410963,0.0359023905008232,0.03821882408288355,0.03236140494908093,3.618939071053836,4.728439844176935,3.1233570144957814
Lift Upward.csv,1160327.0,1160602.0,3.0757495660560026,0.01458533683761423,0.044339461761881284,0.015599152370134307,2.9366995224231176,1.712736502890708,0.9524245499426713,0.5882742400000001,-0.476288,0.45612384,8.167599999999998,16.105600080000002,13.767599919999999,0.12248800000000004,0.17226400000000003,0.100528,19.74,26.390000999999998,17.009999999999998,0.5892384245491123,0.47764440855917073,0.4567257568500379,10.112468550220568,18.06493741825862,14.918515772636368,0.03369479956228261,0.03597112847604312,0.023440553617489493,5.962577497961774,8.182396347568622,5.745894647591102
Lift Upward.csv,1160464.0,1160740.0,3.577772469652349,0.026437712457775157,0.028813703684184712,0.01641946568355174,3.0449664164815307,2.0208772686638166,1.2130248726500488,0.5231750399999999,-0.47630752,0.50379168,16.25959984,32.135600200000006,23.52839988,0.24351200000000006,0.107848,0.21081600000000006,20.020000000000003,33.81,19.32,0.5266147985536297,0.4774036234211885,0.5076407937789081,17.329562634273266,33.97635615026427,24.227900915349647,0.060091792922814344,0.0323321209809935,0.062394860936279044,5.9949273672224095,11.031589959537149,5.7797562103272435
Lift Upward.csv,1160602.0,1160877.0,3.8991123962369074,0.03649492918201102,0.03213397553991724,0.024261134845674465,3.2499782526196235,2.21031733336397,1.5437074917227949,0.432856,-0.5034403199999999,0.63970944,22.31039988,45.89760016000001,29.31039984,0.23667999999999995,0.19617600000000002,0.3538,18.759999999999998,23.799999000000003,10.780000000000001,0.43896444972412063,0.5054279208255912,0.6483448772048407,22.79918793953855,46.337965644529554,29.467422521584755,0.07297582740606645,0.04477976494330446,0.10546521783339946,4.695639242626744,6.373175003588806,3.0380011989675797
Lift Upward.csv,1160740.0,1161015.0,4.580874848640252,0.03306042431669624,0.03730501203145049,0.02888421391233165,4.249966817517613,2.0789427769910183,1.7442152339950885,0.32329023999999995,-0.5457596800000001,0.82913152,26.482400159999997,48.988800080000004,25.600399760000002,0.223016,0.15713599999999994,0.43432000000000004,21.770001,10.5,15.329999999999998,0.3300327800640415,0.5478721123088489,0.8386185139760272,27.20244330004201,49.078589047502184,26.120612082782447,0.06637060070198553,0.048064780578481785,0.1257852714980955,6.217346962944274,2.9673843053088347,5.187090485753293
Lift Upward.csv,1160877.0,1161154.0,5.187711300769854,0.035803206783750534,0.04335505356164761,0.024231874105538505,4.720223057494326,3.202228722572707,1.6138630448400302,0.21747232000000005,-0.53691712,0.9688166400000001,25.93360016,42.58240016,16.886799879999998,0.24156,0.19178399999999995,0.20056800000000008,24.920001,23.940003,17.29,0.22778357552448772,0.5399353910409652,0.9706805534361962,26.773022737031404,43.140086407980235,17.54855730307196,0.06775800552361028,0.05701081256626325,0.06012532642996961,6.65155088824016,6.9142065272620705,4.7736624547649145
Lift Upward.csv,1161015.0,1161293.0,4.580354668872371,0.0318408313961806,0.03900096590256879,0.015397476243419488,4.187537082621956,3.097549164393508,1.197525147961429,0.12445952000000002,-0.49676448,1.00953536,16.718799920000002,31.458000000000002,12.672799960000003,0.193736,0.17665600000000004,0.07808000000000004,33.529999,24.010000000000005,7.349999000000002,0.13779295063304217,0.4989604963229855,1.009732544148994,19.079298369866756,32.32032434834776,12.814245144463253,0.05913311361267559,0.04676139755406804,0.01995413799868089,9.192461885774033,7.4160368110198105,1.8986889677416994
Lift Upward.csv,1161154.0,1161432.0,3.32455591586769,0.008779480318712871,0.026414807867305542,0.01599363698475116,3.152494272662006,1.4325792590058646,1.0817019768247937,0.057915839999999996,-0.48675072,1.0105308800000001,7.912799920000001,18.44359988,9.1504,0.10492,0.10345599999999999,0.09808800000000006,19.949999000000002,26.810001,15.120000000000001,0.06531977982081691,0.4878703895080332,1.010935066289977,9.69863564177973,20.367372887910708,10.122319497032288,0.030206441580139826,0.03303412687209395,0.028584065860993265,5.608130770412551,8.640804466116808,4.327993974117802
Lift Upward.csv,1161293.0,1161571.0,2.953384092432372,0.00847234151027133,0.027557600959928763,0.017004600240327135,2.8059000338572293,1.418759670745337,0.9891241917305768,0.02701568,-0.47166175999999993,0.9758633599999998,7.6188,9.645999960000001,2.8728,0.044408,0.12736799999999998,0.15567200000000003,20.580000000000002,15.61,10.99,0.02905530853802795,0.4729324295753042,0.9769471144580959,9.119697144094205,10.502286348943265,4.581616308684087,0.010694109985295644,0.03464487116013567,0.04600398958253948,5.012261222242912,4.153637361022269,3.569065446303836
Lift Upward.csv,1161432.0,1161713.0,5.948969730706181,0.039528878591058796,0.09903053950507724,0.08559938248998453,6.911325647503057,4.204348443377801,2.5414997212931842,0.013624959999999998,-0.44882336,0.9815241599999999,11.01239992,5.1996,-0.546,0.21472,0.42699999999999994,0.502152,27.649999,27.51,12.39,0.04145921173201439,0.4553004014434426,0.9877598103053191,12.822968146696777,8.609795119513587,2.989483567441039,0.039156438837544966,0.0765248134455119,0.11081410646074986,6.569289161940138,6.862414432253418,2.939199891126835
Lift Upward.csv,1161571.0,1161856.0,11.507016261633089,0.05493207211335348,0.11376768745708657,0.08985082583927653,13.412118203202217,4.579296707283045,2.9753088075021723,-0.007710400000000002,-0.40787039999999997,1.0015712,17.906000000000002,1.4447999999999999,-4.634,0.222528,0.48312,0.502152,64.959998,27.51,19.74,0.0472068307735226,0.4203639024837409,1.007712546451854,23.505966600810115,7.005345958623314,7.046507503721259,0.04657289558874346,0.10172289474449693,0.11108423653714329,15.228448044314973,6.854737409996098,5.308418973668148
Lift Upward.csv,1161713.0,1161999.0,9.910682288631287,0.039269726185277465,0.06489643188958852,0.03241130782098538,12.529437734358558,2.078844831470914,2.0880074233584516,-0.01875872,-0.34648,0.9672355200000001,14.092400080000003,-1.5231999999999999,-5.4628,0.13907999999999998,0.2796240000000001,0.176168,69.08999800000001,10.36,16.52,0.03283206553599697,0.3544851079243809,0.9683103770374456,22.69951818339765,3.0652008090824983,7.016430716539571,0.026945406868733677,0.07490861993228817,0.04561178716877471,17.795291111516452,2.659946946839354,4.403193859007345
Lift Upward.csv,1161856.0,1162144.0,4.501663461327907,0.008497484647431459,0.029439689536406462,0.016557277392937147,5.22425081853849,0.7501222122649971,1.4304399090256583,-0.0172752,-0.33451424,0.9626092799999999,0.4312000400000003,-2.5312,-0.5740000000000002,0.047824,0.170312,0.07612800000000008,33.530001,3.5699999999999994,10.99,0.02026440198574831,0.33726952052410547,0.9627539065008046,8.95525196384781,2.7072539592731233,3.3681276697892555,0.010593085140788775,0.04302269995923547,0.016687077049070048,8.944864686595546,0.9603387735585813,3.318856429555217
Lift Upward.csv,1161999.0,1162285.0,3.330461885071935,0.006234347225919755,0.021932193506350433,0.011432469782743069,3.8909601428610565,0.49020828906360475,0.7556812599678959,-0.015049920000000001,-0.34966176,0.9688752,-2.2903999999999995,-2.3352,0.9211999999999999,0.017079999999999998,0.12151200000000001,0.055632000000000015,20.23,2.73,5.32,0.015752349737102714,0.35082891218051,0.9689677617113172,5.968730518292814,2.420502427183249,1.7668310615336147,0.0046514976334079755,0.028593342152718,0.01339291084118759,5.51178844296477,0.6369246109234592,1.5076745537416223
Lift Upward.csv,1162144.0,1162428.0,4.194951737016292,0.006989936385022876,0.02453120391120936,0.012561458726331633,4.884893379935056,0.6870468203356547,0.7880831174438391,-0.0144448,-0.35052064,0.9678601600000001,-3.5364000000000004,-2.3884,0.5740000000000001,0.027328,0.14200800000000002,0.05758400000000008,25.48,2.87,4.550000000000001,0.01587673332647494,0.3518744227526633,0.967982063449029,7.7732281582364475,2.483372706622991,1.443222782525276,0.006589265063722965,0.03083650955459129,0.015361830744230977,6.92220709311705,0.680209849972786,1.3241661527164936
Lift Upward.csv,1162285.0,1162568.0,3.4498185598317526,0.006736933822840575,0.025525323478198407,0.014262351372290141,4.246097718297747,0.65150786641452,0.7315195372191595,-0.017119040000000002,-0.36523871999999996,0.95737792,-2.4556,-2.0272,0.32199999999999995,0.027816,0.11419200000000002,0.060023999999999966,25.48,2.87,4.9,0.01857300048134388,0.3665313001318169,0.9575549280594196,7.077536577086692,2.157454055130723,1.4301258685863985,0.007203805685774707,0.03075502217657467,0.018410826905753037,6.637887664008785,0.7382873153454554,1.3934044638940986
Lift Upward.csv,1162428.0,1162710.0,1.5651663344798976,0.007073194846272322,0.018729814663614088,0.014349744899010102,1.9476171338330335,0.43668256968496766,0.4111569043564756,-0.01680672,-0.36549248,0.9563628799999999,0.4143999999999999,-1.6212,-0.5851999999999999,0.02684,0.07319999999999999,0.06685599999999992,14.14,2.03,2.45,0.018241802928438845,0.36600814625600886,0.9565272750765866,3.1264228760677915,1.7025404547322804,0.796032662646452,0.007092075642687407,0.019421899732250707,0.017733294210202456,3.098837304538591,0.5199563058565595,0.5396378044577678
Lift Upward.csv,1162568.0,1162853.0,1.2411119131293478,0.007428988625647505,0.015837147638805834,0.015752652094171316,1.189828419002785,0.5738648214809244,0.39752358420601913,-0.01354688,-0.36176415999999995,0.9623164799999999,0.5572,-2.0132000000000003,-0.266,0.023912,0.06978400000000001,0.077592,7.140000000000001,3.2199999999999998,2.8,0.01517044368500803,0.36203868505959413,0.9625087295693893,1.684020189902722,2.2092070975804874,0.7687262191443713,0.006828206489672087,0.014096170372636678,0.019236600991069074,1.5891671277747976,0.9097371928199923,0.7212378248539104
Lift Upward.csv,1162710.0,1162995.0,2.1352159330864233,0.007527179197193772,0.027131220097887227,0.018426712421554393,2.250366636794991,0.6970772314935173,0.6283775404431107,-0.01983232,-0.36559008,0.95991552,1.0164,-2.3575999999999997,0.2072,0.039528,0.10004000000000002,0.08149600000000001,10.64,3.4299999999999997,3.5,0.022620892459847823,0.3664481000916774,0.960163144686735,3.097418925492643,2.544767179920395,0.7824985622989986,0.01088043469249276,0.025061992466553808,0.021805019556276485,2.9259075583483494,0.9578946914979746,0.754567531769026
Lift Upward.csv,1162853.0,1163139.0,2.437330855872407,0.008223318875814883,0.03252392780707766,0.015407139730224647,2.6910577226560317,0.7000000000000001,0.7249310312022792,-0.026352,-0.37025536000000003,0.9602864,0.17920000000000022,-2.0216,-0.17920000000000005,0.031720000000000005,0.11663199999999996,0.08149600000000001,13.09,3.29,3.57,0.02793440902686148,0.3713376927449192,0.9604419680879424,3.6853786779651285,2.202943485430346,0.9305525240414965,0.00926840351301129,0.028331086184444104,0.017285949198120428,3.6810193370858566,0.875267639068188,0.9131349078860144
Lift Upward.csv,1162995.0,1163284.0,3.031210931518247,0.011058791374588213,0.04735025214997979,0.03148939508257768,3.2074848426506115,1.3420724024184885,1.1355688735900904,-0.02758176,-0.37987872,0.93208,-4.12440004,-0.336,-1.1872,0.045872,0.16787199999999997,0.187392,25.690001000000002,11.129999999999999,6.44,0.02913012575599357,0.38147060821153705,0.933578422114993,7.815599626951219,2.9232187738860738,1.9289541207607817,0.00937073859748526,0.034813546507668526,0.05287290268861735,6.6387439955798895,2.9038443484456944,1.5203355419117188
Lift Upward.csv,1163139.0,1163424.0,10.651576185740742,0.039971092687924696,0.13818448361520191,0.06732683235283438,12.189601173438838,4.41152751323167,5.067572150448378,0.0033184000000000004,-0.38019104000000004,0.98320288,0.2155998799999999,2.4808,-1.5679999999999998,0.232776,0.46896800000000005,0.38503199999999993,68.599998,29.54,25.83,0.0583509254411616,0.3924253024062541,0.9886761058317127,18.79141615723521,7.217105236866094,6.405240979073309,0.058256490808149444,0.09722340804743682,0.10388714551023913,18.79017929361358,6.7773327614925325,6.210353291077731
Lift Upward.csv,1163284.0,1163565.0,18.854034738124582,0.05321755043842836,0.18286178958619723,0.08924492490519184,16.610256567680384,9.489357773843292,7.1201133233022995,-0.056334720000000005,-0.51661632,1.2764323199999998,11.96719992,3.6708001199999996,-7.890400120000001,0.49288,0.889136,0.97356,83.299999,105.139999,63.910002,0.14417954838381206,0.5595802693213547,1.313034622519909,27.343128970138018,24.16555309887196,18.75852707531165,0.13271827867585384,0.21502942990069426,0.30786434089614473,24.585215637702934,23.88512472342165,17.018340811650948
Lift Upward.csv,1163424.0,1163713.0,18.54081553986059,0.04479975553504728,0.1519626436727132,0.08765629957966511,16.005571834885195,11.041746587610623,5.912013698817343,-0.11034655999999998,-0.50025856,1.4752044800000002,-23.9847998,-62.215999599999996,-36.12559992,0.389424,0.762256,0.8686400000000001,162.399997,206.639999,99.679998,0.15791930331761217,0.5427653501335544,1.4990581848554378,57.120665490878174,98.0776805129771,46.83042882924735,0.11296965546768034,0.21056020149194005,0.2663591255617303,51.84110149943499,75.81820895126978,29.799833804088525
Lift Upward.csv,1163565.0,1163855.0,16.074813039393067,0.0360145983734374,0.09211487448470705,0.09623132329964086,13.76523804755434,9.800000233632264,6.595650953532799,0.03443328,-0.25604384,0.9784009600000002,-51.71599936,-135.07480040000002,-72.03839932000001,0.670512,0.650016,1.887584,154.77,102.059998,52.150002,0.181058864579672,0.29310804249409467,1.1547933549952214,67.54199789029639,138.62880271924737,74.36710314158002,0.17775449831529327,0.14266701291039355,0.6134160531093056,43.44395112336448,31.18883197992787,18.46442669249782
Lift Upward.csv,1163713.0,1164001.0,13.579083859022168,0.03313118100319798,0.060975269653633625,0.08260370056278754,9.404476711917697,9.107647388276643,7.749240372664584,0.31038752,-0.1628944,0.28329375999999995,-32.143999720000004,-85.17320072000001,-48.341999200000004,0.570472,0.445056,1.121424,117.530001,161.139997,112.210001,0.3559999702040437,0.19767469917619704,0.4315787134398545,48.52218183293082,107.26377923189173,64.15688826833797,0.17434324252327535,0.11198527199163288,0.32558383166162047,36.34783916312827,65.20003231761926,42.18005957349042
Lift Upward.csv,1163855.0,1164142.0,8.18905557575628,0.024579493132826525,0.056614923427190704,0.03688572030836143,5.601293977585366,6.16753541659881,5.150849728362007,0.55487552,-0.29645024,0.21663296,-13.358799999999999,-14.44239996,-0.5627998000000005,0.349896,0.57828,0.527528,45.289999,87.709998,78.119999,0.5674896921910036,0.35034486266100723,0.2741140438308114,20.85125521388102,25.814716754549146,22.230761062077928,0.11898616746399389,0.1867050561631966,0.1679543678113743,16.009912759112726,21.396651245299868,22.223635926290733
Lift Upward.csv,1164001.0,1164280.0,3.893596233618951,0.01513390207448165,0.03656840191567943,0.028969113437130475,4.088887835952512,1.5282888034225293,1.2551294753928777,0.6809747199999999,-0.47488256,0.44933088000000004,-5.6587999999999985,1.1592000000000002,9.9036,0.140544,0.24009600000000003,0.34452800000000006,49.489999,15.399999999999999,14.49,0.6820709644665429,0.47812856366998197,0.4627994511180842,18.439424396005435,4.829492726984895,10.933265020111786,0.03865528798549559,0.05561903995006027,0.11083813528576526,17.54965397425261,4.688310501662619,4.631953264012926
Lift Upward.csv,1164142.0,1164418.0,3.368501488367102,0.013984840363765334,0.0289696272211662,0.02192993126604216,3.5191393360687875,1.1971841963540948,0.9132474108002351,0.6940921600000002,-0.5048848,0.5586624,1.7584,3.7351999999999994,7.9856,0.08198400000000006,0.11614400000000002,0.15176800000000001,21.07,7.63,7.49,0.6944090683426304,0.5058102932918626,0.5598598200275494,7.430426636472498,4.338147991943106,8.278558811773943,0.02097683539084006,0.030584171215843017,0.036597006810940164,7.2193676620601615,2.206311165724364,2.182825838219806
Lift Upward.csv,1164280.0,1164557.0,2.693424192228852,0.011899430798711905,0.02566527428257878,0.013422957249925715,2.782555030902354,0.9937575995516545,0.6616141876753652,0.66469504,-0.51774848,0.55838912,-1.3943999999999996,3.0380000000000003,7.7476,0.11614400000000002,0.09467200000000003,0.10248000000000002,14.21,6.930000000000001,6.720000000000001,0.6653536673210723,0.5183802550857044,0.5588244975177091,4.6648369746433795,3.457546528971085,8.00722898386202,0.029597405578840864,0.025585158205678547,0.022054697720567378,4.4515562042953025,1.6508131329741718,2.0224762643848258
Lift Upward.csv,1164418.0,1164697.0,2.3121876171771083,0.011559781658837679,0.01868632227058068,0.010767839151844715,1.9522764490034021,1.4266525648641355,0.696491205974634,0.6288172800000001,-0.50018048,0.51364928,3.1919999999999997,6.09000004,7.9968,0.11614400000000002,0.10589599999999999,0.10394399999999998,9.379999999999999,17.99,9.8,0.6293561922691474,0.5009441107157564,0.5148569016372607,4.013827101408331,8.135662565716455,8.47135361084638,0.026039299547445594,0.027649403027363895,0.035242677523162166,2.4335044688678917,5.394525456052649,2.7955360416206405
Lift Upward.csv,1164557.0,1164834.0,2.544108035965602,0.01393793270180338,0.0207593674277421,0.012842685285147074,2.047026298479496,1.4936295943106317,0.9552071804065378,0.57960736,-0.46976832,0.49198207999999993,5.2808,16.424800039999997,15.086399839999999,0.13810399999999995,0.08051999999999992,0.08344800000000002,11.83,29.190001,19.529999,0.5811005071378272,0.47022357175250157,0.49240669298196993,5.95992348944179,18.670730925981452,16.358135630395054,0.04163060928776325,0.02068654045648038,0.02044466317437389,2.762940346804469,8.878183201332144,6.323696796182446
Lift Upward.csv,1164697.0,1164973.0,2.587503216644191,0.016095679668780692,0.021387960538583373,0.017568847201794434,2.302608189821644,1.177235474534053,1.0187144190108761,0.5076371199999999,-0.47925503999999997,0.54437376,11.564000079999998,29.290800320000002,24.80799968,0.17324,0.09223199999999998,0.20251999999999998,21.980001,22.400002,18.059998999999998,0.5101543317383084,0.479932397143431,0.547553779960873,13.38511305706456,30.067493045227447,25.372611836639923,0.05061616924921917,0.02548945786866405,0.058926660968549704,6.740560340220994,6.789930385408143,5.322836019446804
Lift Upward.csv,1164834.0,1165111.0,2.578198705013938,0.039564257034180074,0.017932478393499686,0.018174588046683943,2.2162214596772967,1.3000350988858924,1.071651792406412,0.40507903999999995,-0.50043424,0.65993216,21.691600199999996,38.05200004,30.385599639999995,0.2664480000000001,0.084424,0.267424,23.52,15.189998000000003,9.029999,0.4126855090158606,0.5007397938123153,0.6656425470132149,22.596542350616396,38.33801264560282,30.478395132946233,0.07886888299169958,0.017490355708858527,0.08700312978263713,6.330735104753659,4.674238608612244,2.376532010647564
Lift Upward.csv,1164973.0,1165250.0,3.053819376770088,0.04131220965606496,0.026128705185421385,0.02235320564631987,2.483725985624756,1.8494335569760836,1.4083605072334402,0.28963775999999997,-0.5228432000000001,0.8086940800000001,26.244400040000002,43.12839972,30.027199760000002,0.266448,0.10589599999999999,0.29280000000000006,14.0,9.030002000000003,10.849998,0.29907000272391077,0.5237948130712254,0.8136215998061016,26.516269821013672,43.208130132983094,30.154556821641414,0.07451734369569543,0.031559379177670786,0.08940913065226393,3.78735154973083,2.623670554910727,2.7684962854691686
Lift Upward.csv,1165111.0,1165389.0,5.92387564121887,0.06756553417238703,0.03790543468510376,0.023511946013321253,4.22201164908403,4.983251452449111,2.792442884077354,0.16556864000000002,-0.52774272,0.91970432,22.61839992,44.04960016,24.530799839999997,0.44700799999999996,0.16445600000000005,0.20300799999999997,20.650000999999996,20.720001000000003,22.399998,0.19466901701010358,0.5295239586544881,0.9214238858587506,23.514649273267942,44.22075929360781,25.256725396234575,0.10238677469395352,0.043396362475691445,0.05626669711630139,6.430141172924936,3.8869368720535475,6.011824760474681
Lift Upward.csv,1165250.0,1165526.0,6.817625188921553,0.06633465093498772,0.04437223468191191,0.02569019906501311,5.328723555490021,5.130853950854742,2.7410087309845443,0.054402240000000004,-0.52936288,0.99819424,17.39359988,35.84280028,14.655200000000002,0.291824,0.23131199999999996,0.22887199999999996,24.150001,29.750000000000004,24.149999,0.0885612848615014,0.5323698532255184,0.9998580589452485,18.880981389832478,37.09476185240176,16.55782786959691,0.06988202529479523,0.05650311408644306,0.05765758639227278,7.345348287022499,9.555889543858951,7.706281640272439
Lift Upward.csv,1165389.0,1165668.0,4.892855745425947,0.014841940573927657,0.050306425461034955,0.03252926641246822,5.127310828706108,2.4225548473324343,1.6323538729903717,-0.0032598399999999995,-0.51862688,1.03452096,15.539999919999998,21.24920016,2.702,0.08588799999999999,0.24497599999999997,0.14591199999999993,22.259999,35.910000999999994,21.35,0.024076754864391505,0.5232755621300884,1.0354374570266232,16.685732957925467,23.449273061926682,7.958664460825069,0.023855053300598596,0.06959506637704715,0.04355583467732423,6.076354732041255,9.916647603553146,7.485955917583271
Lift Upward.csv,1165526.0,1165808.0,5.262616276810716,0.025507824263677734,0.12376473583914496,0.05580981086989397,5.757721532212214,2.3909978739709112,2.85348398161499,-0.025063679999999998,-0.4485696,1.02306272,14.1428,8.81160004,-3.3096000000000005,0.10638399999999999,0.482144,0.22887200000000008,22.82,26.88,13.370000000000001,0.031820593724190625,0.45900206034639973,1.024489952260265,15.480360318519724,10.875567357853107,4.0844985004281735,0.019605155694806406,0.09730470367911306,0.05405860919818046,6.294661527929844,6.374454493544686,2.3936741298681405
Lift Upward.csv,1165668.0,1165948.0,8.605002215446007,0.037830362021353516,0.17330233479481266,0.08638082472400921,9.821434805057766,3.344286171965551,4.074106241455501,-0.03117344,-0.41950432000000004,1.0144544,10.348799960000001,0.966,-1.2544,0.133712,0.504592,0.458232,31.849999,19.95,16.310000000000002,0.04419189616207931,0.43475651322550646,1.018506949947422,14.112236035526053,6.0761774167645894,4.22855625479903,0.03132315956231747,0.11414618387549189,0.09076716042622464,9.594662334355704,5.998897898781075,4.038213545616427
Lift Upward.csv,1165808.0,1166086.0,11.850298311787162,0.050862052154168266,0.14024397490088478,0.0843068551423904,12.744670554359859,3.324447322488356,3.530434345327309,-0.01743136,-0.38530527999999997,0.9897616,16.41360004,-4.6339999999999995,-3.7127999999999997,0.21472,0.500688,0.458232,71.680001,18.689999999999998,17.78,0.04723870247837042,0.404016882856744,0.9953678328410659,25.54845424968016,7.4358980627762765,6.907237363809066,0.04390492797386644,0.12152976111801422,0.10549453929071399,19.57848942781113,5.815378233614733,5.824520938240329
Lift Upward.csv,1165948.0,1166227.0,14.755708025360997,0.04329321458766181,0.1084678574448056,0.0687533234299744,15.801631226211033,2.558513565855508,5.199552309734632,-0.01696288,-0.33582207999999997,0.9601302399999999,7.35840004,-5.0428,-0.9295999599999999,0.179096,0.5070319999999999,0.33818399999999993,115.010002,13.719999999999999,29.400001,0.04039968060071762,0.35688120310758875,0.9645283989409125,29.370445325204052,6.499333196567168,8.418715898710447,0.036665990982729484,0.12077964942817809,0.09200518790297858,28.433730100922894,4.100182942260016,8.367234985200788
Lift Upward.csv,1166086.0,1166373.0,10.596839213407856,0.01388443617868583,0.09461989459586885,0.05221267434892286,13.345736215236201,1.7888275955683002,5.002776567900411,-0.0348432,-0.35649376,0.9663375999999999,-5.11279996,-4.0432,2.81120004,0.049288000000000005,0.5070319999999999,0.3225680000000001,81.13000100000001,9.1,20.230001,0.03695768051596312,0.3721754195567461,0.9686903352194239,18.237589057811352,4.802550988797516,5.76990271869466,0.012321589300086252,0.10689594006931415,0.06747301959865143,17.50625405992454,2.591723318566239,5.038743069288614
Lift Upward.csv,1166227.0,1166517.0,4.276250999741162,0.006830547464637565,0.033820489016768124,0.02227070931365531,5.330504893847615,0.8351247411814197,0.9702641392940378,-0.03197376,-0.38104992000000004,0.9542937600000001,-1.8619999199999997,-4.4884,-0.5935999999999999,0.029280000000000004,0.142496,0.10443200000000008,34.999999,6.44,7.0,0.03323534380866249,0.3830158148521807,0.9548439102590119,8.802593751389422,4.857677222706341,1.9435308075767668,0.009070101958765403,0.03875658518076122,0.03240852640559888,8.603407060573158,1.857765711816213,1.8506623246827067
