src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Lift Upward Non-Stop.csv,34114.0,34380.0,8.149301533831897,0.010894720678689592,0.03725297518319845,0.027998579154426148,7.425377365158038,6.402879910048349,1.9915687641907445,0.51936864,-0.21958048000000002,0.516792,-4.78800012,-10.67919988,9.68240008,0.08149600000000001,0.454816,0.496296,71.189999,123.69000000000001,25.480001,0.519647706821766,0.25780952708540467,0.547626433458722,26.26252988550799,37.80878245485301,12.263201029453938,0.017028064765862265,0.13509317177033636,0.18116495069057922,25.82238429808681,36.269253102888804,7.5257709358986045
Lift Upward Non-Stop.csv,34249.0,34514.0,4.4435969219655815,0.011792211440890408,0.024834917247026748,0.0302645256805169,3.955490285244928,2.9754461557613157,1.6447517543183632,0.49258720000000006,-0.22024416,0.6938579199999999,17.12199984,32.499600120000004,-0.8792,0.15030400000000005,0.298656,0.31720000000000004,38.08,66.010003,21.35,0.494300526104191,0.2382175686364043,0.6970029226231982,19.018086472871037,37.53923737446994,6.95607015490787,0.04112007421004977,0.09077510668093097,0.06613819621484698,8.277966813695269,18.787504749085144,6.900284005749328
Lift Upward Non-Stop.csv,34380.0,34646.0,6.066991511826285,0.01676601395681156,0.03637264495927307,0.041744566081507346,6.239398241684349,2.655198489913984,1.6102536032149306,0.37642368,-0.16839904,0.81074368,13.537999799999998,59.032400239999994,-0.9996,0.28889600000000004,0.25668799999999997,0.3772239999999999,61.599998,47.67,17.080000000000002,0.389528019390852,0.18360687255808264,0.8191100104354238,21.551939106075825,61.146274007334284,6.1214589764205725,0.10018628162486919,0.07316588670711509,0.11677283303738757,16.769276688253438,15.938712209098066,6.039292991733387
Lift Upward Non-Stop.csv,34514.0,34778.0,5.513356510758073,0.02082784533583187,0.03782209886649162,0.04653347193866654,6.0244919171661895,1.381502230668682,1.19077180853428,0.20611167999999996,-0.12018463999999998,1.0093792000000001,19.40679988,66.96200032,4.0292,0.359168,0.25571200000000005,0.52948,63.769999999999996,20.369999000000007,6.09,0.22953148346873897,0.14050614101198566,1.0176076209651734,27.87629204489005,67.2250133811813,4.35759979805397,0.1010083029801887,0.0727848059017155,0.12914681898428626,20.011591055926374,5.940785911335663,1.659585297596963
Lift Upward Non-Stop.csv,34646.0,34912.0,7.684545344885286,0.025104347246376807,0.03189392063283116,0.0433124628407729,4.732965509241268,6.908784932063157,1.3743164967842498,0.04261216,-0.06876895999999999,1.33635872,17.66519984,32.5359998,1.1423999999999999,0.289384,0.16689600000000002,0.69052,69.300001,128.239998,14.84,0.10410406905092615,0.07848842479550727,1.3602160307715832,26.875584379506996,50.70720755521055,4.155524515629766,0.09498347757949484,0.037832036257626954,0.25363955103248703,20.2543267069746,38.89253932390635,3.995410647230144
Lift Upward Non-Stop.csv,34778.0,35045.0,10.23423483062305,0.02714511423196938,0.024818530496385157,0.06641119427727026,5.561036238268431,8.791876482346732,1.538209186034201,0.0128832,-0.05407039999999999,1.4522294399999998,-20.23840012,-52.57279968000001,-8.0248,0.306952,0.107848,0.894504,82.32000000000001,194.389995,24.5,0.08785355450976358,0.06427595443149794,1.4722851497644605,33.85275268509787,84.73078004517136,11.363809572498123,0.08690379852319459,0.03475327555670112,0.24218426004644972,27.136986290691617,66.44852008035843,8.04603958230383
Lift Upward Non-Stop.csv,34912.0,35179.0,10.57592138310412,0.026654882829730588,0.024579896826471832,0.07432834355748821,6.5069571540135405,8.303241058165835,2.4162255344510646,0.2300432,-0.0560224,0.9095929599999999,-30.461200239999997,-101.13879892000001,-7.2184,0.557296,0.177144,1.441064,60.760000000000005,100.16999399999999,34.089999999999996,0.3043413555198833,0.07080716883028158,1.0496541638805041,35.540347836249445,105.80292653343767,13.53246112131862,0.19925809096104477,0.04330295435648704,0.5238458846551325,18.309331070801708,31.067710183723197,11.446493150305905
Lift Upward Non-Stop.csv,35045.0,35311.0,9.183602878697892,0.019349984599477076,0.02839779860012627,0.04814555503193761,6.061453778797655,7.196267071487136,2.380814811501866,0.46256544,-0.17179552,0.48194879999999996,-7.994000120000001,-50.237599,4.368,0.303048,0.33184,0.5465599999999999,56.700001,158.129993,30.939999999999998,0.47135134616088664,0.21042666381920327,0.5003808558115708,20.231482492392892,73.63878187616093,10.98595976690248,0.09058313996150939,0.12151411504022733,0.1345598567228726,18.585178124555068,53.841005218327844,10.080272218546483
Lift Upward Non-Stop.csv,35179.0,35444.0,5.400751266030778,0.03707475421361551,0.025989150043816366,0.025468699273160113,4.104163588966773,4.305142300493794,1.11744500237521,0.51569888,-0.2436096,0.58993344,8.427999920000001,15.234800280000002,4.493999999999999,0.16933600000000004,0.206424,0.36356,56.700001,94.5,18.759999999999998,0.5165526540744516,0.2509461318552649,0.600273722629935,18.62626204084975,29.738633591569076,7.780536999462184,0.0296868590138061,0.06023556989819222,0.11093727259026338,16.61043211246716,25.53991363184521,6.351434483642257
Lift Upward Non-Stop.csv,35311.0,35576.0,6.529333062068211,0.03964555769986511,0.03224864102563083,0.033978843456872784,6.895784733262839,2.6222764304137534,1.5047964978693964,0.43041599999999997,-0.20105599999999996,0.7579811200000001,5.686799880000001,49.28840036,4.9392,0.378688,0.250344,0.29621600000000003,62.230001,46.96999799999999,18.2,0.44028464503991055,0.21483970408767558,0.7648709250343355,19.052971296551107,52.109743681787585,8.306543444778942,0.09269647027756775,0.07571382513438348,0.10243121441448207,18.18449950787847,16.913869354288906,6.678545302683811
Lift Upward Non-Stop.csv,35444.0,35707.0,7.9125874469338,0.020464265114258723,0.03811805350049588,0.044581833759204346,8.61749012280659,1.6404634893861285,1.6117743845422865,0.27652032,-0.16632992,0.91658112,19.35360016,65.43599964,7.5516000000000005,0.370392,0.31768799999999997,0.5367999999999999,90.300003,14.770000999999993,13.3,0.2950143367667409,0.19131200871790563,0.9252149204213256,36.27435423740581,65.51441734391601,8.844709831305943,0.10281036681686141,0.09452323731481904,0.1261019406265645,30.6800739273498,3.2045016814979492,4.604587868637105
Lift Upward Non-Stop.csv,35576.0,35840.0,7.258354742531123,0.021607206884123948,0.03648228402937513,0.046368346617061934,6.523393599768624,4.889947945957553,1.4679151882857535,0.09244672,-0.1378112,1.20744864,31.421600239999997,52.89759980000001,0.6608000000000002,0.346968,0.29036,0.7749439999999999,50.820001999999995,75.32,23.1,0.15052508519286742,0.15727621470928146,1.233208465959653,36.11703198185589,57.035889700678844,6.133086661706322,0.11879143585949957,0.07578839533754492,0.25074070725893394,17.80794871780669,21.32924399379976,6.097384304765446
Lift Upward Non-Stop.csv,35707.0,35975.0,9.810094638005118,0.0200820054111469,0.029959219170955263,0.04089797152263993,4.941945378003205,8.955293566982363,1.4002188349803428,-0.02783552,-0.06507967999999999,1.49564192,0.31360003999999975,-14.882000519999998,-9.64040004,0.189832,0.236192,0.47824,65.31,198.45000499999998,23.870001000000002,0.05974778331888138,0.09233145706377649,1.5039380478176618,20.83904575688629,66.05042694192977,12.439746520761592,0.052867583998605416,0.06549605495461235,0.1577494811792216,20.836685990639495,64.35203928185899,7.86193236867172
Lift Upward Non-Stop.csv,35840.0,36109.0,10.557299274485215,0.03399592261825919,0.022240168344686603,0.0734014295228642,5.54500594198671,8.985348685082469,2.237857097388947,0.1134112,-0.020222719999999996,1.16370432,-10.70720012,-99.38880036,-12.849199999999998,0.5997520000000001,0.108824,1.3790879999999999,58.800001,143.360001,27.720001,0.22844013395618554,0.03425773903105691,1.2659689265590683,22.277620759766975,108.81257914751956,14.908527632465931,0.19829975924463447,0.027652021252009773,0.49846722924025566,19.535819724451606,44.29496296121348,7.560572433883578
Lift Upward Non-Stop.csv,35975.0,36241.0,10.325722327333695,0.03270024848019762,0.03033068202332417,0.07229609239786061,6.2250166759482894,8.192380557872898,2.513997449448562,0.39623648,-0.09621408,0.55028832,-9.86720008,-83.07039971999998,1.6715999200000005,0.5255759999999999,0.320616,1.153632,58.800001,161.70000100000001,38.220000999999996,0.43164777087398476,0.15048296410477832,0.6434235641257786,20.349557481734102,100.78923273040235,14.223717426720775,0.1712204719584945,0.11570640991541307,0.33343162379099195,17.797270922353473,57.07694915412555,14.125151013092081
Lift Upward Non-Stop.csv,36109.0,36373.0,7.992420105096781,0.008891783173244827,0.03385890157698563,0.03016370330933079,5.039837860239223,7.019921602957442,1.748891288788462,0.51323936,-0.19254528,0.46211648000000005,5.54120004,-1.3860000399999997,5.95839992,0.08344799999999997,0.321592,0.43139199999999994,58.72999900000001,146.579998,26.74,0.5138692831637244,0.21774124711023404,0.48787409927923003,19.591403043457614,43.24082332733272,10.873485423027892,0.02543618536633195,0.10167382083329808,0.1564272855352595,18.79143888391478,43.218604858494935,9.095611889155347
Lift Upward Non-Stop.csv,36241.0,36505.0,5.438830592716065,0.01291702907018483,0.03501066999263701,0.030781577564077723,4.71745374125004,3.2029941667923,1.669821597257224,0.44845248,-0.13829919999999998,0.6795692799999999,13.95519996,51.433199599999995,-0.24639999999999992,0.21715999999999996,0.3782,0.418216,46.690000000000005,72.170002,18.55,0.452919106991966,0.17772236426786583,0.6891931516762482,20.433123429294902,55.85141129361014,5.715979006259557,0.06345148272695919,0.1116179646845435,0.11477279293334984,14.925311626670187,21.77168166207108,5.710665726515605
Lift Upward Non-Stop.csv,36373.0,36637.0,5.2117242958909165,0.019612045482305007,0.03329490047039236,0.0350034420783633,4.90772303161051,2.768837295088838,1.4461961600465316,0.29412736,-0.07952448,0.9112326399999999,10.852799880000003,73.56159972,6.440000000000001,0.38308,0.24156,0.569984,48.019998,35.14000299999999,22.54,0.31948336950170036,0.09898766950928788,0.928066283315583,18.997777985143426,74.27188533976503,9.924212815130478,0.12473459619363989,0.05894417524751364,0.17596051268915533,15.59270031577187,10.247145873739658,7.550920473690608
Lift Upward Non-Stop.csv,36505.0,36769.0,6.625624018399228,0.022876436843762768,0.030590795521964885,0.03776328650951876,5.285058089636681,4.975706928250163,1.6529859346044053,0.10267520000000001,-0.10587648,1.24432192,12.77079992,53.92800004,8.8508,0.36844000000000005,0.186904,0.7002800000000001,44.310002,96.670003,21.91,0.14831096379809552,0.11646538928145134,1.2643761656509664,18.191678764797942,61.77428580233042,10.322235223051257,0.107023106326064,0.04852172588943637,0.22429901398301688,12.95545621292158,30.130270461344384,5.3114856076242924
Lift Upward Non-Stop.csv,36637.0,36902.0,10.407173717611933,0.019252048410493883,0.05006540703253429,0.03486127318386406,6.879006561452175,8.11319580113191,1.9105747390074364,0.006480640000000001,-0.05965312,1.503528,-1.2684000400000004,-17.550400439999997,-3.5476,0.158112,0.188856,0.4152880000000001,88.970002,182.629997,30.17,0.03902950658975847,0.08653845874661739,1.5085919984057186,26.17466503577841,59.51430524715887,10.755909445509477,0.03848770829538179,0.06269298299256146,0.12350453785088222,26.143914226330548,56.8677058922518,10.15402000391963
Lift Upward Non-Stop.csv,36769.0,37036.0,12.441922029857954,0.030352756579922025,0.05450292253937704,0.07539501293852267,9.542812621593127,8.164982584336709,2.6170156036982597,0.1342,-0.042338879999999995,1.16479744,-5.468400160000001,-93.77200056,-14.84000008,0.520696,0.27572,1.2980800000000001,98.97999999999999,130.759997,23.939999999999998,0.21648685459066563,0.08222908604624035,1.2640075807185334,32.88576123148742,101.99762861317517,16.082667298629296,0.1698732415966682,0.0704914309143005,0.49087889329585804,32.42791839548931,40.12889424948772,6.198918055919119
Lift Upward Non-Stop.csv,36902.0,37169.0,11.774349810559679,0.02931742330651405,0.04000074709302315,0.07704780547166805,9.10732214649304,7.899784562517228,2.593899060616437,0.38475872,-0.06710976,0.5664313599999999,-1.5260000800000006,-78.81440004,-5.611200080000001,0.48897599999999997,0.302072,1.189256,98.97999999999999,151.829997,35.769999999999996,0.41449738702771094,0.1071962620482636,0.661730216869443,27.700799624126393,95.05042220874566,14.550304582324044,0.15417136970514855,0.08359018309504053,0.34211459239066433,27.658735032026343,53.13071718314797,13.424820188762608
Lift Upward Non-Stop.csv,37036.0,37301.0,7.200426454124148,0.009325887267886804,0.026550631028282548,0.04889831429950662,4.9443822097238845,6.598714620729969,1.347462120679712,0.51569888,-0.11686624,0.49818943999999993,7.0196001599999995,-3.469200239999999,2.6656,0.08735199999999999,0.305976,0.55632,46.199999,132.860001,16.52,0.5161071111923958,0.14447981541516447,0.5289758831493171,15.711374932805859,40.22058192320942,5.895113908992768,0.0205235325932355,0.08495115661756701,0.17782791351777819,14.05604908475096,40.07068579318783,5.25803619614776
Lift Upward Non-Stop.csv,37169.0,37435.0,3.7945491141208323,0.012113889438711799,0.022574945404142177,0.04361700484902649,3.12713462294165,2.5109093729501586,0.9644601253205513,0.48103136,-0.11823264000000001,0.73143392,8.321600120000001,41.19919984,-3.4019999999999997,0.18397599999999997,0.201056,0.38405600000000006,30.520001,53.899999,14.350000000000001,0.48415175275725275,0.13284306564363832,0.7400519662116709,12.83176201948899,44.26921738711902,5.376747343887381,0.054879416856143795,0.06056668166764958,0.1126114264503989,9.767552813658915,16.198442536606567,4.163629186178808
Lift Upward Non-Stop.csv,37301.0,37568.0,4.127185984515619,0.030454093452276662,0.027648010271988835,0.022764472085540065,3.6881154853574385,2.504232718320033,1.057749182620026,0.35483455999999997,-0.060316800000000004,0.9237839999999999,-3.2396,56.140000320000006,-3.0044,0.289872,0.14249599999999998,0.3577039999999999,26.6,25.480003000000004,12.46,0.368425379100626,0.0705681072530644,0.9317617441165096,8.091987889264294,56.72376420587761,4.862315086458302,0.09914481829650201,0.036629788411073304,0.12166786405226318,7.415204639118195,8.117006206379402,3.8230470360695277
Lift Upward Non-Stop.csv,37435.0,37700.0,4.664574461573725,0.03647970007186646,0.025369742818299647,0.02079446964940437,4.498055991573879,2.414915192956231,1.2590274024023462,0.21614495999999994,-0.04881952,1.0795731199999998,5.66720004,49.89880075999999,-0.16240000000000002,0.27523200000000003,0.16006399999999998,0.34452799999999995,44.38,31.990001000000007,8.05,0.2288028579569757,0.0682730661646304,1.082344466437631,16.049093483458815,51.00616631536233,1.895436625160546,0.07504734556184116,0.047726994777479964,0.07740428025390844,15.015200476431346,10.57065205671938,1.8884666372483256
Lift Upward Non-Stop.csv,37568.0,37832.0,6.98667062540656,0.023029257217721984,0.03793748847775773,0.029677696361633824,7.104784587457039,3.688143216443947,1.535618767793621,0.11665152,-0.03866912,1.2143001599999999,18.211200199999997,22.307600400000002,-2.5032,0.149328,0.29865600000000003,0.30500000000000016,41.580000999999996,68.320002,11.69,0.12844879371952078,0.08987041706279102,1.2185291011418644,21.866198695722133,31.66080485157636,4.345957201814118,0.05377281366722035,0.08112577285589087,0.10143121685937914,12.10300924052858,22.46725457735148,3.552651651935495
Lift Upward Non-Stop.csv,37700.0,37966.0,10.387041065149218,0.01623868426525581,0.04496391059505389,0.038647114734910455,7.638838681424916,8.05488068673284,1.5519517282011919,0.06593856,0.008764479999999998,1.3715727999999998,-2.3603997199999993,-34.994399800000004,-4.3792,0.065392,0.284504,0.2562,85.88999999999999,174.509999,11.62,0.06758981456047945,0.0858013917873131,1.3747112583604746,24.808659770572056,60.61358101372993,5.3558005937488,0.01484888337372208,0.08535257888880453,0.09283909824637462,24.696115337717067,49.49139506970643,3.0833759679935238
Lift Upward Non-Stop.csv,37832.0,38100.0,10.329294781605276,0.042355265552230924,0.03755605747856573,0.06991476443022127,5.477770234548086,9.170968505789096,2.1907409325005394,0.20013855999999997,0.032364159999999996,1.06854432,-23.50879988,-99.47840160000001,-1.96,0.528504,0.27279200000000003,1.297592,45.989999,126.350004,17.92,0.262624008924089,0.07229755821713484,1.1583091395095526,26.173927482149107,107.36003689232605,5.533064973412113,0.17004683726693182,0.06464903766997929,0.4470940604247585,11.50698952997318,40.376046570098076,5.174283332018068
Lift Upward Non-Stop.csv,37966.0,38233.0,9.349614839372201,0.03979881100401535,0.029079197558850668,0.06791277325118351,4.550695444929374,8.650147163054973,2.1003402502134425,0.4452316800000001,-0.08130079999999999,0.53576544,-7.926799999999999,-73.16120172,4.555599999999999,0.552904,0.334768,1.090192,69.089999,169.190004,21.0,0.47530395344318355,0.13383771666671546,0.6221156678848717,23.746785691187775,96.29171855620405,8.092108995805729,0.16638088617115127,0.10631422445712521,0.31620135598925947,22.38471961904371,62.606178811621135,6.687954593147294
Lift Upward Non-Stop.csv,38100.0,38363.0,6.55481436147108,0.009785383657952978,0.0205815120921666,0.02660905489991455,3.638457193074216,6.899159160542808,0.9211496440137545,0.56670464,-0.16791104,0.48552096,14.109199999999998,8.53719972,4.718,0.09467199999999998,0.118584,0.5246,49.07,132.09,16.66,0.5671607465390389,0.1719013370009669,0.5181948723272356,18.971973302532344,38.21176041960906,7.176375965624989,0.022741227257788887,0.036823257716264046,0.1810947903914367,12.683305813233396,37.24587031210888,5.407480744302285
Lift Upward Non-Stop.csv,38233.0,38497.0,5.92514702250534,0.016121243293658633,0.045911459978237826,0.03516112527588767,6.405525941976479,3.0008291152898057,1.3368900478348993,0.49276287999999996,-0.12283936000000001,0.69376032,9.43600008,53.922399399999996,-1.7640000000000002,0.262544,0.298168,0.33476800000000007,60.97,63.840002,13.02,0.49996817246284786,0.14637341785337937,0.7003525671111658,18.991101983213092,57.69237382731276,4.085793925297751,0.08457492281962543,0.07959691632764677,0.09586624355161519,16.48101504844408,20.513040749174213,3.685378677965129
Lift Upward Non-Stop.csv,38363.0,38629.0,9.512911395216967,0.03859135965472063,0.07363465618850949,0.050239515071969665,10.067961615482806,3.4273796504531466,2.009784399713893,0.31864448,-0.07591328000000001,0.8880819199999999,11.846800080000001,73.56439964,-3.9032,0.378688,0.37576,0.5270400000000001,93.94000299999999,39.619999,14.14,0.343485059842084,0.1291985506692703,0.9036607382224814,28.503824774510537,74.20712479008469,5.477776191119896,0.12824851539199042,0.10454395924529356,0.167072538658852,25.92530336641237,9.745587474214718,3.843313903391187
Lift Upward Non-Stop.csv,38497.0,38762.0,11.412894770048425,0.050089679921782954,0.06925883158125033,0.05884726624066747,11.518040548164796,5.567750314085986,1.9222935519841915,0.11661248,-0.018622079999999996,1.19064192,24.077200160000004,60.19999995999999,-4.9224,0.394792,0.445056,0.619272,72.94000299999999,85.959998,14.14,0.16551711179307113,0.12507058238418817,1.2058934417985696,32.73736809497063,64.54842679125807,6.23347543510039,0.11746252085056577,0.12367646790878851,0.19118266477772927,22.18160729615635,23.290757953368587,3.824420771829376
Lift Upward Non-Stop.csv,38629.0,38898.0,13.012420924933929,0.03606924721513698,0.0477548581821787,0.047250081820034984,10.7701945023059,8.555286618323697,1.4863672157310253,-0.0025766399999999994,0.09516000000000002,1.4583587199999999,11.54440016,-4.3007995600000015,-5.0372,0.19764,0.303048,0.4596959999999999,79.380001,184.519997,10.36,0.0510353750381047,0.13424471109730915,1.4651693048215828,23.695359017309702,58.549509167349996,5.638559745183161,0.050970289694982115,0.09469010960813172,0.14110611464894637,20.6929182065989,58.39133623134776,2.5337663980722454
Lift Upward Non-Stop.csv,38762.0,39030.0,12.776691327933,0.05639647116619975,0.044053770356992906,0.08164386087555307,9.022637614587442,9.204146142274809,2.252860219069676,0.06972544000000001,0.11768608,1.29722112,-17.07160016,-97.64439928,2.716,0.465064,0.34940800000000005,1.22976,81.83000200000001,168.000001,22.75,0.15189545413500694,0.1558269202806755,1.3534259321098883,28.399920855072832,112.13101436269275,8.079904454880639,0.1349466264998366,0.10213723933215349,0.385978133491349,22.696166472589347,55.12654234807714,7.609743753898682
Lift Upward Non-Stop.csv,38898.0,39163.0,13.517031784031786,0.05860827177114166,0.0510807652774832,0.08751156747920052,9.156899251520805,10.324129938765767,2.55623826500978,0.3460115200000001,0.0053094400000000055,0.6287391999999999,-22.6296002,-104.31959972,15.02200016,0.563152,0.578768,1.418616,79.170002,163.940001,24.22,0.4055729216996618,0.1603095375268733,0.8152108927335061,32.95930103365666,116.52506441139265,16.633054896680893,0.21157840826343693,0.1602215892723774,0.5188986587135488,23.962819521403592,51.91831806152991,7.141290246794352
Lift Upward Non-Stop.csv,39030.0,39294.0,10.516079823638592,0.01889963371779111,0.04306824640033537,0.04496512432244943,7.926399053059009,8.82947396437083,2.1483937880038617,0.5481216,-0.16549056,0.36055392,2.30999988,-21.058800039999998,12.258400159999999,0.18300000000000005,0.386008,0.563152,66.36,180.110001,32.62,0.5504082578868889,0.20409847276018506,0.41263201215378337,22.734081853939045,62.28011215668772,16.039296218849508,0.050119476887932495,0.11945317548699325,0.20066401826613955,22.61641833482925,58.61176768469705,10.343628411409226
Lift Upward Non-Stop.csv,39163.0,39426.0,5.777132680432152,0.011717082230657943,0.03349605481247008,0.03630137282987151,5.6960641546744695,3.3580550030243885,1.8573649091746776,0.53051456,-0.15941983999999998,0.6410172799999999,16.66279984,41.104000000000006,-4.55000004,0.17470400000000003,0.47628800000000004,0.635376,48.02000099999999,69.580003,34.230002,0.5327013901059392,0.20033443139710158,0.6621408933679297,20.58610853221172,45.205208830239926,11.533459849221314,0.04821900713210922,0.12132270610885004,0.16591386142056244,12.088795059562235,18.814145991397044,10.598027917004188
Lift Upward Non-Stop.csv,39294.0,39559.0,5.722082547181702,0.024668146586235454,0.04552894417108015,0.04622206321660687,6.14636283856833,2.8940852695637758,1.8008285421809085,0.40759712,-0.056842239999999995,0.854488,1.1815999200000002,63.87080052,-8.74720008,0.320616,0.35819199999999995,0.3830800000000001,60.549999,35.0,17.360000999999997,0.42001893234891213,0.1122706337326017,0.8621702431444963,22.51112942259451,64.82384216146404,10.516115764748887,0.10139275762708892,0.09681763760029678,0.11483808610317399,22.480097186397042,11.0748071544732,5.837395098676127
Lift Upward Non-Stop.csv,39426.0,39689.0,5.202368990567396,0.03605136125030509,0.041853409450923675,0.0487098400462713,5.28934436012634,3.2545290474719413,1.5585155864903415,0.24437087999999996,-0.030704960000000003,1.02692768,-6.3728000399999996,66.84160084,-1.8283999999999998,0.327936,0.29621600000000003,0.33818399999999993,47.809999000000005,27.369999,14.629999999999999,0.2623221656122868,0.0769166645725099,1.0322901283898824,16.94750757918108,67.25628936898617,4.205060284942416,0.09537185947409016,0.07052218601517114,0.10508305867749378,15.703675773416116,7.45713462604202,3.7867513042184324
Lift Upward Non-Stop.csv,39559.0,39821.0,5.443378780623928,0.030569704349240934,0.030447087435965584,0.03212347494693976,3.7427097264772007,4.636388322103343,1.0852822213599558,0.10292895999999999,-0.05051776,1.21289472,8.618400000000001,40.992000239999996,1.1703999999999999,0.29816800000000004,0.145424,0.38649599999999995,27.37,85.329998,7.91,0.13213673961892658,0.06430395831797604,1.2191524438977104,11.854106803871819,48.46719551498727,2.44427330714059,0.0828598041902007,0.039786366759763325,0.1233656340229385,8.138982095913478,25.859716885763497,2.1458415225733702
Lift Upward Non-Stop.csv,39689.0,39955.0,7.01031701627274,0.015863127896687545,0.02368120250325139,0.022114666445596686,4.067987843311933,5.961843669746961,0.8958678287932136,0.037556479999999996,-0.03470656,1.34967136,2.5003999599999998,-14.2324,-1.7024000000000001,0.135176,0.130784,0.259128,53.900000000000006,138.250004,12.809999999999999,0.04850395965032133,0.049899664422118115,1.3515584814988066,13.3617440017387,44.91699025817292,4.590591247323159,0.03069437915595622,0.035852910654595394,0.07139712114021406,13.125707706940306,42.60252110019782,4.263257233618445
Lift Upward Non-Stop.csv,39821.0,40089.0,8.713608301181836,0.035786435605314665,0.02516869166246033,0.05242546925556953,5.17909324552415,7.411672377968957,1.9998041570780543,0.12330784,-0.030353599999999998,1.21798944,-10.836000039999998,-84.03639991999998,-6.6024,0.400648,0.128832,0.7807999999999999,56.349998,131.250004,8.61,0.16793925675957957,0.046630027915067776,1.244188519190625,19.823466021198215,93.3590971866631,6.98312365635895,0.11401215091162169,0.035398000937906085,0.25398187993289284,16.59972614914837,40.66699541390573,2.274275761643693
Lift Upward Non-Stop.csv,39955.0,40222.0,10.040783615363486,0.036996252747181484,0.03458780686889529,0.059711242090581235,5.258548518048223,8.79418722661078,2.4791186269855396,0.358192,-0.060180159999999996,0.72690528,-8.302,-94.83879992,-0.33879999999999993,0.49532,0.24644,1.0570080000000002,51.379999,130.27000399999997,23.1,0.39790008212635497,0.09153012090891173,0.8282161465990385,19.23925514976087,101.30204470078188,8.60250730891872,0.17327136662518708,0.06896456608994506,0.3969265667544585,17.355855920051887,35.60486329553049,8.595833092842135
Lift Upward Non-Stop.csv,40089.0,40355.0,8.63157018845472,0.016265548294887983,0.03119989495708813,0.03890289048387022,4.399060576702755,7.638451017058732,1.9082223402947571,0.53734656,-0.11073696,0.43955135999999995,15.033200040000002,-26.1408,2.6963999999999997,0.21032800000000001,0.24644,0.35624,45.290000000000006,173.60000200000002,20.58,0.5404113674552747,0.13973071968955145,0.4572504689526737,20.410055572545613,62.31944598323064,7.192771649371333,0.05747278078400592,0.08521736744888568,0.1259864805429154,13.804827598769359,56.5718297655008,6.668237476275121
Lift Upward Non-Stop.csv,40222.0,40489.0,7.803677522151433,0.017046562507829356,0.05785827758699124,0.04617072766735795,6.371906953115969,4.79997925472997,1.9523287376873804,0.51897824,-0.08096896,0.611952,9.007600120000001,46.079600279999994,-3.4467999999999996,0.24156,0.36160800000000004,0.62708,84.560001,102.900002,21.0,0.5234342232051703,0.13705785593886985,0.6369064916706062,27.77409120215458,55.30414525552313,6.749292407356492,0.06815403457538226,0.11058428184456595,0.17653506401890817,26.272862085882014,30.581349225948582,5.802802578065188
Lift Upward Non-Stop.csv,40355.0,40620.0,8.620897570436547,0.026455346731174525,0.06227818194734546,0.046230864005193176,8.918294981385223,3.563704272243805,1.809142292174204,0.3575088,-0.05381664,0.8888627199999999,-9.371599999999999,75.66440051999999,0.5823999999999999,0.367464,0.31232000000000004,0.60268,77.980001,37.450001,22.259999999999998,0.37961897337114225,0.10405702624849511,0.9060431468966585,26.447452604680105,76.3724873657995,8.007069876053286,0.12766371005857538,0.08905972137161894,0.17560537871204746,24.731374056384343,10.375708187310773,7.98586114580012
Lift Upward Non-Stop.csv,40489.0,40753.0,8.294852170792227,0.0405299595525746,0.03890544102478898,0.03964130263584519,8.07692779965463,4.7196180602007844,1.3769138196222255,0.14936703999999998,-0.09519904,1.16458272,-1.9348001199999996,65.08040016,5.5776,0.376736,0.199104,0.504592,76.720001,71.890002,12.25,0.18738722160574345,0.10967005003445562,1.176815588914287,22.726123015331947,68.55689091673865,6.310196193463401,0.11315236711071669,0.054448715849305385,0.16923953021998614,22.643613134913966,21.554322239028426,2.9510937362272993
Lift Upward Non-Stop.csv,40620.0,40888.0,9.058404257963721,0.03554773800586099,0.032895537893965696,0.036902529669387174,5.641662709624457,7.34003507110176,1.4183279475025043,0.027171840000000006,-0.06927648,1.3836751999999999,8.6688,6.0227999599999995,-3.1220000000000003,0.276208,0.208864,0.41724000000000006,48.09,166.11,22.47,0.06503017029779332,0.08974377052564707,1.3901588325317076,15.852204374811732,52.199782236434686,8.234225889541774,0.05908141975252795,0.05705009786993883,0.13410637781582202,13.27193618507866,51.85116340230975,7.619422025324493
Lift Upward Non-Stop.csv,40753.0,41023.0,9.299950157867402,0.02666772286241678,0.0243505398708119,0.04849281315824027,4.499462919245696,8.738524532733432,2.380385928268828,0.08848416,-0.029240960000000003,1.2656768,-3.32639996,-77.5992,-11.877599920000002,0.41968,0.234728,0.818376,48.58,161.420003,16.169999,0.15377625688044302,0.070213958252188,1.294353897999276,15.532506342944146,91.77965642830881,12.834724653719697,0.12576840067860606,0.06383546186657069,0.2709506434900644,15.172139486562603,49.008871579117255,4.863412081781283
