src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Lift Upward2.csv,5948165.0,5948430.0,10.134066794268238,0.020653702815718062,0.06376637073986047,0.09763842243707133,4.318140479708854,9.492767089211064,2.840683448133763,0.23611391999999998,-0.27109375999999996,1.4854329600000002,-4.56119992,43.82560016,13.733999919999999,0.24058400000000002,0.411384,1.059448,48.160000000000004,193.199997,49.07,0.25023303864486,0.29789652924946947,1.5221903201462292,15.640644267932192,78.06579994442127,21.32390256107921,0.08286609929080528,0.12349297724138972,0.3324940482061572,14.960789030187952,64.60329629034584,16.31214475879369
Lift Upward2.csv,5948298.0,5948567.0,9.821417000408458,0.01809141122190306,0.029305067047639844,0.06609195410436382,3.4346991619839624,9.710045702518855,2.5491600049494654,0.20550656,-0.24007647999999995,1.46200896,5.210799999999999,-62.577200680000004,-7.971599800000002,0.220576,0.371856,1.1663199999999998,21.84,203.490006,40.530001,0.21323431248989924,0.2738207789409708,1.508602956899767,8.352440361954104,91.75983654362514,15.29701633592644,0.05688519860215308,0.13168562081962326,0.37203854967790423,6.527696635107977,67.11156053593011,13.05573840922988
Lift Upward2.csv,5948430.0,5948702.0,7.638701116940934,0.01927394081828277,0.027495960042643836,0.06448443460763742,4.61214932406792,6.515141553400541,1.6295372500090455,0.36137376000000004,-0.09592128000000001,0.77779392,-2.8308000799999995,-107.475201,-9.2483998,0.38600799999999996,0.270352,1.405928,36.400001,85.68,24.64,0.385930134245047,0.11716968412827612,0.9096315287552428,11.713533342727978,110.34013048368942,13.307447109374522,0.13546613636574417,0.06728924818930287,0.47166315959234467,11.366328971056225,24.98050370123082,9.568450747543212
Lift Upward2.csv,5948567.0,5948833.0,9.634512217241815,0.01878747185404856,0.02407143784654336,0.03721006666660695,4.869739891838911,8.481634566079276,1.6784802153535603,0.5341257600000001,-0.10427584,0.27443167999999996,5.608399960000001,-45.67080036,0.1456,0.266448,0.225944,0.581208,47.670001,197.120003,15.610000000000001,0.5396787476985174,0.12358580489619349,0.3169083121631239,17.667728349734162,77.62571055601104,4.6510772945630565,0.07721931896787487,0.06633249855187426,0.15848700681903738,16.753939086933322,62.768853214015536,4.648797762862996
Lift Upward2.csv,5948702.0,5948965.0,8.224424320262182,0.021404655755232312,0.019511610697223333,0.04788340697987144,4.1320262656474505,7.437712865189476,1.8599462357820993,0.54661856,-0.12791456,0.3538,9.21200004,49.008399440000005,5.348000000000001,0.223016,0.12541600000000003,0.72712,37.519999999999996,160.370003,16.38,0.5499950866608174,0.13278310517110226,0.42040874570998166,15.913314226420596,71.2454795536896,6.966994186878585,0.06085018664364473,0.03562609098520914,0.22708825039935465,12.975847753878746,51.71165382353006,4.465188013958651
Lift Upward2.csv,5948833.0,5949096.0,5.810138904765647,0.035628038583864444,0.02644221594344922,0.056907039166228524,3.7977016244478055,4.576532048670519,1.7519238575064175,0.39838367999999996,-0.12891007999999998,0.7782233599999999,-5.1491999999999996,94.69039984,12.585999959999999,0.401624,0.14395999999999998,1.00772,39.83,51.590004,15.189999999999998,0.4176055145658879,0.13391146815355284,0.8357766958324694,12.253103605470741,95.71223443042173,13.382821026734241,0.12523900872131494,0.036255655799248755,0.3047803918347609,11.118645930435958,13.948476540645329,4.54890136631694
Lift Upward2.csv,5948965.0,5949229.0,8.11748848892651,0.0326159343062048,0.03858750264010357,0.0477377129741256,5.8687565261589985,6.267020588033679,2.261633645730504,0.25042208000000005,-0.24396096,1.28677792,-3.32920004,63.7224002,9.70199992,0.254736,0.354776,0.975512,50.33,131.530005,28.629999,0.25945415737382205,0.2659751678610618,1.3241681840124087,15.51155136968576,75.8819763272518,13.436127457299598,0.06786193061675744,0.10595206423000168,0.3124483383716316,15.150071055545059,41.20109275347734,9.295198685403136
Lift Upward2.csv,5949096.0,5949362.0,8.998585069405882,0.012249512861062408,0.03608272461996183,0.047596785073504,5.340645142208976,7.429363280928109,2.250275714588585,0.20211007999999997,-0.281088,1.51037952,3.7491999600000003,-16.7664002,-5.4852,0.08784,0.30597599999999997,0.500688,50.33,174.51000299999998,37.869998,0.203122882109525,0.2924496992531878,1.518089739159316,13.023093101410282,57.260161093269744,12.968028412553705,0.020258844954083637,0.08072399178236914,0.15280759701457777,12.471746212457024,54.750469155621325,11.750844304508513
Lift Upward2.csv,5949229.0,5949496.0,5.771596113157948,0.016544987317412288,0.025926076448240288,0.06000052115329221,1.8492126703005254,5.754369810704087,1.3100475554347892,0.26188032,-0.15506688,1.1694432,1.9012,-91.12600036000002,-13.98599996,0.292312,0.316712,1.3234560000000002,19.11,111.439997,13.159999000000001,0.2740784564112984,0.1824794289653494,1.2317780367717552,4.530876736350262,97.51616893965023,14.505087745311997,0.08085603419348243,0.0961925398489176,0.38688465186285176,4.112697722906462,34.719666805078695,3.8456957261437363
Lift Upward2.csv,5949362.0,5949630.0,7.9225331348945325,0.01896069977611586,0.02202834918916985,0.05622960456319547,3.132320758372829,8.887232125874428,1.1797475086504383,0.43391008,-0.11247424,0.5306316799999999,3.2927999999999997,-87.42159996000001,-8.1564,0.358192,0.182024,1.136064,39.900000000000006,131.879998,17.080000000000002,0.4511213583238993,0.12527833502852756,0.6564489079412654,10.862322035366104,97.30808951856778,10.380232945632775,0.1234201053734504,0.055174328849043545,0.38646499054591943,10.351208053169447,42.73556067477448,6.420465329366718
Lift Upward2.csv,5949496.0,5949763.0,9.449175257459984,0.013000109948252993,0.01527421810328328,0.034660026081929016,3.239974309440354,9.851137221915243,0.8594620410466073,0.55598816,-0.12281984,0.26387136,10.5,-4.701199440000001,0.1568000000000001,0.133712,0.122976,0.35819199999999995,40.32,200.61999500000002,9.8,0.5567939201024379,0.12695445446237794,0.2897403251100544,16.599112283806026,63.71348584951856,3.3657118117866243,0.02994387087292489,0.03213596754750664,0.1196718904615048,12.856147502669689,63.53980644385176,3.36205737012324
Lift Upward2.csv,5949630.0,5949896.0,6.1081003488091765,0.0356494771911174,0.023313813759228665,0.05210338010788423,2.9600359275691512,5.5889972430966255,1.4115461381053047,0.50523616,-0.11026847999999999,0.52981184,2.3184,73.03240036,5.395599999999999,0.26839999999999997,0.068808,0.953552,55.370000000000005,102.83000200000001,17.29,0.5124263327328915,0.11168404291822534,0.5891180789756838,17.698525153537513,79.58735544405032,6.752602165091617,0.08554045304143766,0.017725342339419,0.2576034261647434,17.546019891998302,31.629347831314433,4.0601892369691335
Lift Upward2.csv,5949763.0,5950027.0,5.31236858280822,0.038760048331583204,0.033171139664875345,0.061353669403983756,3.8400971200826093,3.78391417714658,1.7183301002232758,0.35290208,-0.17893984,0.9651078399999998,-9.797199960000002,87.72119988,8.9124,0.403576,0.229848,1.045784,42.0,49.770001,12.25,0.37142899178518635,0.19463899423332418,1.0081712363481117,14.951115091604372,88.93229876741523,9.695512982818391,0.11584307433003321,0.07658245058062846,0.2915066019324681,11.293835284179421,14.626853922491073,3.8173417766817788
Lift Upward2.csv,5949896.0,5950160.0,8.175670917767933,0.018440169847373962,0.027507505690871598,0.05554408697002169,3.917290679793901,7.665625799416091,1.7408175761214422,0.18618176000000003,-0.26024063999999997,1.46345344,-3.0128000000000004,38.080000000000005,2.7916000000000003,0.23277599999999998,0.20935199999999998,0.8515600000000001,45.149999,160.510002,30.589999999999996,0.20262695546802256,0.26613435136532076,1.4935707622805154,13.073661346325292,62.27880438197897,9.724458853838604,0.07996271209471574,0.05569831477729286,0.2984252852748346,12.72177885196878,49.28045327763132,9.31515267937139
Lift Upward2.csv,5950027.0,5950294.0,9.576502082875407,0.01586938184051288,0.024323834456488697,0.06429010298120025,4.2126440121773285,8.847422724114764,1.449228258994047,0.15288064,-0.2121824,1.50384032,-0.9687999600000002,-55.68359992,-11.508000000000003,0.210816,0.233264,1.050664,37.519998,197.889996,22.19,0.16339015417680466,0.22956524195722663,1.5336460247199157,10.0045255516891,86.58170628626817,14.230846778712786,0.05765286111816482,0.08762893041182232,0.30088938346425187,9.957507627509212,66.30029082433187,8.371555174470277
Lift Upward2.csv,5950160.0,5950429.0,8.35449715581094,0.021956836809218824,0.024569600566553784,0.0679400171131369,4.852225365918903,7.120012910161003,1.6007160002116503,0.31435008,-0.10517376,0.8524774399999999,-2.88119996,-111.66959996,-12.4488,0.423584,0.27328,1.4952320000000001,38.92,78.329995,24.71,0.3469488226486437,0.12311008816762337,0.9953509654140694,12.0637845781496,114.56024547988021,14.988253802201244,0.1468247688275844,0.06398885853101617,0.5138149069867148,11.71467392369485,25.572451763254566,8.34716302699307
Lift Upward2.csv,5950294.0,5950563.0,10.741230594958898,0.018888867762079684,0.02686401955528373,0.05000730245340841,6.706283674845608,8.936270786053871,1.6935564157515788,0.5127904,-0.15336863999999997,0.25936223999999997,9.564799879999999,-57.408399479999986,-4.0964,0.331352,0.281088,0.818376,87.71000099999999,199.499997,22.4,0.5225626499871571,0.1827931793423376,0.34838958105936524,27.149822708356687,87.83033247345024,8.014055402853165,0.10058692176142979,0.09945555127105977,0.23260810100446286,25.409200624001382,66.47136956270379,6.8880034146333005
Lift Upward2.csv,5950429.0,5950695.0,11.847608707369673,0.04496468297082351,0.03493505734931603,0.045283314837439484,8.20373670510384,9.350732953090239,1.6083506043977682,0.5640303999999999,-0.134688,0.31801984,17.2367998,42.56840016,-0.23240000000000002,0.278648,0.331352,0.814472,88.480001,181.790001,17.57,0.567032775428017,0.18068604465425656,0.409527204187463,34.86426137712946,69.75439140563412,5.029430584072117,0.058274147659489614,0.12044330362788958,0.2580230848896556,30.305271060122866,55.259446506353235,5.024058343610273
Lift Upward2.csv,5950563.0,5950826.0,8.124092926381556,0.04905239563296917,0.03562483560663824,0.05301598400482632,6.635646898130409,5.97191996332385,2.755384360363117,0.4345932799999999,-0.07591327999999999,0.76467648,2.7299999599999993,90.76479991999999,7.529200039999999,0.390888,0.206424,0.916464,95.060001,55.719997,26.320000999999998,0.45340560854193235,0.10286720526348521,0.813777363699925,30.259117517852374,91.61690912999416,11.808441959073184,0.12924908833768076,0.06941783516043697,0.2783944658307877,30.135714578844823,12.466319986907637,9.096727337810236
Lift Upward2.csv,5950695.0,5950958.0,6.465331249756754,0.027637420911992974,0.04179112923416484,0.04467754824666785,5.272429877991156,3.8423830834532295,2.8334514639100927,0.24409760000000003,-0.16750112,1.17313248,-13.708800000000002,75.3843998,17.9256,0.294752,0.444568,0.7300479999999999,39.06,79.03000300000001,15.609999000000002,0.2618377722263921,0.2026779798281007,1.1908475251710773,17.77325225185307,78.96754931240557,18.3768225619556,0.09473848552051062,0.11411283146932075,0.20464118005701978,11.311821169378529,23.51735765771664,4.047279594196616
Lift Upward2.csv,5950826.0,5951091.0,9.28733220982241,0.019223421963844002,0.041545373974326755,0.03779952994416729,5.490706825552335,7.634975539799421,2.9010263726827428,0.1315648,-0.28920831999999996,1.48268064,-2.4136001199999995,14.195999839999999,6.44279992,0.203008,0.36844,0.5880400000000001,44.1,168.139999,53.689998,0.1430899882943597,0.31152100648630426,1.4927443574221542,11.649009514907274,53.40165241859845,18.432460810016668,0.05626231554993093,0.11577514899587736,0.1730428744122982,11.396225565472816,51.48019104062767,17.26979851369576
Lift Upward2.csv,5950958.0,5951228.0,9.908586139652101,0.020085710874483218,0.03251446869728409,0.06862743091990743,4.740723803914396,8.667536571166403,2.8414740420541706,0.15243168,-0.2599088,1.37680416,-1.7948001599999999,-80.1332006,-20.17120008,0.295728,0.41333600000000004,1.1712,41.22999900000001,183.40000500000002,51.660001,0.1755102295256889,0.2874483048686146,1.4199401299640209,11.437623008964765,101.75295534865218,26.221129272676276,0.08699668729634251,0.12277598973089161,0.3473330932821323,11.295924596103863,62.70832547425394,16.753217830226195
Lift Upward2.csv,5951091.0,5951362.0,9.83401792733117,0.022693093163633146,0.03224771793476245,0.07309758390900026,4.957351907772989,8.526948962310577,2.684601123693091,0.34698752,-0.095648,0.694912,-8.39160004,-112.65240100000001,-19.93320004,0.43676,0.3538,1.46888,29.189999,120.260006,43.190001,0.38138238742091907,0.13814610298144497,0.8718774998960348,12.825841624096261,118.28779400478821,25.45103357296125,0.1582788248602118,0.09967851255391003,0.5265621398096905,9.699652681156795,36.07545924107423,15.82474789996178
Lift Upward2.csv,5951228.0,5951494.0,10.60835116520063,0.014653549285639528,0.027969680727530657,0.04160814128669212,5.166581646343528,9.166403679015966,2.3666229283517226,0.5256736,-0.09941536000000001,0.2246752,11.846800079999998,-35.83720036,-1.35520004,0.211304,0.31476000000000004,0.499224,69.02000100000001,214.830002,34.86,0.5289738122334602,0.13947436131533278,0.25637615856206286,26.175878305493402,77.72014165120908,9.533825329971178,0.0589962735419789,0.09782475995570038,0.12349003678030063,23.34159233918098,68.96459590718429,9.437015326573546
Lift Upward2.csv,5951362.0,5951628.0,8.757085274695624,0.04928397343288518,0.040046860051694444,0.03934999632359152,4.733051800635663,8.232927021216273,1.3489764638421236,0.52477568,-0.14321824,0.40242431999999995,20.62480016,56.08120024,4.2532,0.25132,0.196664,0.774456,55.370001,140.280003,6.09,0.5294091925373415,0.1524060486274741,0.47216997763229296,26.7315988317796,70.3434973143929,4.554391726674376,0.06988976193676438,0.05211659418594427,0.2469800689323282,17.005763566016796,42.46300265008384,1.6287337904028394
Lift Upward2.csv,5951494.0,5951759.0,7.671715504175779,0.051717352677800504,0.042208708927581925,0.054120443087617084,6.305830218007292,6.210059705699018,1.7717975806131654,0.39627551999999994,-0.13211136,0.8709433599999999,-2.4499997200000005,85.99919996,7.901600000000001,0.321592,0.20496,0.9564800000000001,70.279999,49.210003,13.37,0.4113505622472394,0.1438932525939976,0.923849213884084,18.449084005250786,87.04265789141786,9.058227199623555,0.11034037026333379,0.057025053275121106,0.30814774648883997,18.2856829788991,13.437332288901036,4.429017660836317
Lift Upward2.csv,5951628.0,5951890.0,8.132758581962937,0.020714388107464492,0.02696945145901192,0.0497725113156516,6.240363090664978,6.869398382137136,1.4983379681055493,0.25924512,-0.19566848,1.2807852800000001,-5.59719988,59.35159996,9.086,0.298168,0.21618400000000002,0.7588400000000001,50.539998,102.480001,11.899999999999999,0.26826859823453064,0.20730184858683726,1.2969982293067945,14.773144427940863,66.17171176538811,9.680197725253343,0.06899281524119451,0.0684682580617442,0.2044345209603349,13.671764691952836,29.25889642740703,3.3392861512604757
Lift Upward2.csv,5951759.0,5952024.0,11.05579216877588,0.018793808625892375,0.0353342554848219,0.05021116478765786,5.439620081555964,10.406924758104061,2.5376809786036856,0.17146367999999998,-0.26900512000000004,1.5190464,-1.2348000000000001,-16.34639948,-5.793199919999999,0.202032,0.208376,0.51484,40.46,192.14999799999998,45.499999,0.18119549743809862,0.2739089183132233,1.5275278624186466,11.825625206237516,65.27750935414743,15.873512001167231,0.05858339980487305,0.05159787733333224,0.16074639999800927,11.760981271917752,63.19769340348633,14.778606765798735
Lift Upward2.csv,5951890.0,5952157.0,10.8300710384871,0.022280063853888154,0.056410369094106565,0.07678101444150542,6.007744287792243,9.156040355735346,3.396983950384125,0.23593823999999997,-0.14815680000000003,1.1977081600000001,-6.92159996,-102.51639967999999,-19.3312,0.386984,0.507032,1.49816,38.71,154.63,41.019999999999996,0.2671186832288599,0.2254648303032648,1.2957225217561976,14.053475790280501,114.32614010957953,22.90951894510228,0.12524191724667266,0.16995279437961588,0.49436020962012545,12.230765952373062,50.604882264517784,12.294338731953028
Lift Upward2.csv,5952024.0,5952314.0,10.271689547341671,0.02304045717139021,0.054222927106529394,0.06759592733293923,5.184195968920072,9.001319056996829,2.8816785114467067,0.43525696,-0.09439872,0.46336576,-0.7447998799999997,-90.6247998,-9.80560004,0.38991200000000004,0.410896,1.2932000000000001,52.5,173.67000000000002,46.339999999999996,0.45102418379364095,0.16825707833811926,0.6259723897215915,15.167874290117261,108.04830649564485,19.042449951495218,0.11821249146464344,0.13928146349475798,0.4208724333493255,15.149577011242002,58.835212226920106,16.323759003696182
Lift Upward2.csv,5952157.0,5952446.0,10.18816081888824,0.018439631738911347,0.029830434525832842,0.03792310033036153,4.256303193010828,9.657558581883283,1.8407471309226588,0.5612390399999999,-0.14626336,0.22957472000000004,11.23920008,12.52440008,0.06719999999999995,0.166896,0.29182400000000003,0.5309440000000001,54.18000000000001,219.029999,15.399999999999999,0.5631403961369491,0.1726811565474357,0.27993260680613824,20.54726925539256,67.85228947339658,4.979632918197886,0.04623684397921641,0.09179221834159147,0.16018024937613753,17.20089112271014,66.6863748408751,4.979179466538638
Lift Upward2.csv,5952314.0,5952577.0,7.342257203353376,0.05201865980588121,0.02679689569085693,0.04707008125479851,4.002669768833532,6.034430875471183,2.3897166847417988,0.50492384,-0.0994544,0.5923539199999999,9.44160012,87.60360055999999,2.7439999999999998,0.330864,0.24692799999999998,0.93452,55.159999,95.550001,21.14,0.5176849275487939,0.11834196204559058,0.6701548479954764,19.34285307315341,92.09542392351969,7.922020954276755,0.11423484586961372,0.0641376823828239,0.31340764788446623,16.882006758191288,28.410847867967103,7.4316135529237535
Lift Upward2.csv,5952446.0,5952715.0,6.540713144576473,0.056305874791179655,0.0320822114366617,0.05299239613378509,4.494605106588022,4.633305533940131,2.593072414145091,0.33714944,-0.13913856,1.02757184,-2.0579998799999997,87.01000032,9.98480004,0.41968000000000005,0.277184,0.722728,37.099998,64.26000199999999,17.849999,0.356600883726555,0.16352523935246205,1.0503122048476061,12.768514072984384,90.3857254666156,10.94431145485179,0.11616559465799847,0.08591254289337734,0.21737488652292472,12.601570859457176,24.4711914797789,4.481263368963726
Lift Upward2.csv,5952577.0,5952848.0,8.182158364502985,0.026900746408479698,0.043280836190320235,0.058754537980766505,6.082318011731547,6.021492043782542,2.297726132143164,0.166896,-0.23611391999999998,1.34518176,-3.6735999999999995,44.685200159999994,9.690800040000001,0.301096,0.29524,0.6353760000000002,41.16,117.740001,21.769999000000002,0.19278502845107034,0.24989690477666984,1.3586204979195036,13.435303366459587,53.93137465427709,11.070583598925584,0.0964976288769833,0.08184546291147482,0.19061922759874567,12.923313800600846,30.196457718757966,5.352215971495929
Lift Upward2.csv,5952715.0,5952982.0,10.236968004151073,0.018605166665920162,0.040690978066396974,0.05361415355419998,5.5645963873552375,8.538876168882261,2.592954454542837,0.09357888,-0.25588768,1.48666272,-2.34360008,-31.19200012,-5.76520008,0.162504,0.290848,0.4670160000000001,41.16,191.099998,44.590001,0.10472566411572666,0.2701746234004963,1.493690766144479,10.436537567488566,71.46455764512646,16.549889188269514,0.04701550746748992,0.08669384265227607,0.14472754343068778,10.169997790689246,64.29807250553877,15.513262074159908
Lift Upward2.csv,5952848.0,5953115.0,7.915755981795513,0.02481333243775746,0.0248744407508323,0.0682063292468766,3.2507005655191725,7.535994296763221,2.4487914507298116,0.20794655999999997,-0.16554912000000002,1.1428179200000002,0.8736,-115.46920052,-19.90520008,0.43432,0.40016,1.382992,22.33,132.23000000000002,25.830001,0.24709430763172185,0.20499966359074837,1.22217196218326,6.181186293908314,122.56087421570723,21.306422513749236,0.13346844214332615,0.12090637261759862,0.43321069570562726,6.11914103776012,41.08566197337511,7.599121666980225
Lift Upward2.csv,5952982.0,5953246.0,8.624014657545247,0.024639570559028278,0.026340701281476923,0.06405515090399314,4.176381507956379,8.144152472173616,2.043782261519201,0.44288928,-0.08799616,0.45893472,-0.2772,-104.80960067999999,-9.63760004,0.45676800000000006,0.293776,1.199992,37.52,153.999999,35.560001,0.4682045752039593,0.12156047675589299,0.616561463584094,9.336173734458887,116.68478766391105,16.455283484449616,0.15187037203813522,0.08386671171790629,0.411736519093803,9.332057659487537,51.28632641816875,13.337654217387412
Lift Upward2.csv,5953115.0,5953378.0,10.502218809308589,0.01710003111108281,0.02907066558118911,0.04019167130969633,5.047771310687709,9.272908326410048,1.7495332710945128,0.59069472,-0.10876544,0.18704063999999998,12.297600039999999,-8.083600399999996,0.9323999999999999,0.161528,0.293776,0.468968,54.179998000000005,209.999992,12.879999999999999,0.5919221623012269,0.14267831515013066,0.2346930764872283,22.135757667719453,67.91466916091696,3.560599387743586,0.038099789861383744,0.09234273482893172,0.14176261545072594,18.40545573410755,67.43187444977282,3.4363495514862863
Lift Upward2.csv,5953246.0,5953509.0,7.67506061758163,0.04634555037972901,0.030616409848315002,0.0500380487762396,4.42068096620893,7.007884988235842,2.157781460976374,0.5449593600000001,-0.10812128000000001,0.45680704000000005,10.79960004,73.90319968,3.1668000000000003,0.24741600000000002,0.23277599999999998,0.8364320000000001,61.739998,111.860002,17.01,0.5518030906578179,0.12790788138218848,0.5277145446303333,22.651502456216907,81.0496139213951,5.7249387769652165,0.08663686748671376,0.06833897080613374,0.26421576187055607,19.91128329616232,33.276973928908426,4.76930831043664
Lift Upward2.csv,5953378.0,5953640.0,5.623013786158563,0.048622880238285614,0.03278374048213535,0.05333256198608875,3.606811903884116,5.152751756182741,1.9649936386665483,0.38167456,-0.13021792,0.8934889600000001,-9.324000000000002,94.906,10.186399999999999,0.376736,0.228384,0.7886080000000001,31.36,39.270004,15.260000000000002,0.40091550825778743,0.14621688548180747,0.932489027990614,13.357027199912414,95.59488176663855,11.142399382538754,0.12271012594894685,0.06650316466810884,0.266858137745504,9.564162253914352,11.455679114640246,4.515564088793337
Lift Upward2.csv,5953509.0,5953772.0,6.738218807829046,0.022876003089117927,0.038496880427726435,0.04750914553360575,4.738074550208502,5.260275856835587,1.6560709022663656,0.20702911999999998,-0.24075968000000003,1.29997344,-6.358799999999999,63.386400159999994,10.3796,0.312808,0.305976,0.7295599999999999,47.739999999999995,112.209999,20.23,0.2269172084129364,0.2551505934970954,1.3180828688533963,14.743701693238373,71.88948619158161,11.846887354913104,0.0928997467485547,0.08447841054504754,0.21774182983378826,13.301969860858957,33.91552004091865,5.710748098104136
