src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Punch Forward2.csv,7327109.0,7327373.0,12.935549552386357,0.032487754739286,0.03402859726759244,0.021196658856212865,9.478087927952613,5.258393166484939,10.449331933191061,-0.24616672,0.0090768,1.0528112,22.856399919999998,-24.04639992,43.310399319999995,0.366,0.240584,0.140544,91.700001,98.91,176.89,0.25998850238700943,0.06096516637425014,1.0535735557440686,31.229042236290255,39.40685914191083,73.71500510156126,0.0836418994157928,0.06028567999782369,0.04007261555925693,21.279992051056425,31.219724507397963,59.64990601723818
Punch Forward2.csv,7327241.0,7327505.0,9.153474691637138,0.055152096750712934,0.04035342493518983,0.023734984249696348,7.742756235669637,2.6506580637336072,6.299498146678721,0.029084800000000004,-0.00407968,0.9860137599999999,18.16920016,-48.42040024,76.13759952000001,0.97844,0.260104,0.23375200000000007,46.479999,22.330002,67.61999700000001,0.3059899314212806,0.06095782221831748,0.9885272552446898,22.247903196499223,48.85690933061568,78.58999179500661,0.3046045182530292,0.06082115010995435,0.0704485589083439,12.83936767082618,6.516320275907956,19.479546957547573
Punch Forward2.csv,7327373.0,7327636.0,9.434745624396598,0.05333153868647207,0.04267489547731781,0.023985336520466003,8.385038732468729,3.174308951436195,4.582328181449193,0.54043072,-0.02687904,0.9391072,2.8616000399999995,-31.124800399999998,38.147199719999996,0.9433039999999999,0.260104,0.15957600000000005,70.14,60.199999999999996,83.23000200000001,0.6329659565462901,0.07024929077506761,0.9398416211194734,21.43120615050866,36.78224503304823,46.8291479247445,0.32951561272091734,0.06490362134024881,0.03714753957720485,21.23929947707015,19.60051911892541,27.16174237562889
Punch Forward2.csv,7327505.0,7327769.0,8.36621278122511,0.05220725783515801,0.036203795491633196,0.03827547876469566,6.945317734512499,3.579936928681094,4.136150131261447,0.69415072,-0.07048672,0.9160540799999999,-5.6728,5.5944002,-8.5092002,0.6143919999999999,0.223016,0.22399200000000008,56.350001,80.639999,89.81,0.7180021662327211,0.10244025515001416,0.9173594608903971,20.14074080456824,25.150103033045422,28.69301639335956,0.18352626144059492,0.07433456920465471,0.04892139614190912,19.325340367424324,24.519999367354,27.40223899074527
Punch Forward2.csv,7327636.0,7327901.0,10.066457828453656,0.06384055342283096,0.04062911399476981,0.04746819170771097,8.2841999188717,4.738676408819753,5.157960409729662,0.28075616,-0.0715408,0.90002816,-10.785599959999999,43.26280016,-59.536400480000005,1.163392,0.31232,0.31720000000000004,47.670001,72.869996,113.610002,0.45480666926051116,0.10786266108491854,0.9017246305426951,19.234573397899943,48.06410834711492,69.12079368074996,0.3578059320719744,0.08072340175983665,0.05528671209589516,15.926068168322281,20.940120188745475,35.11553982130786
Punch Forward2.csv,7327769.0,7328033.0,13.705124737963592,0.05729438327329012,0.03439116308976285,0.03401911901661574,8.540083342489549,7.499833519930381,9.267678061188802,-0.16242591999999997,0.00989664,0.98804384,-6.75920008,40.57479987999999,-66.47200032,0.7134560000000001,0.22594399999999998,0.26107999999999987,59.289998999999995,92.469996,143.290001,0.27147125513188314,0.07620972741271287,0.9931702483218474,21.084455202788625,48.059989316869405,77.37727967730581,0.2175188793531118,0.07556440345182644,0.10077952366296636,19.97166656733805,25.75748799544617,39.6070269487363
Punch Forward2.csv,7327901.0,7328165.0,11.630252932539989,0.04100857799696709,0.020475656570669475,0.014768216321998184,5.961089931659646,6.765299157219106,9.564855938495533,-0.27169888,0.039040000000000005,1.07777728,9.055199759999999,-6.773199760000001,9.94279992,0.29036000000000006,0.140056,0.12590400000000013,58.029998,116.340004,194.18,0.28120833063278905,0.056812422619001206,1.0781293425953677,19.904583018290044,36.050543625182705,69.5684789449245,0.07251099105670532,0.04127383873399711,0.027550210179263616,17.72556860691629,35.40855067186932,68.85429538134314
Punch Forward2.csv,7328033.0,7328298.0,6.259163610218503,0.03551576250999923,0.03227555289482532,0.01423170657370368,3.7685862549282496,2.892427169927879,4.941924866639289,-0.04919040000000001,0.026937600000000003,1.0173628799999999,18.64799984,-38.39079976,66.06879944,0.530456,0.18446400000000002,0.1908080000000001,21.840001,36.469998,55.44000299999999,0.20413646053637746,0.056124667631978,1.019534089440623,19.390975261394164,39.45429246150032,67.81124499011062,0.19812117269025034,0.0492376281215901,0.06650210470072059,5.316203866986327,9.098773951757748,15.273463512440753
Punch Forward2.csv,7328165.0,7328430.0,6.260513266562278,0.04512054175206676,0.04502070000936606,0.02013751576866754,5.393048321450556,2.5534008385881175,3.238240723371964,0.33111776,0.02867488,0.9500188800000001,12.51319996,-32.7628002,46.362399599999996,0.869128,0.169824,0.11224,43.610001,38.849998,70.909997,0.42254599803836745,0.0555453767710689,0.9503295360774178,16.741605962798204,34.473490003398275,51.18651144598938,0.26249980851578236,0.047571421437934774,0.024297217632181674,11.122103981471144,10.724758089079723,21.693014021576666
Punch Forward2.csv,7328298.0,7328563.0,6.871942022885041,0.036539492205922446,0.040236455741860105,0.02091223775687337,6.081159776788786,2.7940143145662453,3.2412657495441626,0.60613504,-0.008471679999999999,0.9571436799999999,-2.87280012,-9.88400008,10.1472,0.503128,0.216672,0.11614400000000002,49.42,54.390001999999996,73.989998,0.6231044964459814,0.05424014079037775,0.9575366633503701,15.057805521549287,20.456170411883075,24.801646936185517,0.14442827553979312,0.053574466968301225,0.027430594164501797,14.78122209410738,17.90981435801501,22.630864387097557
Punch Forward2.csv,7328430.0,7328696.0,7.789583450808656,0.03375793864164892,0.024770106391912544,0.013742926811030225,6.872770896564739,2.6282646687818723,3.653157326204536,0.49235296,-0.013664,0.9523807999999999,-7.355600079999999,19.00079984,-30.853200239999996,0.695888,0.157136,0.11028800000000005,45.220000999999996,57.82,84.139999,0.5433500345964837,0.04803824012763165,0.9527647313035889,16.0505040315873,25.741321231747225,40.84138388030456,0.22982128464360824,0.046053964200272704,0.027045240012985652,14.265827250149368,17.366209263862288,26.76002003379043
Punch Forward2.csv,7328563.0,7328830.0,10.387692524893287,0.06655850110491773,0.03371602677263935,0.028530267997339237,7.824124568069404,5.1403152702438,6.235257616704779,0.04942464000000001,0.01407392,0.9715104,-6.084399919999999,38.2171998,-66.71559995999999,0.949648,0.269864,0.24107200000000006,58.940000999999995,50.680001000000004,69.020004,0.3098010953400907,0.06821918847948867,0.9744192493310464,19.597284728492372,40.43910826573703,69.75593382471777,0.30583316307227115,0.0667516475649373,0.07523573724447712,18.628839103473528,13.219951466434392,20.36956125535481
Punch Forward2.csv,7328696.0,7328963.0,12.045010507082665,0.06096347039553004,0.038661105105777825,0.03110497606493211,6.00516106320225,6.054780773488184,9.821912816334425,-0.22237184,0.044408,1.0263616,-2.0187998799999995,14.736399960000002,-28.00840004,0.48556,0.269864,0.24107200000000006,58.940000999999995,101.220001,174.58000099999998,0.2506535221835911,0.08883717989220505,1.0291036193820717,19.595954458346764,37.36819249461233,68.25667866403701,0.11566310110858345,0.07694136772374144,0.07507413316662404,19.491687412281994,34.33977761333513,62.24551156063329
Punch Forward2.csv,7328830.0,7329095.0,8.629942097041004,0.03280537427516006,0.038163971281825484,0.017174723054535716,3.4571839978514545,4.026242490834564,8.394687341160271,-0.14999168000000002,0.061976,1.0207593600000002,7.893199999999999,-28.41999988,49.9967994,0.496784,0.234728,0.15811199999999992,21.07,64.819999,137.059997,0.2052505491079622,0.08057735654140064,1.0217695801204496,9.96171571595978,34.754175744989276,65.23652604029742,0.1401081148252934,0.05149452214750614,0.04542470508336186,6.077266965141492,20.003908081532487,41.90613773139398
Punch Forward2.csv,7328963.0,7329227.0,5.60854166712516,0.0413901969069972,0.03234020342133508,0.015384904636255204,3.88137222663156,2.282347064610099,3.839060111538076,0.18639648,0.0068905600000000004,0.97451648,5.2248,-33.82119976,57.11719952000001,0.842776,0.166896,0.1366400000000001,24.29,37.099999000000004,74.549999,0.34561196347071094,0.03919208177986977,0.9752684090066693,10.20045802920634,35.60665144124621,62.379052428314445,0.2910394844994225,0.038581594797602654,0.03828968287684819,8.760753903951422,11.133735835404782,25.07532055322351
Punch Forward2.csv,7329095.0,7329360.0,6.449134561769436,0.03082023616608629,0.02165697596618697,0.015495120694377742,5.306916429764095,2.365889695407135,3.747316226870588,0.5361168,-0.02754272,0.97683936,-4.745999919999999,-12.291999879999999,16.58719992,0.48848800000000003,0.138104,0.12590400000000002,48.719999,52.500002,84.770001,0.5550986679192809,0.043134010547594574,0.9773588416723921,14.941489593718563,19.841689824387444,29.487695781854516,0.14392118636086904,0.03319550332381782,0.031861734886700695,14.167695509099568,15.575602525657883,24.380094366863155
Punch Forward2.csv,7329227.0,7329492.0,7.094705369287453,0.030164525699348674,0.022656114995000063,0.013843998940575895,5.625934756331635,2.766365689101128,4.056428055876396,0.51813888,-0.04803872,0.9583343999999999,-14.145599960000002,16.27920004,-23.60119984,0.533872,0.170312,0.159088,40.459998999999996,63.909999,88.47999999999999,0.5413794844952291,0.06871601454333624,0.9595902008069903,19.220047178589343,25.437973001526693,34.70340184207883,0.15691987530158696,0.049134224685870434,0.04907678943696297,13.01200274050264,19.546818577048924,25.44227712932128
Punch Forward2.csv,7329360.0,7329625.0,11.75581266987623,0.060675102768763395,0.05185588437197846,0.02228963705402132,9.044943935840642,11.009312340734043,5.103102589847393,0.12242944,-0.06152704,0.9383068800000001,-12.61960004,41.27480016,-68.0707994,0.960384,0.18690400000000001,0.19275999999999993,39.41,56.559995,81.409996,0.3432274375978704,0.0800484236806697,0.9403297363606874,17.761553468455404,43.93239933814681,73.91911759632418,0.3206495066911633,0.05120716241502159,0.06164585978657123,12.498738994123855,15.04814218960154,28.816700284108947
Punch Forward2.csv,7329492.0,7329789.0,16.360375021474685,0.060092977981347086,0.068986154707545,0.023000370663679885,9.639212070107222,11.964710818764907,11.23919680519219,-0.19453632,-0.012102400000000003,1.0227308800000001,2.4388000000000005,21.212799999999998,-41.01439924,0.538752,0.3782,0.260104,61.879999,115.219997,177.099999,0.23503413450543734,0.09067013735161097,1.0267748411147597,18.013593755872265,41.81683066687863,77.0206278762255,0.1318964161134699,0.08985880992757472,0.09103912038604943,17.84773976058594,36.03698715462214,65.19199470356688
Punch Forward2.csv,7329625.0,7329924.0,10.406396383240947,0.03743723946375676,0.04847470078298576,0.020144166732166735,5.049894772583634,5.254664671033086,10.847854641932885,-0.17050719999999997,0.01959808,1.04746272,17.231199959999998,-26.38159996,40.68680024,0.406016,0.286456,0.18348799999999998,26.739999000000005,88.27000100000001,167.789994,0.2033389367974565,0.06726063477785502,1.0489854986687281,18.57066090561131,37.97564451006989,67.12453999630837,0.11078816708511789,0.06434211879502881,0.05650156305343774,6.924968910377597,27.315943320810458,53.38809001965081
Punch Forward2.csv,7329789.0,7330055.0,5.359357746315214,0.047794528333970056,0.023211228087572904,0.022058283765213176,3.952882972485646,2.3970954841231378,3.3105693756265895,0.13956799999999997,0.00491904,0.9628435200000002,12.00639996,-39.9980002,59.4859998,0.865712,0.09808800000000001,0.18739200000000011,31.64,33.74,59.219998000000004,0.316227343686026,0.028262910864948077,0.9643520108308999,14.756478127927412,41.248877958654845,62.78420598819421,0.2837613544348842,0.027831550011424087,0.053918056229890196,8.579044628658375,10.081166244477949,20.081642098254854
Punch Forward2.csv,7329924.0,7330187.0,6.162514689384349,0.04184179084758841,0.025960690334940376,0.016604554074108702,4.55435046631243,2.9446837621665405,3.363218835803179,0.5202275199999999,-0.00831552,0.95386432,-3.0183999999999997,-16.7832002,24.26759992,0.686616,0.15128,0.1259039999999999,49.98,64.68,74.69,0.5578516925503408,0.04324043506164109,0.9547296254946318,14.238915420719376,26.178652572919034,33.11635108947845,0.20139969790426598,0.042433328309827406,0.040638858596884826,13.915314362183848,20.09094426801091,22.5338923314286
Punch Forward2.csv,7330055.0,7330320.0,6.729536107712185,0.03551017431666592,0.02401386466189897,0.013925468561835422,4.157394998072742,3.1361641902703767,4.517102343225019,0.53070976,-0.060043519999999996,0.9668256000000001,-9.8196,17.73800008,-18.74600024,0.6466,0.159088,0.12004799999999993,33.32,72.66000199999999,101.710003,0.5631952840211644,0.07579757007186973,0.9673483172460269,12.78201534807403,27.675195766490983,35.13981360779253,0.18851015512280073,0.04626064563762161,0.03179663603842395,8.182626240908236,21.243347520471453,29.721944340710976
Punch Forward2.csv,7330187.0,7330454.0,9.271582819823337,0.05734899787558047,0.030105091396639208,0.025216547107008918,8.756391038645297,4.466558374838011,4.873742075398506,0.10835552,-0.060882880000000014,0.9669232000000001,-10.194799999999999,40.37599992,-62.456800359999995,0.9403760000000001,0.176168,0.155184,59.010002,38.43,76.019999,0.34371639725704095,0.07943075128437348,0.9677683951544604,17.55733408455852,42.13986042488514,67.46575783301633,0.32619019456275755,0.05101489167395731,0.04043750686676913,14.2942657424857,12.064264050863654,25.510322788516575
Punch Forward2.csv,7330320.0,7330592.0,12.58268123334573,0.05174986330416729,0.04029362837968306,0.026177459005793508,10.405649684986916,5.393313110541157,8.37183124481586,-0.20341791999999997,0.009350079999999998,1.02003712,3.1332001599999995,20.37839976,-39.60040016000001,0.425048,0.258152,0.16982399999999986,87.430001,88.060001,145.319999,0.23007628306872482,0.06888520604716226,1.021289692502338,24.44017110733885,36.979759137160436,66.01619687964465,0.1074999807143871,0.06824769311964765,0.05056589595394903,24.238502852143665,30.858117393386667,52.81994469535041
Punch Forward2.csv,7330454.0,7330724.0,8.875286895716576,0.032875774424338665,0.03574856759834348,0.019148948378435806,6.427258640353674,4.012298794955622,8.108148764566366,-0.18772384000000003,0.0337696,1.0355164799999999,18.53320012,-23.604000039999995,34.235600399999996,0.353312,0.20691199999999998,0.13175999999999988,36.679999,76.44,142.730004,0.2058321523945178,0.05916170341834319,1.0362875186671312,20.886137468033684,33.7332432303329,56.71305699793657,0.08441939857055605,0.048576962309308726,0.03996799962081663,9.630744085772008,24.09943735750859,45.21387507505546
Punch Forward2.csv,7330592.0,7330855.0,4.434573519559029,0.05083238985791113,0.028077852292034966,0.024003532295615717,2.385612529309934,2.4036448248796383,3.3496236706541755,0.08553664,0.01832928,0.99126464,10.385200039999999,-40.24720012,56.94640044,0.804712,0.11663199999999999,0.16055199999999992,17.710001,25.479999,51.170002,0.27592805997621916,0.03695948470636462,0.9924826570256228,12.178076928645186,40.70279892016274,58.84767783084735,0.2623352387685467,0.03209425189097886,0.04915524369088609,6.360281268087458,6.072950060380317,14.837677143352668
