src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Lift Upward3.csv,6094507.0,6094771.0,8.593308753216089,0.015522632336903007,0.028959692447722344,0.03987577667373181,4.687692134906859,7.6522841225677025,1.4646430168019329,0.49514431999999997,-0.16185984,0.31782464000000005,-8.45599984,-32.387599879999996,-1.4168,0.16543200000000002,0.279624,0.47189600000000004,58.939999,175.000004,21.770000000000003,0.4973439735941313,0.1845041200814768,0.3447172588389505,22.514324264219002,66.72136069664647,8.646697404211622,0.04672398144569447,0.08856163120795822,0.13348215892137197,20.866021752608248,58.33338107143307,8.529833161322676
Lift Upward3.csv,6094639.0,6094903.0,7.962086932363377,0.03937205452263487,0.020601028518013365,0.041449249386046376,4.308815982185158,7.975854457935611,1.816743882151068,0.51441056,-0.15951744,0.47845471999999994,13.08440012,43.248799840000004,-9.729999999999999,0.16982399999999997,0.258152,0.7139439999999999,50.82,116.69000299999999,13.37,0.5158325464895754,0.17801260762541513,0.5324029723685622,18.66694621654009,55.14099348896066,10.258198477315597,0.03827521101713745,0.07901059934873549,0.23352517186933316,13.31365293790342,34.20629292029784,3.2492669942619368
Lift Upward3.csv,6094771.0,6095035.0,4.849686669792993,0.04007026807996173,0.017418535491443208,0.043547107764657186,2.353863875808065,5.841453568320252,1.6451241087934163,0.44583680000000003,-0.07005728,0.8143743999999999,19.97240016,68.60560007999999,-9.951199999999998,0.239608,0.11858400000000001,0.495808,17.850001,25.339999999999996,4.83,0.45087511329644264,0.08045431502660376,0.8306097407012754,20.70192945736219,68.96335207827998,10.037131064203555,0.06721544134973749,0.03955849245612881,0.16342239128246777,5.447303471115996,7.015380783386441,1.3105794748888753
Lift Upward3.csv,6094903.0,6095166.0,3.084659902675698,0.013919054086634861,0.01727208653676021,0.036013771810239494,2.4344088409715527,1.8076175766295721,1.3687342084324967,0.34794400000000003,-0.02197952,1.0437344,15.083600119999998,64.3300002,-4.6284,0.206424,0.097112,0.479216,28.350001,24.5,19.46,0.3526968676070713,0.03352556448324174,1.0510458217868905,17.567144143838526,64.60169677133878,7.55225714604581,0.05770661386565668,0.025315295267675626,0.12375710788605233,9.004974224856852,5.918640046835313,5.967788655775269
Lift Upward3.csv,6095035.0,6095297.0,5.425579573429604,0.012765576942178001,0.025074685454989594,0.03318609307124497,3.8241938537205025,4.733634062659443,1.2959456007101533,0.2380464,-0.04971744,1.3145744,1.4224000400000003,41.52959988,3.2676,0.227896,0.225456,0.6431839999999999,47.880001,82.11,17.5,0.25026274860793807,0.0747752958734367,1.3319924126275193,12.494794191246214,48.74644383753959,6.421667384721822,0.0772357092790634,0.05585267256637233,0.2147042946983595,12.413567577767806,25.524657110596124,5.528164454862029
Lift Upward3.csv,6095166.0,6095430.0,9.42137055405007,0.01369048029349835,0.02909352564861582,0.03213011542670415,4.254096104442586,8.706398013482497,1.241390349567774,0.15719455999999998,-0.09303232000000002,1.52660064,-7.002800000000001,-29.15360032,2.3659999999999997,0.14640000000000003,0.204472,0.379664,31.640001,197.540001,17.08,0.1618433735763068,0.10341308392887237,1.530164797376701,11.054194695155322,69.23173473494943,6.282319635293957,0.03851165897447681,0.04515809299668887,0.10437812549797203,8.553128814556699,62.794113440609216,5.819758070573037
Lift Upward3.csv,6095297.0,6095563.0,8.625160954033802,0.03661368855132372,0.0280677786319711,0.08281676556511167,3.2036951613204008,8.593895169151365,1.5784961197291554,0.22371872,-0.03798592,1.1698336,-16.95400012,-121.40799928,-3.7828,0.38796,0.303048,1.501576,31.219999,155.329995,14.35,0.24973982517876478,0.08944538141950091,1.2647137700832076,19.659783982780695,131.5035065258536,5.728361371282367,0.11099511071160566,0.08097867706398765,0.4806144697666936,9.953340453367419,50.52989154374603,4.3016913138903865
Lift Upward3.csv,6095430.0,6095694.0,10.150357342975632,0.036954791480041306,0.027380235791534008,0.08334406880716427,3.472386955083599,10.608801012172117,1.421706720811293,0.42069504,-0.03488224,0.40960768000000003,-19.16600012,-112.8091994,-0.2939999999999998,0.425536,0.270352,1.469856,39.339999000000006,191.519995,17.57,0.4442090063166212,0.09220762259856828,0.6345704917982872,23.191087836235724,129.13556713752263,6.203485149494597,0.142608992045377,0.08535499398314313,0.4846661299762318,13.057220011478726,62.84965577201404,6.196514504138596
Lift Upward3.csv,6095563.0,6095825.0,10.575125388288074,0.013405574064544946,0.020035257855424107,0.037516801853747256,3.3537050598306695,10.844880540067992,1.0075299830112585,0.54999552,-0.12108256,0.14735647999999998,2.5787999999999993,-1.8760005600000005,2.0888,0.14200800000000008,0.211792,0.513864,64.049999,241.08000199999998,13.719999999999999,0.5513288284397978,0.13674979074850535,0.23384444702169002,21.312483789478886,76.94951536695734,4.430198189697612,0.03831977359966523,0.06355720992622631,0.1815744839036851,21.155891752341716,76.92664387004339,3.906861983740915
Lift Upward3.csv,6095694.0,6095956.0,6.851997047938873,0.035136,0.020525027064537574,0.05553149107788601,3.001305240502386,6.267330678208523,2.3861684768683036,0.51890016,-0.10261664000000001,0.55062016,16.4192,80.76039996,-1.0499999999999998,0.18641600000000003,0.163968,1.036024,26.11,92.400004,10.01,0.5225706068562219,0.11765189156082446,0.6402907541786934,18.010987776599045,84.74848970993645,3.1692301904405746,0.06182768879761235,0.05754817792902221,0.32678691725388026,7.4030772013264965,25.691716688770267,2.9902374487655656
Lift Upward3.csv,6095825.0,6096085.0,5.899000573103822,0.0375011939365491,0.023816574900686286,0.053030767874257055,4.1747679345684,4.489856923297061,2.5946073884115877,0.41483904000000005,-0.054773119999999995,0.9469347199999999,17.04919988,86.66840008000001,-0.8652000000000001,0.28889600000000004,0.14396,0.704672,26.11,47.530003,11.2,0.4236278502648286,0.06681088930645962,0.9670414811676281,18.695787739210143,88.12474689287683,2.8984057686942317,0.08584361602284936,0.03825702883635372,0.19617304187222462,7.671848710800302,15.95491906926074,2.76625829596587
Lift Upward3.csv,6095956.0,6096214.0,4.446037560814566,0.0169505379265674,0.020887549656833055,0.03849224060335622,3.968167612597407,2.9348566607541637,1.460944329306676,0.295728,-0.076616,1.1439891199999999,12.63639992,60.919599760000004,2.1028000000000002,0.22057599999999997,0.18690400000000001,0.29524000000000017,30.240001,53.339996,9.24,0.3032461370955284,0.09180041414459959,1.1471308038288919,15.96143052431079,62.91379566009352,3.6727793290640265,0.0671056605612373,0.05056979910104449,0.08484087702720663,9.751341520233217,15.714580791144583,3.01123565334897
Lift Upward3.csv,6096085.0,6096344.0,5.996790425962757,0.01212535162376745,0.020659467176091448,0.04163317404826746,3.4367790237857037,5.567145922209037,0.9858160747996216,0.19777663999999998,-0.07647935999999998,1.36292544,1.37200004,23.861599839999993,2.9232,0.16836,0.18690400000000001,0.591456,33.11,110.950001,7.7,0.20397694839486152,0.08838982764277799,1.376912207358363,9.092221366816803,40.15407923856306,3.7249472479486205,0.04990988025221459,0.044313306406884155,0.1957587080394801,8.988109104446833,32.29511004118909,2.308708244885005
Lift Upward3.csv,6096214.0,6096477.0,8.818047395515379,0.015045127849240765,0.019838165372164162,0.05592712071973668,3.4103005048431885,8.299269393548087,0.9979604200568277,0.16588096,-0.06835904000000001,1.4746579199999998,-10.91439996,-53.214000240000004,-0.9184,0.10004,0.089792,0.624152,47.81,189.21000700000002,11.13,0.16842067080735668,0.07327764841641686,1.4830437254422946,16.53558245196099,82.19137503704879,3.0705673742811768,0.029138110176852583,0.02639423057636649,0.15748876326593464,12.421809873716157,62.639383050426716,2.9300043412937122
Lift Upward3.csv,6096344.0,6096608.0,8.50357929558996,0.019903581185304317,0.030088936615750756,0.07718079087441382,3.4139206786334757,8.085744879830393,1.4171758888719495,0.26340288,-0.034433280000000004,0.9594275200000001,-22.232000080000002,-120.52600000000001,-1.0108,0.340136,0.245952,1.526464,20.79,110.950004,14.56,0.2848598751262803,0.07631995491822567,1.104195610428225,22.968654615314335,124.85875881799889,4.544310288701686,0.10846230342688469,0.06811082694521922,0.5465773320909033,5.770378434771896,32.60664008405671,4.430467171755141
Lift Upward3.csv,6096477.0,6096740.0,9.552939228663057,0.01966156582438608,0.028237312242256108,0.06213334357653707,3.9089689254330224,9.120281894538943,1.3565980736140433,0.441152,-0.08674688000000001,0.29617696000000004,-8.05000012,-81.55839996,0.2995999999999999,0.371368,0.328424,0.998936,58.589999999999996,196.770004,14.56,0.4555370192142017,0.13524444361111476,0.42387300205528544,21.087425629678,104.71696022812736,4.560799491317284,0.11357327489581341,0.10375952167365461,0.30322851158246716,19.49043400633245,65.68005142647105,4.550948454992651
Lift Upward3.csv,6096608.0,6096870.0,9.517254918186884,0.05242177832415328,0.01807440053408872,0.03636582417600349,3.3322377112336614,9.61939847517356,1.7840847326663982,0.55350912,-0.15393472,0.2653744,16.33239996,18.98399984,-5.4152,0.19666399999999995,0.181536,0.620248,52.08,189.279999,23.94,0.5556332940693889,0.16110298404685122,0.3357346228923076,21.916529337648342,59.58960152626633,9.083033414008781,0.048538763429094474,0.04752129467219512,0.2056554517470422,14.614614936925037,56.484762194188995,7.29226336331869
Lift Upward3.csv,6096740.0,6097000.0,6.082760153581507,0.06336151170334664,0.026171962147815104,0.04420352559091488,2.8615933321026543,6.715319730412929,2.2731595119275436,0.5046115200000001,-0.06367424,0.6411344,19.28919992,78.94319968,-10.0632,0.26254399999999994,0.248392,0.84912,28.419999999999995,63.209998999999996,13.580000000000002,0.5126799611565874,0.10789184484325032,0.6855445190172262,21.200812428583966,81.06031395687043,10.948286441265592,0.09059777290203992,0.08709903182069477,0.24273023851840134,8.797795978440986,18.405046130614586,4.312421797551812
Lift Upward3.csv,6096870.0,6097129.0,4.922207464102854,0.04142566244893778,0.044251201204035126,0.045598088234778726,3.8654009831883442,4.355238998418293,1.830570266337788,0.36309152,-0.0032012800000000004,0.99124512,6.21879996,82.23879976,-4.8888,0.37917600000000007,0.189832,0.6090239999999999,41.79,48.089999999999996,19.18,0.37727778348797586,0.048356244790512835,1.0084033653116395,13.114368680527479,83.55591837071988,7.2789499242679225,0.10248450623235496,0.04825016286606295,0.18523082693770382,11.546133246516083,14.777391813477376,5.392842159752129
Lift Upward3.csv,6097000.0,6097264.0,5.763329033810077,0.02210277291804507,0.046468068778463344,0.046531232894333086,4.955333406206556,4.111593807252943,1.4128473024357586,0.24183327999999998,-0.06964735999999999,1.2516614400000001,-2.5200000000000005,53.91680023999999,2.1755999999999998,0.20495999999999998,0.319152,0.621224,31.85,80.15,13.440000000000001,0.2495184992426814,0.10943227811354381,1.2622569172754017,9.776852663306325,58.319362477317966,4.610933528039631,0.061450355155699465,0.08440775283201418,0.16320589703416477,9.446504538716953,22.228960651383115,4.065399444089104
Lift Upward3.csv,6097129.0,6097397.0,8.934914549149896,0.01576618922462453,0.036278268132129275,0.03642403254263132,6.380232092108157,7.070577452903305,1.570326399192219,0.17370848,-0.11776416,1.46156,-0.9127999999999998,-4.642400120000001,0.6524000000000001,0.138592,0.229848,0.4177279999999999,39.47999900000001,149.66,17.009999999999998,0.17861613314815658,0.13583237838689272,1.469161816473924,11.13668087738892,49.09368669528091,5.248282385695343,0.041582291866726157,0.06769075001604281,0.1492608769402083,11.099209752266153,48.87369634537811,5.207575466567911
Lift Upward3.csv,6097264.0,6097527.0,8.962139024670979,0.014948194896597605,0.032795845062039995,0.0532829558739628,5.954630479089386,7.525786474018408,1.4413173950706808,0.19810848,-0.04788256,1.34818784,-3.8500000400000003,-89.02319968,-3.4244,0.237656,0.333792,0.9681919999999999,45.779998000000006,162.609995,12.11,0.20904072261949344,0.10996635788676462,1.3795305101237303,15.32808202723355,104.07748139612916,4.725679210441606,0.06671621890792073,0.09899424384642978,0.29239353008979935,14.836697689364714,53.916528564962874,3.2566130626772347
Lift Upward3.csv,6097397.0,6097657.0,7.471096062613697,0.019442579801387812,0.023904529445274592,0.06139489644370559,3.3793884616895187,7.377988178360347,0.9596852782726916,0.3616860800000001,-0.01292224,0.72948192,-13.62479996,-119.90719932,1.2432000000000003,0.386496,0.199104,1.3054000000000001,34.509999,103.24999700000001,15.82,0.3848224926582125,0.06727337978368561,0.8628970330482775,17.495295301514638,123.54255325014135,5.741536379750632,0.1314211945993248,0.06602062814683302,0.4609201861891423,10.97497989689203,29.7493867970048,5.605327266092497
Lift Upward3.csv,6097527.0,6097788.0,9.335758426834644,0.016827746769348926,0.014074309740327114,0.04074178994595107,2.018906374335734,9.99613106765203,0.6568136468334582,0.5282112,-0.09221247999999999,0.27490016000000006,-9.74959988,-50.248799840000004,4.1916,0.25571199999999994,0.19812800000000003,0.5426559999999999,36.329999,199.990001,8.26,0.5345565097665166,0.11259216543401233,0.3105136445692524,14.433191818887467,83.94425919382937,4.971498365684133,0.08211936634144226,0.06460537322366926,0.1443905311841964,10.642477543349768,67.24356300970689,2.6732537178502156
Lift Upward3.csv,6097657.0,6097917.0,7.654886958019936,0.042333589815496,0.018197231437776462,0.03429509477072972,2.473181879010721,8.625316855629322,1.6456824825382732,0.57295104,-0.12346399999999999,0.38348991999999993,7.333199960000001,36.6100006,-0.8764,0.14688799999999996,0.128832,0.6314719999999999,34.370001,133.70000000000002,14.7,0.5739029551792881,0.12870205992570594,0.43257236091382445,13.344291463663408,53.28679063480556,4.298410403858617,0.0330410006876063,0.03634365052000143,0.20013577562483326,11.148735040974653,38.719373861486986,4.208117755006388
Lift Upward3.csv,6097788.0,6098046.0,4.445065862271517,0.04316559305743406,0.020532519053118314,0.045443758148580385,3.226618938094049,3.7693993672738237,1.797651245375476,0.50480672,-0.07218496,0.6899148799999999,18.8972,75.92200088,-3.6176,0.23082399999999992,0.164456,0.582184,18.13,39.200001,9.52,0.5093807956678383,0.08741680635118168,0.7103416373179317,19.625827993947166,76.89884815084817,4.115285652296812,0.06810998779945274,0.049305472134829005,0.16912332796543947,5.298014402396452,12.218127078422574,1.96177119970704
Lift Upward3.csv,6097917.0,6098175.0,3.647493551379654,0.0189494448819308,0.018523655506765758,0.044978693770865934,2.9356912016877446,2.7294387895387406,0.9743587634952537,0.37542816,-0.04179232,0.9741260799999999,14.134400040000001,78.64080048,-0.7559999999999999,0.26205599999999996,0.132248,0.5187440000000001,24.779999999999998,34.09,7.42,0.3859266786652615,0.053752972945503213,0.9889757480577569,16.25375285221232,79.32707174779618,2.6337866276522854,0.08940412733545583,0.033805089698114986,0.17073784147116772,8.025161511773337,10.411955241204033,2.522953824389182
Lift Upward3.csv,6098046.0,6098304.0,4.488501774925456,0.02082331891574124,0.021228,0.04055785977259319,2.6606139642320654,4.276473937233531,0.8700862026259237,0.25130048,-0.06476736000000001,1.27639328,5.314399999999999,52.788399959999985,0.6412,0.252296,0.152256,0.657824,27.09,88.13,4.76,0.2596014696685672,0.07791280298590213,1.292101938948162,8.424161916772492,58.511781904966824,1.5200802610388702,0.06512289770771568,0.0433081279640485,0.20086715860100576,6.5363335777789064,25.23912540793509,1.378225874085957
Lift Upward3.csv,6098175.0,6098436.0,7.559461210768461,0.017152176071857473,0.017379184407407232,0.0415704445329451,2.920141230745598,7.511924779198576,0.9933466162422863,0.17409887999999998,-0.0760304,1.497184,-3.96759992,-11.690000359999999,-0.5516,0.143472,0.104432,0.48507199999999995,30.799999,165.829998,5.46,0.17908248973565227,0.08215433257960288,1.5042629248308954,10.87650426885404,54.50075980006887,1.4645231305786877,0.041953761603288925,0.031124148782577167,0.14576356597174753,10.127018119131423,53.23229011012022,1.3566744045643375
Lift Upward3.csv,6098304.0,6098568.0,7.187618527645609,0.015845290614774684,0.03886384633563692,0.05858363273133547,2.3885630207653095,7.358134445916389,0.9145877942184301,0.20402304000000002,-0.01938336,1.2838499199999998,-17.3011998,-96.7119992,-0.5851999999999999,0.25376,0.24204799999999999,1.119472,32.76,152.039998,7.21,0.2171036478794403,0.05973478812752247,1.3307940739513382,19.58052505980369,109.22883314552807,2.1286906773883327,0.07421989673745444,0.05650248019114205,0.35034590076093886,9.168721126639218,50.77132262481261,2.0466716786040697
Lift Upward3.csv,6098436.0,6098699.0,7.6539741460650275,0.02002782757398649,0.04249956577033072,0.0625551158366231,4.212038238687714,7.322085752367507,0.8260296604844163,0.38432928,-0.03392576,0.62430816,-20.54079984,-116.95599912,1.4056,0.402112,0.270352,1.233664,42.209998,111.92999599999999,8.61,0.4082850417856623,0.07973173331014446,0.7613112626401373,24.039447002574754,121.91189446146102,3.222616328389093,0.13779579050392504,0.07215394725905437,0.43569962127609707,12.488817162672227,34.40645696704284,2.8999214885924065
Lift Upward3.csv,6098568.0,6098830.0,9.009819446284721,0.018291593624759257,0.0255398969979651,0.04555138666019582,4.63504487150165,8.328173814879591,0.9929354628239105,0.56801248,-0.14235936,0.2645936,-10.189199960000002,-44.158799959999996,2.0804,0.29036,0.253272,0.46311199999999997,52.149998,186.829994,12.04,0.5739623985788617,0.15813552466969588,0.2977101264755366,19.13416921850542,76.68193388214466,3.9293638161921325,0.08242971276578367,0.06885242757485316,0.13646078647406368,16.195574576332145,62.690664137479914,3.3334420408940666
Lift Upward3.csv,6098699.0,6098962.0,7.025980145392559,0.04650542279490999,0.02084832105150596,0.030991682195926917,3.1037718161403234,7.988093674755515,2.374073503495627,0.63281888,-0.16127424,0.41870399999999997,7.7559999600000005,28.77839996,-3.5924,0.192272,0.199592,0.549976,44.59,101.990002,18.69,0.6338483276413688,0.16999353744328047,0.4561991048717216,15.046854499010754,40.18774566073595,6.658689060167925,0.03611049112523395,0.05374404418074993,0.18112035686183925,12.893885951678033,28.0509999293122,5.606496431819073
Lift Upward3.csv,6098830.0,6099092.0,5.284727504986315,0.05923222501307882,0.014166016047804923,0.03814160465073978,2.456241783531805,6.566892915476915,2.4042817707858894,0.56418656,-0.08532192,0.66096672,20.06479988,63.79800032000001,-5.6251999999999995,0.353312,0.164944,0.46262400000000004,23.589999,49.069996,12.32,0.5715440916646763,0.10373025158747086,0.6738475829790592,21.40229582129918,66.13867497232162,6.5691037440430184,0.09141211206490309,0.05899266956083273,0.13112421644822744,7.447286230430004,17.439595243688526,3.392675781739245
Lift Upward3.csv,6098962.0,6099224.0,3.7692708374702755,0.040392380337550465,0.013102746989340315,0.043204079869074104,2.6061488758960034,2.6442955014854226,1.3596798029928467,0.4270780800000001,-0.025785919999999997,0.8762723199999999,20.12079992,74.9476004,-2.5172,0.30158399999999996,0.08052000000000001,0.5685200000000001,23.449999,23.379997000000003,10.010000000000002,0.4371202190072658,0.03338562043515142,0.8923957089187734,21.06439450697789,75.24187605449511,3.509870083065754,0.09315792745909282,0.02120580065910269,0.1688695428384219,6.2339495125424556,6.648090438759387,2.4459951267326763
Lift Upward3.csv,6099092.0,6099354.0,4.108148477313257,0.018281012371674968,0.016968967676320206,0.044148831649320014,3.004704686126991,3.1277876361209436,1.1788818855169503,0.29779711999999997,-0.040015999999999996,1.1493376,9.926,62.12640008,-0.002800000000000029,0.22984799999999997,0.120048,0.6905200000000001,32.13,50.610001,8.05,0.30639909223468664,0.051463805328405325,1.1646019056256434,13.131723871510552,63.47064876221766,2.1790135382782734,0.07209215659103006,0.032361134140817746,0.1879379679924203,8.59748194750068,12.993601017292239,2.1790117392983452
