src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Stationary2.csv,161905.0,162180.0,1.8618807400643476,0.005496773599121578,0.013685405851977257,0.008790210767287287,1.6164544534257685,0.9553140844769327,0.5985920981770475,0.3090992,-0.10378783999999999,0.9567923200000001,3.1108,4.460400000000001,-8.876,0.05124000000000001,0.069784,0.05612000000000006,11.969999999999999,19.04,7.5600000000000005,0.30952742499856134,0.10594807051607877,0.9569035599313445,4.2371919947059276,7.615832718751115,9.136370395293746,0.016276098598865762,0.02128562693966048,0.014590387188063242,2.87692880690503,6.172984678419346,2.165614924218985
Stationary2.csv,162044.0,162319.0,1.9550639738801951,0.008159115801768391,0.016508663261047718,0.008387592423733206,1.6849752718264641,0.963189150253945,0.7388787101638649,0.27413888000000003,-0.08739103999999999,0.95507456,-1.3356000000000001,11.704,-12.56920004,0.09516,0.09125599999999999,0.05319200000000002,14.559999999999999,14.210001,7.839999999999998,0.27583231213416604,0.0904334971850586,0.9551726807805173,4.721737392104732,12.41101381860483,12.821898352022606,0.030517845428955172,0.023259912743568062,0.013690688450417675,4.528904573956046,4.129121941236427,2.5330392227646295
Stationary2.csv,162180.0,162458.0,2.277007102053997,0.01010171787370841,0.018266894499795704,0.008011230117778429,2.2524523672359127,0.628702371953733,1.02689868779743,0.24359008000000004,-0.08007104,0.9760780800000001,-0.8288,11.099200000000002,-12.728800040000001,0.08149599999999999,0.08784,0.05807200000000001,20.159999999999997,11.270001,12.599999999999998,0.24475918150149137,0.0847833397671972,0.9762165503764009,6.302364000912673,11.707432511255407,13.133731280546288,0.023894138504528678,0.0278719079970927,0.016441866448600063,6.247630155506966,3.7244778648288515,3.236131470026525
Stationary2.csv,162319.0,162596.0,2.3720568982672545,0.010414160871940987,0.01562648085782592,0.008510319852978501,2.237446461184416,0.8585113084093108,1.070221939599446,0.22416767999999998,-0.06242496,1.00399168,4.146800000000001,4.172000000000001,-5.4404,0.04782399999999998,0.08881599999999999,0.08051999999999992,18.13,16.240000000000002,18.27,0.22457711221155194,0.06624301171897304,1.0042428772070628,6.610654127996714,6.2095326716267465,8.67459024968903,0.013554725105939993,0.022164407743009963,0.022460251821776165,5.148281049049284,4.5992077578643915,6.756520098393847
Stationary2.csv,162458.0,162735.0,1.8730445278551058,0.010130653549171113,0.013154142364036257,0.006783902121935426,1.7459703605731685,0.9167060597596158,0.7597230855164707,0.23390815999999998,-0.06701216,1.02936768,3.878,-3.1724,0.16239999999999996,0.07515199999999997,0.090768,0.05514400000000008,11.62,15.4,7.630000000000001,0.23491829359230412,0.07021931691835231,1.0295021028504214,5.1424612784152295,5.613965087173236,1.8045342889510303,0.021761832407552445,0.02097910581064884,0.016636079612023975,3.3772805628197373,4.631682441618812,1.7972117960885967
Stationary2.csv,162596.0,162872.0,1.6569050725631378,0.009195164091339893,0.012108973752277001,0.008196729591733523,1.5777845754939634,0.7024747919557922,0.6762642481555071,0.24975840000000002,-0.07109184,1.0230822400000001,1.7724000000000002,-8.6408,1.4280000000000002,0.04928799999999997,0.076128,0.08149600000000012,15.26,7.28,9.38,0.25012503671755854,0.07347497579339513,1.023359080254746,4.31919853676582,8.993907715781834,3.085721957662421,0.013537932722539284,0.01856131334939422,0.023802044794983476,3.9387909617038575,2.495386014227057,2.7354151421676383
Stationary2.csv,162735.0,163010.0,1.7929359321911882,0.010893809863098096,0.010357792815074068,0.008999929333055897,1.4541506684888834,0.7181399585039118,0.9500635943626792,0.22996512000000002,-0.0731024,0.97965024,-2.9959999999999996,-6.812400000000001,3.4356,0.08052000000000004,0.069296,0.10345599999999999,19.67,13.510000000000002,10.57,0.23115560181038228,0.07592106953092796,0.980244933120697,6.894342608254974,8.036865807017062,4.890450694976896,0.023429806480327577,0.020495070455111883,0.034139949864380306,6.209343282505808,4.264084689590487,3.480396621076397
Stationary2.csv,162872.0,163150.0,1.6857747641106713,0.012604436361852916,0.010100244353479771,0.008307354974157948,1.3392550790146986,0.8775629132242696,0.8370782520170978,0.22295744000000003,-0.08575136,0.95780736,-6.0004,-2.0608,1.4308,0.09076800000000002,0.065392,0.05904799999999999,12.18,10.5,11.760000000000002,0.22379967307357712,0.08705367426409984,0.957936079600471,6.930622194291073,3.581483491515771,4.377569645362596,0.019397773493017183,0.015001548621072426,0.01570330316049461,3.4682450663123565,2.929185443088232,4.1371399976312135
Stationary2.csv,163010.0,163286.0,1.2579672721272799,0.012035821977192362,0.011065070447132272,0.008844228702002988,0.9897432326955647,0.7298430196510298,0.5437217425607821,0.26660416000000003,-0.10681344,0.98382752,-2.6628000000000003,-1.9012,0.602,0.10980000000000001,0.09174399999999999,0.10784799999999994,10.29,7.98,6.79,0.26935467567770194,0.1104575037255505,0.9843031227902918,3.94395182526359,2.988696705923838,2.6231606889399663,0.038394832727001164,0.028138037682937305,0.030594908487681396,2.9093387839851172,2.3060239721217126,2.5531486443213605
Stationary2.csv,163150.0,163423.0,1.4722963661301627,0.009485189437574069,0.013207591756258975,0.010033217496562774,1.4684019091061773,0.5860105232274702,0.40033839852471476,0.27517344,-0.12633344,1.01197536,-2.4248,-5.916399999999999,2.6264,0.09613600000000003,0.074664,0.07954400000000006,11.76,8.049999999999999,3.36,0.2769611315285956,0.12830038802747246,1.0123205949750107,4.0516880432728275,6.64008945722872,2.731758408058809,0.03141729294777639,0.022379711923221888,0.026435918055373073,3.246000764017162,3.0144649674527653,0.751350144739455
Stationary2.csv,163286.0,163560.0,1.5633028948284065,0.009483096962490684,0.011284395479303861,0.00954411232121668,1.4497212375717843,0.7926038312633451,0.43924651393038966,0.25350624,-0.12623584000000002,0.98462784,-3.1275999999999997,-6.6892,1.7136000000000002,0.05856000000000003,0.06051200000000001,0.11956000000000011,10.29,9.66,5.95,0.254051262692237,0.12700940416457357,0.9855320438208796,4.068511767219065,7.372286212566628,2.1665197898934596,0.01663220840966106,0.01399647976222593,0.04220694367866975,2.602096508586874,3.0992268971470933,1.3256632453228838
Stationary2.csv,163423.0,163699.0,1.469500099359454,0.010143867769905788,0.011219578839392029,0.008836371653569132,1.2148748220838776,0.815207028919648,0.637410124383561,0.25506784,-0.1178032,0.9519904,-1.0556,-2.9008,-1.344,0.05221600000000001,0.05758400000000001,0.047336000000000045,7.9799999999999995,12.39,8.26,0.2554065195171024,0.1186696000512347,0.952061120850715,2.3989072512291925,4.609891972703916,3.1809897830706717,0.013148658090253928,0.01431363147772081,0.011604143370365604,2.1541737720063345,3.58280104945837,2.8831163694863235
Stationary2.csv,163560.0,163834.0,1.8640669972339172,0.007804186568759106,0.013662184403186287,0.00751200408235601,1.850426752580784,0.5812880811898119,0.7414990447285372,0.2560048,-0.12295648000000002,0.9719983999999999,-1.736,1.162,-1.2067999999999999,0.03660000000000002,0.07271199999999998,0.07027199999999989,14.49,5.46,10.71,0.2561596183032759,0.12439069266275513,0.9721870253768253,4.3582519431533555,2.01458978454672,3.6037153050705877,0.00890462948358886,0.018834766978372733,0.01915000544334126,3.997582269322296,1.6456998511271732,3.3956439389311717
Stationary2.csv,163699.0,163972.0,2.005525365897418,0.006961487197431308,0.01233387216840951,0.005353191695926213,1.8570900175633203,0.8418209429563985,0.8216928663841903,0.24731840000000002,-0.14421376,1.00038048,-3.8892,1.1256,0.8623999999999999,0.06929600000000002,0.079056,0.067832,11.9,10.78,9.24,0.24811636195559533,0.14540716466309353,1.0005455181579297,5.386726278548038,3.1515240757449403,3.130056868492967,0.019883110710349122,0.018591260366699187,0.0181722079255549,3.7270555885309786,2.9436590563446714,3.008907150445158
Stationary2.csv,163834.0,164108.0,2.0337552996494996,0.007460975807493285,0.011666585561622846,0.006535830475157689,1.816350507657227,1.0190150473210229,0.789377391788406,0.2407792,-0.14189088000000002,0.9883756800000001,-0.924,-2.5143999999999997,-0.6579999999999999,0.061975999999999976,0.090768,0.077592,17.71,11.76,10.08,0.24161157461545588,0.14355055645283998,0.9887933696269611,5.175268108996866,4.862577094504518,3.2613389888203894,0.02003820938906468,0.02176557903538521,0.028737484280597705,5.092113902889447,4.1620245842618475,3.1942711218680233
Stationary2.csv,163972.0,164239.0,1.8529077517234136,0.005287917800672279,0.012376036629982422,0.007981448490092498,1.9435770287453662,0.6689793220521344,0.5607286925659027,0.24940704,-0.14040735999999998,0.97484832,-0.8848,-2.3044,-0.7476,0.045871999999999996,0.09467199999999999,0.057095999999999925,17.990000000000002,9.59,6.79,0.249826051017583,0.14233811472349914,0.9750062139719111,5.180832365556716,4.401903679091581,2.417058542940158,0.01446320038851706,0.023364763231635794,0.017546232559088017,5.104718695481662,3.7505328474764754,2.2985356729883484
Stationary2.csv,164108.0,164372.0,1.6122711650779464,0.004470374779217806,0.011193458446789355,0.008013087794352416,1.7023341818417048,0.44110184009288983,0.35290461411926405,0.24724031999999999,-0.15301728,0.9877119999999999,-1.4784,-1.0219999999999998,-0.23240000000000002,0.032696,0.06197599999999999,0.04587199999999991,14.7,6.02,3.8499999999999996,0.247466719850569,0.15406638408789894,0.987778919314074,4.220390503259147,2.399397424354707,1.3326499915581735,0.010583080832045079,0.017948892091758754,0.01149776053325167,3.9529772880703478,2.170857894934627,1.3122294921239959
Stationary2.csv,164239.0,164504.0,1.4473022392355552,0.005511196119416059,0.01067343131331251,0.006369755411316817,1.4895231339817003,0.4695742752749559,0.29456889403556064,0.2404864,-0.15186560000000002,0.98025536,1.7387999999999997,-3.3236000000000003,-0.5096,0.032208000000000014,0.05270399999999999,0.04001599999999994,7.84,6.09,3.5,0.24065092489030665,0.15255676140453428,0.9803310236089849,2.8955641937280547,3.690772818800962,1.1902470331826078,0.008897138056701155,0.014505343390626781,0.012179697923610412,2.315354521450225,1.6048324024645066,1.0756374110265967
Stationary2.csv,164372.0,164635.0,1.2917047338132093,0.005084146601610413,0.009486758491005592,0.0040192165073970965,1.364401578226391,0.41927019927488296,0.2896765437518199,0.24323872,-0.14960128,0.9747702399999999,1.5260000000000002,-3.2144,0.22120000000000004,0.03708800000000001,0.040015999999999996,0.023424,9.38,4.550000000000001,2.38,0.2434581282293939,0.15004012161018798,0.9747900592221896,3.225260919677662,3.5330519384803845,0.7740620130196288,0.010333697001634994,0.011467131950125976,0.0062160090687192445,2.84141373263381,1.4663180555391113,0.7417833646018223
Stationary2.csv,164504.0,164765.0,1.1454480745780555,0.004250785339204988,0.007884510553399407,0.0037431010316759075,1.2169737055499597,0.38233929085739193,0.3783131418987891,0.24694752,-0.1464,0.98158272,0.8567999999999998,-2.2512,0.8147999999999999,0.029768000000000017,0.05904799999999999,0.026352000000000042,9.38,3.43,3.6399999999999997,0.24710263453132184,0.1471120497253709,0.9816011203175351,2.6609577223248024,2.428263577126668,1.386141406927879,0.008754105218101965,0.014456665396971735,0.00601025840056815,2.519243886565967,0.9102541183647564,1.121378152096785
Stationary2.csv,164635.0,164895.0,1.034992359848025,0.004769976380095265,0.006765593937957947,0.004192021310378393,1.1061513609508118,0.27410460290431704,0.41975687407514045,0.24556160000000002,-0.14497504,0.9836518400000002,1.3439999999999999,-2.6768,1.6351999999999998,0.034160000000000024,0.054167999999999994,0.01805599999999996,8.19,2.17,4.34,0.24575676123907558,0.14561596189429235,0.983665026912719,2.560124996948391,2.7496370669599286,2.01113301399982,0.009792155031452482,0.01364720247517417,0.0050934110195820625,2.1789685633344966,0.628685740255018,1.1708018448909276
Stationary2.csv,164765.0,165026.0,0.9977704670599259,0.005125936142143539,0.007472271765221963,0.0042717425016028255,1.059484937756707,0.2128966885604377,0.360347054934545,0.24058400000000002,-0.15651136,0.9831833600000002,1.6072,-2.9148,1.8844,0.034160000000000024,0.04147999999999999,0.01659199999999994,6.6499999999999995,1.2599999999999998,3.08,0.24074984304210872,0.15681061266942362,0.9831951076617091,2.581168727534099,2.9278749973316827,2.0942521338177023,0.008934532377242815,0.009683100573184191,0.004806282246227332,2.0197376463293444,0.2763927640152687,0.913744296835827
Stationary2.csv,164895.0,165161.0,1.1663856988029633,0.004686028311196312,0.009802100863250352,0.0033794954258488563,1.2897076542121217,0.20358249761051003,0.389481492927884,0.23982272,-0.16148896000000001,0.9845887999999999,1.3327999999999998,-3.01,1.3916000000000002,0.02732800000000002,0.045871999999999996,0.017080000000000095,8.540000000000001,2.0999999999999996,4.62,0.23994804677146261,0.1619308127852139,0.9846003420417849,2.8562058749326877,3.055562141407044,1.8716591570048218,0.007754232472759636,0.011954243070910012,0.0047674378192064625,2.5261742141032157,0.5256995339545204,1.2516219237453459
Stationary2.csv,165026.0,165293.0,1.0640673961956033,0.003869535372625505,0.008096854862640593,0.0028472475597788416,1.2199060756194853,0.1917028951268081,0.36791643072850116,0.24444896,-0.154696,0.9851548800000001,1.4196,-3.5279999999999996,0.434,0.02732800000000002,0.048311999999999994,0.016104000000000007,8.540000000000001,2.17,3.71,0.2445848405415184,0.15526853295114243,0.9851633626486929,2.7522376350889473,3.5871158330893076,1.1625059139634517,0.008151697837775883,0.013321595580109763,0.004088216905400197,2.3578693432843134,0.6485491500264263,1.0784544496639625
Stationary2.csv,165161.0,165426.0,0.7508027164468668,0.002717069009061052,0.005532759407986818,0.0033750883445227524,0.769734802816312,0.2334791211222109,0.23128265535198844,0.24710368,-0.14544352,0.9866188800000001,1.7444,-4.3316,0.10640000000000001,0.014151999999999998,0.026840000000000003,0.018544000000000005,5.25,2.5200000000000005,2.24,0.247131930651464,0.14557356550363118,0.9866270797253439,2.1408101270313535,4.377256218226208,0.43150898020782835,0.00373663993148925,0.0061518666638346415,0.004022446383185245,1.2410224172028481,0.630565968000177,0.41818541342328047
Stationary2.csv,165293.0,165559.0,0.7121151128399075,0.0033970665777010257,0.0051999294867013995,0.004054856183228535,0.6436257970798457,0.2684601149767566,0.3329602078327078,0.252296,-0.14540448,0.9836323200000001,1.3020000000000003,-5.026,1.75,0.026352000000000014,0.026840000000000003,0.025376000000000065,4.27,2.3800000000000003,3.99,0.25239848750101496,0.14556178653698917,0.9836620103585987,1.7533567805783286,5.082886974938554,2.39874383792851,0.007192000889877589,0.006765419112634484,0.007642622202987667,1.1743321506286029,0.7583297435812469,1.6405706324325082
Stationary2.csv,165426.0,165692.0,0.5859674033044098,0.004071949901459988,0.004598391312912234,0.004137221289706411,0.4574612916229453,0.2818170210142271,0.3314236965979751,0.25934271999999997,-0.15075296,0.97426272,0.5012000000000001,-4.4799999999999995,2.5396,0.02586399999999997,0.037576,0.031232000000000038,3.5,4.2700000000000005,2.8000000000000003,0.25944719986062675,0.15102750903434775,0.9742929715998161,1.1779151072976355,4.666097298599762,2.7132202269627874,0.007362275363065411,0.009102391793281588,0.00767769021266162,1.065965552914352,1.3046317488088353,0.9549847328622589
Stationary2.csv,165559.0,165824.0,0.5647091271719527,0.004035231839684059,0.004294908303250877,0.003373618038051533,0.5009199869573316,0.2907318352021325,0.245416312959564,0.25832768,-0.16168416,0.97631232,-0.30239999999999995,-3.0408,1.0304,0.02391199999999999,0.02732799999999999,0.027816000000000063,3.85,2.9400000000000004,3.5700000000000003,0.2584492597802517,0.1618404306548892,0.9763452477364757,1.1879393923933999,3.192920919784892,1.4765852498247434,0.00792651416308581,0.0071103726804155635,0.008018515686684166,1.1488055710171325,0.9737963647498383,1.0576293490632718
Stationary2.csv,165692.0,165956.0,0.5186574712560047,0.0033912196429406725,0.0033470420772178295,0.0031641698226654528,0.4924936547814601,0.22592402852876595,0.21480611412775633,0.25762496000000007,-0.16232831999999997,0.9796502400000001,-0.406,-2.7468,-0.16519999999999999,0.02391199999999999,0.02391199999999999,0.015616000000000074,3.5700000000000003,2.03,2.52,0.25769423943767156,0.1624460451610934,0.9796594494045775,1.146889706990171,2.8137213792413776,0.661564811639797,0.005975033419019509,0.006183374035071789,0.004247831873132462,1.0726229533251654,0.6100145572033507,0.640606712421904
Stationary2.csv,165824.0,166089.0,0.4749074858956929,0.0032278165994988005,0.004680731566753214,0.002878441708054322,0.45116977587895524,0.18684886941054796,0.1943471979045063,0.25768352000000005,-0.15678464,0.9741065600000001,0.05600000000000001,-2.9568,-0.26039999999999996,0.014639999999999986,0.017568,0.01366400000000001,2.0300000000000002,0.9100000000000001,1.75,0.2577105591267847,0.1568515507422225,0.9741137604254647,0.548685702383432,2.965159017658243,0.5321841786449499,0.0037330692264676804,0.004581007564979565,0.0037453992052116406,0.545820483309302,0.22248990988357203,0.46412481079985374
Stationary2.csv,165956.0,166227.0,0.49886947549773186,0.00335148603856061,0.005481408091600793,0.002553270843447664,0.5359687490889744,0.20207259421636908,0.19063490411429557,0.25666848,-0.16047392,0.97154944,0.033600000000000005,-2.66,0.35840000000000005,0.018056000000000016,0.028791999999999984,0.010247999999999924,3.3600000000000003,1.2600000000000002,1.8199999999999998,0.2567142912771317,0.16061849662451708,0.9715523159131269,0.7405457447045387,2.688874857630976,0.6731656556895933,0.004849610335851738,0.006813402802829141,0.0023639356688370276,0.7397831033485424,0.39299872773330957,0.569825797941792
Stationary2.csv,166089.0,166364.0,0.6689243008754876,0.0032705710000956543,0.006120299556938911,0.004049959012138276,0.7399831079153091,0.24122085316157893,0.17903677462093276,0.25660992,-0.16666176,0.9720179200000001,0.23520000000000002,-2.1252,0.4928,0.018056000000000016,0.02976799999999999,0.018544000000000005,3.64,1.75,1.68,0.2566613163316981,0.1667856355560634,0.9720254236227365,1.0577182989813498,2.1732491803748597,0.6670232379760094,0.0051361716008716035,0.006426972968855553,0.0038193412826821303,1.0312366168828568,0.454463375862126,0.4495199216942448
Stationary2.csv,166227.0,166502.0,0.694969363933979,0.0029398371837002606,0.006575185067103939,0.004309899302768,0.6897161251800143,0.2503580768952075,0.23347912112221084,0.25372096,-0.16685696,0.97767872,0.6831999999999999,-2.1728,-0.1708,0.018544000000000005,0.024887999999999993,0.03025600000000006,3.64,1.8199999999999998,1.61,0.2537646922643101,0.16697058169821413,0.9777050466638699,1.1352955562319444,2.2237535834709745,0.5807891183553632,0.004710997418636524,0.006158737873817976,0.007174868023984835,0.9067159202308074,0.47330768005600754,0.5551066203892726
Stationary2.csv,166364.0,166640.0,0.6340277822484937,0.003262977372482584,0.006745029775076363,0.004359117647720318,0.6070591679015591,0.2523885892824792,0.25917336540110236,0.25596576,-0.16755968,0.9818950399999999,0.9884,-3.0744,-0.20720000000000002,0.022447999999999968,0.03123200000000001,0.021471999999999936,4.06,2.87,1.96,0.2560441644154383,0.16770122662592543,0.9819151597286601,1.506740853630776,3.204501833358814,0.6818445570656115,0.006335916573188128,0.006888762598435224,0.00628580371618459,1.137248187512295,0.9038233455714674,0.6496
Stationary2.csv,166502.0,166777.0,0.7650097587475583,0.004251952335888382,0.007613686273196889,0.00456264776929654,0.7602603720656058,0.3236317351558713,0.2882634790141362,0.26365664,-0.16258208,0.9761952,0.8176000000000001,-3.5112,0.6831999999999999,0.019519999999999982,0.04245600000000002,0.03464800000000001,4.27,2.45,3.08,0.2636973373669139,0.1629118255508789,0.9762418423570258,1.5896012078505728,3.5882084666306664,1.1553181380035542,0.004632700973557431,0.01036002737417233,0.009542864643281909,1.3632176055201166,0.7394014876912273,0.9316639737587796
