src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Striking Non-Stop.csv,1575089.0,1575356.0,13.960709041345417,0.02310045650342579,0.09170667857904351,0.03403078418138495,13.763946942224312,3.2507003932488785,6.024576185097189,0.54474464,0.67904224,0.17355232,-153.21319875999998,-56.193200159999996,164.1751998,0.382592,1.5269519999999999,0.298656,173.669994,14.419998,61.59999900000001,0.556963693429868,0.832251739298537,0.18673889898529444,162.58363683052735,56.29714058849526,165.22249673563468,0.11602513947550504,0.48119080816368714,0.06892756064781054,54.398112933901956,3.4193996869299688,18.573561806688918
Striking Non-Stop.csv,1575222.0,1575491.0,19.958170135230898,0.03740687915343913,0.08955265383002338,0.03479802730040886,17.72891360997687,4.63504502692997,11.3087184854589,0.70580416,-0.1445456,0.03535072,-140.279999,-36.45320008,116.22799972000001,0.3196399999999999,1.565504,0.31232000000000004,254.93999300000002,70.07,200.130001,0.7104251103526114,0.5333577286119326,0.10990197717748303,160.04162187551842,43.27559437127584,130.9038702647955,0.08089700332036039,0.5133975420575366,0.10406138180421015,77.03792970418152,23.322548576746254,60.22354465979305
Striking Non-Stop.csv,1575356.0,1575628.0,30.842297749119513,0.12690001893354205,0.10336781933787065,0.03321508348125392,23.974637436188367,15.433836612996405,17.279876389797813,0.72514848,-0.5954576,-0.08424832,39.32319948,10.8892002,-28.77559996,0.479216,0.962824,0.227408,531.50998,153.440003,376.319992,0.7317021487887541,0.6518098848988407,0.09629158820831651,159.86182751503878,39.44556397971261,118.73435748782411,0.09771241730593712,0.26511577217147986,0.046629288401793145,154.94995927429005,37.91276614389829,115.19467216407389
Striking Non-Stop.csv,1575491.0,1575760.0,36.76344908199048,0.13687917935658928,0.14250292848452858,0.05789325291718659,31.92785673446864,17.3757293300647,16.513325360475452,0.47632704000000003,0.10605216000000002,-0.05530016,205.36319908000002,47.30040007999999,-194.77079744,0.6934480000000001,2.707424,0.400648,351.67998700000004,97.79000099999999,273.91000699999995,0.5342782860626847,0.8909725775849221,0.11577602278606741,233.53185488924296,54.67458895920848,214.10389752412271,0.24200379733160884,0.8846383856512527,0.10171518940715983,111.18940467346124,27.422305339455647,88.90902878564432
Striking Non-Stop.csv,1575628.0,1575891.0,34.34087021449449,0.06850195888196678,0.1425865659684203,0.07281563978523661,26.74046634868356,10.862534519929984,23.10708705312962,0.24727936,1.3786976000000002,0.20872735999999997,125.96359944,33.879999919999996,-154.98839744,0.394792,2.268712,0.640744,440.439988,138.810002,397.67000499999995,0.2658027727554399,1.5498425428094558,0.3211852884341996,201.82584966011476,49.948884381927904,206.37864640067596,0.09748862560560796,0.70795821575593,0.24411652687597862,157.6922484053876,36.70199798948283,136.27451100318004
Striking Non-Stop.csv,1575760.0,1576025.0,23.610714799836263,0.03370704939128708,0.1055332203747553,0.05696263484074451,12.028318561420381,7.154497156975296,21.863329602365916,0.28280576,1.5695641599999997,0.33783263999999996,-67.80199952,-24.071599799999998,53.33440040000001,0.354288,1.4015359999999997,0.5002,220.49999599999998,125.51000200000001,398.159988,0.2955226788227259,1.6328758271388548,0.364204139599099,98.69264253022718,47.442170472894695,139.9807332709613,0.08575870690129603,0.45027970695768027,0.13606528819559527,71.71559489183036,40.88175170229182,129.42197425881162
Striking Non-Stop.csv,1575891.0,1576158.0,14.409104384589012,0.02224016834468661,0.09703073484211072,0.034262095051723465,13.311292033584278,3.7446732591114467,6.987491067498656,0.45350815999999994,0.7528668800000001,0.22004896,-155.24319916000002,-64.24600012,160.50159908,0.38259200000000004,1.897344,0.387472,159.17999200000003,38.219997000000006,76.720009,0.470418382375519,0.9370265943834039,0.239393899947012,161.91316024365904,64.8045907324412,161.87335474962399,0.12499521306919877,0.5578622586094398,0.09427563065160795,45.993701467237756,8.490373877525249,21.029019726572105
Striking Non-Stop.csv,1576025.0,1576291.0,16.792384621152124,0.021060700906348467,0.07767993340196253,0.02667795324482996,15.167974240430565,4.33477536797921,9.656247754046314,0.65315872,-0.10821887999999999,0.05867712,-137.11879951999998,-52.89480016,116.73759899999999,0.369416,1.4659520000000001,0.38064,231.629993,69.50999800000001,194.950007,0.6621985943180491,0.5109889920943503,0.13102202936117271,150.9634871345466,57.356934048772196,131.12262216011092,0.10904432495440375,0.49939806172345685,0.11714848597581448,63.15385392845364,22.180126228425014,59.71159872134063
Striking Non-Stop.csv,1576158.0,1576423.0,28.428602446266563,0.11213855270453006,0.10733365585872869,0.032231713492562986,21.913052068706698,18.586087137852235,13.830514564511866,0.74603488,-0.52598592,-0.07411744000000002,25.72080008,0.5543999599999995,-16.92040008,0.49288000000000004,0.794952,0.27816,470.610001,172.759995,318.989998,0.7514336570659581,0.5650021598044382,0.09997503920159272,145.77437331726043,45.937423568485,102.99571616086953,0.08991384095291226,0.20631590473212094,0.06709406494770159,143.48731079536154,45.93407803357713,101.59634643343794
Striking Non-Stop.csv,1576291.0,1576555.0,34.45240422629334,0.16669569754095837,0.177164948256326,0.048836078330130754,28.29994038972036,20.28309560097613,14.034869374498374,0.51378592,0.09838079999999998,-0.010052800000000002,198.84479996,54.95000044,-174.08440024,0.7822640000000001,2.568832,0.489464,343.48998700000004,106.46999799999999,254.729985,0.581311687677996,0.7960179532737186,0.15156393844025035,227.06541852994178,61.941065191209,193.92584695206781,0.27193254060666144,0.7899150588040716,0.15123018431411106,109.63325143880945,28.58658791576222,85.45089647953571
Striking Non-Stop.csv,1576423.0,1576687.0,34.70994423084307,0.1280956621487759,0.16415062597504768,0.0625906372551039,26.775198158526976,13.251509349693114,22.20202244990082,0.2837232,1.3130323199999998,0.25268640000000003,123.93919980000001,45.83880051999999,-153.15159984,0.835456,2.057896,0.716872,396.689988,134.259999,372.539985,0.3240123471148592,1.504668258513032,0.34692497646055986,201.40983966848896,59.34627140216311,194.27400988308662,0.15647730463118287,0.7348283437729234,0.23771100636529222,158.76082094843835,37.69329245670708,119.52814891272328
Striking Non-Stop.csv,1576555.0,1576820.0,25.924754238890923,0.03759540408081818,0.09989349272099761,0.05294781259567449,18.425946160193348,10.532257110539312,20.9032352393719,0.30599552,1.5457888,0.40176063999999995,-54.93320012,-21.21840044,37.01040032,0.406016,1.314672,0.46311199999999997,224.21000700000002,161.349998,402.220001,0.31843106488054834,1.6116932603969527,0.42463289084629324,74.32756652788792,53.09807449814356,136.8143588487203,0.08811971868367262,0.4561711865117305,0.13748265394321715,50.06925873760901,48.67427450078955,131.71332148017436
Striking Non-Stop.csv,1576687.0,1576953.0,13.912366862333615,0.026306210217361216,0.08664496917113344,0.03640563948987391,13.434355033272853,4.346721934209761,5.978172709257336,0.46906559999999997,0.788608,0.30146688,-112.53759984,-63.79520015999999,151.54720004,0.37576000000000004,1.5664799999999999,0.40211199999999997,123.899994,41.019999999999996,70.069992,0.485164151568683,0.92860597670547,0.32369345688289713,117.66044257931047,64.42652162097845,152.84476383794907,0.12394239332851371,0.4903126373132962,0.1178777938878464,34.340477140122054,8.997173151826068,19.873801667387283
Striking Non-Stop.csv,1576820.0,1577086.0,14.706964939094368,0.02075817243079618,0.07409750122642463,0.03341582746743426,12.925926674066718,4.469528891188758,8.685443240514918,0.6668617599999999,0.027640319999999993,0.13431712,-97.71999984,-50.1283998,116.91119968000001,0.33574400000000004,1.418128,0.319152,185.359995,72.659999,172.479996,0.6757940219682326,0.45744059027593953,0.16474749904699618,109.34985132291679,54.789383869512555,128.6702626081101,0.10951234258156659,0.4566047594389458,0.09539732552407118,49.073328964055506,22.113799273127228,53.73832774680641
Striking Non-Stop.csv,1576953.0,1577218.0,24.74492431448731,0.06629649579477535,0.0758166281849393,0.02426174832941765,20.31239235698691,11.922677056384424,14.532658731658366,0.74148672,-0.40960768000000003,0.0334768,46.77399932,-5.118399919999999,-10.03800108,0.264984,0.71248,0.199104,414.190003,123.550003,329.840011,0.7449325610479381,0.4584995163740088,0.06877338136226835,144.91962991453988,38.416041145969224,103.06867535432097,0.0715679018351216,0.20601785116881888,0.06007563437667554,137.16374200997814,38.07353673600267,102.5787033141496
Striking Non-Stop.csv,1577086.0,1577350.0,33.69706873264062,0.08241796059921243,0.1435645075915353,0.04411634261057158,27.139221731427174,18.290925012284152,15.636671082560563,0.55507072,0.1614304,0.00568032,168.96599912000002,35.442400279999994,-167.59400051999998,0.5553440000000001,2.0413040000000002,0.208376,295.04999399999997,75.390004,272.929993,0.5891710641291202,0.7734082652918574,0.04662451192581001,197.97990427569366,40.46995414320112,189.62694927620603,0.19753237356373157,0.7563733012062231,0.046277198240792405,103.18204125909209,19.535952772902,88.71657613717436
Striking Non-Stop.csv,1577218.0,1577484.0,34.332456113947224,0.056307020260946736,0.17187443249845705,0.06211777091943979,21.450902263523183,15.61359706145583,26.026989603743257,0.33318688,1.29831424,0.21671104,96.65319952,23.136400240000004,-148.79760048,0.386008,2.32776,0.576816,345.869995,117.600003,373.44999,0.344368941640677,1.463752960063521,0.3128315845087257,158.82977576643498,38.49970753845283,191.94597764770592,0.08704292597670187,0.6759828861058114,0.2256101181426897,126.03593413214777,30.77230027932474,121.25399963105514
Striking Non-Stop.csv,1577350.0,1577617.0,23.44526544078292,0.029599020389195315,0.12420430882488206,0.05321587231894886,10.929811266859756,6.3172171968097635,24.862510637873225,0.325984,1.48389088,0.32360256,-45.95080012000001,-27.495999599999994,46.818799639999995,0.29524,1.3844560000000001,0.402112,150.360002,94.430001,416.220001,0.3332562826164872,1.5483473207361196,0.3502734689170734,68.50878656057486,43.55076161306942,145.59637410852514,0.06924002922703022,0.4420942002373992,0.13406299336001118,50.8131656594451,33.773345156723835,137.86335319373
Striking Non-Stop.csv,1577484.0,1577750.0,12.217035536935674,0.02362561841165927,0.0887597303435892,0.03057067810827885,11.194101056174688,2.893521581914113,7.50052862531685,0.47691263999999994,0.75075872,0.18301952,-101.27600015999998,-54.81279952,163.20920071999998,0.379664,1.691896,0.372344,122.63999500000001,21.630001,87.290001,0.4924679557669514,0.9185105302254515,0.204461354567752,105.07700927064114,55.08150813671683,164.8511967916303,0.12279666634526523,0.5291719365943376,0.09114988102378192,28.006243390609995,5.4341096230651305,23.209349063934706
Striking Non-Stop.csv,1577617.0,1577883.0,15.063666782950753,0.02167117471050735,0.08031344415476153,0.021060465331991126,11.25465398072491,4.763044441846102,10.557002157889539,0.68087712,-0.03113439999999999,0.06849568,-92.81999996,-32.423999720000005,110.89120075999999,0.38112799999999997,1.3390719999999998,0.233752,145.039996,90.16,221.899998,0.6918296880693109,0.4369955723140453,0.09501403862251094,99.70806691390625,42.562772045777294,131.34376294212686,0.12261592373988625,0.43588505291959717,0.06584838157994166,36.4162905185798,27.573063057597366,70.38697079575867
Striking Non-Stop.csv,1577750.0,1578016.0,21.919545579571636,0.053549059997974435,0.07219699833095557,0.029032411542963498,13.149143196960523,10.94494065816883,15.210328675936601,0.74138912,-0.32627680000000003,0.0574864,5.6643995999999985,28.3724004,-38.687599840000004,0.32744799999999996,0.640256,0.33623200000000003,276.42999299999997,152.460003,350.769989,0.746840512370024,0.39059828504528793,0.10240593666541017,88.85289026729521,57.15086262066044,116.74117726246901,0.09007176951046093,0.21473348612193674,0.08474839042341749,88.67215282163575,49.61076489863548,110.14432389936054
Striking Non-Stop.csv,1577883.0,1578147.0,27.746497955821848,0.07039093407534809,0.13323316085719802,0.06388048615970295,19.078954900098996,15.600599328551683,16.990274748221065,0.52327264,0.36108096,0.21311935999999998,109.09079983999999,65.87560032,-169.53160100000002,0.596824,2.285304,0.61976,215.460004,77.560001,236.110012,0.5633105649903613,0.8573529770805021,0.27317230506535617,125.80394621919618,70.30127744368237,181.77106355664648,0.20857741214520426,0.7776082996176664,0.17088957442720254,62.65644639294079,24.54943772662053,65.57252327683616
Striking Non-Stop.csv,1578016.0,1578280.0,28.226169706943168,0.049221418725320515,0.13483702866299993,0.06062888576687958,18.325444723253234,13.167235038882339,20.517549658280963,0.3433568,1.2862899200000002,0.45241504,66.1668004,27.423199920000002,-98.77280164000001,0.298168,1.788032,0.48897599999999997,267.050003,155.189998,381.99001300000003,0.3506977563457172,1.397048643284492,0.4757665245249607,114.03065355466487,53.81091877874603,163.62755049479173,0.07137943821353598,0.545163418994189,0.14722234015379052,92.8705791676275,46.29884540634371,130.45270766492672
Striking Non-Stop.csv,1578147.0,1578413.0,16.45410178078217,0.018002339181339738,0.07897807991250906,0.0212324401486656,9.603063178920495,5.497377445882859,16.804094804963,0.40849504,1.28016064,0.47617087999999996,-35.47320004,-34.11520032,77.22679855999999,0.305976,1.305888,0.324032,126.07,97.16000299999999,305.899994,0.41712457631551747,1.3502972945132934,0.4889918183469331,53.621708735332206,47.27561452832953,118.9436643414756,0.08440802368139182,0.42952475989715705,0.1112397925666243,40.2111890724329,32.728226902132555,90.46334545632719
Striking Non-Stop.csv,1578280.0,1578545.0,8.87964835390089,0.03756398292691197,0.07841218815124767,0.025215169825589783,7.328148097974288,1.5744165419300833,6.051913658025228,0.56801248,0.5658652800000001,0.28711968000000004,-79.8868,-59.942400639999995,140.94359871999998,0.33623200000000003,1.423984,0.40601600000000004,87.639995,12.95000000000001,71.539993,0.5780663112356574,0.72494007540574,0.30853141511359905,83.40970540778096,60.032715670454245,142.36221240216807,0.10734282812488964,0.4531386077347654,0.11293326998142576,23.984956576421073,3.2917406160464338,20.047481135934035
Striking Non-Stop.csv,1578413.0,1578679.0,15.614257163398335,0.03757375534421156,0.06793161869605838,0.025902144827536326,10.331137577771422,5.025761230981449,12.022453383219252,0.7250508799999998,-0.0744688,0.100528,-52.25920024,-36.436400400000004,67.55559996,0.27327999999999997,1.0735999999999999,0.320616,179.479995,90.300003,255.639999,0.7300503617074099,0.3601507578769757,0.14752200449831204,76.27618345160698,47.86508324626629,107.85043411472023,0.08529215696853727,0.3523676577467348,0.10796695340334467,55.561066874375136,31.03957022999644,84.07114280642352
Striking Non-Stop.csv,1578545.0,1578810.0,20.23320085758277,0.03269114391798895,0.06904876670875447,0.021449575411493192,13.466739408260985,7.439881303880912,14.357105046747845,0.7165206399999999,-0.13355584,0.06589952,60.96159964,24.69599984,-86.45839964000001,0.396744,1.045784,0.27572,284.480003,128.310002,328.51001,0.7256414418983524,0.33147684410999206,0.10268661077277796,105.7125248698299,51.02039498346521,134.26811976466493,0.11468947054682221,0.3033805131893187,0.07875146535633226,86.36446771495068,44.64513743031285,102.72717808266933
Striking Non-Stop.csv,1578679.0,1578942.0,27.089720179502734,0.06197912196861133,0.12585244680974622,0.07013320088707393,21.950302789009047,11.320241680245624,17.0008629501328,0.49022528,0.7544870399999999,0.23455231999999998,94.92560036,53.55559988,-165.39040008,0.597312,2.114016,0.639768,218.960007,72.8,213.779995,0.5233566096032035,1.0822375724940252,0.31363580425812354,122.68160383690461,57.33086137858388,174.9567538081729,0.18325205500698102,0.7758785148396613,0.20821293642628838,77.71683418853844,20.46033694501989,57.060330041729955
Striking Non-Stop.csv,1578810.0,1579074.0,26.884306225446352,0.05550351976826935,0.12348007273510439,0.0728447959614595,20.203829747063732,10.959704981659055,19.18219235888736,0.36069055999999994,1.41465344,0.38842848000000013,12.465601000000001,5.1715998400000025,-37.06639936,0.21520799999999998,1.253184,0.639768,304.08001,129.360001,405.789994,0.3646339134902293,1.4649390142699594,0.43183070091506925,88.44899033622941,46.50836057367752,149.1248138330681,0.05348093860513669,0.3805285274804064,0.1886824585850248,87.56616174760207,46.21993247881387,144.44477193457783
Striking Non-Stop.csv,1578942.0,1579206.0,14.415515338869142,0.020882798599166096,0.08609253392329287,0.03175486033139915,9.104934453178364,5.02346524000199,13.039140367723286,0.45799776000000003,1.03815168,0.3537024,-73.05199984,-51.377200200000004,132.02280104,0.316224,1.66652,0.38796,123.19999499999999,75.530002,213.080006,0.46644551254027516,1.1584240086550692,0.3756000287011703,81.60053444479884,56.17009909696798,145.3869299380629,0.0883711944241018,0.5139915107680841,0.12637244080320678,36.360040443506705,22.703817568248805,60.887924930710085
Striking Non-Stop.csv,1579074.0,1579338.0,12.336882470643664,0.021056695783843515,0.08935154290031408,0.02624011742859903,9.302178563246015,4.013392763611533,9.341798859651721,0.64183712,0.23008224,0.16301152,-87.29280032000001,-59.18359996,143.29000004,0.41382399999999997,1.6094239999999997,0.41724000000000006,112.97999499999999,56.490002000000004,153.440006,0.6557157850869232,0.5560616852918389,0.20354444315480588,91.84061711737789,61.05275110843739,150.84849553315675,0.1341950155641617,0.50622797303802,0.1218916924424696,28.54235387618571,14.991327949300928,47.15129365302303
Striking Non-Stop.csv,1579206.0,1579470.0,20.186279133672983,0.0437661007325685,0.07327038726980134,0.029170503595241547,13.17599316794294,8.18234324139507,14.995773928872584,0.7683657599999999,-0.27683264,0.01585024,-5.950000080000001,-10.782800039999998,20.890799480000005,0.20252000000000003,0.760792,0.280112,260.959999,144.900002,342.719986,0.7701830961896787,0.3727899683113804,0.09221480220615344,80.18114659193148,48.6252088138406,110.21984441471513,0.052877788493302186,0.24967188448888353,0.09084238899248742,79.96007608703738,47.41457745764459,108.22194139771493
Striking Non-Stop.csv,1579338.0,1579601.0,21.61406343438846,0.0494773803941424,0.12302525005867698,0.0482001398614845,16.703019743074325,7.936437891932811,13.556111057318642,0.63022272,0.06394751999999998,0.06238592,119.48439911999999,45.113600039999994,-140.42559896,0.517768,1.777784,0.42456,241.569993,91.909999,266.699993,0.6550792325486132,0.5738614415623339,0.14875040503393594,140.55561516997324,53.11150158410514,165.08379673740006,0.17874038187349162,0.5702873563370046,0.13503584703149604,74.022694646589,28.02846217596168,86.79464903990603
Striking Non-Stop.csv,1579470.0,1579732.0,23.190867372388578,0.05087044032310579,0.1287878983859379,0.04872379216221441,16.705067097366793,8.431658857643171,16.183624430295314,0.43135296000000006,1.06323488,0.25604384,106.37199887999999,41.918799799999995,-151.0739988,0.386496,1.912472,0.43236800000000003,251.999993,94.779998,276.079994,0.44359961251993896,1.2498240510976255,0.2885745820102665,135.01017554832234,50.903524127038615,172.50361557158394,0.1035144440504725,0.6569564282762332,0.13310462569142517,83.14292126129614,28.878763683362937,83.27150936452644
Striking Non-Stop.csv,1579601.0,1579864.0,23.451865436130742,0.04473226119927318,0.08760557143622011,0.03222047485683599,15.455554445193583,8.503115567984597,17.04418584417723,0.41263328,1.46040832,0.31764896000000004,-29.48119944,-10.91720012,10.662399360000002,0.20447200000000004,0.9755119999999999,0.225944,291.199997,114.17000200000001,378.700012,0.41585937549012886,1.4842192612006624,0.3268300204923654,82.03804624636062,38.37371899787667,124.8022577642857,0.05169909495805125,0.2647911520308366,0.07692204174330268,76.55782070761255,36.7880014579193,124.3459560377863
Striking Non-Stop.csv,1579732.0,1579998.0,15.099025318401424,0.018415131169774494,0.08473910750847766,0.031060602612741864,13.123840082080296,3.883318457411119,8.658734221872209,0.51970048,0.91271616,0.24074016000000004,-109.9615994,-48.798400120000004,140.12879900000001,0.24887999999999993,1.711904,0.294264,147.76999600000002,43.470001999999994,134.329994,0.5265016960586547,1.0345326992624255,0.2561303877999641,117.71199419065165,49.967257353302884,145.3577468821308,0.08435310925158361,0.4870391330458513,0.08744684624235684,42.006668919755214,10.744438242159765,38.63669589221122
Striking Non-Stop.csv,1579864.0,1580130.0,13.686278288028868,0.017035207933375318,0.06715979033121927,0.026905909982752864,11.165602828554043,4.344654797468867,8.495692867075768,0.66801344,0.10195296000000002,0.12828544,-110.31719931999999,-43.268400119999995,126.31919948,0.30890399999999996,1.392264,0.30304800000000004,132.29999500000002,67.130001,158.68999499999998,0.6752549229680891,0.467482126085351,0.15322771051320971,114.95310239915061,46.70261309973138,135.6889931376573,0.09862684711581528,0.4562292539464325,0.08379485159081315,32.31611494875271,17.577816172630346,49.547580177473634
Striking Non-Stop.csv,1579998.0,1580261.0,20.909816405882893,0.039223205546376934,0.05920491272408622,0.02033926980006903,15.400868439150022,8.590557146949385,13.801454430180213,0.750544,-0.36418464,0.05596384000000001,-8.44199892,4.51079992,4.720799519999997,0.15567199999999992,0.64904,0.188368,316.190002,135.869999,316.959992,0.752269131248332,0.41035180361986956,0.07590965097008416,96.22900941718149,44.22218387638495,99.79208281239552,0.05091708841950804,0.18909825679299744,0.05128668172980584,95.85799344679985,43.991524534602455,99.6803583657682
Striking Non-Stop.csv,1580130.0,1580390.0,29.23990434140119,0.051050355401962365,0.15196949967674436,0.024590188775200573,26.73544544196058,13.14950856201496,14.628995442784781,0.5898163200000001,0.09063136,0.10023520000000001,152.90800039999996,51.30159996,-151.56679992,0.5514399999999999,2.504416,0.244,334.879997,82.039998,281.40000100000003,0.6209451448921394,0.7217406099439327,0.12488700890004532,185.30250783918714,57.37476708939568,175.25760000303555,0.19413804785970626,0.7160275585665614,0.07449610508583653,104.67169065781644,25.69065472319711,87.99279243685073
Striking Non-Stop.csv,1580261.0,1580521.0,33.47669432619435,0.05349789261893095,0.1506235801637092,0.04164258723950759,28.44026243977687,13.034763710618993,21.46633542208246,0.39494816,1.2120944,0.30017856000000004,113.96839996,33.558000119999996,-130.03759924,0.46652800000000005,2.135,0.47384800000000005,358.819996,129.499997,375.83000200000004,0.4097760960743318,1.4430181322135074,0.34406986015098734,177.0057692555246,52.71712767765711,177.1179259697358,0.10923552456291132,0.7830252201465799,0.16815736909409115,135.43354887286048,40.656563781614416,120.25382523528289
Striking Non-Stop.csv,1580390.0,1580654.0,23.030956668099986,0.04226168751954895,0.07640720168500696,0.03989903637934129,18.0669119641409,8.0948176005806,19.992466180518633,0.40556704000000005,1.4561920000000002,0.37226592000000003,-63.389200360000004,-26.91919992,54.6363998,0.31866400000000006,1.4547279999999998,0.37771200000000005,255.430007,143.360001,381.220001,0.41207685123704774,1.5359515825552315,0.3909258684278645,91.2694712999917,50.25381098791216,135.2034524442006,0.07295688720798332,0.48852034050786464,0.11933616137882766,65.66525465647555,42.43585977066888,123.67229831181182
Striking Non-Stop.csv,1580521.0,1580784.0,11.243389791181547,0.01798248547893199,0.08641424577001178,0.020971938393958726,9.530984964097602,3.44224046855206,7.498921584192901,0.54369056,0.60260192,0.23701183999999997,-114.96800068,-63.05040016,143.17520028,0.294264,1.897344,0.390888,92.260005,31.850002000000003,83.44000199999999,0.5535603128872589,0.8168895120441196,0.25966090679284015,117.05921405454595,63.562898789007434,145.24890523760934,0.10406533991068496,0.551524614953851,0.1060621243248239,22.027673837959576,8.055379700887718,24.45621592777394
Striking Non-Stop.csv,1580654.0,1580916.0,15.956417089894162,0.018903570950131794,0.07261490833155405,0.017315406319229128,13.105642683274722,4.622275307771699,10.221508376704001,0.7224351999999999,-0.13398528,0.05163040000000001,-55.20480027999999,-41.89639992,75.09040052,0.34452799999999995,1.151192,0.329888,218.82,91.280001,228.96999399999999,0.730907326764098,0.36056428116561956,0.12580912580445028,89.32671717018152,51.65930373422392,103.10336936391174,0.11096351706033833,0.334745493764743,0.11472679691998727,70.22600961500599,30.222100126368215,70.65222235667605
Striking Non-Stop.csv,1580784.0,1581048.0,23.691375743502544,0.06151163699116886,0.11722784409857584,0.02262346280597498,17.00882428978719,10.740363089338988,14.509635520548848,0.7398275200000001,-0.226432,-0.02242848,91.19600112,17.77440064,-69.92439996,0.48116799999999993,1.3917760000000001,0.25132,359.520005,130.760002,321.37001,0.7518822558595727,0.3947379845371864,0.0703951798168028,142.69566670439303,46.65004254249723,124.28043507541165,0.13409760373373417,0.32333670656527697,0.06672664105385194,109.75127642051447,43.13116218125323,102.74339313438875
Striking Non-Stop.csv,1580916.0,1581178.0,30.890777820762782,0.07588576525277978,0.14366044370435913,0.05178944306838347,23.30773209362863,13.896293405587265,19.223843156048847,0.54507648,0.7292672,0.13902144,126.50400131999999,46.73480052,-154.8007996,0.604632,2.351184,0.668072,270.76000400000004,61.530002999999994,224.21000700000002,0.5726861619616804,1.1440739692002437,0.2521916766905681,157.55028182623354,50.46118433876082,169.19313115278888,0.17567319389482733,0.8815183480823072,0.2104131198673847,93.90862023028055,19.031278076529933,68.28636813072912
Striking Non-Stop.csv,1581048.0,1581309.0,26.41268435995337,0.0485169524736801,0.10963024358877131,0.05294996770537258,20.614782579357488,10.91981321394743,19.02720261605817,0.45522592,1.4516243200000003,0.33039552,13.795600599999995,6.2440000399999995,-38.771600119999995,0.21862400000000004,1.109224,0.516304,331.240005,120.75,393.68000800000004,0.45935982017412014,1.4912090548377448,0.3661022705113969,100.04685401683356,39.33753382077733,146.91674856824736,0.06148826026611584,0.34130818744152275,0.15770121381121197,99.09114189851122,38.83882117934684,141.708482576028
Striking Non-Stop.csv,1581178.0,1581441.0,12.95303894792625,0.018987893335842543,0.08046908895553208,0.03042165671578938,8.696649335328814,4.772336907899657,11.478363406209564,0.53966944,1.01381024,0.3023648,-85.79199992,-37.836400239999996,115.33759948000001,0.18983199999999995,1.56648,0.38308,126.77000500000001,66.290001,181.369995,0.5421663133007066,1.1296464961660175,0.3228184881585316,93.93270765525716,42.20237505737326,126.15849168516883,0.051973135446751716,0.4982870694401997,0.1130809622258318,38.25031133435028,18.69350896332009,51.11949892622105
Striking Non-Stop.csv,1581309.0,1581572.0,11.7261066963695,0.01683629468341139,0.08066651316789804,0.029706770361877667,11.841747257443874,2.1703291202033452,7.1427015869356225,0.6599712,0.23619199999999999,0.1696288,-110.13519991999999,-45.87520032,117.90800048,0.321592,1.4952320000000001,0.264008,108.50000600000001,25.830000000000002,134.049996,0.6678137057439896,0.513778692558109,0.1847272804732425,113.52585410055988,46.30922819178054,124.53109640924878,0.1020448957571127,0.456269530061695,0.07314532357984344,27.53828767086364,6.325394163075782,40.07115415979346
Striking Non-Stop.csv,1581441.0,1581704.0,18.537014487008136,0.027469061529898194,0.06965648022498218,0.02560062759647375,13.842768824191475,7.689731530424376,12.514029901341859,0.77664224,-0.26553055999999997,0.059789760000000004,-27.972000279999996,-11.20840008,14.848400920000001,0.17568000000000006,0.723216,0.257176,255.01000200000001,117.809998,282.16999799999996,0.7787349873897794,0.3405173364228024,0.10830966238411051,93.35278316000228,39.34848634588123,88.38343526691416,0.05705270924980163,0.2131796850325246,0.09031150294897324,89.06351286612316,37.718366154416834,87.1272438431272
Striking Non-Stop.csv,1581572.0,1581834.0,17.421488915002644,0.034701512666356966,0.09565116406331221,0.027189856196751024,11.350365596131743,8.144252176791309,12.308419374187265,0.66245024,0.01212192,0.06476736,98.99959948,47.927600160000004,-129.93120024,0.501664,1.563064,0.30012,198.519998,113.609999,261.730003,0.6850401192983664,0.5102963242339886,0.1229148686153144,117.27468685106436,60.533605868429824,156.29599791291653,0.17446960930850508,0.5101523278220277,0.10446652097849532,62.86836628078379,36.976513928946446,86.8695698607253
Striking Non-Stop.csv,1581704.0,1581965.0,21.793597932820404,0.05678135668215992,0.11691156730908481,0.04910061740277136,12.460909458383,10.819237028167537,17.7931489301138,0.42633632000000005,1.01236576,0.33160575999999997,94.35719936000001,58.8616006,-147.14840039999999,0.46555199999999997,2.099376,0.767624,171.359999,106.819998,278.390003,0.4453871496089666,1.2322430746688902,0.41549559182836104,114.72762974840197,66.02026001167219,169.5411328493449,0.12886836417700662,0.7025229982349777,0.25034817108104146,65.26214796207388,29.899610479317,84.2113055804296
