src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Stationary.csv,196262.0,196543.0,0.6063289128822131,0.00310721010983594,0.006594774294848916,0.005115278291549729,0.44478927594985923,0.4404070087241271,0.21575449010391412,0.19566848,-0.11948191999999999,0.99690592,1.5008000000000001,-1.036,-2.2708,0.02537600000000001,0.04050400000000001,0.058559999999999945,3.0100000000000002,4.55,2.31,0.1957634125015193,0.11987016486582472,0.9970491505291402,1.6933635167913592,1.6141945359838137,2.3651714525589895,0.006095868168653256,0.009639876455307922,0.01689956330304424,0.7842699535236576,1.2378723682189534,0.6614403676825297
Stationary.csv,196403.0,196685.0,0.8103014691295042,0.003974529573840573,0.007702442729420323,0.003915420794755028,0.5877499468311334,0.41780677352096623,0.5583569646740336,0.18967584,-0.10406111999999998,1.01781184,0.3808,-1.5736,-0.966,0.050264,0.06246399999999999,0.036112000000000144,3.99,4.55,6.79,0.19024247980217246,0.1058012361243478,1.0178724448344596,1.1776654873095331,2.183461472066773,2.6135041610833527,0.014672315481013895,0.01910981082547914,0.011107308814217821,1.1144,1.5136997852942966,2.428425003989211
Stationary.csv,196543.0,196825.0,0.8266024359278,0.0046817913950395786,0.007238209723405365,0.005697979056940577,0.5594528577101023,0.42579337712087534,0.6035174672976197,0.17575808,-0.11065887999999999,1.00561184,-0.28559999999999997,-3.5671999999999997,0.7644,0.042455999999999994,0.077592,0.0824720000000001,3.2199999999999998,3.22,6.79,0.1763253063883911,0.11330174615000424,1.0059907742024676,0.8731781032527098,3.6983325972659626,2.1800926585812817,0.014131913800812685,0.024328953076234085,0.027609147619845165,0.8251500711991728,0.9760881927367016,2.041689653203934
Stationary.csv,196685.0,196957.0,0.6579003941677318,0.0038566925380866565,0.005516594843439805,0.006415545287295018,0.4296122282555126,0.4656447143477525,0.3366192210792485,0.1799744,-0.11850592,0.9868140799999999,0.6328,-3.5896,0.48719999999999997,0.03708799999999998,0.04636,0.07368799999999998,3.99,3.71,4.13,0.18049493919730825,0.11940764692966695,0.9870536170913513,1.4094878502491603,3.7917004101062624,1.349239785953557,0.01369811740641757,0.014646947471524568,0.02174429872112689,1.2594523254176793,1.221377844894855,1.2582067238733068
Stationary.csv,196825.0,197089.0,0.5911645046396593,0.003398526739632923,0.005514795855998057,0.004610244245156646,0.414372014820821,0.3923540068186722,0.2676985244636212,0.1929552,-0.11177152000000001,0.99710112,1.9096000000000002,-3.3236000000000003,0.9156,0.022936000000000012,0.03269599999999999,0.062464000000000075,3.57,3.3599999999999994,4.2,0.19302158817458734,0.11215909014181596,0.9972765086709303,2.135631054278805,3.5501250682194283,1.6662352775043505,0.005062044488149035,0.009316051649148366,0.018702706799434147,0.9562153732292741,1.2478265264050128,1.3921266609041003
Stationary.csv,196957.0,197221.0,0.7110643160994073,0.0036762306782899233,0.00536060096133509,0.003250790673051728,0.4935289589612076,0.3453018003621373,0.4281841504150599,0.18686496000000002,-0.1260992,1.0081494400000002,0.966,-2.492,1.9432,0.030743999999999994,0.05124000000000001,0.01366400000000012,4.9,4.76,4.83,0.18712175304865014,0.12681579298494333,1.0081544414041332,1.855356569503555,3.049622927510875,2.355164537776501,0.009799856539684652,0.013462433277829087,0.0031755866491720995,1.5840429287112139,1.757878266547488,1.3307042346066238
Stationary.csv,197089.0,197355.0,0.627054399784792,0.0028489895284702815,0.004397644521028655,0.003635518119883348,0.43947885804287184,0.2755902755904134,0.41780677352096623,0.18264864,-0.12467424,1.00120032,-0.7055999999999999,-1.6576,0.4368000000000001,0.01805599999999999,0.04928800000000001,0.022447999999999912,2.9400000000000004,3.15,5.6,0.18272938284140292,0.12560937994019397,1.0012231625274357,1.0335376142163382,1.8637360328115138,2.03919984307571,0.005431543035860068,0.01529869959775667,0.006763165925629805,0.755201059321291,0.8519825350322623,1.9918689113493386
Stationary.csv,197221.0,197486.0,0.4654261512677824,0.001984766652951085,0.004215625220533723,0.003948228632353159,0.30108138434649195,0.3277066777877232,0.2507654947023879,0.18456160000000005,-0.11895488,0.9941145600000002,-0.5152,-3.0016,-0.7924,0.014151999999999998,0.04148,0.03172000000000008,2.38,2.87,2.03,0.18460706536771557,0.11958991364559136,0.9941378953403195,0.8964373932405989,3.15848191383139,1.0298329961697674,0.004096875531426357,0.012307882431417682,0.006811501133113042,0.7336,0.9830592250724267,0.657767618540165
Stationary.csv,197355.0,197618.0,0.5408896559923702,0.0027280029325497447,0.005121094414282946,0.0036950763636673756,0.2615259706670321,0.35492370072077933,0.4056579018499865,0.18750912,-0.11967712000000001,0.99306048,-0.0056000000000000095,-2.1615999999999995,-1.3244000000000002,0.01952000000000001,0.045383999999999994,0.03269599999999995,1.33,4.6899999999999995,3.57,0.187610455998593,0.1205463522679969,0.9930894242304668,0.32713300047534183,2.7735551193369132,1.7778897603619859,0.0061654778262191495,0.01445025929267707,0.007582056486837842,0.3270850653881953,1.7378416038293019,1.1861098768663887
Stationary.csv,197486.0,197749.0,0.6342982717677166,0.0027962584525278284,0.0052982283831484655,0.003716497275661602,0.35261522939317297,0.3444137531129286,0.4479908853239464,0.19238912,-0.11983328000000001,0.9986432000000001,0.22959999999999997,-1.8396,-0.6607999999999999,0.009760000000000019,0.045383999999999994,0.03416000000000008,2.17,4.83,5.11,0.19240789836927175,0.1206532210580389,0.9986875349032849,0.5323682935712831,2.4463973512085073,1.9362561813974923,0.0026880960744735316,0.014042248969506274,0.009410178795325836,0.48031223178261867,1.612678467643194,1.8200086153642243
Stationary.csv,197618.0,197880.0,0.6518792270813557,0.0030928062769379288,0.006425590712144684,0.004641347792757337,0.521683972023932,0.3347947132199073,0.3366192210792486,0.19192064000000003,-0.12077024,0.9972963199999999,0.44799999999999995,-3.2732,0.8847999999999999,0.020984000000000003,0.042455999999999994,0.0331840000000001,2.1,3.8499999999999996,2.17,0.19197356819395736,0.12125483212210555,0.9973442188994529,0.7064106454464004,3.4802040170081985,1.0325889792168033,0.00450764096955381,0.010829748071972865,0.009774512091025322,0.5461794576876724,1.1823627869651514,0.5323241117965632
Stationary.csv,197749.0,198011.0,0.5731313305810383,0.003941940638822456,0.006901362184380704,0.004926544698535344,0.5308012810836086,0.25838440355408443,0.26731691553909065,0.18676736000000002,-0.12600160000000002,0.99624224,0.6664,-2.8728000000000002,1.1423999999999999,0.02537600000000001,0.033671999999999994,0.03415999999999997,2.59,3.78,1.75,0.18694097221786346,0.12633719645836694,0.9962839388071656,0.9567235755431137,3.074904876577485,1.231363471928577,0.00805483285924668,0.00920239134138513,0.00911515029510759,0.6864627010989017,1.096385041853454,0.45954133655200163
Stationary.csv,197880.0,198142.0,0.5068063002870756,0.004009329120937814,0.005549770926203468,0.0046209932554231925,0.36708309685955304,0.30209683877856125,0.30811929507903263,0.17837376000000002,-0.14222272,1.0057094400000002,0.43119999999999997,-2.1839999999999997,1.0556,0.022447999999999996,0.058072,0.027327999999999908,2.94,3.5,3.5,0.17847418987584732,0.14325425980737885,1.0057291628794702,0.878548803425285,2.3390476694586626,1.316670042189766,0.005986501090152746,0.01716044488821895,0.006298520550605515,0.7654505601278243,0.8374294000093381,0.7869743579050082
Stationary.csv,198011.0,198274.0,0.5996219058042476,0.0035721911109756347,0.005677917223771402,0.0037364678507916965,0.3783131418987891,0.41214884042863287,0.31239664957657065,0.17290816,-0.15211935999999998,0.99885792,0.24359999999999998,-3.5727999999999995,-0.44240000000000007,0.020007999999999998,0.040503999999999984,0.03757599999999994,2.38,5.109999999999999,3.85,0.17297820670130673,0.15249590074490527,0.998924432878804,0.7224596874566774,3.9675120667743404,1.4183596158943612,0.00492221484845999,0.01070981125839293,0.011527283093322552,0.6801522182570604,1.7251817759297134,1.3476001780943783
Stationary.csv,198142.0,198407.0,0.6788737027551214,0.004742856242111218,0.005895684975754159,0.004183728480673673,0.4298497799619459,0.4691392828006057,0.29801426140371207,0.18487392,-0.14846912,0.9883756799999999,0.252,-2.5928000000000004,-2.2316000000000003,0.05660799999999999,0.046359999999999985,0.033672000000000035,2.31,7.0,3.5000000000000004,0.18595376871297875,0.14887254044289028,0.9884116657066325,0.6815570408997328,3.7149363386200847,2.474358906868605,0.020010942066619453,0.010952337848404787,0.008434221333211511,0.633258241162324,2.6604774308383075,1.0688374244944832
Stationary.csv,198274.0,198539.0,2.1757425919347333,0.005101681552847714,0.006431764713772833,0.006820371055399652,5.187306509162542,0.6183883623312025,0.4317454882991445,0.19849888000000004,-0.12725087999999998,0.99518816,0.9436000400000001,-2.24,-1.8367999999999998,0.049288,0.066856,0.06295200000000001,18.550000999999998,7.98,4.83,0.19898035886509,0.12937250918862167,0.9953824654015159,3.627945620099623,3.6125968499128156,2.4199355363314945,0.013833938442309191,0.023333659656933372,0.019666688196399516,3.5030855523255546,2.834299913558902,1.5755169818189838
Stationary.csv,198407.0,198670.0,2.0958289525797573,0.004060969342410748,0.005890633695395882,0.006087787775538825,5.184294679124643,0.5865328919449729,0.3826061944088203,0.19723008,-0.12203904,0.9934704,2.15600004,-4.191599999999999,-0.4788,0.023424,0.06392800000000001,0.06343999999999994,18.200001,7.35,4.97,0.19732798798670198,0.12346342134251748,0.993678206147322,4.01060312451881,4.685986342276299,1.4025876086719147,0.0062153347515318935,0.0186999766170549,0.020320966906129244,3.381804436971487,2.094983875832938,1.3183332507374605
Stationary.csv,198539.0,198801.0,0.48393890812107054,0.0035763553141897604,0.004336294885421579,0.003099216245009906,0.3252050635112149,0.32832910318763997,0.22547172771768972,0.19615648,-0.13726464,0.99060096,1.862,-2.9792,-0.24360000000000004,0.020496000000000014,0.04440800000000002,0.041968000000000005,2.66,5.95,2.03,0.19625064251614566,0.1377620456247656,0.9906781834611682,2.012740420421869,3.5261106051852655,0.6721458175128371,0.006078654621674111,0.011696145535619845,0.012369366717758838,0.7642512675815462,1.8862193297705334,0.6264495510414226
Stationary.csv,198670.0,198939.0,0.36701889809565663,0.0027225414597394125,0.0036708284260277453,0.0027820280372419,0.27484844308576073,0.20557845217823775,0.22365337764794285,0.19498528,-0.13267744000000004,0.9971987200000001,1.3776000000000002,-1.7836,0.07559999999999999,0.018544000000000005,0.04440800000000002,0.01903200000000005,1.54,1.75,2.52,0.19505469271647888,0.13326911001848854,0.9972152464856121,1.4466817203517848,1.8715544341535997,0.8746359242564874,0.005203242646811698,0.012544026473441454,0.005741136971158244,0.44170832004842286,0.5669982716023039,0.8713625192765638
Stationary.csv,198801.0,199077.0,0.40586517947335404,0.0024051849547730595,0.03664605990644379,0.002527883963581664,0.3701294818483571,0.19487175269905077,0.18793837642518182,0.19190111999999998,-0.12362016,0.99284576,1.5932,-2.1112,0.42,0.010248000000000007,0.137128,0.01805599999999996,1.9600000000000002,1.82,1.61,0.191918953434412,0.12624087459266115,0.992854914167342,1.6585716746646797,2.1739254817035474,0.6943774189876857,0.002616262621680019,0.025589342693676208,0.004263500470552339,0.4610572198762318,0.5184462942292094,0.552955694427682
Stationary.csv,198939.0,199215.0,0.41747392902195063,0.0024031213036382545,0.03666649736930613,0.002316929577407692,0.3804657233794743,0.20156677967032832,0.1678541033159452,0.18879744,-0.1260992,0.9967888,1.6407999999999998,-2.0076,-0.1456,0.011223999999999984,0.137128,0.022447999999999912,1.75,1.82,1.96,0.18882752488172905,0.1286863309801006,0.9968153474580937,1.6931320090294202,2.0869393857992136,0.49418215265223814,0.0033705789423183665,0.025674180424699055,0.007274965467959278,0.4176976897230819,0.5699633672438957,0.4722463763757219
Stationary.csv,199077.0,199352.0,0.2989221299893354,0.0022715163804530843,0.0031969276918107905,0.0025200211639322518,0.25035807689520756,0.17382941830043233,0.12374368670764581,0.19053472,-0.12791456,1.0033670399999999,1.1592,-1.9124,-0.47600000000000003,0.014639999999999986,0.012200000000000003,0.010735999999999968,1.68,1.5399999999999998,0.8400000000000001,0.19058961046856673,0.12794831415473984,1.0033716342262822,1.2399290302271337,1.953740003173401,0.5219578527046029,0.00457384882583585,0.0029387812178520534,0.0030363483921315563,0.4400901725783024,0.39978274099815764,0.21415881957089694
Stationary.csv,199215.0,199490.0,0.3520050222222457,0.002890481851410477,0.0037682006316012433,0.0028472475597788355,0.3447100230628637,0.1672448305130336,0.1270006561662839,0.1924672,-0.12742656,1.0002048,0.7084,-2.2288,-0.168,0.01366400000000001,0.019519999999999996,0.017568000000000028,1.61,1.1199999999999999,1.19,0.19250510782875344,0.12748846594292362,1.0002144285250838,0.7952936564565318,2.2551736075078566,0.41294067370507354,0.003820139306360438,0.003972499848508494,0.004388745460835013,0.3614712160048155,0.34388742343970646,0.37722142038860945
Stationary.csv,199352.0,199626.0,0.3716717222665504,0.0028507304327136922,0.0037918259453724942,0.003131069252933682,0.3447100230628637,0.15652475842498526,0.15189085994006793,0.18903167999999998,-0.12822688,0.9961836799999999,0.7364,-2.2904,-0.2464,0.013176000000000021,0.019519999999999996,0.022448000000000023,1.4000000000000001,1.1899999999999997,1.4,0.18906790261786902,0.1283151249647523,0.9961973145314537,0.8130854813609699,2.3125864308172357,0.5208301066566716,0.0037007778503444395,0.0047579974974352405,0.0052120227683309294,0.3447071800818776,0.3195682086816522,0.4588584095339215
Stationary.csv,199490.0,199763.0,0.3479434458503213,0.002464279204960345,0.003164169822665446,0.0035791287580452815,0.2560029296707364,0.231723614103814,0.1464155046434632,0.18868031999999998,-0.12994464,0.9974134400000001,0.8260000000000001,-2.4612000000000003,-0.462,0.010248000000000007,0.014152000000000012,0.02586400000000011,0.98,1.82,0.9099999999999999,0.1887069687946897,0.13000616753369817,0.9974418361779699,0.8633585581900489,2.513887030079116,0.5573688186470427,0.0031712641608040164,0.003999266441536499,0.007526371333278751,0.25122101822896903,0.511979062071878,0.3117948043184812
Stationary.csv,199626.0,199901.0,0.31603327769384043,0.002286754322906884,0.003087990069068661,0.0029950109626955866,0.23565511522844848,0.22995470568498189,0.12456591294036531,0.19037856,-0.12879296,0.99719872,0.7979999999999999,-2.464,-0.26039999999999996,0.010248000000000007,0.015127999999999989,0.02342400000000011,0.98,1.6800000000000002,0.98,0.19040044043646537,0.1288565455405351,0.9972230029725548,0.856978412796962,2.512132162128418,0.3862071982757442,0.002886452966254603,0.004047565080193276,0.006959201675594707,0.3124227904618996,0.48939963220255894,0.2852154273527293
Stationary.csv,199763.0,200037.0,0.28224851131162426,0.002205018518440756,0.003165737407513977,0.002286754322906882,0.24748737341529164,0.15911211979816842,0.10596776239341221,0.1914912,-0.12914432,0.9955980799999999,0.9939999999999999,-2.198,0.06719999999999998,0.010735999999999996,0.014639999999999986,0.016104000000000118,1.33,0.9100000000000001,1.05,0.19150433227141364,0.12918494683824427,0.9956082092685254,1.0710686252523691,2.214258340844627,0.3324815784370617,0.0022426772572084444,0.0032396143810027736,0.0044910425508560975,0.3989385917657002,0.2678357705759259,0.3256196554263885
Stationary.csv,199901.0,200174.0,0.31620864700875667,0.002787372956746192,0.0029347699512341095,0.002778459045346292,0.2766992952647332,0.17324116139070422,0.11869077470469218,0.19090560000000004,-0.12943712,0.99690592,1.0724,-2.3183999999999996,0.24359999999999998,0.012199999999999989,0.009760000000000019,0.01659199999999994,1.47,1.1199999999999999,0.7000000000000001,0.1909275537479072,0.12946826700500783,0.996915663326121,1.133135472924575,2.3410578805317908,0.31021927728624477,0.0028952838893621475,0.002839740725066287,0.004407545111918873,0.36599759562051765,0.32492066724048196,0.19208081632479596
Stationary.csv,200037.0,200311.0,0.329376496216146,0.002403121303638249,0.0032247410231934386,0.0028157078446931698,0.29073183520213264,0.15521490478258415,0.1457166199626293,0.18912927999999998,-0.12777792,0.9963203199999999,0.9464,-2.2092,0.002800000000000007,0.009272000000000002,0.012200000000000016,0.01659199999999994,1.26,1.1199999999999999,0.91,0.18914630710431543,0.12782038221441835,0.9963278432850103,0.9982304343186497,2.229870848277989,0.25700583650960146,0.002537900289924725,0.0032944301348791726,0.003871854860089663,0.3174760463405074,0.30291807473308685,0.25699058348507636
Stationary.csv,200174.0,200447.0,0.3100800235486789,0.0020775851366430175,0.0037550112294550244,0.00311677568436784,0.2619160170741759,0.1464155046434632,0.16416455159382004,0.18868031999999996,-0.12758271999999998,0.99723776,0.9519999999999998,-2.3884,0.0504,0.008783999999999986,0.01659200000000001,0.01366400000000001,1.19,1.4,1.0499999999999998,0.18869288459716757,0.12765885992409615,0.997245889988783,0.9986230520071125,2.42386055704531,0.3136749910337131,0.0021775082772747378,0.004408409522900523,0.004026801423263881,0.3015692291995323,0.41309253200705526,0.309599483203703
Stationary.csv,200311.0,200583.0,0.3440195625448567,0.002323344715419273,0.0037550112294550274,0.0033956057878774173,0.26269437248127975,0.20557845217823772,0.16354153397022217,0.18754816000000002,-0.12799264,0.9981161600000001,0.8904000000000001,-2.59,0.1764,0.011223999999999984,0.01659200000000001,0.018544000000000005,1.05,1.47,0.98,0.18756927364917741,0.128083444111095,0.9981321238752313,0.9355939290098029,2.6209181597295252,0.32442564633518106,0.002814266848470486,0.004822111694102492,0.005645162401065178,0.2872696294424456,0.40138759323128065,0.2722775054976081
Stationary.csv,200447.0,200721.0,0.3328427998439031,0.0015750132274576854,0.003224741023193443,0.0028385216809693947,0.2669347610684429,0.20055132343949597,0.13630541686472575,0.18676735999999994,-0.12875392,0.9967497599999998,0.9015999999999998,-2.6488,-0.019599999999999996,0.006832000000000005,0.016104000000000007,0.018544000000000005,1.26,1.68,0.9099999999999999,0.18677896392045867,0.12881055579105308,0.9967617931130386,0.9563137560445315,2.6902594670403075,0.2838238890579861,0.0020819706603120054,0.0038193412826821337,0.004897769886632071,0.3188313660855845,0.4704833259532159,0.2831463225966391
Stationary.csv,200583.0,200858.0,0.3978197004558612,0.002264954451344813,0.0045735086458137736,0.0033082776989444653,0.3886943958090126,0.19276496915501357,0.14288690166235204,0.18852416000000002,-0.12922240000000002,0.99475872,0.7979999999999999,-2.2680000000000002,-0.13720000000000002,0.013175999999999993,0.02391199999999999,0.023911999999999933,1.6800000000000002,2.52,0.91,0.18855339933122395,0.12933800870834528,0.9947732186490748,0.9238939333061994,2.3919113695954537,0.28451362006062203,0.0033204661802825218,0.005467342579352421,0.0053708030499730565,0.46559209615284497,0.759878937726267,0.24924718654380032
Stationary.csv,200721.0,200994.0,0.5597700488252357,0.0026166084919223235,0.00546418374508032,0.0036039937106863247,0.5275217215116992,0.2692195510483343,0.1407272776211729,0.188856,-0.12861728,0.9963983999999999,1.0276,-2.2624,0.098,0.013175999999999993,0.02391199999999999,0.023911999999999933,2.3800000000000003,2.38,0.98,0.18888721933174835,0.12876384682169137,0.9964183710409198,1.2505534774650784,2.3810703475538055,0.2899724124809117,0.0034340778791401923,0.0061419486908960725,0.006308615163409463,0.712686635205123,0.7423221941987185,0.272910241654651
Stationary.csv,200858.0,201131.0,0.4757201562729137,0.001994740417531397,0.0039782726569873705,0.003391219642940674,0.4463929509598765,0.24954124575575343,0.11430952132988165,0.18704063999999998,-0.13101824,1.0008684800000003,1.1452,-2.7523999999999997,0.13720000000000002,0.009759999999999991,0.019519999999999996,0.01805599999999996,2.1,1.6099999999999999,1.05,0.1870597128910445,0.131121958564994,1.0008796485268345,1.3023010404664506,2.778462164579536,0.32382093817417057,0.002671174885775918,0.005214288563399613,0.00472827428239943,0.6200846393840118,0.3796659584424182,0.29331921178129466
Stationary.csv,200994.0,201271.0,0.3152507285217225,0.0021824023460397953,0.0036327877266180393,0.0030065843299886723,0.26035232538491626,0.15189085994006787,0.14780336035873248,0.18770432,-0.13072544,0.9992092800000001,0.7504000000000001,-2.5508,0.0532,0.010248000000000007,0.020007999999999998,0.02488800000000002,1.54,0.7699999999999996,1.05,0.1877214154611029,0.13084687861588445,0.999222684489979,0.825643991076057,2.5600867172812722,0.31771056010148613,0.002533392203666854,0.005636042967047005,0.005175708767077213,0.34436585196560937,0.2178608730359813,0.3132247755207114
Stationary.csv,201131.0,201409.0,1.7332906696341286,0.002264954451344814,0.0034736094579941846,0.002559093589535181,0.18902160370356258,0.16478521373796454,5.164901983581102,0.18858271999999998,-0.12908576,0.99694496,0.7979999999999999,-2.394,-0.7112,0.006832000000000005,0.016104000000000007,0.018544000000000116,1.12,0.9100000000000001,18.270000000000003,0.18859095737728254,0.12915622293393378,0.9969595304290341,0.8429116205154606,2.4041306120924464,3.591156916649564,0.0017626462723984088,0.004265734143427131,0.005389994793912144,0.2714700720153144,0.22047222047233073,3.5200287726096784
Stationary.csv,201271.0,201548.0,1.73920496994009,0.002231855431399327,0.003161032320830228,0.0031008166666218807,0.22817208418209273,0.16039014932345438,5.164111330454964,0.18795808,-0.12959328,0.99583232,0.9351999999999999,-2.4976,-0.7392,0.009272000000000002,0.01464,0.018544000000000116,0.9100000000000001,0.9100000000000001,18.060000000000002,0.18797048003130704,0.12964774167566515,0.9958488098556327,0.9656956042149101,2.5111957311209334,3.585202923127226,0.0021590567184768465,0.0037574859203462077,0.005730840627482145,0.2407674396591034,0.2609563948248826,3.5081709422432654
Stationary.csv,201409.0,201688.0,0.3209853789107544,0.0026561280089634205,0.00451125141544265,0.003111996572405997,0.30778780569303477,0.162916133843971,0.11159823773996913,0.18637695999999998,-0.13054976,0.9963203200000001,1.0556,-2.3072,-0.07,0.011223999999999984,0.022935999999999998,0.013663999999999898,1.33,1.33,0.7,0.18639755217620213,0.13066551528417894,0.9963279484545638,1.1083014030488276,2.3455745564786463,0.1904205871222962,0.0027706025406759433,0.005498822457799488,0.0038988237684717117,0.3376990376059725,0.42254959472232373,0.17708754896942927
Stationary.csv,201548.0,201826.0,0.32251951366960446,0.0026052070934956366,0.004842237223983694,0.03546851456338894,0.2868434532400324,0.1829845166491781,0.12039864340321005,0.18639648,-0.13051072,1.0033475200000002,0.9799999999999999,-1.7192,-0.1064,0.008783999999999986,0.022935999999999998,0.13371199999999994,1.4,1.1900000000000002,0.84,0.18641469695879667,0.1306261423440193,1.0036564300589719,1.0452291614760851,1.7483752457639063,0.27718585822512665,0.00260604793693439,0.0054900845860150465,0.024899472054033592,0.3634611396009208,0.31806816879404953,0.2559512453573922
Stationary.csv,201688.0,201965.0,0.2898071710775433,0.002726183657300683,0.004082900929486287,0.03546921395614324,0.22817208418209267,0.18073922282301275,0.12374368670764581,0.18715775999999998,-0.12943712000000002,1.0038940799999998,0.9660000000000001,-2.044,0.03359999999999999,0.009759999999999991,0.01464,0.12980799999999992,1.19,1.89,0.9099999999999999,0.1871699809777198,0.12949011723957932,1.0041981472690338,1.0166159550193967,2.1427776366202815,0.2855450927611959,0.0021388433749108425,0.003704379681620122,0.024710222975796878,0.3167838379715733,0.6430863083599277,0.28356135138625643
Stationary.csv,201826.0,202103.0,0.29883051973874447,0.002912710078260449,0.0032446801588651743,0.0028174693136453766,0.2290651290208384,0.20508128469788103,0.12938959257477653,0.18547903999999998,-0.13181856,0.9988969600000001,1.0695999999999999,-2.3407999999999998,0.15119999999999997,0.010735999999999996,0.013175999999999993,0.01659200000000005,0.91,1.6099999999999999,0.9099999999999999,0.18549541824551893,0.13186099536709103,0.9989052366928907,1.1030720738011637,2.3890416488625728,0.276477847213841,0.00246493625848621,0.003345046894499389,0.004066349128936178,0.26967358046349293,0.4776770457118491,0.23147043007693227
Stationary.csv,201965.0,202240.0,0.31714843409980437,0.0027551479089152346,0.0028015762230097093,0.002656128008963423,0.2437467948507221,0.22592402852876603,0.12538274735119392,0.18376128000000003,-0.12937856,0.9967692800000001,1.1844000000000001,-2.6796,-0.0672,0.011224000000000012,0.017079999999999984,0.016103999999999896,1.4,2.17,0.84,0.18378517976724892,0.1294806639711119,0.9967778912552987,1.2486712938159505,2.7664439267767564,0.2663681662661663,0.0029638277348051126,0.005141065524421957,0.004143301056114544,0.3954448634133461,0.6877178491212803,0.2577521289921773
Stationary.csv,202103.0,202378.0,0.3634598315407518,0.0029347699512341126,0.0033999862744821027,0.00318915871874285,0.31337544043314347,0.23260302376939704,0.1347992334300657,0.183976,-0.12760224,0.99721824,1.1648,-2.8195999999999994,-0.4452,0.012200000000000016,0.016104000000000007,0.017568000000000028,1.6099999999999999,1.82,1.05,0.18400338809402397,0.1276729248064757,0.9972324453632263,1.2462359327190018,2.8773661567482165,0.538772679337028,0.003174626604815125,0.004247831873132459,0.005322771498232859,0.44310829376124294,0.5736652682531862,0.3034352649248271
Stationary.csv,202240.0,202515.0,0.3687452522346201,0.0028836079252676982,0.0041575576163576326,0.003212409272389434,0.3020968387785612,0.206569197445634,0.1738294183004323,0.18706016000000006,-0.12576736,0.9987993600000001,1.0024,-2.5256,-0.39199999999999996,0.012199999999999989,0.022936000000000012,0.018543999999999894,1.1900000000000002,1.05,1.82,0.18708519843279958,0.12593180158164974,0.9988149486400772,1.0437279338984848,2.5499223517589704,0.6637830971032631,0.0030607210611880323,0.006433491138596525,0.005580330677513664,0.2907958734232658,0.35135258644273565,0.5356715411518517
Stationary.csv,202378.0,202653.0,0.3517424342687067,0.0024051849547730574,0.0037071408569588145,0.0029347699512341226,0.23909551787239064,0.20508128469788103,0.20358249761051003,0.18842656,-0.12572832,0.9982332799999999,0.8764000000000002,-2.8728,-0.154,0.008295999999999998,0.02391199999999999,0.018543999999999894,0.91,1.54,1.54,0.18843825384204768,0.12590971211848592,0.9982438825569632,0.9196412343952396,2.901413448648779,0.5520688362876499,0.0020992850226684337,0.0067561198729448255,0.004600843709755845,0.2786808927788197,0.4064728281201586,0.5301546944053217
Stationary.csv,202515.0,202789.0,0.39128221191401025,0.002403121303638247,0.004038918667168232,0.0034492430087387717,0.32863987382340976,0.21433035249352808,0.19276496915501357,0.18711872,-0.13013984,0.997472,0.7252,-2.7832,-0.0616,0.013175999999999993,0.018544000000000005,0.022935999999999956,1.4700000000000002,1.6800000000000002,1.4,0.18713872967913403,0.1302239681041858,0.9974870887312778,0.8231476173809895,2.8332624304853935,0.4355777772109133,0.0027365619820497386,0.004680161703873063,0.005486474423525537,0.38943158577598713,0.5302582012567085,0.4312
Stationary.csv,202653.0,202927.0,0.39045490705363384,0.00237404184181043,0.0047197867183450875,0.0034391595872635375,0.36063023537505373,0.1953948992851826,0.15911211979816833,0.18762624000000003,-0.12730944,0.99548096,0.8792,-2.2428,-0.1064,0.013175999999999993,0.021960000000000007,0.019520000000000093,1.8900000000000001,1.68,1.05,0.18764619759025228,0.12742008008033898,0.9954935711001653,1.007416497780337,2.2868904652387703,0.38595336505852623,0.002736701215405145,0.005308794078357157,0.005010826203172484,0.49182858802635704,0.4468961400594102,0.3709973584811622
Stationary.csv,202789.0,203067.0,0.4057112034877544,0.0020414504647431426,0.004021684555838099,0.003071881508131461,0.3801973171920076,0.19170289512680816,0.1332760293526184,0.18918784000000002,-0.12875392,0.997472,1.022,-2.3575999999999997,-0.252,0.009272000000000002,0.020496000000000014,0.023912000000000044,1.33,1.7500000000000002,0.91,0.1892024774197209,0.12886881655761412,0.9974914625107123,1.1063543736072994,2.4140157414565464,0.36987565478144135,0.002353435338903536,0.005440585041482213,0.006231131338689636,0.4237168866118036,0.518839320021141,0.27074711448139205
Stationary.csv,202927.0,203203.0,0.33976565734591935,0.0022162400591993646,0.0032339589772702243,0.002873266201845325,0.3298800286973029,0.17324116139070417,0.11250925887825114,0.18858271999999998,-0.12881248,0.99838944,0.9380000000000002,-2.5676,-0.07840000000000001,0.009272000000000002,0.017568000000000014,0.018544000000000005,1.26,1.61,0.98,0.1885986347657904,0.128895017920787,0.9984024379829207,1.0112032436656837,2.597858348717266,0.29764408275657017,0.0024500516161093445,0.004612010521410375,0.005094533023388908,0.3777406517704972,0.39534572212179053,0.28713313984979166
